Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
36,1.16355946937625,0.705483925996273,18.864,37.728,2015_nk_192,Nush,2015
37,1.75338635421661,0.70637419135183,19.388,38.776,2015_nk_192,Nush,2015
38,1.8387759026859,0.70698665450191,19.912,39.824,2015_nk_192,Nush,2015
39,1.9295551146786,0.705800321371889,20.436,40.872,2015_nk_192,Nush,2015
40,1.95936393380745,0.706248842697914,20.96,41.92,2015_nk_192,Nush,2015
41,1.92327337207273,0.706544600961155,21.484,42.968,2015_nk_192,Nush,2015
42,1.99136824193951,0.7061454727146,22.008000000000003,44.016000000000005,2015_nk_192,Nush,2015
43,2.01924371017902,0.705745318243614,22.532,45.064,2015_nk_192,Nush,2015
44,1.98812709161301,0.70638378577424,23.056,46.112,2015_nk_192,Nush,2015
45,1.84815306895526,0.705643186657923,23.580000000000002,47.160000000000004,2015_nk_192,Nush,2015
46,1.78771321533735,0.706790019911043,24.104,48.208,2015_nk_192,Nush,2015
47,1.77958320434933,0.707510480261554,24.628,49.256,2015_nk_192,Nush,2015
48,1.81919064780698,0.706574578329291,25.152,50.304,2015_nk_192,Nush,2015
49,1.90666663682704,0.706687703490941,25.676000000000002,51.352000000000004,2015_nk_192,Nush,2015
50,1.79678930644073,0.706096916831453,26.200000000000003,52.400000000000006,2015_nk_192,Nush,2015
51,1.79213033312141,0.705707649399307,26.724,53.448,2015_nk_192,Nush,2015
52,1.71501154490833,0.706740521121368,27.248,54.496,2015_nk_192,Nush,2015
53,1.70489539511183,0.705927135451348,27.772000000000002,55.544000000000004,2015_nk_192,Nush,2015
54,1.78070831502641,0.705979040069999,28.296,56.592,2015_nk_192,Nush,2015
55,1.77605945148755,0.706602366150329,28.82,57.64,2015_nk_192,Nush,2015
56,1.73196731002261,0.706194862400095,29.344,58.688,2015_nk_192,Nush,2015
57,1.70924879714858,0.706280936194934,29.868000000000002,59.736000000000004,2015_nk_192,Nush,2015
58,1.70744992484775,0.705847577035806,30.392000000000003,60.784000000000006,2015_nk_192,Nush,2015
59,1.73272734432038,0.707368860866029,30.916,61.832,2015_nk_192,Nush,2015
60,1.80765085567884,0.706110685252095,31.44,62.88,2015_nk_192,Nush,2015
61,1.77536602971615,0.706066823678216,31.964000000000002,63.928000000000004,2015_nk_192,Nush,2015
62,1.69935783797344,0.706645036069507,32.488,64.976,2015_nk_192,Nush,2015
63,1.6947174477225,0.706138172296656,33.012,66.024,2015_nk_192,Nush,2015
64,1.71930212929205,0.706240610059564,33.536,67.072,2015_nk_192,Nush,2015
65,1.73458106731627,0.705703117515398,34.06,68.12,2015_nk_192,Nush,2015
66,1.78591116049236,0.706383830930187,34.584,69.168,2015_nk_192,Nush,2015
67,1.74288375564613,0.705858578840746,35.108000000000004,70.21600000000001,2015_nk_192,Nush,2015
68,1.77924450136038,0.706434637357057,35.632000000000005,71.26400000000001,2015_nk_192,Nush,2015
69,1.7665996937162,0.705994205315622,36.156000000000006,72.31200000000001,2015_nk_192,Nush,2015
70,1.77573220168462,0.706244939593898,36.68000000000001,73.36000000000001,2015_nk_192,Nush,2015
71,1.7331136884358,0.706222377337017,37.204,74.408,2015_nk_192,Nush,2015
72,1.73983890385938,0.706182023625065,37.728,75.456,2015_nk_192,Nush,2015
73,1.7077217276501,0.705996279280067,38.252,76.504,2015_nk_192,Nush,2015
74,1.68751178304002,0.706104725394479,38.775999999999996,77.55199999999999,2015_nk_192,Nush,2015
75,1.64534285510038,0.706511217899622,39.3,78.6,2015_nk_192,Nush,2015
76,1.63768913213092,0.706233653696004,39.824,79.648,2015_nk_192,Nush,2015
77,1.62115793921218,0.70615784942711,40.348,80.696,2015_nk_192,Nush,2015
78,1.58819359776656,0.705906994682312,40.872,81.744,2015_nk_192,Nush,2015
79,1.54389643774041,0.706238561190142,41.396,82.792,2015_nk_192,Nush,2015
