Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
24,0.434336760885585,0.702229597516131,12.576,25.152,2015_nk_061,Nush,2015
25,0.840639516353166,0.707577238889019,13.100000000000001,26.200000000000003,2015_nk_061,Nush,2015
26,0.92743499183159,0.704585571490894,13.624,27.248,2015_nk_061,Nush,2015
27,0.950142829878261,0.705897560039683,14.148,28.296,2015_nk_061,Nush,2015
28,0.940544704996638,0.706702408386918,14.672,29.344,2015_nk_061,Nush,2015
29,0.936367947924185,0.707892222025343,15.196000000000002,30.392000000000003,2015_nk_061,Nush,2015
30,0.919055462503102,0.70605217963278,15.72,31.44,2015_nk_061,Nush,2015
31,0.927877610963556,0.706351551234946,16.244,32.488,2015_nk_061,Nush,2015
32,0.905686442045999,0.704539370720772,16.768,33.536,2015_nk_061,Nush,2015
33,0.918646720722395,0.705656377424004,17.292,34.584,2015_nk_061,Nush,2015
34,0.896971478267556,0.705186835184925,17.816000000000003,35.632000000000005,2015_nk_061,Nush,2015
35,0.897988951533931,0.705218829845148,18.34,36.68,2015_nk_061,Nush,2015
36,0.885609905156871,0.706815660864561,18.864,37.728,2015_nk_061,Nush,2015
37,0.887386279928772,0.706204789870325,19.388,38.776,2015_nk_061,Nush,2015
38,0.874047203878592,0.706283780163677,19.912,39.824,2015_nk_061,Nush,2015
39,0.863442467509907,0.706481663169604,20.436,40.872,2015_nk_061,Nush,2015
40,0.850406765759049,0.704490072182814,20.96,41.92,2015_nk_061,Nush,2015
41,0.838681052711793,0.707186714254506,21.484,42.968,2015_nk_061,Nush,2015
42,0.82414364899772,0.7057121940274,22.008000000000003,44.016000000000005,2015_nk_061,Nush,2015
43,0.813358802958039,0.7052628302713,22.532,45.064,2015_nk_061,Nush,2015
44,0.807440389430328,0.70748155652782,23.056,46.112,2015_nk_061,Nush,2015
45,0.797498427429189,0.705410378293726,23.580000000000002,47.160000000000004,2015_nk_061,Nush,2015
46,0.793600051926118,0.704342511737757,24.104,48.208,2015_nk_061,Nush,2015
47,0.78832637044104,0.705136875840776,24.628,49.256,2015_nk_061,Nush,2015
48,0.77816955729889,0.70517809349613,25.152,50.304,2015_nk_061,Nush,2015
49,0.776744052387552,0.705977712911232,25.676000000000002,51.352000000000004,2015_nk_061,Nush,2015
50,0.770213773664301,0.706285895059812,26.200000000000003,52.400000000000006,2015_nk_061,Nush,2015
51,0.755113462225468,0.705515954440103,26.724,53.448,2015_nk_061,Nush,2015
52,0.742680827068703,0.704994429355003,27.248,54.496,2015_nk_061,Nush,2015
53,0.744719300722159,0.707482915157033,27.772000000000002,55.544000000000004,2015_nk_061,Nush,2015
54,0.736283850196343,0.705171025545061,28.296,56.592,2015_nk_061,Nush,2015
55,0.734847163029303,0.705514247248791,28.82,57.64,2015_nk_061,Nush,2015
56,0.724594502469197,0.70524822474142,29.344,58.688,2015_nk_061,Nush,2015
57,0.741710416821897,0.707475506893147,29.868000000000002,59.736000000000004,2015_nk_061,Nush,2015
58,0.721910227674465,0.707922718754332,30.392000000000003,60.784000000000006,2015_nk_061,Nush,2015
59,0.718702847630929,0.705900467019697,30.916,61.832,2015_nk_061,Nush,2015
60,0.716632986163015,0.707599886384088,31.44,62.88,2015_nk_061,Nush,2015
61,0.709318678103047,0.706354322658513,31.964000000000002,63.928000000000004,2015_nk_061,Nush,2015
62,0.708632099442059,0.706137373121222,32.488,64.976,2015_nk_061,Nush,2015
63,0.706657280767558,0.704783571303253,33.012,66.024,2015_nk_061,Nush,2015
64,0.706620362783621,0.706868427695465,33.536,67.072,2015_nk_061,Nush,2015
65,0.704248679090477,0.706858957939688,34.06,68.12,2015_nk_061,Nush,2015
66,0.710346687011326,0.707393128984017,34.584,69.168,2015_nk_061,Nush,2015
67,0.70131769451798,0.70582327117822,35.108000000000004,70.21600000000001,2015_nk_061,Nush,2015
68,0.705679088158911,0.706323285786091,35.632000000000005,71.26400000000001,2015_nk_061,Nush,2015
69,0.718433551904629,0.704690765423717,36.156000000000006,72.31200000000001,2015_nk_061,Nush,2015
70,0.723343485371645,0.706131618889907,36.68,73.36,2015_nk_061,Nush,2015
71,0.732332625187953,0.707518814436296,37.204,74.408,2015_nk_061,Nush,2015
72,0.720682119910358,0.705979010358823,37.728,75.456,2015_nk_061,Nush,2015
73,0.720854297023037,0.705964792699088,38.252,76.504,2015_nk_061,Nush,2015
74,0.73314192789835,0.707748903039664,38.776,77.552,2015_nk_061,Nush,2015
75,0.72747121137673,0.706323583029561,39.3,78.6,2015_nk_061,Nush,2015
76,0.721144754137994,0.70457194700738,39.824,79.648,2015_nk_061,Nush,2015
77,0.723038746934253,0.704403784542642,40.348,80.696,2015_nk_061,Nush,2015
78,0.719582382403789,0.707264396955608,40.872,81.744,2015_nk_061,Nush,2015
79,0.719818979851548,0.706028144852559,41.396,82.792,2015_nk_061,Nush,2015
80,0.721722985622527,0.707612098219105,41.92,83.84,2015_nk_061,Nush,2015
81,0.71957366814351,0.706222421100316,42.444,84.888,2015_nk_061,Nush,2015
82,0.725015755542192,0.706155138698435,42.968,85.936,2015_nk_061,Nush,2015
83,0.726629785788691,0.70681156885921,43.492000000000004,86.98400000000001,2015_nk_061,Nush,2015
84,0.715702889135473,0.704469852114406,44.016000000000005,88.03200000000001,2015_nk_061,Nush,2015
85,0.708613774025766,0.706615211334791,44.540000000000006,89.08000000000001,2015_nk_061,Nush,2015
86,0.70419893909827,0.708044005808913,45.064,90.128,2015_nk_061,Nush,2015
87,0.699511647640632,0.707461048710672,45.588,91.176,2015_nk_061,Nush,2015
88,0.702125046756833,0.706790369177783,46.112,92.224,2015_nk_061,Nush,2015
89,0.702129859604737,0.704728180226349,46.636,93.272,2015_nk_061,Nush,2015
90,0.707818305115753,0.70519691769987,47.160000000000004,94.32000000000001,2015_nk_061,Nush,2015
91,0.710030065366754,0.706795316676445,47.684000000000005,95.36800000000001,2015_nk_061,Nush,2015
92,0.697665350547441,0.706198755613747,48.208000000000006,96.41600000000001,2015_nk_061,Nush,2015
93,0.69317043767277,0.70550959052285,48.732,97.464,2015_nk_061,Nush,2015
94,0.683938298029011,0.705847886822903,49.256,98.512,2015_nk_061,Nush,2015
95,0.679700160137138,0.705822285234688,49.78,99.56,2015_nk_061,Nush,2015
96,0.686435729823089,0.704630774233029,50.304,100.608,2015_nk_061,Nush,2015
97,0.692910924917159,0.706728411070818,50.828,101.656,2015_nk_061,Nush,2015
98,0.687822215767665,0.704668532288752,51.352000000000004,102.70400000000001,2015_nk_061,Nush,2015
99,0.686878476309395,0.70625965329868,51.876000000000005,103.75200000000001,2015_nk_061,Nush,2015
100,0.67773208859813,0.707418979416016,52.4,104.8,2015_nk_061,Nush,2015
101,0.681180650919992,0.707507166794461,52.924,105.848,2015_nk_061,Nush,2015
102,0.686919951422209,0.705499243128803,53.448,106.896,2015_nk_061,Nush,2015
103,0.68485286579089,0.706207101219045,53.972,107.944,2015_nk_061,Nush,2015
104,0.68305224501419,0.707703280479708,54.496,108.992,2015_nk_061,Nush,2015
105,0.684866882140564,0.704949857548521,55.02,110.04,2015_nk_061,Nush,2015
106,0.687623295270308,0.705791550449265,55.544000000000004,111.08800000000001,2015_nk_061,Nush,2015
107,0.670183770396821,0.705516837319944,56.068000000000005,112.13600000000001,2015_nk_061,Nush,2015
108,0.682640390338381,0.706300947580409,56.592000000000006,113.18400000000001,2015_nk_061,Nush,2015
109,0.684769407841075,0.70692349324887,57.116,114.232,2015_nk_061,Nush,2015
110,0.701127875094806,0.706378905554919,57.64,115.28,2015_nk_061,Nush,2015
111,0.690258837596706,0.707044791234915,58.164,116.328,2015_nk_061,Nush,2015
112,0.696931546880458,0.70601133365216,58.688,117.376,2015_nk_061,Nush,2015
113,0.680714672428422,0.706734953452174,59.212,118.424,2015_nk_061,Nush,2015
114,0.690806698237181,0.707518476694239,59.736000000000004,119.47200000000001,2015_nk_061,Nush,2015
115,0.681795418673302,0.705226206844745,60.260000000000005,120.52000000000001,2015_nk_061,Nush,2015
116,0.690118634045591,0.705862218026659,60.784,121.568,2015_nk_061,Nush,2015
117,0.686439556974873,0.706907792705206,61.308,122.616,2015_nk_061,Nush,2015
118,0.6939585518799,0.708111537857625,61.832,123.664,2015_nk_061,Nush,2015
119,0.689627877489229,0.707285680097995,62.356,124.712,2015_nk_061,Nush,2015
120,0.689078583880847,0.706739580824498,62.88,125.76,2015_nk_061,Nush,2015
121,0.689354000460246,0.704925036185953,63.404,126.808,2015_nk_061,Nush,2015
122,0.694973070803712,0.706579818253995,63.928000000000004,127.85600000000001,2015_nk_061,Nush,2015
123,0.699227310532439,0.706858982369764,64.452,128.904,2015_nk_061,Nush,2015
124,0.69061883507365,0.70599898098791,64.976,129.952,2015_nk_061,Nush,2015
125,0.693418491856618,0.705123306915909,65.5,131,2015_nk_061,Nush,2015
126,0.683506929606348,0.705351012188263,66.024,132.048,2015_nk_061,Nush,2015
127,0.689538813431215,0.706723081618802,66.548,133.096,2015_nk_061,Nush,2015
128,0.6863346331936,0.704165524969424,67.072,134.144,2015_nk_061,Nush,2015
129,0.687462331567686,0.706062538393795,67.596,135.192,2015_nk_061,Nush,2015
130,0.677291427374461,0.707074662438714,68.12,136.24,2015_nk_061,Nush,2015
131,0.688120970814911,0.708182624169606,68.644,137.288,2015_nk_061,Nush,2015
132,0.683087288780487,0.70627414509832,69.168,138.336,2015_nk_061,Nush,2015
133,0.690009419575526,0.706637360580213,69.69200000000001,139.38400000000001,2015_nk_061,Nush,2015
134,0.679724664047119,0.707625298964484,70.21600000000001,140.43200000000002,2015_nk_061,Nush,2015
135,0.698859758595514,0.706368942290882,70.74000000000001,141.48000000000002,2015_nk_061,Nush,2015
136,0.690041033375155,0.708468972242971,71.26400000000001,142.52800000000002,2015_nk_061,Nush,2015
137,0.694745849192328,0.705667284105117,71.78800000000001,143.57600000000002,2015_nk_061,Nush,2015
138,0.701370925717516,0.705007061783127,72.31200000000001,144.62400000000002,2015_nk_061,Nush,2015
139,0.707098448621167,0.705458085095345,72.83600000000001,145.67200000000003,2015_nk_061,Nush,2015
140,0.706548455873422,0.706160764301953,73.36000000000001,146.72000000000003,2015_nk_061,Nush,2015
141,0.707277654076376,0.704993596928748,73.884,147.768,2015_nk_061,Nush,2015
142,0.703178551550186,0.706107164835033,74.408,148.816,2015_nk_061,Nush,2015
143,0.700909231178249,0.705906303838889,74.932,149.864,2015_nk_061,Nush,2015
144,0.717174574489711,0.707190021577444,75.456,150.912,2015_nk_061,Nush,2015
145,0.709752673048798,0.705700746174663,75.98,151.96,2015_nk_061,Nush,2015
146,0.706534010751371,0.705293048290117,76.504,153.008,2015_nk_061,Nush,2015
147,0.693460691204969,0.706379142540243,77.02799999999999,154.05599999999998,2015_nk_061,Nush,2015
148,0.686093244060009,0.705501467926456,77.55199999999999,155.10399999999998,2015_nk_061,Nush,2015
149,0.695801850454929,0.705168136747517,78.076,156.152,2015_nk_061,Nush,2015
150,0.701543139866257,0.705735109545593,78.6,157.2,2015_nk_061,Nush,2015
151,0.703613428888815,0.705892771197709,79.124,158.248,2015_nk_061,Nush,2015
152,0.70516390172947,0.706884482560262,79.648,159.296,2015_nk_061,Nush,2015
153,0.706276745532607,0.706435485712904,80.172,160.344,2015_nk_061,Nush,2015
154,0.708927912522224,0.705225677048075,80.696,161.392,2015_nk_061,Nush,2015
155,0.708393888441723,0.705911762342261,81.22,162.44,2015_nk_061,Nush,2015
156,0.710472382403258,0.706102881178014,81.744,163.488,2015_nk_061,Nush,2015
157,0.698436083635242,0.706275114375267,82.268,164.536,2015_nk_061,Nush,2015
158,0.701894371093844,0.706416145686301,82.792,165.584,2015_nk_061,Nush,2015
159,0.700309585464435,0.705772825351194,83.316,166.632,2015_nk_061,Nush,2015
160,0.690817881398685,0.705401704491382,83.84,167.68,2015_nk_061,Nush,2015
161,0.695653790214631,0.707521297147258,84.364,168.728,2015_nk_061,Nush,2015
162,0.692489164007012,0.706083118477105,84.888,169.776,2015_nk_061,Nush,2015
163,0.677054794885297,0.707634305165878,85.412,170.824,2015_nk_061,Nush,2015
164,0.679103612824733,0.705784353239839,85.936,171.872,2015_nk_061,Nush,2015
165,0.69507737422373,0.707004130446255,86.46000000000001,172.92000000000002,2015_nk_061,Nush,2015
166,0.697478019634282,0.708079935261444,86.98400000000001,173.96800000000002,2015_nk_061,Nush,2015
167,0.696806724889929,0.707415119886899,87.50800000000001,175.01600000000002,2015_nk_061,Nush,2015
168,0.686864757901094,0.705181150982322,88.03200000000001,176.06400000000002,2015_nk_061,Nush,2015
169,0.688679442054322,0.705670525850338,88.55600000000001,177.11200000000002,2015_nk_061,Nush,2015
170,0.682590071863939,0.705332733183579,89.08000000000001,178.16000000000003,2015_nk_061,Nush,2015
171,0.692215409918244,0.70647019139849,89.60400000000001,179.20800000000003,2015_nk_061,Nush,2015
172,0.687515559006793,0.706671164484111,90.12800000000001,180.25600000000003,2015_nk_061,Nush,2015
173,0.688022122385222,0.706691790106711,90.65200000000002,181.30400000000003,2015_nk_061,Nush,2015
174,0.688902449083724,0.705682117842806,91.17600000000002,182.35200000000003,2015_nk_061,Nush,2015
175,0.691247385394149,0.706506839354458,91.70000000000002,183.40000000000003,2015_nk_061,Nush,2015
176,0.698830590608363,0.705132957773642,92.22399999999999,184.44799999999998,2015_nk_061,Nush,2015
177,0.689976848562046,0.704212117433337,92.74799999999999,185.49599999999998,2015_nk_061,Nush,2015
178,0.675744373204678,0.706350472197476,93.27199999999999,186.54399999999998,2015_nk_061,Nush,2015
179,0.673861823628401,0.705821196944148,93.79599999999999,187.59199999999998,2015_nk_061,Nush,2015
180,0.684879305846033,0.705467247135863,94.32,188.64,2015_nk_061,Nush,2015
181,0.683106722537859,0.70795653781372,94.844,189.688,2015_nk_061,Nush,2015
182,0.672934069812271,0.706655902293838,95.368,190.736,2015_nk_061,Nush,2015
183,0.666956705733976,0.706779541071731,95.892,191.784,2015_nk_061,Nush,2015
