Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.59590382576163,0.709273010623985,11.004000000000001,22.008000000000003,2015_nk_065,Nush,2015
22,1.01717678995447,0.708458601795136,11.528000000000002,23.056000000000004,2015_nk_065,Nush,2015
23,1.177929764673,0.709486342925326,12.052000000000001,24.104000000000003,2015_nk_065,Nush,2015
24,1.229577040106,0.708784637655906,12.576,25.152,2015_nk_065,Nush,2015
25,1.24987701166286,0.708600766586505,13.100000000000001,26.200000000000003,2015_nk_065,Nush,2015
26,1.26148854726896,0.706977482438698,13.624000000000002,27.248000000000005,2015_nk_065,Nush,2015
27,1.29547973113129,0.708762110330887,14.148000000000001,28.296000000000003,2015_nk_065,Nush,2015
28,1.29231972159863,0.708412345719027,14.672,29.344,2015_nk_065,Nush,2015
29,1.30867932356254,0.709353354581639,15.196000000000002,30.392000000000003,2015_nk_065,Nush,2015
30,1.30978285829287,0.708379188072818,15.720000000000002,31.440000000000005,2015_nk_065,Nush,2015
31,1.31966338242,0.708276849691651,16.244,32.488,2015_nk_065,Nush,2015
32,1.319757186598,0.709175307903189,16.768,33.536,2015_nk_065,Nush,2015
33,1.34403097676768,0.709061692497124,17.292,34.584,2015_nk_065,Nush,2015
34,1.33649657477444,0.708993276526739,17.816000000000003,35.632000000000005,2015_nk_065,Nush,2015
35,1.34011701653404,0.707390870334999,18.340000000000003,36.68000000000001,2015_nk_065,Nush,2015
36,1.31653484166486,0.708254797921652,18.864,37.728,2015_nk_065,Nush,2015
37,1.31124594362269,0.708262329715235,19.388,38.776,2015_nk_065,Nush,2015
38,1.30925497161311,0.708263476274201,19.912000000000003,39.824000000000005,2015_nk_065,Nush,2015
39,1.28576753053757,0.708600228934247,20.436,40.872,2015_nk_065,Nush,2015
40,1.26335245209533,0.709205805425102,20.96,41.92,2015_nk_065,Nush,2015
41,1.27103071343888,0.709296422077106,21.484,42.968,2015_nk_065,Nush,2015
42,1.29375476663041,0.70873171261509,22.008000000000003,44.016000000000005,2015_nk_065,Nush,2015
43,1.28642892242254,0.708122935255643,22.532000000000004,45.06400000000001,2015_nk_065,Nush,2015
44,1.30945266366624,0.707872663447175,23.056,46.112,2015_nk_065,Nush,2015
45,1.29814722112038,0.708033271715876,23.580000000000002,47.160000000000004,2015_nk_065,Nush,2015
46,1.31383246864381,0.708350565995792,24.104000000000003,48.208000000000006,2015_nk_065,Nush,2015
47,1.29962817579183,0.707786990434592,24.628,49.256,2015_nk_065,Nush,2015
48,1.33877739018266,0.708766890353844,25.152,50.304,2015_nk_065,Nush,2015
49,1.29517867102431,0.708561487248011,25.676000000000002,51.352000000000004,2015_nk_065,Nush,2015
50,1.33721804017961,0.707919078244571,26.200000000000003,52.400000000000006,2015_nk_065,Nush,2015
51,1.32722997677575,0.709438359656569,26.724000000000004,53.44800000000001,2015_nk_065,Nush,2015
52,1.36650717169798,0.709342638323535,27.248,54.496,2015_nk_065,Nush,2015
53,1.37693964982075,0.708853610938256,27.772000000000002,55.544000000000004,2015_nk_065,Nush,2015
54,1.34515984159569,0.708070508986935,28.296000000000003,56.592000000000006,2015_nk_065,Nush,2015
55,1.35522200526065,0.709014728162647,28.820000000000004,57.64000000000001,2015_nk_065,Nush,2015
56,1.36550504269729,0.709606552952288,29.344,58.688,2015_nk_065,Nush,2015
57,1.34498177905393,0.709122833998713,29.868000000000002,59.736000000000004,2015_nk_065,Nush,2015
58,1.35744983407968,0.709593593878883,30.392000000000003,60.784000000000006,2015_nk_065,Nush,2015
59,1.33118367482467,0.708315343734543,30.916,61.832,2015_nk_065,Nush,2015
60,1.31721434038822,0.707593815265706,31.44,62.88,2015_nk_065,Nush,2015
61,1.34940179150229,0.708475591936353,31.964000000000002,63.928000000000004,2015_nk_065,Nush,2015
62,1.32318590606396,0.709413902782092,32.488,64.976,2015_nk_065,Nush,2015
63,1.31396080036143,0.708559473990658,33.012,66.024,2015_nk_065,Nush,2015
64,1.3082354455636,0.70778778156173,33.536,67.072,2015_nk_065,Nush,2015
65,1.30582926532465,0.709457897749516,34.06,68.12,2015_nk_065,Nush,2015
66,1.30949825803869,0.708035723442114,34.584,69.168,2015_nk_065,Nush,2015
