Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
43,0.785920277132014,0.709657837427712,22.532,45.064,2015_nk_229,Nush,2015
44,1.26551973595846,0.706991534547524,23.056,46.112,2015_nk_229,Nush,2015
45,1.43399943716905,0.708012393874084,23.58,47.16,2015_nk_229,Nush,2015
46,1.45347140172197,0.70831220738056,24.104,48.208,2015_nk_229,Nush,2015
47,1.47020420465326,0.707742168060039,24.628,49.256,2015_nk_229,Nush,2015
48,1.46648225938268,0.708918011343342,25.152,50.304,2015_nk_229,Nush,2015
49,1.40480780310298,0.708430519042794,25.676000000000002,51.352000000000004,2015_nk_229,Nush,2015
50,1.46004975413626,0.708052739961052,26.2,52.4,2015_nk_229,Nush,2015
51,1.50173397810161,0.708922824442676,26.724,53.448,2015_nk_229,Nush,2015
52,1.69478204952556,0.708291019902347,27.248,54.496,2015_nk_229,Nush,2015
53,1.86653557978451,0.70845977721314,27.772,55.544,2015_nk_229,Nush,2015
54,1.6403945952492,0.709136172773663,28.296,56.592,2015_nk_229,Nush,2015
55,1.71300669771101,0.708263711694016,28.82,57.64,2015_nk_229,Nush,2015
56,1.64749956562297,0.709207958929384,29.344,58.688,2015_nk_229,Nush,2015
57,1.59996667749135,0.707792800031552,29.868000000000002,59.736000000000004,2015_nk_229,Nush,2015
58,1.72336030792699,0.707919352101875,30.392,60.784,2015_nk_229,Nush,2015
59,1.69575333582793,0.708521901287221,30.916,61.832,2015_nk_229,Nush,2015
60,1.60996746133034,0.708536936123172,31.44,62.88,2015_nk_229,Nush,2015
61,1.65963223239142,0.70870789751899,31.964,63.928,2015_nk_229,Nush,2015
62,1.64848265011824,0.708221788219735,32.488,64.976,2015_nk_229,Nush,2015
63,1.62264671289512,0.708697440969043,33.012,66.024,2015_nk_229,Nush,2015
64,1.6576931166633,0.708676258467316,33.536,67.072,2015_nk_229,Nush,2015
65,1.64543640064175,0.708287273907948,34.06,68.12,2015_nk_229,Nush,2015
66,1.69809517746978,0.709260602398196,34.584,69.168,2015_nk_229,Nush,2015
67,1.729039584767,0.707444444131515,35.108000000000004,70.21600000000001,2015_nk_229,Nush,2015
68,1.61710746164584,0.708588955811651,35.632000000000005,71.26400000000001,2015_nk_229,Nush,2015
69,1.60860986101173,0.709268669523111,36.156,72.312,2015_nk_229,Nush,2015
70,1.6236364704835,0.70800161154328,36.68,73.36,2015_nk_229,Nush,2015
71,1.55604923775114,0.708834563832779,37.204,74.408,2015_nk_229,Nush,2015
72,1.54718767181654,0.708229411175033,37.728,75.456,2015_nk_229,Nush,2015
73,1.63975308146095,0.709560829188168,38.252,76.504,2015_nk_229,Nush,2015
74,1.6435671854105,0.708973649682462,38.775999999999996,77.55199999999999,2015_nk_229,Nush,2015
75,1.54893398301567,0.709070785423316,39.3,78.6,2015_nk_229,Nush,2015
76,1.65207759555991,0.708193586836042,39.824,79.648,2015_nk_229,Nush,2015
77,1.78004766301315,0.708149365582308,40.348,80.696,2015_nk_229,Nush,2015
78,1.68914600058286,0.708051496607196,40.872,81.744,2015_nk_229,Nush,2015
79,1.6390624182154,0.708662684669684,41.396,82.792,2015_nk_229,Nush,2015
80,1.71582197007953,0.707596168245136,41.92,83.84,2015_nk_229,Nush,2015
81,1.72601566697405,0.707605143345763,42.444,84.888,2015_nk_229,Nush,2015
