Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
52,0.814844843847223,0.708231776531129,27.248,54.496,2015_nk_013_2,Nush,2015
53,0.813105838803475,0.707865992978331,27.772,55.544,2015_nk_013_2,Nush,2015
54,0.793601088424928,0.708959337624708,28.296,56.592,2015_nk_013_2,Nush,2015
55,0.797475582702584,0.708046293668531,28.82,57.64,2015_nk_013_2,Nush,2015
56,0.807447405326564,0.707123159643535,29.344,58.688,2015_nk_013_2,Nush,2015
57,0.798826740731845,0.706210332666475,29.868000000000002,59.736000000000004,2015_nk_013_2,Nush,2015
58,0.798883507504331,0.710018875105127,30.392000000000003,60.784000000000006,2015_nk_013_2,Nush,2015
59,0.808109786824912,0.70847327414224,30.916000000000004,61.83200000000001,2015_nk_013_2,Nush,2015
60,0.817185573848783,0.707047948298853,31.439999999999998,62.879999999999995,2015_nk_013_2,Nush,2015
61,0.81935096226577,0.707461794081409,31.964,63.928,2015_nk_013_2,Nush,2015
62,0.816990893361325,0.707928826572853,32.488,64.976,2015_nk_013_2,Nush,2015
63,0.832816255906468,0.708143275325304,33.012,66.024,2015_nk_013_2,Nush,2015
64,0.823029948029703,0.707873295171573,33.536,67.072,2015_nk_013_2,Nush,2015
65,0.830830369957068,0.70698777409773494,34.06,68.12,2015_nk_013_2,Nush,2015
66,0.826388645766989,0.708614948517482,34.584,69.168,2015_nk_013_2,Nush,2015
67,0.851896192547389,0.707650819291037,35.108000000000004,70.21600000000001,2015_nk_013_2,Nush,2015
68,0.844754607128578,0.707991545016628,35.632,71.264,2015_nk_013_2,Nush,2015
69,0.843574321015931,0.70833871618603494,36.156,72.312,2015_nk_013_2,Nush,2015
70,0.842187959449151,0.707013312345209,36.68,73.36,2015_nk_013_2,Nush,2015
71,0.82044047130203,0.708617966135734,37.204,74.408,2015_nk_013_2,Nush,2015
72,0.816976510822905,0.708358540241322,37.728,75.456,2015_nk_013_2,Nush,2015
73,0.817964776142372,0.708001208036939,38.252,76.504,2015_nk_013_2,Nush,2015
74,0.820436118279059,0.709356027117581,38.776,77.552,2015_nk_013_2,Nush,2015
75,0.81245901761488,0.708583864840372,39.300000000000004,78.60000000000001,2015_nk_013_2,Nush,2015
76,0.837168741077764,0.709730718878733,39.824,79.648,2015_nk_013_2,Nush,2015
77,0.816361878722507,0.708084796393012,40.348,80.696,2015_nk_013_2,Nush,2015
78,0.82569093438084,0.707673984653029,40.872,81.744,2015_nk_013_2,Nush,2015
79,0.826537888910943,0.708721138506517,41.396,82.792,2015_nk_013_2,Nush,2015
80,0.825763673335717,0.708506914030516,41.92,83.84,2015_nk_013_2,Nush,2015
81,0.807770560326332,0.709028052817753,42.444,84.888,2015_nk_013_2,Nush,2015
82,0.812360868478492,0.707867473266949,42.968,85.936,2015_nk_013_2,Nush,2015
83,0.801337974408174,0.706807708624442,43.492000000000004,86.98400000000001,2015_nk_013_2,Nush,2015
84,0.801970315991895,0.706043236416426,44.016,88.032,2015_nk_013_2,Nush,2015
85,0.805656857150469,0.708641419739339,44.54,89.08,2015_nk_013_2,Nush,2015
86,0.794175909922707,0.707407014507744,45.064,90.128,2015_nk_013_2,Nush,2015
87,0.821967689475661,0.707149386281976,45.588,91.176,2015_nk_013_2,Nush,2015
88,0.819237875802594,0.709200097606324,46.112,92.224,2015_nk_013_2,Nush,2015
89,0.825674845165808,0.707621128002446,46.636,93.272,2015_nk_013_2,Nush,2015
90,0.799195932102221,0.707903708798182,47.160000000000004,94.32000000000001,2015_nk_013_2,Nush,2015
91,0.806045682382309,0.708606381037392,47.684,95.368,2015_nk_013_2,Nush,2015
92,0.787203057152247,0.707340351891199,48.208,96.416,2015_nk_013_2,Nush,2015
93,0.805317431539031,0.707226702104392,48.732,97.464,2015_nk_013_2,Nush,2015
94,0.772546805455025,0.708478319789638,49.256,98.512,2015_nk_013_2,Nush,2015
95,0.80589773612563,0.708641761294927,49.78,99.56,2015_nk_013_2,Nush,2015
96,0.78267409004421,0.708219050481724,50.304,100.608,2015_nk_013_2,Nush,2015
97,0.797287630489556,0.706618963674533,50.828,101.656,2015_nk_013_2,Nush,2015
98,0.771037840774724,0.707730927566866,51.352,102.704,2015_nk_013_2,Nush,2015
99,0.805801779359454,0.707538108964991,51.876,103.752,2015_nk_013_2,Nush,2015
100,0.786498018058168,0.707104911009533,52.4,104.8,2015_nk_013_2,Nush,2015
101,0.790057657355936,0.70686251089476,52.924,105.848,2015_nk_013_2,Nush,2015
102,0.767887323036609,0.708015602180332,53.448,106.896,2015_nk_013_2,Nush,2015
103,0.786792493591185,0.708181406499253,53.972,107.944,2015_nk_013_2,Nush,2015
104,0.769195886499422,0.706462131125059,54.496,108.992,2015_nk_013_2,Nush,2015
105,0.77934980979689,0.708438080422004,55.02,110.04,2015_nk_013_2,Nush,2015
106,0.770476084935136,0.705962216279119,55.544000000000004,111.08800000000001,2015_nk_013_2,Nush,2015
107,0.773083626565159,0.708326713742978,56.068,112.136,2015_nk_013_2,Nush,2015
108,0.777770155961465,0.707233321426624,56.592,113.184,2015_nk_013_2,Nush,2015
109,0.775338117360836,0.70591619785578,57.116,114.232,2015_nk_013_2,Nush,2015
110,0.788799546993846,0.708214834556078,57.64,115.28,2015_nk_013_2,Nush,2015
111,0.777166676008231,0.707385016867395,58.164,116.328,2015_nk_013_2,Nush,2015
112,0.782066988331304,0.708022318574175,58.688,117.376,2015_nk_013_2,Nush,2015
113,0.758195065765304,0.707792072626247,59.212,118.424,2015_nk_013_2,Nush,2015
114,0.775661595830191,0.706618647666139,59.736,119.472,2015_nk_013_2,Nush,2015
115,0.782083830330381,0.707681986060221,60.26,120.52,2015_nk_013_2,Nush,2015
116,0.776427763470314,0.708418726200931,60.784,121.568,2015_nk_013_2,Nush,2015
117,0.77387147346296,0.70827403714958,61.308,122.616,2015_nk_013_2,Nush,2015
118,0.76881846300893,0.707765934091078,61.832,123.664,2015_nk_013_2,Nush,2015
119,0.780048092998822,0.707730462523409,62.356,124.712,2015_nk_013_2,Nush,2015
120,0.775755738804647,0.707926837606896,62.88,125.76,2015_nk_013_2,Nush,2015
121,0.777878289408171,0.707744720924118,63.404,126.808,2015_nk_013_2,Nush,2015
122,0.757554108747282,0.706792721161048,63.928000000000004,127.85600000000001,2015_nk_013_2,Nush,2015
123,0.767188756121083,0.707385140202527,64.452,128.904,2015_nk_013_2,Nush,2015
124,0.762389157007215,0.707491482252227,64.976,129.952,2015_nk_013_2,Nush,2015
125,0.778666798100096,0.70790524244055,65.5,131,2015_nk_013_2,Nush,2015
126,0.76243111715684,0.707256068877057,66.024,132.048,2015_nk_013_2,Nush,2015
127,0.765408125858518,0.707435681827003,66.548,133.096,2015_nk_013_2,Nush,2015
128,0.75848799663104,0.708803996173522,67.072,134.144,2015_nk_013_2,Nush,2015
129,0.762201007696309,0.707995173097919,67.596,135.192,2015_nk_013_2,Nush,2015
130,0.753874762016089,0.706570552687842,68.12,136.24,2015_nk_013_2,Nush,2015
131,0.775046838514546,0.707126151640064,68.644,137.288,2015_nk_013_2,Nush,2015
132,0.778030943384927,0.706538605994448,69.168,138.336,2015_nk_013_2,Nush,2015
133,0.766336563478634,0.707535836778776,69.69200000000001,139.38400000000001,2015_nk_013_2,Nush,2015
134,0.77633094017171,0.70858628077539,70.21600000000001,140.43200000000002,2015_nk_013_2,Nush,2015
135,0.758653963954786,0.708755567468037,70.74000000000001,141.48000000000002,2015_nk_013_2,Nush,2015
136,0.751400834661526,0.707364633250808,71.26400000000001,142.52800000000002,2015_nk_013_2,Nush,2015
137,0.751161168716475,0.707873492183308,71.78800000000001,143.57600000000002,2015_nk_013_2,Nush,2015
138,0.772357060166714,0.707851719396755,72.31200000000001,144.62400000000002,2015_nk_013_2,Nush,2015
139,0.75185089296241,0.708066285781285,72.836,145.672,2015_nk_013_2,Nush,2015
140,0.766989371351264,0.708296653998867,73.36,146.72,2015_nk_013_2,Nush,2015
141,0.742692593535868,0.708253444094825,73.884,147.768,2015_nk_013_2,Nush,2015
142,0.758641196525778,0.707669815937596,74.408,148.816,2015_nk_013_2,Nush,2015
143,0.749673826728248,0.707521331882069,74.932,149.864,2015_nk_013_2,Nush,2015
144,0.761838220961938,0.706614504391744,75.456,150.912,2015_nk_013_2,Nush,2015
145,0.757526631825009,0.708992439393009,75.98,151.96,2015_nk_013_2,Nush,2015
146,0.763472663328708,0.708369420689734,76.504,153.008,2015_nk_013_2,Nush,2015
147,0.766949629235551,0.70703321469696,77.028,154.056,2015_nk_013_2,Nush,2015
148,0.749029204626842,0.707169538872935,77.552,155.104,2015_nk_013_2,Nush,2015
149,0.745145879470414,0.707440151824562,78.07600000000001,156.15200000000002,2015_nk_013_2,Nush,2015
150,0.750305374528891,0.707765654884783,78.60000000000001,157.20000000000002,2015_nk_013_2,Nush,2015
151,0.740708492331428,0.70781924445724,79.12400000000001,158.24800000000002,2015_nk_013_2,Nush,2015
152,0.725085493893271,0.707281804831584,79.64800000000001,159.29600000000002,2015_nk_013_2,Nush,2015
153,0.733141344351001,0.707507973159246,80.17200000000001,160.34400000000002,2015_nk_013_2,Nush,2015
154,0.724890791897057,0.708392410102202,80.69600000000001,161.39200000000002,2015_nk_013_2,Nush,2015
155,0.731929368437028,0.707383647319809,81.22000000000001,162.44000000000003,2015_nk_013_2,Nush,2015
156,0.716885621162606,0.706987969737,81.74400000000001,163.48800000000003,2015_nk_013_2,Nush,2015
157,0.735153868376417,0.707798562004458,82.26800000000001,164.53600000000003,2015_nk_013_2,Nush,2015
158,0.713867367532757,0.708158934487573,82.79200000000002,165.58400000000003,2015_nk_013_2,Nush,2015
159,0.711369274586901,0.705980887009907,83.316,166.632,2015_nk_013_2,Nush,2015
160,0.711586009147344,0.708212769553383,83.84,167.68,2015_nk_013_2,Nush,2015
161,0.722274186224528,0.706801783596138,84.364,168.728,2015_nk_013_2,Nush,2015
162,0.706817773135727,0.707640485079666,84.888,169.776,2015_nk_013_2,Nush,2015
163,0.714206294930585,0.707445235314985,85.412,170.824,2015_nk_013_2,Nush,2015
164,0.705538725056762,0.709389260912768,85.936,171.872,2015_nk_013_2,Nush,2015
165,0.698748126651782,0.707746459224389,86.46000000000001,172.92000000000002,2015_nk_013_2,Nush,2015
166,0.709653444091192,0.707834220361909,86.98400000000001,173.96800000000002,2015_nk_013_2,Nush,2015
167,0.697144167239468,0.706586526915721,87.50800000000001,175.01600000000002,2015_nk_013_2,Nush,2015
168,0.719250176228039,0.708462746742241,88.03200000000001,176.06400000000002,2015_nk_013_2,Nush,2015
169,0.713053902064222,0.707835324110516,88.55600000000001,177.11200000000002,2015_nk_013_2,Nush,2015
170,0.719580467711389,0.706019092328952,89.08000000000001,178.16000000000003,2015_nk_013_2,Nush,2015
171,0.715148354910616,0.708815223950555,89.60400000000001,179.20800000000003,2015_nk_013_2,Nush,2015
172,0.709215519548353,0.707872239096375,90.12800000000001,180.25600000000003,2015_nk_013_2,Nush,2015
173,0.707808499950493,0.707035039353021,90.65200000000002,181.30400000000003,2015_nk_013_2,Nush,2015
174,0.719305649247257,0.708094249007978,91.176,182.352,2015_nk_013_2,Nush,2015
175,0.719403055046027,0.708302364030884,91.7,183.4,2015_nk_013_2,Nush,2015
176,0.707063957302484,0.706838516322154,92.224,184.448,2015_nk_013_2,Nush,2015
177,0.723186240677376,0.706534311664093,92.748,185.496,2015_nk_013_2,Nush,2015
178,0.716865632493819,0.707008249803385,93.272,186.544,2015_nk_013_2,Nush,2015
179,0.723170090975141,0.707691000999409,93.796,187.592,2015_nk_013_2,Nush,2015
180,0.716777943758691,0.708175966419274,94.32000000000001,188.64000000000001,2015_nk_013_2,Nush,2015
181,0.732066824943518,0.705014295418192,94.84400000000001,189.68800000000002,2015_nk_013_2,Nush,2015
182,0.708168549509474,0.708367876464441,95.36800000000001,190.73600000000002,2015_nk_013_2,Nush,2015
183,0.716473978649527,0.706648527873055,95.89200000000001,191.78400000000002,2015_nk_013_2,Nush,2015
184,0.704707128069467,0.709837522978978,96.41600000000001,192.83200000000002,2015_nk_013_2,Nush,2015
185,0.720189331126468,0.708815275439014,96.94000000000001,193.88000000000002,2015_nk_013_2,Nush,2015
186,0.71891835311878,0.707290699244694,97.46400000000001,194.92800000000003,2015_nk_013_2,Nush,2015
187,0.726580657427629,0.706078622219129,97.98800000000001,195.97600000000003,2015_nk_013_2,Nush,2015
188,0.711768684869584,0.708455719032314,98.51200000000001,197.02400000000003,2015_nk_013_2,Nush,2015
189,0.723489567807329,0.707472704765375,99.03600000000002,198.07200000000003,2015_nk_013_2,Nush,2015
190,0.731597455263246,0.707413101509866,99.56000000000002,199.12000000000003,2015_nk_013_2,Nush,2015
191,0.711023986040257,0.708726545769262,100.084,200.168,2015_nk_013_2,Nush,2015
192,0.727970488487888,0.70712121311364,100.608,201.216,2015_nk_013_2,Nush,2015
193,0.719450147778797,0.706306030162404,101.132,202.264,2015_nk_013_2,Nush,2015
194,0.72296371471264,0.707505059292315,101.656,203.312,2015_nk_013_2,Nush,2015
195,0.71681985310694,0.706688126461098,102.18,204.36,2015_nk_013_2,Nush,2015
196,0.729564266943002,0.706330472419146,102.70400000000001,205.40800000000002,2015_nk_013_2,Nush,2015
197,0.718191004411113,0.707256259455124,103.22800000000001,206.45600000000002,2015_nk_013_2,Nush,2015
198,0.73263170946141,0.707418531176985,103.75200000000001,207.50400000000002,2015_nk_013_2,Nush,2015
199,0.730571759121813,0.707200026694231,104.27600000000001,208.55200000000002,2015_nk_013_2,Nush,2015
200,0.736222829948394,0.705915402011119,104.80000000000001,209.60000000000002,2015_nk_013_2,Nush,2015
201,0.721263171964987,0.706457341726454,105.32400000000001,210.64800000000002,2015_nk_013_2,Nush,2015
202,0.743486425095212,0.707147424054501,105.84800000000001,211.69600000000003,2015_nk_013_2,Nush,2015
203,0.736488820991203,0.707794150445219,106.37200000000001,212.74400000000003,2015_nk_013_2,Nush,2015
204,0.726877203586854,0.706770011938902,106.89600000000002,213.79200000000003,2015_nk_013_2,Nush,2015
205,0.73600526904042,0.707367517950159,107.42000000000002,214.84000000000003,2015_nk_013_2,Nush,2015
206,0.733264321126415,0.705428171163292,107.944,215.888,2015_nk_013_2,Nush,2015
207,0.736916659063426,0.708598763457588,108.468,216.936,2015_nk_013_2,Nush,2015
208,0.732593113446677,0.708839543194342,108.992,217.984,2015_nk_013_2,Nush,2015
209,0.734830715653936,0.710202244065208,109.516,219.032,2015_nk_013_2,Nush,2015
210,0.724579714788237,0.707242396379578,110.04,220.08,2015_nk_013_2,Nush,2015
211,0.738888018011297,0.706836078585082,110.56400000000001,221.12800000000001,2015_nk_013_2,Nush,2015
212,0.737411910415921,0.707997586555416,111.08800000000001,222.17600000000002,2015_nk_013_2,Nush,2015
213,0.757618877953417,0.707980446422291,111.61200000000001,223.22400000000002,2015_nk_013_2,Nush,2015
214,0.738838305247897,0.708206989801641,112.13600000000001,224.27200000000002,2015_nk_013_2,Nush,2015
215,0.743595820579922,0.706265326792243,112.66000000000001,225.32000000000002,2015_nk_013_2,Nush,2015
216,0.733335711158503,0.706668847721858,113.18400000000001,226.36800000000002,2015_nk_013_2,Nush,2015
217,0.739460982755968,0.708058631155658,113.70800000000001,227.41600000000003,2015_nk_013_2,Nush,2015
218,0.742882953893426,0.70659412075583,114.23200000000001,228.46400000000003,2015_nk_013_2,Nush,2015
219,0.748742386400511,0.706877719917442,114.75600000000001,229.51200000000003,2015_nk_013_2,Nush,2015
220,0.746333624087599,0.707863415833087,115.28000000000002,230.56000000000003,2015_nk_013_2,Nush,2015
221,0.738592692301587,0.707247647724358,115.80400000000002,231.60800000000003,2015_nk_013_2,Nush,2015
222,0.733752768655798,0.707999467401634,116.32800000000002,232.65600000000003,2015_nk_013_2,Nush,2015
223,0.728522156349963,0.70603056969672,116.852,233.704,2015_nk_013_2,Nush,2015
224,0.734021548036963,0.708600084653016,117.376,234.752,2015_nk_013_2,Nush,2015
225,0.730618070477689,0.70695210603018,117.9,235.8,2015_nk_013_2,Nush,2015
226,0.742308699502152,0.706256636803497,118.424,236.848,2015_nk_013_2,Nush,2015
227,0.750829493187084,0.706063019907637,118.94800000000001,237.89600000000002,2015_nk_013_2,Nush,2015
228,0.748194849764229,0.708267098474762,119.47200000000001,238.94400000000002,2015_nk_013_2,Nush,2015
229,0.745614784787677,0.706319901037588,119.99600000000001,239.99200000000002,2015_nk_013_2,Nush,2015
230,0.756161505851176,0.707414945655634,120.52000000000001,241.04000000000002,2015_nk_013_2,Nush,2015
231,0.74749394409089,0.70611576982554,121.04400000000001,242.08800000000002,2015_nk_013_2,Nush,2015
232,0.758686046735919,0.705682023475563,121.56800000000001,243.13600000000002,2015_nk_013_2,Nush,2015
233,0.750602328724732,0.7067008650504,122.09200000000001,244.18400000000003,2015_nk_013_2,Nush,2015
234,0.758915886114125,0.707377614013486,122.61600000000001,245.23200000000003,2015_nk_013_2,Nush,2015
235,0.763954677959243,0.708473638365045,123.14000000000001,246.28000000000003,2015_nk_013_2,Nush,2015
236,0.762025009770857,0.706509461905454,123.66400000000002,247.32800000000003,2015_nk_013_2,Nush,2015
237,0.746762762619638,0.707469631272726,124.18800000000002,248.37600000000003,2015_nk_013_2,Nush,2015
238,0.750869968969979,0.707474775042131,124.712,249.424,2015_nk_013_2,Nush,2015
239,0.746598520582007,0.707382754022692,125.236,250.472,2015_nk_013_2,Nush,2015
240,0.736420613210419,0.706080400213484,125.76,251.52,2015_nk_013_2,Nush,2015
241,0.743254314280581,0.70679308023669,126.284,252.568,2015_nk_013_2,Nush,2015
242,0.740135654081538,0.707259450129299,126.808,253.616,2015_nk_013_2,Nush,2015
243,0.753852220894185,0.707600847851896,127.33200000000001,254.66400000000002,2015_nk_013_2,Nush,2015
244,0.739940859289406,0.706104521967613,127.85600000000001,255.71200000000002,2015_nk_013_2,Nush,2015
245,0.766655376171657,0.707693313948459,128.38,256.76,2015_nk_013_2,Nush,2015
246,0.759567634114407,0.706889402819368,128.904,257.808,2015_nk_013_2,Nush,2015
247,0.764827883034723,0.707511565118009,129.428,258.856,2015_nk_013_2,Nush,2015
248,0.75486759210438,0.705167275189547,129.952,259.904,2015_nk_013_2,Nush,2015
249,0.773585769445721,0.707063387821612,130.476,260.952,2015_nk_013_2,Nush,2015
250,0.760938385510388,0.706406867012784,131,262,2015_nk_013_2,Nush,2015
251,0.756863100272445,0.70766703974597,131.524,263.048,2015_nk_013_2,Nush,2015
252,0.751706518538448,0.706698339748867,132.048,264.096,2015_nk_013_2,Nush,2015
253,0.769479432651607,0.706436590807004,132.572,265.144,2015_nk_013_2,Nush,2015
254,0.782010849812754,0.705582750088597,133.096,266.192,2015_nk_013_2,Nush,2015
255,0.761216429789044,0.704639291961646,133.62,267.24,2015_nk_013_2,Nush,2015
256,0.779278193238412,0.706935686869173,134.144,268.288,2015_nk_013_2,Nush,2015
257,0.760910223972183,0.70649331456661,134.668,269.336,2015_nk_013_2,Nush,2015
258,0.766844203225259,0.706243315582984,135.192,270.384,2015_nk_013_2,Nush,2015
259,0.759102863594668,0.70618611975261,135.716,271.432,2015_nk_013_2,Nush,2015
260,0.759944741043372,0.705593281154342,136.24,272.48,2015_nk_013_2,Nush,2015
261,0.738494589438488,0.705941538739862,136.764,273.528,2015_nk_013_2,Nush,2015
262,0.749954986117385,0.706102765597661,137.288,274.576,2015_nk_013_2,Nush,2015
263,0.742470051985393,0.705991313798315,137.812,275.624,2015_nk_013_2,Nush,2015
264,0.751362302431076,0.705889800757367,138.336,276.672,2015_nk_013_2,Nush,2015
265,0.732137503741528,0.706852230778118,138.86,277.72,2015_nk_013_2,Nush,2015
266,0.730044633304272,0.70756719311439,139.38400000000001,278.76800000000003,2015_nk_013_2,Nush,2015
267,0.724067336795464,0.707456666673019,139.908,279.816,2015_nk_013_2,Nush,2015
268,0.727563032660431,0.706995881354503,140.432,280.864,2015_nk_013_2,Nush,2015
269,0.720168353537236,0.705920200707415,140.956,281.912,2015_nk_013_2,Nush,2015
270,0.715503874691973,0.707298007495729,141.48,282.96,2015_nk_013_2,Nush,2015
271,0.721462148723531,0.70593053888279,142.004,284.008,2015_nk_013_2,Nush,2015
272,0.715902657525376,0.706393755817119,142.528,285.056,2015_nk_013_2,Nush,2015
273,0.727808656611601,0.705544028923755,143.052,286.104,2015_nk_013_2,Nush,2015
274,0.710551601725604,0.705301790074749,143.576,287.152,2015_nk_013_2,Nush,2015
275,0.720501128665828,0.705767554993957,144.1,288.2,2015_nk_013_2,Nush,2015
276,0.722171725711227,0.704468915941292,144.624,289.248,2015_nk_013_2,Nush,2015
277,0.739487638136209,0.705889704969631,145.148,290.296,2015_nk_013_2,Nush,2015
278,0.707915766037258,0.706403767216451,145.672,291.344,2015_nk_013_2,Nush,2015
279,0.705977678827013,0.704503271268759,146.196,292.392,2015_nk_013_2,Nush,2015
280,0.703318690210346,0.705195647708003,146.72,293.44,2015_nk_013_2,Nush,2015
281,0.704412292800428,0.707240813222265,147.244,294.488,2015_nk_013_2,Nush,2015
282,0.689418288231659,0.706027821386327,147.768,295.536,2015_nk_013_2,Nush,2015
283,0.692100171975053,0.704755789654362,148.292,296.584,2015_nk_013_2,Nush,2015
284,0.691001269744073,0.705984516326735,148.816,297.632,2015_nk_013_2,Nush,2015
285,0.686427798953838,0.706856117483927,149.34,298.68,2015_nk_013_2,Nush,2015
286,0.697106732377448,0.705640385789815,149.864,299.728,2015_nk_013_2,Nush,2015
287,0.67768505509834,0.7067201769289,150.388,300.776,2015_nk_013_2,Nush,2015
288,0.690349527767913,0.705031768406266,150.912,301.824,2015_nk_013_2,Nush,2015
289,0.669597008538879,0.70644948378606,151.436,302.872,2015_nk_013_2,Nush,2015
290,0.678733190040718,0.70592338273673,151.96,303.92,2015_nk_013_2,Nush,2015
291,0.672924484275279,0.706385349874647,152.484,304.968,2015_nk_013_2,Nush,2015
292,0.685385204441247,0.705888352563499,153.008,306.016,2015_nk_013_2,Nush,2015
293,0.672649362033254,0.70607914522747794,153.532,307.064,2015_nk_013_2,Nush,2015
294,0.694507911209485,0.705130268016068,154.056,308.112,2015_nk_013_2,Nush,2015
295,0.676668540051687,0.705343425795862,154.57999999999998,309.15999999999997,2015_nk_013_2,Nush,2015
296,0.68018013627319,0.706148886956073,155.10399999999998,310.20799999999997,2015_nk_013_2,Nush,2015
297,0.674275123614047,0.706228614658564,155.628,311.256,2015_nk_013_2,Nush,2015
298,0.682027492670733,0.705689499585989,156.152,312.304,2015_nk_013_2,Nush,2015
299,0.672273104659986,0.70646412116497,156.676,313.352,2015_nk_013_2,Nush,2015
300,0.670032992302559,0.706783030305239,157.2,314.4,2015_nk_013_2,Nush,2015
301,0.661341824955463,0.707734184723874,157.724,315.448,2015_nk_013_2,Nush,2015
302,0.668583002150419,0.704613608660386,158.248,316.496,2015_nk_013_2,Nush,2015
303,0.669210853307896,0.70453125858756,158.772,317.544,2015_nk_013_2,Nush,2015
304,0.663119043371031,0.706211489430652,159.296,318.592,2015_nk_013_2,Nush,2015
305,0.671641383852147,0.708053571513509,159.82,319.64,2015_nk_013_2,Nush,2015
306,0.659733311125404,0.706323462607736,160.344,320.688,2015_nk_013_2,Nush,2015
307,0.674687584399033,0.706849443931446,160.868,321.736,2015_nk_013_2,Nush,2015
308,0.646215912383234,0.707228429400535,161.392,322.784,2015_nk_013_2,Nush,2015
309,0.654691386733237,0.706412858145416,161.916,323.832,2015_nk_013_2,Nush,2015
310,0.654261403952752,0.705283054413261,162.44,324.88,2015_nk_013_2,Nush,2015
311,0.669811341441406,0.706166419188555,162.964,325.928,2015_nk_013_2,Nush,2015
312,0.661547282446014,0.706139053168804,163.488,326.976,2015_nk_013_2,Nush,2015
313,0.665176069281077,0.706026632721557,164.012,328.024,2015_nk_013_2,Nush,2015
314,0.665549203569047,0.706082636562896,164.536,329.072,2015_nk_013_2,Nush,2015
315,0.679209396028997,0.707590592955429,165.06,330.12,2015_nk_013_2,Nush,2015
316,0.666687805867406,0.705421872597263,165.584,331.168,2015_nk_013_2,Nush,2015
317,0.663352851187381,0.70447088228363,166.108,332.216,2015_nk_013_2,Nush,2015
318,0.676364123597474,0.705982944367017,166.632,333.264,2015_nk_013_2,Nush,2015
319,0.671791675770043,0.708134827416902,167.156,334.312,2015_nk_013_2,Nush,2015
320,0.679764018271856,0.70662787869807,167.68,335.36,2015_nk_013_2,Nush,2015
321,0.682523611713768,0.705830965562659,168.204,336.408,2015_nk_013_2,Nush,2015
322,0.63899440446564,0.706161963259336,168.728,337.456,2015_nk_013_2,Nush,2015
323,0.612268311332723,0.705547754056565,169.252,338.504,2015_nk_013_2,Nush,2015
324,0.634111914165076,0.706654784143042,169.776,339.552,2015_nk_013_2,Nush,2015
325,0.650513478212565,0.705386059002334,170.3,340.6,2015_nk_013_2,Nush,2015
326,0.651887927466465,0.705760144093878,170.82399999999998,341.64799999999997,2015_nk_013_2,Nush,2015
327,0.643463246612023,0.706831496322548,171.34799999999998,342.69599999999997,2015_nk_013_2,Nush,2015
