Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
25,0.315744812654729,0.709145351100114,13.100000000000001,26.200000000000003,2015_nk_128,Nush,2015
26,0.910995465190751,0.707673442698756,13.624000000000002,27.248000000000005,2015_nk_128,Nush,2015
27,1.10929043418909,0.708726311306815,14.148000000000001,28.296000000000003,2015_nk_128,Nush,2015
28,1.18275955687202,0.707804217861226,14.672,29.344,2015_nk_128,Nush,2015
29,1.19029930095055,0.70801452392815,15.196000000000002,30.392000000000003,2015_nk_128,Nush,2015
30,1.19543072134954,0.708077300470327,15.720000000000002,31.440000000000005,2015_nk_128,Nush,2015
31,1.20521049550804,0.707942148805555,16.244,32.488,2015_nk_128,Nush,2015
32,1.22406961255163,0.70907554115578,16.768,33.536,2015_nk_128,Nush,2015
33,1.22580828457318,0.708576078983669,17.292,34.584,2015_nk_128,Nush,2015
34,1.21235351131603,0.70856078243744,17.816000000000003,35.632000000000005,2015_nk_128,Nush,2015
35,1.1862574585739,0.709524724764755,18.340000000000003,36.68000000000001,2015_nk_128,Nush,2015
36,1.2115087937114,0.709033423574924,18.864,37.728,2015_nk_128,Nush,2015
37,1.24218879258235,0.708362372170928,19.388,38.776,2015_nk_128,Nush,2015
38,1.25075948258748,0.708978493286351,19.912000000000003,39.824000000000005,2015_nk_128,Nush,2015
39,1.21713344581146,0.707945124762861,20.436,40.872,2015_nk_128,Nush,2015
40,1.22521064333103,0.708344477986121,20.96,41.92,2015_nk_128,Nush,2015
41,1.24959060913037,0.708633066586581,21.484,42.968,2015_nk_128,Nush,2015
42,1.26358378333459,0.708270185801061,22.008000000000003,44.016000000000005,2015_nk_128,Nush,2015
43,1.22926740083321,0.707229030335276,22.532000000000004,45.06400000000001,2015_nk_128,Nush,2015
44,1.21610119637819,0.70834846734577,23.056,46.112,2015_nk_128,Nush,2015
45,1.23614461554895,0.709534311322668,23.580000000000002,47.160000000000004,2015_nk_128,Nush,2015
46,1.2789568109588,0.709221316881793,24.104000000000003,48.208000000000006,2015_nk_128,Nush,2015
47,1.24675430772921,0.708766463863425,24.628,49.256,2015_nk_128,Nush,2015
48,1.20191327464519,0.708834134635091,25.152,50.304,2015_nk_128,Nush,2015
49,1.2290154308588,0.708384336910568,25.676000000000002,51.352000000000004,2015_nk_128,Nush,2015
50,1.27327449531441,0.708923734426038,26.200000000000003,52.400000000000006,2015_nk_128,Nush,2015
51,1.26409594600338,0.708188408985194,26.724000000000004,53.44800000000001,2015_nk_128,Nush,2015
52,1.22043670465945,0.709340209997591,27.248,54.496,2015_nk_128,Nush,2015
53,1.24062421281418,0.708996661952538,27.772000000000002,55.544000000000004,2015_nk_128,Nush,2015
54,1.27061975676775,0.708549135471841,28.296000000000003,56.592000000000006,2015_nk_128,Nush,2015
