Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
20,0.630173787700738,0.70863008399656,10.48,20.96,2015_nk_081,Nush,2015
21,0.853979258774208,0.708769941274446,11.004000000000001,22.008000000000003,2015_nk_081,Nush,2015
22,0.905508140107281,0.708768697298456,11.528,23.056,2015_nk_081,Nush,2015
23,0.905543991037687,0.707276708845706,12.052,24.104,2015_nk_081,Nush,2015
24,0.915773359687003,0.708033879739261,12.576,25.152,2015_nk_081,Nush,2015
25,0.885287515188396,0.709089057952642,13.100000000000001,26.200000000000003,2015_nk_081,Nush,2015
26,0.840041215412846,0.708727477293973,13.624,27.248,2015_nk_081,Nush,2015
27,0.867170340497628,0.707410162700763,14.148,28.296,2015_nk_081,Nush,2015
28,0.826698236634365,0.709692029935489,14.672,29.344,2015_nk_081,Nush,2015
29,0.790363165163404,0.708134815800255,15.196000000000002,30.392000000000003,2015_nk_081,Nush,2015
30,0.826892473892135,0.706626219060564,15.72,31.44,2015_nk_081,Nush,2015
31,0.807250550824714,0.707720179398531,16.244,32.488,2015_nk_081,Nush,2015
32,0.817814536951894,0.708313793307381,16.768,33.536,2015_nk_081,Nush,2015
33,0.843287695052093,0.708965616497257,17.292,34.584,2015_nk_081,Nush,2015
34,0.840460176962015,0.708180459691882,17.816000000000003,35.632000000000005,2015_nk_081,Nush,2015
35,0.844681016554109,0.706822264034147,18.34,36.68,2015_nk_081,Nush,2015
36,0.851327103915032,0.706947242881477,18.864,37.728,2015_nk_081,Nush,2015
37,0.844138809438006,0.708168119740911,19.388,38.776,2015_nk_081,Nush,2015
38,0.806209738545562,0.708046832636066,19.912,39.824,2015_nk_081,Nush,2015
39,0.788487186122984,0.708630300426951,20.436,40.872,2015_nk_081,Nush,2015
40,0.803533325451316,0.708199631419565,20.96,41.92,2015_nk_081,Nush,2015
41,0.766889827205626,0.708699502639222,21.484,42.968,2015_nk_081,Nush,2015
42,0.793095558920725,0.706386365532198,22.008000000000003,44.016000000000005,2015_nk_081,Nush,2015
43,0.797660773283657,0.707748516748766,22.532,45.064,2015_nk_081,Nush,2015
44,0.77771097277572,0.708047417999079,23.056,46.112,2015_nk_081,Nush,2015
45,0.762412637101368,0.708811903958351,23.580000000000002,47.160000000000004,2015_nk_081,Nush,2015
46,0.785603366782009,0.707495104686604,24.104,48.208,2015_nk_081,Nush,2015
47,0.743319276559642,0.709078494121186,24.628,49.256,2015_nk_081,Nush,2015
48,0.737466632443548,0.706665202919123,25.152,50.304,2015_nk_081,Nush,2015
49,0.763209160567023,0.709724363571857,25.676000000000002,51.352000000000004,2015_nk_081,Nush,2015
50,0.752309646785034,0.70705974820155,26.200000000000003,52.400000000000006,2015_nk_081,Nush,2015
51,0.724615131009026,0.709444617706438,26.724,53.448,2015_nk_081,Nush,2015
52,0.753577854972172,0.709071767280331,27.248,54.496,2015_nk_081,Nush,2015
53,0.747760322618804,0.707222593410005,27.772000000000002,55.544000000000004,2015_nk_081,Nush,2015
54,0.703335573579893,0.708100396158668,28.296000000000003,56.592000000000006,2015_nk_081,Nush,2015
55,0.739352198758986,0.707672981712437,28.82,57.64,2015_nk_081,Nush,2015
56,0.757043331978014,0.707120328916853,29.344,58.688,2015_nk_081,Nush,2015
57,0.709640162951465,0.706778681927567,29.868000000000002,59.736000000000004,2015_nk_081,Nush,2015
58,0.705477224111451,0.706338573064189,30.392,60.784,2015_nk_081,Nush,2015
59,0.752571748392975,0.708441840853668,30.916,61.832,2015_nk_081,Nush,2015
60,0.675885008992693,0.708418321576626,31.44,62.88,2015_nk_081,Nush,2015
61,0.697175174883383,0.707061767995759,31.964000000000002,63.928000000000004,2015_nk_081,Nush,2015
62,0.74981174051336,0.707386148533582,32.488,64.976,2015_nk_081,Nush,2015
63,0.700815491856276,0.708572508230053,33.012,66.024,2015_nk_081,Nush,2015
64,0.677283585567808,0.707553236259103,33.536,67.072,2015_nk_081,Nush,2015
65,0.723975049874703,0.708035408300821,34.06,68.12,2015_nk_081,Nush,2015
66,0.694115843357917,0.708369546777509,34.584,69.168,2015_nk_081,Nush,2015
67,0.676487680197223,0.708288981247431,35.108000000000004,70.21600000000001,2015_nk_081,Nush,2015
68,0.713639619518886,0.707179188427523,35.632000000000005,71.26400000000001,2015_nk_081,Nush,2015
69,0.721431912151717,0.707391308935101,36.156000000000006,72.31200000000001,2015_nk_081,Nush,2015
70,0.697203653504789,0.707880903177837,36.68000000000001,73.36000000000001,2015_nk_081,Nush,2015
71,0.705765561103217,0.707908295624431,37.204,74.408,2015_nk_081,Nush,2015
72,0.725232869246105,0.707484484583867,37.728,75.456,2015_nk_081,Nush,2015
73,0.711736103761681,0.708847802744815,38.252,76.504,2015_nk_081,Nush,2015
74,0.712718747757652,0.709705630480877,38.775999999999996,77.55199999999999,2015_nk_081,Nush,2015
75,0.726760627939966,0.706597075146878,39.3,78.6,2015_nk_081,Nush,2015
76,0.728311931672008,0.707424866378645,39.824,79.648,2015_nk_081,Nush,2015
77,0.71764321085629,0.706422162433265,40.348,80.696,2015_nk_081,Nush,2015
78,0.722049712916167,0.708400382586633,40.872,81.744,2015_nk_081,Nush,2015
79,0.718138160543011,0.709089012903174,41.396,82.792,2015_nk_081,Nush,2015
80,0.726781649626161,0.708071179887316,41.92,83.84,2015_nk_081,Nush,2015
81,0.708917737541153,0.7072288001385,42.444,84.888,2015_nk_081,Nush,2015
82,0.706174090609873,0.707163660984388,42.968,85.936,2015_nk_081,Nush,2015
83,0.699771727405972,0.707881731751502,43.492000000000004,86.98400000000001,2015_nk_081,Nush,2015
84,0.696127325602788,0.709272232487505,44.016000000000005,88.03200000000001,2015_nk_081,Nush,2015
85,0.694284018706654,0.708374012201298,44.540000000000006,89.08000000000001,2015_nk_081,Nush,2015
86,0.693178795737031,0.708562049154623,45.06400000000001,90.12800000000001,2015_nk_081,Nush,2015
87,0.6987891687659,0.706521877064152,45.58800000000001,91.17600000000002,2015_nk_081,Nush,2015
88,0.696386652934713,0.708162620423718,46.11200000000001,92.22400000000002,2015_nk_081,Nush,2015
89,0.701717708228619,0.708076681498783,46.635999999999996,93.27199999999999,2015_nk_081,Nush,2015
90,0.71110005089687,0.707482684248238,47.16,94.32,2015_nk_081,Nush,2015
91,0.709677146620467,0.709567518722382,47.684,95.368,2015_nk_081,Nush,2015
92,0.71089946413343,0.707234254371905,48.208,96.416,2015_nk_081,Nush,2015
93,0.697541923304443,0.708212367922061,48.732,97.464,2015_nk_081,Nush,2015
94,0.689014908765663,0.707405113735933,49.256,98.512,2015_nk_081,Nush,2015
95,0.698527455465621,0.708706265111443,49.78,99.56,2015_nk_081,Nush,2015
96,0.699296723861324,0.708943284694059,50.304,100.608,2015_nk_081,Nush,2015
97,0.700239223465558,0.707331143915873,50.828,101.656,2015_nk_081,Nush,2015
98,0.690683059190176,0.708495509891899,51.352000000000004,102.70400000000001,2015_nk_081,Nush,2015
99,0.688953992146241,0.708838173664679,51.876000000000005,103.75200000000001,2015_nk_081,Nush,2015
100,0.694330382537741,0.707158222839128,52.400000000000006,104.80000000000001,2015_nk_081,Nush,2015
101,0.689548924852548,0.709064738706104,52.92400000000001,105.84800000000001,2015_nk_081,Nush,2015
102,0.677429646179176,0.706861836847262,53.44800000000001,106.89600000000002,2015_nk_081,Nush,2015
103,0.686957182884741,0.707993581380693,53.97200000000001,107.94400000000002,2015_nk_081,Nush,2015
104,0.682685986878345,0.708885610097023,54.49600000000001,108.99200000000002,2015_nk_081,Nush,2015
105,0.669762346814187,0.704575621303678,55.019999999999996,110.03999999999999,2015_nk_081,Nush,2015
