Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.560504278398535,0.708411246697084,11.004000000000001,22.008000000000003,2015_nk_085,Nush,2015
22,0.962715545028314,0.708086716380995,11.528000000000002,23.056000000000004,2015_nk_085,Nush,2015
23,1.06506984137091,0.70857490359253394,12.052000000000001,24.104000000000003,2015_nk_085,Nush,2015
24,1.10691837037556,0.70880797126869,12.576,25.152,2015_nk_085,Nush,2015
25,1.09350165122081,0.70877796018394,13.100000000000001,26.200000000000003,2015_nk_085,Nush,2015
26,1.0452718187281,0.708678087691776,13.624000000000002,27.248000000000005,2015_nk_085,Nush,2015
27,0.996024317790049,0.708340227803481,14.148000000000001,28.296000000000003,2015_nk_085,Nush,2015
28,0.979660005469478,0.708123896553033,14.672,29.344,2015_nk_085,Nush,2015
29,1.01399279252404,0.708338309091672,15.196000000000002,30.392000000000003,2015_nk_085,Nush,2015
30,1.03372532832029,0.708888962262694,15.720000000000002,31.440000000000005,2015_nk_085,Nush,2015
31,0.971324624298854,0.707862042644019,16.244,32.488,2015_nk_085,Nush,2015
32,0.970860443342142,0.707810383661722,16.768,33.536,2015_nk_085,Nush,2015
33,0.970308624243721,0.708547784198581,17.292,34.584,2015_nk_085,Nush,2015
34,0.995792822107005,0.710184264074871,17.816000000000003,35.632000000000005,2015_nk_085,Nush,2015
35,0.947915544922836,0.707186925597052,18.340000000000003,36.68000000000001,2015_nk_085,Nush,2015
36,0.947996727578611,0.708375573116793,18.864,37.728,2015_nk_085,Nush,2015
37,0.954908855907832,0.708782191310605,19.388,38.776,2015_nk_085,Nush,2015
38,0.94899298008122,0.709101838881189,19.912000000000003,39.824000000000005,2015_nk_085,Nush,2015
39,0.907468576074867,0.70838882492327,20.436,40.872,2015_nk_085,Nush,2015
40,0.905802278381998,0.708999808919365,20.96,41.92,2015_nk_085,Nush,2015
41,0.929656133543275,0.709582558471405,21.484,42.968,2015_nk_085,Nush,2015
42,0.939986357376874,0.708387340361598,22.008000000000003,44.016000000000005,2015_nk_085,Nush,2015
43,0.896173981960282,0.708213734212801,22.532000000000004,45.06400000000001,2015_nk_085,Nush,2015
44,0.895330233192296,0.709743958519094,23.056,46.112,2015_nk_085,Nush,2015
45,0.902026222251935,0.708638859868987,23.580000000000002,47.160000000000004,2015_nk_085,Nush,2015
46,0.905397466824122,0.708309536421461,24.104000000000003,48.208000000000006,2015_nk_085,Nush,2015
47,0.934924330147025,0.708627130401248,24.628,49.256,2015_nk_085,Nush,2015
48,0.904400157256624,0.707880223692322,25.152,50.304,2015_nk_085,Nush,2015
49,0.898387353932525,0.708205615044505,25.676000000000002,51.352000000000004,2015_nk_085,Nush,2015
50,0.848379060870605,0.709691890499219,26.200000000000003,52.400000000000006,2015_nk_085,Nush,2015
51,0.801451768327638,0.708044663769268,26.724000000000004,53.44800000000001,2015_nk_085,Nush,2015
52,0.820344893508189,0.707812521929989,27.248,54.496,2015_nk_085,Nush,2015
53,0.823003526587301,0.709634996984041,27.772000000000002,55.544000000000004,2015_nk_085,Nush,2015
54,0.799808313013503,0.708756190334049,28.296000000000003,56.592000000000006,2015_nk_085,Nush,2015
