Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
31,0.627196405578865,0.70840372458293,16.244,32.488,2015_nk_178,Nush,2015
32,1.24990036295108,0.707570971770601,16.768,33.536,2015_nk_178,Nush,2015
33,1.64446240326073,0.708412934837731,17.292,34.584,2015_nk_178,Nush,2015
34,1.96462381763308,0.708983129525525,17.816,35.632,2015_nk_178,Nush,2015
35,2.09131212542594,0.709083969788453,18.34,36.68,2015_nk_178,Nush,2015
36,2.0673675115525,0.708387410882579,18.864,37.728,2015_nk_178,Nush,2015
37,2.01426711196516,0.708538506908382,19.387999999999998,38.775999999999996,2015_nk_178,Nush,2015
38,2.06742165275115,0.708332857158862,19.912,39.824,2015_nk_178,Nush,2015
39,2.0354291339591,0.707801709973659,20.436,40.872,2015_nk_178,Nush,2015
40,2.04019902945577,0.707741863552796,20.96,41.92,2015_nk_178,Nush,2015
41,1.99149557187712,0.707550177681569,21.484,42.968,2015_nk_178,Nush,2015
42,1.80549509977972,0.708720065459976,22.008,44.016,2015_nk_178,Nush,2015
43,1.7736148734601,0.707849764453296,22.532,45.064,2015_nk_178,Nush,2015
44,1.75020850438942,0.708968136509918,23.056,46.112,2015_nk_178,Nush,2015
45,1.77542855420854,0.708821058241729,23.58,47.16,2015_nk_178,Nush,2015
46,1.79892180085425,0.708121231888289,24.104,48.208,2015_nk_178,Nush,2015
47,1.79656642363911,0.707592997773211,24.628,49.256,2015_nk_178,Nush,2015
48,1.79583185040979,0.709332377812776,25.152,50.304,2015_nk_178,Nush,2015
49,1.82577465725346,0.708785783664566,25.676000000000002,51.352000000000004,2015_nk_178,Nush,2015
50,1.85075209896358,0.708272119531476,26.2,52.4,2015_nk_178,Nush,2015
51,1.85165193987744,0.708040048739299,26.724,53.448,2015_nk_178,Nush,2015
52,1.86007379651994,0.708608915885921,27.248,54.496,2015_nk_178,Nush,2015
53,1.8657863697086,0.709186224615185,27.772,55.544,2015_nk_178,Nush,2015
54,1.90693088647443,0.708356532847543,28.296,56.592,2015_nk_178,Nush,2015
55,1.94430343010972,0.708263443813124,28.82,57.64,2015_nk_178,Nush,2015
56,1.96876413959137,0.708460656840566,29.344,58.688,2015_nk_178,Nush,2015
57,1.99332652123109,0.708807967856382,29.868000000000002,59.736000000000004,2015_nk_178,Nush,2015
58,2.00794655183264,0.708006515176886,30.392,60.784,2015_nk_178,Nush,2015
59,1.9840507920072,0.709350132745217,30.916,61.832,2015_nk_178,Nush,2015
60,2.00582922645475,0.708694089544656,31.44,62.88,2015_nk_178,Nush,2015
61,2.02974194543649,0.708587653540942,31.964,63.928,2015_nk_178,Nush,2015
62,2.01160373317888,0.708331220543942,32.488,64.976,2015_nk_178,Nush,2015
63,2.00739438324511,0.70827074612219,33.012,66.024,2015_nk_178,Nush,2015
64,2.01922593897774,0.708529188337303,33.536,67.072,2015_nk_178,Nush,2015
65,2.01820702285206,0.708254015177502,34.06,68.12,2015_nk_178,Nush,2015
66,1.98502598222762,0.708321121185862,34.584,69.168,2015_nk_178,Nush,2015
67,1.97456041836929,0.707974268627064,35.108000000000004,70.21600000000001,2015_nk_178,Nush,2015
68,2.00211229214578,0.707762807188109,35.632000000000005,71.26400000000001,2015_nk_178,Nush,2015
69,1.97520831584165,0.708964960746008,36.156,72.312,2015_nk_178,Nush,2015
70,2.00272964689467,0.708817290892386,36.68,73.36,2015_nk_178,Nush,2015
71,1.98890108220525,0.708233469655987,37.204,74.408,2015_nk_178,Nush,2015
72,1.96067339781541,0.708935719471597,37.728,75.456,2015_nk_178,Nush,2015
73,1.9377541689591,0.708703173921208,38.252,76.504,2015_nk_178,Nush,2015
74,2.03407727437683,0.707919061281715,38.775999999999996,77.55199999999999,2015_nk_178,Nush,2015
75,2.00319445361702,0.708767358082212,39.3,78.6,2015_nk_178,Nush,2015
76,1.985834834591,0.708258216294432,39.824,79.648,2015_nk_178,Nush,2015
77,1.9383101242037999,0.70813413219024,40.348,80.696,2015_nk_178,Nush,2015
78,1.90604356166873,0.708647687621295,40.872,81.744,2015_nk_178,Nush,2015
