Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
83,0.688357523174329,0.703900372495311,43.492000000000004,86.98400000000001,2015_nk_112_redo2,Nush,2015
84,0.644080961230489,0.706511327943004,44.016000000000005,88.03200000000001,2015_nk_112_redo2,Nush,2015
85,0.561049586265732,0.705890240076876,44.540000000000006,89.08000000000001,2015_nk_112_redo2,Nush,2015
86,0.640362411867763,0.705338720361433,45.064,90.128,2015_nk_112_redo2,Nush,2015
87,0.611754856482742,0.704641907735976,45.588,91.176,2015_nk_112_redo2,Nush,2015
88,0.511073618150018,0.705795185995072,46.112,92.224,2015_nk_112_redo2,Nush,2015
89,0.568530885373374,0.703653329401906,46.635999999999996,93.27199999999999,2015_nk_112_redo2,Nush,2015
90,0.641469545448986,0.703437665735284,47.16,94.32,2015_nk_112_redo2,Nush,2015
91,0.531132964813097,0.707382755754195,47.684,95.368,2015_nk_112_redo2,Nush,2015
92,0.551391085418135,0.704063376758268,48.208,96.416,2015_nk_112_redo2,Nush,2015
93,0.611437720647819,0.70557862112152,48.732,97.464,2015_nk_112_redo2,Nush,2015
94,0.571597189294221,0.705803612880199,49.256,98.512,2015_nk_112_redo2,Nush,2015
95,0.578970583383084,0.706329584862679,49.78,99.56,2015_nk_112_redo2,Nush,2015
96,0.597973528336675,0.70714502194155,50.304,100.608,2015_nk_112_redo2,Nush,2015
97,0.576480053860385,0.703812546155901,50.828,101.656,2015_nk_112_redo2,Nush,2015
98,0.587651751345576,0.70547372342478,51.352000000000004,102.70400000000001,2015_nk_112_redo2,Nush,2015
99,0.598526718712229,0.705811910991558,51.876000000000005,103.75200000000001,2015_nk_112_redo2,Nush,2015
100,0.590909396428386,0.70457972328369,52.400000000000006,104.80000000000001,2015_nk_112_redo2,Nush,2015
101,0.586251899953593,0.706672115150418,52.92400000000001,105.84800000000001,2015_nk_112_redo2,Nush,2015
102,0.608663061600497,0.707303913902847,53.44800000000001,106.89600000000002,2015_nk_112_redo2,Nush,2015
103,0.612762390118015,0.705815044470962,53.97200000000001,107.94400000000002,2015_nk_112_redo2,Nush,2015
104,0.618751303555975,0.705531218012675,54.495999999999995,108.99199999999999,2015_nk_112_redo2,Nush,2015
105,0.612694229132655,0.706949973413074,55.019999999999996,110.03999999999999,2015_nk_112_redo2,Nush,2015
106,0.617166850951092,0.703887041412741,55.544,111.088,2015_nk_112_redo2,Nush,2015
107,0.623176430958971,0.70533060813583,56.068,112.136,2015_nk_112_redo2,Nush,2015
108,0.622858523573692,0.707231426680489,56.592,113.184,2015_nk_112_redo2,Nush,2015
109,0.645736928011464,0.706986618107388,57.116,114.232,2015_nk_112_redo2,Nush,2015
110,0.628382749401937,0.704899796933048,57.64,115.28,2015_nk_112_redo2,Nush,2015
111,0.621502448502544,0.703964128835916,58.164,116.328,2015_nk_112_redo2,Nush,2015
112,0.638407467220721,0.705307324903635,58.688,117.376,2015_nk_112_redo2,Nush,2015
113,0.640303524559394,0.705319485677403,59.212,118.424,2015_nk_112_redo2,Nush,2015
114,0.647422095600093,0.703505764880571,59.736000000000004,119.47200000000001,2015_nk_112_redo2,Nush,2015
115,0.647196024955268,0.705841527765514,60.260000000000005,120.52000000000001,2015_nk_112_redo2,Nush,2015
116,0.661276258176757,0.706122847160051,60.784000000000006,121.56800000000001,2015_nk_112_redo2,Nush,2015
117,0.656236896263008,0.705253445811323,61.30800000000001,122.61600000000001,2015_nk_112_redo2,Nush,2015
118,0.66451570299742,0.705431585611893,61.83200000000001,123.66400000000002,2015_nk_112_redo2,Nush,2015
119,0.673801404407228,0.705110871022664,62.35600000000001,124.71200000000002,2015_nk_112_redo2,Nush,2015
120,0.666568972259355,0.705381274874646,62.879999999999995,125.75999999999999,2015_nk_112_redo2,Nush,2015
121,0.692751467319726,0.705902195006434,63.403999999999996,126.80799999999999,2015_nk_112_redo2,Nush,2015
122,0.673542334585387,0.706173984306472,63.928,127.856,2015_nk_112_redo2,Nush,2015
123,0.670119877626982,0.70590504317249,64.452,128.904,2015_nk_112_redo2,Nush,2015
124,0.718989077300462,0.705293047663359,64.976,129.952,2015_nk_112_redo2,Nush,2015
125,0.705797937693404,0.705258267921268,65.5,131,2015_nk_112_redo2,Nush,2015
126,0.690696911250501,0.706466897196785,66.024,132.048,2015_nk_112_redo2,Nush,2015
127,0.734973712394852,0.70554765453359,66.548,133.096,2015_nk_112_redo2,Nush,2015
128,0.685052921621301,0.703594296876025,67.072,134.144,2015_nk_112_redo2,Nush,2015
129,0.686951607472403,0.70457274515654,67.596,135.192,2015_nk_112_redo2,Nush,2015
130,0.728756876417579,0.706983425309205,68.12,136.24,2015_nk_112_redo2,Nush,2015
131,0.708992205619257,0.704571635783574,68.644,137.288,2015_nk_112_redo2,Nush,2015
132,0.701439111622527,0.706720340931192,69.168,138.336,2015_nk_112_redo2,Nush,2015
133,0.721817126874706,0.70390181186684,69.69200000000001,139.38400000000001,2015_nk_112_redo2,Nush,2015
134,0.690707768998428,0.706503448404317,70.21600000000001,140.43200000000002,2015_nk_112_redo2,Nush,2015
135,0.728236816917362,0.705720584579245,70.74000000000001,141.48000000000002,2015_nk_112_redo2,Nush,2015
136,0.77585400011255,0.705786514730427,71.264,142.528,2015_nk_112_redo2,Nush,2015
137,0.685668950241979,0.704124491260842,71.788,143.576,2015_nk_112_redo2,Nush,2015
138,0.741116607413885,0.704739369990139,72.312,144.624,2015_nk_112_redo2,Nush,2015
139,0.77124370208518,0.705958404143698,72.836,145.672,2015_nk_112_redo2,Nush,2015
140,0.687658486810261,0.70792849227994,73.36,146.72,2015_nk_112_redo2,Nush,2015
141,0.694260113299044,0.706750690240404,73.884,147.768,2015_nk_112_redo2,Nush,2015
142,0.726113957538565,0.704045985812336,74.408,148.816,2015_nk_112_redo2,Nush,2015
143,0.664165315858653,0.705324894794885,74.932,149.864,2015_nk_112_redo2,Nush,2015
144,0.668637364889813,0.705978203712586,75.456,150.912,2015_nk_112_redo2,Nush,2015
145,0.726070710384907,0.705742407099093,75.98,151.96,2015_nk_112_redo2,Nush,2015
146,0.675260683434656,0.704890824863709,76.504,153.008,2015_nk_112_redo2,Nush,2015
147,0.631114122591796,0.704402956100742,77.028,154.056,2015_nk_112_redo2,Nush,2015
148,0.697911683721109,0.707695168929555,77.552,155.104,2015_nk_112_redo2,Nush,2015
149,0.68528222693877,0.706183929494143,78.07600000000001,156.15200000000002,2015_nk_112_redo2,Nush,2015
150,0.668110939359594,0.704694779602461,78.60000000000001,157.20000000000002,2015_nk_112_redo2,Nush,2015
151,0.700576800445316,0.704491080427446,79.12400000000001,158.24800000000002,2015_nk_112_redo2,Nush,2015
152,0.659508396884203,0.704674463947019,79.648,159.296,2015_nk_112_redo2,Nush,2015
153,0.672285687746183,0.706898146400093,80.172,160.344,2015_nk_112_redo2,Nush,2015
154,0.74073878731982,0.704604461959439,80.696,161.392,2015_nk_112_redo2,Nush,2015
155,0.666985937011361,0.704118637048782,81.22,162.44,2015_nk_112_redo2,Nush,2015
156,0.659574976507413,0.704985608001253,81.744,163.488,2015_nk_112_redo2,Nush,2015
157,0.711686098889919,0.705899407933746,82.268,164.536,2015_nk_112_redo2,Nush,2015
158,0.661127135036086,0.704582844260496,82.792,165.584,2015_nk_112_redo2,Nush,2015
159,0.673683437356413,0.703799992006336,83.316,166.632,2015_nk_112_redo2,Nush,2015
160,0.735453024913829,0.705640631986992,83.84,167.68,2015_nk_112_redo2,Nush,2015
161,0.651822190462951,0.704474634035735,84.364,168.728,2015_nk_112_redo2,Nush,2015
162,0.662150174003527,0.704778649241514,84.888,169.776,2015_nk_112_redo2,Nush,2015
163,0.73264107875914,0.706397222932079,85.412,170.824,2015_nk_112_redo2,Nush,2015
164,0.667590103742604,0.707049212661491,85.936,171.872,2015_nk_112_redo2,Nush,2015
165,0.683684885244711,0.705639515983826,86.46000000000001,172.92000000000002,2015_nk_112_redo2,Nush,2015
166,0.709872594021926,0.705624667766271,86.98400000000001,173.96800000000002,2015_nk_112_redo2,Nush,2015
167,0.647270435595648,0.706653150392473,87.50800000000001,175.01600000000002,2015_nk_112_redo2,Nush,2015
168,0.662574874733483,0.70538989554025,88.03200000000001,176.06400000000002,2015_nk_112_redo2,Nush,2015
169,0.705690684152286,0.706378990391883,88.55600000000001,177.11200000000002,2015_nk_112_redo2,Nush,2015
170,0.638122777037609,0.704672469965283,89.08000000000001,178.16000000000003,2015_nk_112_redo2,Nush,2015
171,0.66235477120146,0.705599376534162,89.60400000000001,179.20800000000003,2015_nk_112_redo2,Nush,2015
172,0.686271556725758,0.705138129641844,90.128,180.256,2015_nk_112_redo2,Nush,2015
173,0.649024854314052,0.706299113045523,90.652,181.304,2015_nk_112_redo2,Nush,2015
174,0.654700831509693,0.705225247007254,91.176,182.352,2015_nk_112_redo2,Nush,2015
175,0.667268522443224,0.708282682034245,91.7,183.4,2015_nk_112_redo2,Nush,2015
176,0.624079293169209,0.7059917534942,92.224,184.448,2015_nk_112_redo2,Nush,2015
177,0.615553858547883,0.705526520745209,92.748,185.496,2015_nk_112_redo2,Nush,2015
178,0.608401723588017,0.70585653574517,93.272,186.544,2015_nk_112_redo2,Nush,2015
179,0.591557125551132,0.705234583573092,93.796,187.592,2015_nk_112_redo2,Nush,2015
180,0.610273073065746,0.704291615564479,94.32000000000001,188.64000000000001,2015_nk_112_redo2,Nush,2015
181,0.590264757029654,0.70572835842534,94.84400000000001,189.68800000000002,2015_nk_112_redo2,Nush,2015
182,0.464452108122585,0.710288380138841,95.36800000000001,190.73600000000002,2015_nk_112_redo2,Nush,2015
183,0.456309641990839,0.707120699556788,95.89200000000001,191.78400000000002,2015_nk_112_redo2,Nush,2015
184,0.521014375441757,0.704719405377432,96.41600000000001,192.83200000000002,2015_nk_112_redo2,Nush,2015
185,0.505659646251457,0.705332492206046,96.94000000000001,193.88000000000002,2015_nk_112_redo2,Nush,2015
186,0.511594923731328,0.707829828744686,97.46400000000001,194.92800000000003,2015_nk_112_redo2,Nush,2015
187,0.577160753008793,0.70648317475125,97.988,195.976,2015_nk_112_redo2,Nush,2015
188,0.577802445561762,0.705778067271689,98.512,197.024,2015_nk_112_redo2,Nush,2015
189,0.578772405074828,0.706323296304829,99.036,198.072,2015_nk_112_redo2,Nush,2015
190,0.634081216223939,0.705066235870654,99.56,199.12,2015_nk_112_redo2,Nush,2015
191,0.59710277141244394,0.704735789618735,100.084,200.168,2015_nk_112_redo2,Nush,2015
192,0.642782064902687,0.705603803757111,100.608,201.216,2015_nk_112_redo2,Nush,2015
193,0.66019233844638,0.704618065488925,101.132,202.264,2015_nk_112_redo2,Nush,2015
194,0.6269645211418,0.705048975024311,101.656,203.312,2015_nk_112_redo2,Nush,2015
195,0.64066566061579,0.704299649652217,102.18,204.36,2015_nk_112_redo2,Nush,2015
196,0.701483668167904,0.704576613458417,102.70400000000001,205.40800000000002,2015_nk_112_redo2,Nush,2015
197,0.637363904711483,0.707149534556432,103.22800000000001,206.45600000000002,2015_nk_112_redo2,Nush,2015
198,0.64389057693889,0.706556944321707,103.75200000000001,207.50400000000002,2015_nk_112_redo2,Nush,2015
199,0.663011400423285,0.704195457848103,104.27600000000001,208.55200000000002,2015_nk_112_redo2,Nush,2015
200,0.62409858578204,0.70798611393054,104.80000000000001,209.60000000000002,2015_nk_112_redo2,Nush,2015
201,0.641354182070396,0.704181529571229,105.32400000000001,210.64800000000002,2015_nk_112_redo2,Nush,2015
202,0.650008021814933,0.706407609947515,105.84800000000001,211.69600000000003,2015_nk_112_redo2,Nush,2015
203,0.60499179922647806,0.705719246425754,106.37200000000001,212.74400000000003,2015_nk_112_redo2,Nush,2015
204,0.639975620606199,0.706311933296405,106.896,213.792,2015_nk_112_redo2,Nush,2015
205,0.653819267515862,0.706190484574617,107.42,214.84,2015_nk_112_redo2,Nush,2015
206,0.581084858288725,0.705772222525208,107.944,215.888,2015_nk_112_redo2,Nush,2015
207,0.606613840667389,0.704888520424227,108.468,216.936,2015_nk_112_redo2,Nush,2015
208,0.652853883281405,0.707087175188096,108.992,217.984,2015_nk_112_redo2,Nush,2015
209,0.599165878675821,0.705290065535318,109.516,219.032,2015_nk_112_redo2,Nush,2015
210,0.624779922095252,0.704016387887869,110.04,220.08,2015_nk_112_redo2,Nush,2015
211,0.651159474558419,0.707149977039429,110.56400000000001,221.12800000000001,2015_nk_112_redo2,Nush,2015
212,0.620071665091742,0.705995998605345,111.08800000000001,222.17600000000002,2015_nk_112_redo2,Nush,2015
213,0.612902751030795,0.705790752207233,111.61200000000001,223.22400000000002,2015_nk_112_redo2,Nush,2015
214,0.636888267761735,0.705914778986614,112.13600000000001,224.27200000000002,2015_nk_112_redo2,Nush,2015
215,0.584825551595204,0.707543005018543,112.66000000000001,225.32000000000002,2015_nk_112_redo2,Nush,2015
216,0.607319170740039,0.706307367798726,113.18400000000001,226.36800000000002,2015_nk_112_redo2,Nush,2015
217,0.606350677502756,0.705273429357349,113.70800000000001,227.41600000000003,2015_nk_112_redo2,Nush,2015
218,0.606958414586899,0.705581202529891,114.23200000000001,228.46400000000003,2015_nk_112_redo2,Nush,2015
219,0.589537543262956,0.70619951333882,114.756,229.512,2015_nk_112_redo2,Nush,2015
220,0.585515149870619,0.705826681646604,115.28,230.56,2015_nk_112_redo2,Nush,2015
221,0.586312011358649,0.707612981021534,115.804,231.608,2015_nk_112_redo2,Nush,2015
222,0.605307826965313,0.706010452638988,116.328,232.656,2015_nk_112_redo2,Nush,2015
223,0.583614275276842,0.704531581512839,116.852,233.704,2015_nk_112_redo2,Nush,2015
224,0.602744207386907,0.70624576909914,117.376,234.752,2015_nk_112_redo2,Nush,2015
225,0.594821468210967,0.705277723339033,117.9,235.8,2015_nk_112_redo2,Nush,2015
226,0.586859583676711,0.706263088733001,118.424,236.848,2015_nk_112_redo2,Nush,2015
227,0.598085688214023,0.705442304992685,118.94800000000001,237.89600000000002,2015_nk_112_redo2,Nush,2015
228,0.596220959300624,0.704647606405151,119.47200000000001,238.94400000000002,2015_nk_112_redo2,Nush,2015
229,0.613492246257253,0.703829690624358,119.99600000000001,239.99200000000002,2015_nk_112_redo2,Nush,2015
230,0.604264404483644,0.7063333135836,120.52000000000001,241.04000000000002,2015_nk_112_redo2,Nush,2015
231,0.602666391608363,0.706167903008276,121.04400000000001,242.08800000000002,2015_nk_112_redo2,Nush,2015
232,0.60324178297456,0.704774429443716,121.56800000000001,243.13600000000002,2015_nk_112_redo2,Nush,2015
233,0.596739377231723,0.70321241556048,122.09200000000001,244.18400000000003,2015_nk_112_redo2,Nush,2015
234,0.591752399577927,0.704266062478746,122.61600000000001,245.23200000000003,2015_nk_112_redo2,Nush,2015
235,0.589998453388544,0.705214062891198,123.14000000000001,246.28000000000003,2015_nk_112_redo2,Nush,2015
236,0.591398775400707,0.706250607878159,123.664,247.328,2015_nk_112_redo2,Nush,2015
237,0.595094533304345,0.706043573632337,124.188,248.376,2015_nk_112_redo2,Nush,2015
238,0.589653599714469,0.70622353205313,124.712,249.424,2015_nk_112_redo2,Nush,2015
239,0.59918499975546,0.704387372395919,125.236,250.472,2015_nk_112_redo2,Nush,2015
240,0.595377510551756,0.707333724210472,125.76,251.52,2015_nk_112_redo2,Nush,2015
241,0.597748313557316,0.70623644279039,126.284,252.568,2015_nk_112_redo2,Nush,2015
242,0.587820621842464,0.705010692558974,126.808,253.616,2015_nk_112_redo2,Nush,2015
243,0.59479161002672,0.705460449486763,127.33200000000001,254.66400000000002,2015_nk_112_redo2,Nush,2015
244,0.585902021405579,0.703880801241917,127.85600000000001,255.71200000000002,2015_nk_112_redo2,Nush,2015
245,0.579162368364278,0.704509314178941,128.38,256.76,2015_nk_112_redo2,Nush,2015
246,0.588164879154112,0.705119450254933,128.904,257.808,2015_nk_112_redo2,Nush,2015
247,0.60340891979901,0.706744235392932,129.428,258.856,2015_nk_112_redo2,Nush,2015
248,0.581060962578691,0.70636090009485,129.952,259.904,2015_nk_112_redo2,Nush,2015
249,0.585860937611861,0.705344222725707,130.476,260.952,2015_nk_112_redo2,Nush,2015
250,0.576109888028959,0.705165920600998,131,262,2015_nk_112_redo2,Nush,2015
251,0.552067549638357,0.706878931145504,131.524,263.048,2015_nk_112_redo2,Nush,2015
252,0.561093037301925,0.70531846837301,132.048,264.096,2015_nk_112_redo2,Nush,2015
253,0.564649598975379,0.706379648074343,132.572,265.144,2015_nk_112_redo2,Nush,2015
254,0.540328750243919,0.705350547329237,133.096,266.192,2015_nk_112_redo2,Nush,2015
255,0.552563327648099,0.70799550974135,133.62,267.24,2015_nk_112_redo2,Nush,2015
256,0.56117660114841,0.704968610001297,134.144,268.288,2015_nk_112_redo2,Nush,2015
257,0.529209539477652,0.706743093192485,134.668,269.336,2015_nk_112_redo2,Nush,2015
258,0.551478194772147,0.705524590035025,135.192,270.384,2015_nk_112_redo2,Nush,2015
259,0.558573153188807,0.704971603901969,135.716,271.432,2015_nk_112_redo2,Nush,2015
260,0.535226946564061,0.705127111362482,136.24,272.48,2015_nk_112_redo2,Nush,2015
261,0.54667197954777,0.705971006596041,136.764,273.528,2015_nk_112_redo2,Nush,2015
262,0.574982930995776,0.705993103009403,137.288,274.576,2015_nk_112_redo2,Nush,2015
263,0.55233841780528,0.705867832515592,137.812,275.624,2015_nk_112_redo2,Nush,2015
264,0.551514492099263,0.704021797454175,138.336,276.672,2015_nk_112_redo2,Nush,2015
265,0.569820217829755,0.70462054721622,138.86,277.72,2015_nk_112_redo2,Nush,2015
266,0.568523876712985,0.70509787904744,139.38400000000001,278.76800000000003,2015_nk_112_redo2,Nush,2015
267,0.562764621376595,0.704225752906935,139.90800000000002,279.81600000000003,2015_nk_112_redo2,Nush,2015
268,0.575642366297217,0.704122109992343,140.432,280.864,2015_nk_112_redo2,Nush,2015
269,0.564377625578329,0.703375999206096,140.956,281.912,2015_nk_112_redo2,Nush,2015
270,0.586140885245128,0.703792034645486,141.48,282.96,2015_nk_112_redo2,Nush,2015
271,0.583655041478144,0.707410710041739,142.004,284.008,2015_nk_112_redo2,Nush,2015
272,0.588544559407662,0.70641086566569,142.528,285.056,2015_nk_112_redo2,Nush,2015
273,0.579060813578416,0.705555050471596,143.052,286.104,2015_nk_112_redo2,Nush,2015
274,0.608581716441154,0.706498488316903,143.576,287.152,2015_nk_112_redo2,Nush,2015
275,0.597780352665743,0.704050115573526,144.1,288.2,2015_nk_112_redo2,Nush,2015
276,0.611058995025181,0.705757908436688,144.624,289.248,2015_nk_112_redo2,Nush,2015
277,0.610203084930206,0.706060522260445,145.148,290.296,2015_nk_112_redo2,Nush,2015
278,0.617902460939741,0.704866452966909,145.672,291.344,2015_nk_112_redo2,Nush,2015
279,0.619789610122866,0.704910418234435,146.196,292.392,2015_nk_112_redo2,Nush,2015
280,0.615537091877334,0.704761961480996,146.72,293.44,2015_nk_112_redo2,Nush,2015
281,0.621747234425307,0.705811508972921,147.244,294.488,2015_nk_112_redo2,Nush,2015
282,0.627055898237391,0.705348307605054,147.768,295.536,2015_nk_112_redo2,Nush,2015
283,0.616246758706893,0.705270518625602,148.292,296.584,2015_nk_112_redo2,Nush,2015
284,0.626196021096353,0.706484981879988,148.816,297.632,2015_nk_112_redo2,Nush,2015
285,0.637839400890743,0.703248090602554,149.34,298.68,2015_nk_112_redo2,Nush,2015
286,0.632005949286724,0.706607246365216,149.864,299.728,2015_nk_112_redo2,Nush,2015
287,0.613696555331437,0.706297761387699,150.388,300.776,2015_nk_112_redo2,Nush,2015
288,0.636563556761711,0.703072692628009,150.912,301.824,2015_nk_112_redo2,Nush,2015
289,0.630292934935661,0.705672776962066,151.436,302.872,2015_nk_112_redo2,Nush,2015
290,0.615446120927638,0.708313446049743,151.96,303.92,2015_nk_112_redo2,Nush,2015
291,0.640163207986584,0.70483505706438,152.484,304.968,2015_nk_112_redo2,Nush,2015
292,0.633176729554376,0.706636384151559,153.008,306.016,2015_nk_112_redo2,Nush,2015
293,0.630172120445478,0.704460604214491,153.532,307.064,2015_nk_112_redo2,Nush,2015
294,0.627246944999481,0.705949353186868,154.056,308.112,2015_nk_112_redo2,Nush,2015
295,0.630652322455376,0.705879268376529,154.58,309.16,2015_nk_112_redo2,Nush,2015
296,0.622762325913466,0.704306852984499,155.104,310.208,2015_nk_112_redo2,Nush,2015
297,0.617156917313096,0.705918540417224,155.62800000000001,311.25600000000003,2015_nk_112_redo2,Nush,2015
298,0.596503258626986,0.70560678811127,156.15200000000002,312.30400000000003,2015_nk_112_redo2,Nush,2015
299,0.635315199931565,0.705612559841854,156.67600000000002,313.35200000000003,2015_nk_112_redo2,Nush,2015
300,0.60397814988092,0.706423562025957,157.20000000000002,314.40000000000003,2015_nk_112_redo2,Nush,2015
301,0.607184262193482,0.705074313897055,157.72400000000002,315.44800000000004,2015_nk_112_redo2,Nush,2015
302,0.625342626884883,0.704074153360022,158.24800000000002,316.49600000000004,2015_nk_112_redo2,Nush,2015
303,0.610013888083909,0.706080588264116,158.77200000000002,317.54400000000004,2015_nk_112_redo2,Nush,2015
304,0.605093117428356,0.705949417855196,159.29600000000002,318.59200000000004,2015_nk_112_redo2,Nush,2015
305,0.652798784744915,0.705077224768561,159.82000000000002,319.64000000000004,2015_nk_112_redo2,Nush,2015
306,0.610401600916729,0.70668092831184,160.34400000000002,320.68800000000005,2015_nk_112_redo2,Nush,2015
307,0.621614727071268,0.704622560174416,160.86800000000002,321.73600000000005,2015_nk_112_redo2,Nush,2015
308,0.641592130125723,0.705057543036322,161.392,322.784,2015_nk_112_redo2,Nush,2015
309,0.637528853273293,0.707267469793327,161.916,323.832,2015_nk_112_redo2,Nush,2015
310,0.601054926653373,0.704787151301121,162.44,324.88,2015_nk_112_redo2,Nush,2015
311,0.657103688615442,0.706252048680904,162.964,325.928,2015_nk_112_redo2,Nush,2015
312,0.644328156868476,0.706581903499808,163.488,326.976,2015_nk_112_redo2,Nush,2015
313,0.616723015401291,0.70553700034934,164.012,328.024,2015_nk_112_redo2,Nush,2015
314,0.653792485522362,0.706554940877534,164.536,329.072,2015_nk_112_redo2,Nush,2015
315,0.645513332548327,0.705972839607219,165.06,330.12,2015_nk_112_redo2,Nush,2015
316,0.615167658918042,0.707328718246115,165.584,331.168,2015_nk_112_redo2,Nush,2015
317,0.65973875769029,0.703687154301641,166.108,332.216,2015_nk_112_redo2,Nush,2015
318,0.660673549999565,0.705652069106135,166.632,333.264,2015_nk_112_redo2,Nush,2015
319,0.599544960527434,0.703721259544864,167.156,334.312,2015_nk_112_redo2,Nush,2015
320,0.627832018223572,0.70627363071499,167.68,335.36,2015_nk_112_redo2,Nush,2015
321,0.646126426451328,0.704710121380926,168.204,336.408,2015_nk_112_redo2,Nush,2015
322,0.606709409006149,0.704847433053094,168.728,337.456,2015_nk_112_redo2,Nush,2015
323,0.615869600081847,0.705864404242006,169.252,338.504,2015_nk_112_redo2,Nush,2015
324,0.644262275322595,0.707490893470286,169.776,339.552,2015_nk_112_redo2,Nush,2015
325,0.583505776043291,0.707209986266491,170.3,340.6,2015_nk_112_redo2,Nush,2015
326,0.600250984018408,0.706552481599794,170.824,341.648,2015_nk_112_redo2,Nush,2015
327,0.628640273138083,0.705867669437475,171.348,342.696,2015_nk_112_redo2,Nush,2015
328,0.619061834617037,0.70500278674694,171.872,343.744,2015_nk_112_redo2,Nush,2015
