Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
65,0.473390768539268,0.706389587266735,34.06,68.12,2015_nk_236,Nush,2015
66,0.636460345883606,0.70359672124833,34.584,69.168,2015_nk_236,Nush,2015
67,0.730023641486015,0.705678890722395,35.108000000000004,70.21600000000001,2015_nk_236,Nush,2015
68,0.771517569226016,0.704726663172549,35.632000000000005,71.26400000000001,2015_nk_236,Nush,2015
69,0.818831605830509,0.704207262419715,36.156000000000006,72.31200000000001,2015_nk_236,Nush,2015
70,0.836938475751975,0.70406674387439006,36.68,73.36,2015_nk_236,Nush,2015
71,0.889201504038512,0.705696925840836,37.204,74.408,2015_nk_236,Nush,2015
72,0.929655290066376,0.705004675893096,37.728,75.456,2015_nk_236,Nush,2015
73,0.908483476253492,0.703930084326131,38.252,76.504,2015_nk_236,Nush,2015
74,0.900012575595825,0.705201321019324,38.776,77.552,2015_nk_236,Nush,2015
75,0.956460164900361,0.705768281216261,39.300000000000004,78.60000000000001,2015_nk_236,Nush,2015
76,0.999637244067803,0.704182311174808,39.824000000000005,79.64800000000001,2015_nk_236,Nush,2015
77,1.0145404327296,0.705033168112488,40.348,80.696,2015_nk_236,Nush,2015
78,1.00378301777876,0.704311810826503,40.872,81.744,2015_nk_236,Nush,2015
79,1.03516397574859,0.704957966640213,41.396,82.792,2015_nk_236,Nush,2015
80,1.07014640199428,0.703988178066175,41.92,83.84,2015_nk_236,Nush,2015
81,1.0534651463063,0.705402050323484,42.444,84.888,2015_nk_236,Nush,2015
82,1.0410789333496,0.70527094664883,42.968,85.936,2015_nk_236,Nush,2015
83,1.04544811903143,0.703812026365872,43.492000000000004,86.98400000000001,2015_nk_236,Nush,2015
84,1.05839513902483,0.706062467500297,44.016000000000005,88.03200000000001,2015_nk_236,Nush,2015
85,1.01315496208801,0.704735679164757,44.540000000000006,89.08000000000001,2015_nk_236,Nush,2015
86,1.00823510817206,0.705541138236359,45.06400000000001,90.12800000000001,2015_nk_236,Nush,2015
87,1.02388690465398,0.706617699072703,45.588,91.176,2015_nk_236,Nush,2015
88,1.03601135662813,0.705208367994685,46.112,92.224,2015_nk_236,Nush,2015
89,0.987410621072425,0.704818297975365,46.636,93.272,2015_nk_236,Nush,2015
90,0.979679464213887,0.705889401922493,47.160000000000004,94.32000000000001,2015_nk_236,Nush,2015
91,1.01750842847953,0.704892144922572,47.684000000000005,95.36800000000001,2015_nk_236,Nush,2015
92,1.01818278225351,0.705126592148413,48.208,96.416,2015_nk_236,Nush,2015
93,1.03045569070883,0.705376864605723,48.732,97.464,2015_nk_236,Nush,2015
94,1.00048574165416,0.705424111796821,49.256,98.512,2015_nk_236,Nush,2015
95,1.01216852225226,0.70583814509353,49.78,99.56,2015_nk_236,Nush,2015
96,1.01539774419755,0.705834570813391,50.304,100.608,2015_nk_236,Nush,2015
97,1.03316819437219,0.705816749442553,50.828,101.656,2015_nk_236,Nush,2015
98,1.0279506218477,0.705662737629997,51.352000000000004,102.70400000000001,2015_nk_236,Nush,2015
99,0.975075603722211,0.705725749354433,51.876000000000005,103.75200000000001,2015_nk_236,Nush,2015
100,1.03194595474684,0.706455037706832,52.400000000000006,104.80000000000001,2015_nk_236,Nush,2015
101,1.02384850803321,0.706645070361521,52.92400000000001,105.84800000000001,2015_nk_236,Nush,2015
102,1.05125580267347,0.704960201045898,53.44800000000001,106.89600000000002,2015_nk_236,Nush,2015
103,1.01256352090889,0.705724845609074,53.972,107.944,2015_nk_236,Nush,2015
104,1.02004465016118,0.704944327586509,54.496,108.992,2015_nk_236,Nush,2015
105,1.02062069123116,0.705918005487153,55.02,110.04,2015_nk_236,Nush,2015
106,1.01246985571589,0.704788738020104,55.544000000000004,111.08800000000001,2015_nk_236,Nush,2015
107,1.00039710212262,0.706586817704059,56.068000000000005,112.13600000000001,2015_nk_236,Nush,2015
108,0.988799161759575,0.705143087766752,56.592,113.184,2015_nk_236,Nush,2015
