Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
29,0.662683892609436,0.706974858618344,15.196000000000002,30.392000000000003,2015_nk_108_redo,Nush,2015
30,1.03947122838461,0.708745620328667,15.720000000000002,31.440000000000005,2015_nk_108_redo,Nush,2015
31,1.17918119468262,0.708466814431267,16.244,32.488,2015_nk_108_redo,Nush,2015
32,1.25748067419679,0.707862933749599,16.768,33.536,2015_nk_108_redo,Nush,2015
33,1.27045715907814,0.707934467262242,17.292,34.584,2015_nk_108_redo,Nush,2015
34,1.22473062684594,0.708753867368881,17.816000000000003,35.632000000000005,2015_nk_108_redo,Nush,2015
35,1.2703938914381,0.708090675711351,18.340000000000003,36.68000000000001,2015_nk_108_redo,Nush,2015
36,1.3135750691107,0.708465190260285,18.864,37.728,2015_nk_108_redo,Nush,2015
37,1.2455435737633,0.70848959959081,19.388,38.776,2015_nk_108_redo,Nush,2015
38,1.26971532970679,0.707840532418412,19.912000000000003,39.824000000000005,2015_nk_108_redo,Nush,2015
39,1.29693863229067,0.709255857629874,20.436,40.872,2015_nk_108_redo,Nush,2015
40,1.29267898136571,0.707765419405924,20.96,41.92,2015_nk_108_redo,Nush,2015
41,1.25300607408963,0.708172022480827,21.484,42.968,2015_nk_108_redo,Nush,2015
42,1.26978952126266,0.707817910561375,22.008000000000003,44.016000000000005,2015_nk_108_redo,Nush,2015
43,1.30733708164666,0.708532373524424,22.532000000000004,45.06400000000001,2015_nk_108_redo,Nush,2015
44,1.27195145487525,0.70741019985088,23.056,46.112,2015_nk_108_redo,Nush,2015
45,1.18747986852673,0.708499079910169,23.580000000000002,47.160000000000004,2015_nk_108_redo,Nush,2015
46,1.11420847240697,0.70849410223745,24.104000000000003,48.208000000000006,2015_nk_108_redo,Nush,2015
47,1.21844760244477,0.708494814658185,24.628,49.256,2015_nk_108_redo,Nush,2015
48,1.29124513850989,0.708744602355622,25.152,50.304,2015_nk_108_redo,Nush,2015
49,1.2360952579485,0.70830701754062,25.676000000000002,51.352000000000004,2015_nk_108_redo,Nush,2015
50,1.18193918329739,0.708521774155144,26.200000000000003,52.400000000000006,2015_nk_108_redo,Nush,2015
51,1.21376127090804,0.708498698965981,26.724000000000004,53.44800000000001,2015_nk_108_redo,Nush,2015
52,1.16977138499746,0.708267058575088,27.248,54.496,2015_nk_108_redo,Nush,2015
53,1.10385439419559,0.708738467551108,27.772000000000002,55.544000000000004,2015_nk_108_redo,Nush,2015
54,1.20820734327112,0.708813484476637,28.296000000000003,56.592000000000006,2015_nk_108_redo,Nush,2015
55,1.27611396995667,0.707735987962688,28.82,57.64,2015_nk_108_redo,Nush,2015
56,1.1262688036122,0.708399864403195,29.344,58.688,2015_nk_108_redo,Nush,2015
57,1.02614225552705,0.70937784129383,29.868000000000002,59.736000000000004,2015_nk_108_redo,Nush,2015
58,1.130735291403,0.708408768802173,30.392000000000003,60.784000000000006,2015_nk_108_redo,Nush,2015
59,1.20459738578093,0.708711082631183,30.916000000000004,61.83200000000001,2015_nk_108_redo,Nush,2015
60,1.09417875207309,0.707849917001078,31.44,62.88,2015_nk_108_redo,Nush,2015
61,1.01970027147059,0.708441588014773,31.964000000000002,63.928000000000004,2015_nk_108_redo,Nush,2015
62,1.13931760935619,0.707567929889791,32.488,64.976,2015_nk_108_redo,Nush,2015
63,1.05249773228879,0.708742112116832,33.012,66.024,2015_nk_108_redo,Nush,2015
64,1.06761129315288,0.708993407455811,33.536,67.072,2015_nk_108_redo,Nush,2015
65,1.05904278011375,0.708122723763754,34.06,68.12,2015_nk_108_redo,Nush,2015
66,1.08322514046971,0.708091806158487,34.584,69.168,2015_nk_108_redo,Nush,2015
67,1.05544052320821,0.707612453482197,35.108000000000004,70.21600000000001,2015_nk_108_redo,Nush,2015
68,1.1554974002285,0.709272476917832,35.632000000000005,71.26400000000001,2015_nk_108_redo,Nush,2015
69,1.15700455982358,0.708745984797695,36.156000000000006,72.31200000000001,2015_nk_108_redo,Nush,2015
70,1.20168874795894,0.708370908196536,36.68000000000001,73.36000000000001,2015_nk_108_redo,Nush,2015
71,1.14979560604604,0.708238850850167,37.20400000000001,74.40800000000002,2015_nk_108_redo,Nush,2015
72,1.43308211410847,0.708046078076522,37.728,75.456,2015_nk_108_redo,Nush,2015
73,1.35272332650269,0.708372597106574,38.252,76.504,2015_nk_108_redo,Nush,2015
74,1.20801570281663,0.708753551977277,38.776,77.552,2015_nk_108_redo,Nush,2015
75,0.995793556756135,0.708076019982186,39.3,78.6,2015_nk_108_redo,Nush,2015
76,1.01870075929006,0.707856789115658,39.824,79.648,2015_nk_108_redo,Nush,2015
77,1.03744491786753,0.708062538612649,40.348,80.696,2015_nk_108_redo,Nush,2015
78,0.952913184133967,0.708684910771564,40.872,81.744,2015_nk_108_redo,Nush,2015
79,0.903606287300815,0.707502371442292,41.396,82.792,2015_nk_108_redo,Nush,2015
80,0.924460596409689,0.707995355935698,41.92,83.84,2015_nk_108_redo,Nush,2015
81,0.939662417069835,0.708589675321133,42.444,84.888,2015_nk_108_redo,Nush,2015
82,0.966350331720954,0.708455077406259,42.968,85.936,2015_nk_108_redo,Nush,2015
83,0.955623775583701,0.707880134327243,43.492000000000004,86.98400000000001,2015_nk_108_redo,Nush,2015
84,0.96645520661211,0.707585605889982,44.016000000000005,88.03200000000001,2015_nk_108_redo,Nush,2015
85,0.94687863541266,0.708082267810652,44.540000000000006,89.08000000000001,2015_nk_108_redo,Nush,2015
86,0.911733643534943,0.708059652179549,45.06400000000001,90.12800000000001,2015_nk_108_redo,Nush,2015
87,0.918649173180752,0.708328996400204,45.58800000000001,91.17600000000002,2015_nk_108_redo,Nush,2015
88,0.987732142668044,0.708590450577165,46.112,92.224,2015_nk_108_redo,Nush,2015
89,1.39537914152542,0.708227870294019,46.636,93.272,2015_nk_108_redo,Nush,2015
90,1.39077021289299,0.708267047584114,47.160000000000004,94.32000000000001,2015_nk_108_redo,Nush,2015
91,1.28592459260959,0.707395632113292,47.684,95.368,2015_nk_108_redo,Nush,2015
92,1.19249408984183,0.707447164701277,48.208,96.416,2015_nk_108_redo,Nush,2015
93,1.05306584684608,0.706636476699075,48.732,97.464,2015_nk_108_redo,Nush,2015
94,1.08033978675052,0.70853860194911,49.256,98.512,2015_nk_108_redo,Nush,2015
95,1.1004399823397,0.708285264605626,49.78,99.56,2015_nk_108_redo,Nush,2015
96,1.04960028083144,0.709200108861076,50.304,100.608,2015_nk_108_redo,Nush,2015
97,1.02432888085535,0.708942529117324,50.828,101.656,2015_nk_108_redo,Nush,2015
98,0.993702782857886,0.708226672534701,51.352000000000004,102.70400000000001,2015_nk_108_redo,Nush,2015
99,0.926162868283356,0.70803238815783,51.876000000000005,103.75200000000001,2015_nk_108_redo,Nush,2015
100,0.919142583426872,0.708103920365371,52.400000000000006,104.80000000000001,2015_nk_108_redo,Nush,2015
101,0.973081589959157,0.708817152314994,52.92400000000001,105.84800000000001,2015_nk_108_redo,Nush,2015
102,0.94985869956962,0.707396468349492,53.44800000000001,106.89600000000002,2015_nk_108_redo,Nush,2015
103,0.90123636744272,0.706809080687975,53.97200000000001,107.94400000000002,2015_nk_108_redo,Nush,2015
104,0.898892213352466,0.708510151455603,54.49600000000001,108.99200000000002,2015_nk_108_redo,Nush,2015
105,0.926094100175516,0.708480324816576,55.019999999999996,110.03999999999999,2015_nk_108_redo,Nush,2015
106,0.850113182118329,0.708523841957154,55.544,111.088,2015_nk_108_redo,Nush,2015
107,0.833771235618227,0.706772492745444,56.068,112.136,2015_nk_108_redo,Nush,2015
108,0.839472042286903,0.707492505716002,56.592,113.184,2015_nk_108_redo,Nush,2015
