Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
32,0.59583659800719,0.704396081257907,16.768,33.536,2015_nk_292,Nush,2015
33,1.39905899717241,0.707460338989895,17.292,34.584,2015_nk_292,Nush,2015
34,1.62674086583403,0.707454233210289,17.816000000000003,35.632000000000005,2015_nk_292,Nush,2015
35,1.66540179537995,0.708392251990827,18.34,36.68,2015_nk_292,Nush,2015
36,1.70665747000964,0.707408022966185,18.864,37.728,2015_nk_292,Nush,2015
37,1.70374736279552,0.707772406034587,19.388,38.776,2015_nk_292,Nush,2015
38,1.66741060648006,0.707967989318826,19.912,39.824,2015_nk_292,Nush,2015
39,1.67445075770921,0.70745808072539,20.436,40.872,2015_nk_292,Nush,2015
40,1.74864413271094,0.709126330591467,20.96,41.92,2015_nk_292,Nush,2015
41,1.79340229703022,0.708724649625096,21.484,42.968,2015_nk_292,Nush,2015
42,1.72683041081245,0.708353798719787,22.008000000000003,44.016000000000005,2015_nk_292,Nush,2015
43,1.66562746191376,0.70842170733538,22.532,45.064,2015_nk_292,Nush,2015
44,1.75217317930204,0.70798549237403,23.056,46.112,2015_nk_292,Nush,2015
45,1.87912067222233,0.708631560536356,23.580000000000002,47.160000000000004,2015_nk_292,Nush,2015
46,1.72637446872022,0.708242074333726,24.104,48.208,2015_nk_292,Nush,2015
47,1.67619683450062,0.707158190760429,24.628,49.256,2015_nk_292,Nush,2015
48,1.88024012399002,0.7083623017933,25.152,50.304,2015_nk_292,Nush,2015
49,1.94526002361458,0.707837504792984,25.676000000000002,51.352000000000004,2015_nk_292,Nush,2015
50,1.69223655826982,0.707880676236711,26.200000000000003,52.400000000000006,2015_nk_292,Nush,2015
51,1.72766172770061,0.708392416203246,26.724,53.448,2015_nk_292,Nush,2015
52,1.90820482393072,0.708752894319884,27.248,54.496,2015_nk_292,Nush,2015
53,1.84938952095655,0.708273570346952,27.772000000000002,55.544000000000004,2015_nk_292,Nush,2015
54,1.67678534768384,0.709182005268015,28.296,56.592,2015_nk_292,Nush,2015
55,1.8499506786342,0.708491102680871,28.82,57.64,2015_nk_292,Nush,2015
56,1.97327388092719,0.708157234302593,29.344,58.688,2015_nk_292,Nush,2015
57,1.71744922707379,0.707727528211563,29.868000000000002,59.736000000000004,2015_nk_292,Nush,2015
58,1.61783875479194,0.707657327190456,30.392000000000003,60.784000000000006,2015_nk_292,Nush,2015
59,1.87136053397722,0.709008920145439,30.916,61.832,2015_nk_292,Nush,2015
60,1.92338307448835,0.707964396893911,31.44,62.88,2015_nk_292,Nush,2015
61,1.74626492092257,0.707311892401302,31.964000000000002,63.928000000000004,2015_nk_292,Nush,2015
62,1.67888120935044,0.708480830304869,32.488,64.976,2015_nk_292,Nush,2015
63,1.96369060854117,0.70818984518953,33.012,66.024,2015_nk_292,Nush,2015
64,1.90842547222225,0.708403075695304,33.536,67.072,2015_nk_292,Nush,2015
65,1.69659616093935,0.708155460078512,34.06,68.12,2015_nk_292,Nush,2015
66,1.83563966261442,0.708634888031014,34.584,69.168,2015_nk_292,Nush,2015
67,2.13515363495227,0.708859412916792,35.108000000000004,70.21600000000001,2015_nk_292,Nush,2015
68,2.03491042789625,0.708649608650975,35.632000000000005,71.26400000000001,2015_nk_292,Nush,2015
69,1.84405437696946,0.708389118957547,36.156000000000006,72.31200000000001,2015_nk_292,Nush,2015
70,1.91817774975354,0.707755790547781,36.68,73.36,2015_nk_292,Nush,2015
71,1.88902899342969,0.707589712502769,37.204,74.408,2015_nk_292,Nush,2015
72,1.67039361835022,0.708720073597021,37.728,75.456,2015_nk_292,Nush,2015
73,1.76956036470102,0.708038199816793,38.252,76.504,2015_nk_292,Nush,2015
74,1.76883020641246,0.708812613720444,38.776,77.552,2015_nk_292,Nush,2015
75,1.69592903182944,0.707732302546631,39.3,78.6,2015_nk_292,Nush,2015
76,1.56183677091957,0.708192908634186,39.824,79.648,2015_nk_292,Nush,2015
77,1.68609529599474,0.708569292656793,40.348,80.696,2015_nk_292,Nush,2015
78,1.81165127895187,0.708589119312538,40.872,81.744,2015_nk_292,Nush,2015
79,1.64808515456674,0.707955719970498,41.396,82.792,2015_nk_292,Nush,2015
80,1.6511814837486,0.709403904924664,41.92,83.84,2015_nk_292,Nush,2015
81,1.694069074015,0.708236558054417,42.444,84.888,2015_nk_292,Nush,2015
82,1.72838755269479,0.708592335755088,42.968,85.936,2015_nk_292,Nush,2015
83,1.65259641314682,0.70847481475216,43.492000000000004,86.98400000000001,2015_nk_292,Nush,2015
84,1.67441497158974,0.708100931989356,44.016000000000005,88.03200000000001,2015_nk_292,Nush,2015
85,1.70100457099463,0.707743260402054,44.540000000000006,89.08000000000001,2015_nk_292,Nush,2015
86,1.69509929805061,0.708121186750706,45.064,90.128,2015_nk_292,Nush,2015
87,1.60490735271108,0.708101744207633,45.588,91.176,2015_nk_292,Nush,2015
88,1.66019261438962,0.708116489147591,46.112,92.224,2015_nk_292,Nush,2015
89,1.71129383126446,0.708593365896184,46.636,93.272,2015_nk_292,Nush,2015
90,1.66156416210448,0.708096225268718,47.160000000000004,94.32000000000001,2015_nk_292,Nush,2015
91,1.62026565205232,0.70840793089581,47.684,95.368,2015_nk_292,Nush,2015
92,1.69818990890023,0.707944687447256,48.208,96.416,2015_nk_292,Nush,2015
93,1.66870537645542,0.708498702767469,48.732,97.464,2015_nk_292,Nush,2015
94,1.59949237177563,0.708860899954794,49.256,98.512,2015_nk_292,Nush,2015
95,1.61995724530821,0.7081843213591,49.78,99.56,2015_nk_292,Nush,2015
96,1.75335623932417,0.707911361939946,50.304,100.608,2015_nk_292,Nush,2015
97,1.66296132490628,0.7082530309154,50.828,101.656,2015_nk_292,Nush,2015
98,1.56467854117349,0.707355039493155,51.352000000000004,102.70400000000001,2015_nk_292,Nush,2015
