Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
31,0.325379462931145,0.707621595729814,16.244,32.488,2015_nk_176,Nush,2015
32,1.17588116536304,0.706893199503565,16.768,33.536,2015_nk_176,Nush,2015
33,1.80680590011734,0.707746698147101,17.292,34.584,2015_nk_176,Nush,2015
34,1.95367108560354,0.706835029424444,17.816,35.632,2015_nk_176,Nush,2015
35,2.0874673058251,0.706661252655844,18.34,36.68,2015_nk_176,Nush,2015
36,1.97043524455199,0.706020053591459,18.864,37.728,2015_nk_176,Nush,2015
37,1.90038578987984,0.706191256788142,19.387999999999998,38.775999999999996,2015_nk_176,Nush,2015
38,1.82902691185072,0.706982436057857,19.912,39.824,2015_nk_176,Nush,2015
39,1.85552512556053,0.706184770183176,20.436,40.872,2015_nk_176,Nush,2015
40,1.88227867861069,0.706215275661266,20.96,41.92,2015_nk_176,Nush,2015
41,1.85570064763566,0.706544453427896,21.484,42.968,2015_nk_176,Nush,2015
42,1.85048760370667,0.707170892141496,22.008,44.016,2015_nk_176,Nush,2015
43,1.83505410020921,0.705825060769084,22.532,45.064,2015_nk_176,Nush,2015
44,1.77792456772606,0.705995005223488,23.056,46.112,2015_nk_176,Nush,2015
45,1.73637909756425,0.706246902285014,23.58,47.16,2015_nk_176,Nush,2015
46,1.70044607507844,0.707307866716,24.104,48.208,2015_nk_176,Nush,2015
47,1.73426507034288,0.707540516948003,24.628,49.256,2015_nk_176,Nush,2015
48,1.80827122591391,0.706704025049286,25.152,50.304,2015_nk_176,Nush,2015
49,1.87639083495567,0.706057386273657,25.676000000000002,51.352000000000004,2015_nk_176,Nush,2015
50,1.84827593195075,0.706865490189939,26.2,52.4,2015_nk_176,Nush,2015
51,1.86108658333913,0.707131623217672,26.724,53.448,2015_nk_176,Nush,2015
52,1.90698085675281,0.705920145265952,27.248,54.496,2015_nk_176,Nush,2015
53,1.9045167700853,0.706385831612229,27.772,55.544,2015_nk_176,Nush,2015
54,1.87856108296237,0.707039597797855,28.296,56.592,2015_nk_176,Nush,2015
55,1.89504610416891,0.707465692136537,28.82,57.64,2015_nk_176,Nush,2015
56,1.8610792444627,0.706351201812622,29.344,58.688,2015_nk_176,Nush,2015
57,1.87225464323816,0.706490320307178,29.868000000000002,59.736000000000004,2015_nk_176,Nush,2015
58,1.893839146255,0.707430815603335,30.392,60.784,2015_nk_176,Nush,2015
59,1.83086364401797,0.707185127649639,30.916,61.832,2015_nk_176,Nush,2015
60,1.83562739075627,0.706860023818387,31.44,62.88,2015_nk_176,Nush,2015
61,1.85558790837823,0.706484946754563,31.964,63.928,2015_nk_176,Nush,2015
62,1.82551800022073,0.706336403109503,32.488,64.976,2015_nk_176,Nush,2015
63,1.81348226829076,0.706637509885071,33.012,66.024,2015_nk_176,Nush,2015
64,1.83990791776583,0.706628944087665,33.536,67.072,2015_nk_176,Nush,2015
65,1.84041088298994,0.706872486961783,34.06,68.12,2015_nk_176,Nush,2015
66,1.8263695129442,0.706981545601005,34.584,69.168,2015_nk_176,Nush,2015
67,1.81083139426097,0.706929090043449,35.108000000000004,70.21600000000001,2015_nk_176,Nush,2015
