Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
46,1.52807870007726,0.707379834470914,24.104000000000003,48.208000000000006,2015_nk_172,Nush,2015
47,1.6049359372077,0.70745617437169,24.628000000000004,49.25600000000001,2015_nk_172,Nush,2015
48,1.6610456539193,0.707854340354484,25.152,50.304,2015_nk_172,Nush,2015
49,1.63772919867868,0.707857084871783,25.676000000000002,51.352000000000004,2015_nk_172,Nush,2015
50,1.6403476096599,0.70672475857351,26.200000000000003,52.400000000000006,2015_nk_172,Nush,2015
51,1.64305471774527,0.707454968642808,26.724,53.448,2015_nk_172,Nush,2015
52,1.63653499248609,0.706896146095164,27.248,54.496,2015_nk_172,Nush,2015
53,1.60694313284888,0.707498837432126,27.772000000000002,55.544000000000004,2015_nk_172,Nush,2015
54,1.58949907125848,0.707677564942563,28.296000000000003,56.592000000000006,2015_nk_172,Nush,2015
55,1.63357128020272,0.707422564956155,28.820000000000004,57.64000000000001,2015_nk_172,Nush,2015
56,1.6209742780284,0.707203758701064,29.344,58.688,2015_nk_172,Nush,2015
57,1.60016453120882,0.708078519229058,29.868000000000002,59.736000000000004,2015_nk_172,Nush,2015
58,1.56524707779472,0.708116668476664,30.392000000000003,60.784000000000006,2015_nk_172,Nush,2015
59,1.61945572312062,0.70827719297128,30.916,61.832,2015_nk_172,Nush,2015
60,1.57279998817781,0.708731707129937,31.44,62.88,2015_nk_172,Nush,2015
61,1.53114518616836,0.708756120112025,31.964000000000002,63.928000000000004,2015_nk_172,Nush,2015
62,1.48927890116241,0.707588291813623,32.488,64.976,2015_nk_172,Nush,2015
63,1.5336425471162,0.707350693330681,33.012,66.024,2015_nk_172,Nush,2015
64,1.49972657715661,0.70830079634153,33.536,67.072,2015_nk_172,Nush,2015
65,1.49091996544795,0.707008341343422,34.06,68.12,2015_nk_172,Nush,2015
66,1.48733893763193,0.70735077831935,34.584,69.168,2015_nk_172,Nush,2015
67,1.49191487220163,0.707738574052434,35.108,70.216,2015_nk_172,Nush,2015
68,1.51735489123829,0.706932260101058,35.632,71.264,2015_nk_172,Nush,2015
69,1.45554835512329,0.707556647849859,36.156,72.312,2015_nk_172,Nush,2015
70,1.46520296468807,0.707859829785123,36.68,73.36,2015_nk_172,Nush,2015
71,1.48480755787228,0.70790522921763,37.204,74.408,2015_nk_172,Nush,2015
72,1.51205407586044,0.70739523147542,37.728,75.456,2015_nk_172,Nush,2015
73,1.46901219782564,0.708172290781028,38.252,76.504,2015_nk_172,Nush,2015
74,1.48716174373403,0.706941828333038,38.776,77.552,2015_nk_172,Nush,2015
75,1.48164434082368,0.707163371078274,39.3,78.6,2015_nk_172,Nush,2015
76,1.47587127870321,0.707942388281669,39.824,79.648,2015_nk_172,Nush,2015
77,1.46539842304599,0.707554451361139,40.348,80.696,2015_nk_172,Nush,2015
78,1.47920664755721,0.707234338266696,40.872,81.744,2015_nk_172,Nush,2015
79,1.50810711099927,0.707439239640232,41.396,82.792,2015_nk_172,Nush,2015
80,1.48018793008948,0.707002647750364,41.92,83.84,2015_nk_172,Nush,2015
81,1.47258599930953,0.7072731150171,42.444,84.888,2015_nk_172,Nush,2015
82,1.5080016865741,0.707780623711264,42.967999999999996,85.93599999999999,2015_nk_172,Nush,2015
83,1.53230417786095,0.706551841831306,43.492,86.984,2015_nk_172,Nush,2015
84,1.52422268877812,0.707328296004238,44.016,88.032,2015_nk_172,Nush,2015
85,1.52848621411806,0.70801226915319,44.54,89.08,2015_nk_172,Nush,2015
