Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
23,0.48035102426334,0.707507554400952,12.052,24.104,2015_nk_012,Nush,2015
24,0.593768134196206,0.708257617342708,12.576,25.152,2015_nk_012,Nush,2015
25,0.634506547383964,0.706531778620081,13.1,26.2,2015_nk_012,Nush,2015
26,0.641084630595546,0.707946928267676,13.623999999999999,27.247999999999998,2015_nk_012,Nush,2015
27,0.648838939557851,0.707929326204377,14.148,28.296,2015_nk_012,Nush,2015
28,0.66601176095578,0.707951064451785,14.672,29.344,2015_nk_012,Nush,2015
29,0.673937970058205,0.707515434021569,15.196,30.392,2015_nk_012,Nush,2015
30,0.681822236328427,0.705867747904193,15.719999999999999,31.439999999999998,2015_nk_012,Nush,2015
31,0.681154996530409,0.707930404065372,16.244,32.488,2015_nk_012,Nush,2015
32,0.703534676803585,0.707801046327174,16.768,33.536,2015_nk_012,Nush,2015
33,0.688415228828539,0.708308979853313,17.292,34.584,2015_nk_012,Nush,2015
34,0.694067474464194,0.706989522995645,17.816,35.632,2015_nk_012,Nush,2015
35,0.670354181378466,0.706124829020553,18.34,36.68,2015_nk_012,Nush,2015
36,0.661163742857541,0.708718856129997,18.864,37.728,2015_nk_012,Nush,2015
37,0.64721076267354,0.707804400159891,19.387999999999998,38.775999999999996,2015_nk_012,Nush,2015
38,0.639650713636828,0.707692024541147,19.912,39.824,2015_nk_012,Nush,2015
39,0.628633353352028,0.706685808799575,20.436,40.872,2015_nk_012,Nush,2015
40,0.629546568388493,0.709231452609177,20.96,41.92,2015_nk_012,Nush,2015
41,0.613418956977275,0.707462068346517,21.484,42.968,2015_nk_012,Nush,2015
42,0.615338141451551,0.706028911388758,22.008,44.016,2015_nk_012,Nush,2015
43,0.614534388732793,0.708567797460243,22.532,45.064,2015_nk_012,Nush,2015
44,0.601342479839632,0.705744421762747,23.056,46.112,2015_nk_012,Nush,2015
45,0.597237507563445,0.707297193917734,23.58,47.16,2015_nk_012,Nush,2015
46,0.604589760697199,0.707325479534655,24.104,48.208,2015_nk_012,Nush,2015
47,0.594694190528028,0.707846296475244,24.628,49.256,2015_nk_012,Nush,2015
48,0.586175256180965,0.707678304258882,25.152,50.304,2015_nk_012,Nush,2015
49,0.581218723316223,0.706828627150628,25.676000000000002,51.352000000000004,2015_nk_012,Nush,2015
50,0.573827569855537,0.70797564472631,26.2,52.4,2015_nk_012,Nush,2015
51,0.571120816572827,0.706355865140592,26.724,53.448,2015_nk_012,Nush,2015
52,0.570654145194515,0.70888439865061,27.248,54.496,2015_nk_012,Nush,2015
53,0.568689280260869,0.706846669325,27.772,55.544,2015_nk_012,Nush,2015
54,0.574496203459159,0.708111350343179,28.296,56.592,2015_nk_012,Nush,2015
55,0.574831991435066,0.707676230281878,28.82,57.64,2015_nk_012,Nush,2015
56,0.588027810384426,0.706782422222426,29.344,58.688,2015_nk_012,Nush,2015
57,0.594947818074453,0.707225635849831,29.868000000000002,59.736000000000004,2015_nk_012,Nush,2015
58,0.607976131397945,0.70711791767522,30.392,60.784,2015_nk_012,Nush,2015
59,0.602026799934666,0.708902627131908,30.916,61.832,2015_nk_012,Nush,2015
60,0.626323096339512,0.705949573448043,31.44,62.88,2015_nk_012,Nush,2015
61,0.623634471960996,0.706165122452723,31.964,63.928,2015_nk_012,Nush,2015
62,0.637914572714271,0.7056575244395,32.488,64.976,2015_nk_012,Nush,2015
63,0.620395830013634,0.70772689950866,33.012,66.024,2015_nk_012,Nush,2015
64,0.628083797742052,0.707597857929853,33.536,67.072,2015_nk_012,Nush,2015
65,0.616546926623109,0.708523640311847,34.06,68.12,2015_nk_012,Nush,2015
66,0.635099179956042,0.706834316036679,34.584,69.168,2015_nk_012,Nush,2015
67,0.624664743089904,0.706187974829232,35.108000000000004,70.21600000000001,2015_nk_012,Nush,2015
68,0.633758402068831,0.706735454896956,35.632000000000005,71.26400000000001,2015_nk_012,Nush,2015
69,0.618993762880164,0.707916852894603,36.156,72.312,2015_nk_012,Nush,2015
70,0.634464017031355,0.706567560830933,36.68,73.36,2015_nk_012,Nush,2015
71,0.627274701845385,0.707628515397018,37.204,74.408,2015_nk_012,Nush,2015
72,0.629075534365428,0.706851723832224,37.728,75.456,2015_nk_012,Nush,2015
73,0.628296672506322,0.7076681724005,38.252,76.504,2015_nk_012,Nush,2015
74,0.627442577658701,0.708571003551013,38.775999999999996,77.55199999999999,2015_nk_012,Nush,2015
75,0.623196596548045,0.707757635042326,39.3,78.6,2015_nk_012,Nush,2015
76,0.622436398875177,0.707518862271156,39.824,79.648,2015_nk_012,Nush,2015
77,0.629356262719286,0.708312350921229,40.348,80.696,2015_nk_012,Nush,2015
78,0.626310005679085,0.707157511575692,40.872,81.744,2015_nk_012,Nush,2015
79,0.619252099189062,0.708202363084043,41.396,82.792,2015_nk_012,Nush,2015
