Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
22,1.02125471582908,0.707381819843293,11.528,23.056,2015_nk_121,Nush,2015
23,1.33271117187275,0.708041806909984,12.052,24.104,2015_nk_121,Nush,2015
24,1.4077093617309,0.707137007664936,12.576,25.152,2015_nk_121,Nush,2015
25,1.42522354563791,0.708035741546003,13.100000000000001,26.200000000000003,2015_nk_121,Nush,2015
26,1.42838926696366,0.706929183134959,13.624,27.248,2015_nk_121,Nush,2015
27,1.41185068379161,0.706032952191912,14.148,28.296,2015_nk_121,Nush,2015
28,1.41651339665308,0.707968489137399,14.672,29.344,2015_nk_121,Nush,2015
29,1.37178842377989,0.707618644915025,15.196000000000002,30.392000000000003,2015_nk_121,Nush,2015
30,1.34000410476529,0.707749529544203,15.72,31.44,2015_nk_121,Nush,2015
31,1.31436248363906,0.708132167772721,16.244,32.488,2015_nk_121,Nush,2015
32,1.3463817862426,0.707965196766236,16.768,33.536,2015_nk_121,Nush,2015
33,1.33353105931032,0.708624739714653,17.292,34.584,2015_nk_121,Nush,2015
34,1.29495507171527,0.709290219636592,17.816000000000003,35.632000000000005,2015_nk_121,Nush,2015
35,1.24676523706428,0.70760241428301,18.34,36.68,2015_nk_121,Nush,2015
36,1.28083830413322,0.707478936965466,18.864,37.728,2015_nk_121,Nush,2015
37,1.29637266703535,0.70882843732977,19.388,38.776,2015_nk_121,Nush,2015
38,1.31594788125472,0.708274264064138,19.912,39.824,2015_nk_121,Nush,2015
39,1.24611772895466,0.707790341762943,20.436,40.872,2015_nk_121,Nush,2015
40,1.24473719261752,0.708999054891693,20.96,41.92,2015_nk_121,Nush,2015
41,1.31306973755349,0.708182243960833,21.484,42.968,2015_nk_121,Nush,2015
42,1.30888487718065,0.708286412137448,22.008000000000003,44.016000000000005,2015_nk_121,Nush,2015
43,1.25548221233422,0.708272991805914,22.532000000000004,45.06400000000001,2015_nk_121,Nush,2015
44,1.20014058408989,0.70742460448772,23.056,46.112,2015_nk_121,Nush,2015
45,1.20987580805197,0.708123284393922,23.58,47.16,2015_nk_121,Nush,2015
46,1.25673710360296,0.708749060917142,24.104,48.208,2015_nk_121,Nush,2015
47,1.23011923171927,0.708899097425363,24.628,49.256,2015_nk_121,Nush,2015
48,1.18538014228659,0.707774937053477,25.152,50.304,2015_nk_121,Nush,2015
49,1.13658677515869,0.707572866102474,25.676000000000002,51.352000000000004,2015_nk_121,Nush,2015
50,1.12063592830443,0.707056184919531,26.200000000000003,52.400000000000006,2015_nk_121,Nush,2015
51,1.19697350333582,0.709022847240477,26.724000000000004,53.44800000000001,2015_nk_121,Nush,2015
52,1.24263855269428,0.708292917580044,27.248,54.496,2015_nk_121,Nush,2015
53,1.23978329539992,0.70836126106876,27.772,55.544,2015_nk_121,Nush,2015
54,1.17071423831024,0.707572005816816,28.296,56.592,2015_nk_121,Nush,2015
55,1.17193278711166,0.708580027567386,28.82,57.64,2015_nk_121,Nush,2015
56,1.26092614172708,0.707866884598395,29.344,58.688,2015_nk_121,Nush,2015
57,1.32040999884769,0.708456309244651,29.868000000000002,59.736000000000004,2015_nk_121,Nush,2015
58,1.27548430446702,0.70803893552641,30.392000000000003,60.784000000000006,2015_nk_121,Nush,2015
59,1.20456967897179,0.708147090578455,30.916000000000004,61.83200000000001,2015_nk_121,Nush,2015
60,1.22440912211789,0.70801020264725,31.439999999999998,62.879999999999995,2015_nk_121,Nush,2015
61,1.30649275987553,0.707491739352083,31.964,63.928,2015_nk_121,Nush,2015
62,1.37265322717177,0.709151055865315,32.488,64.976,2015_nk_121,Nush,2015
63,1.31475070173706,0.708580883735366,33.012,66.024,2015_nk_121,Nush,2015
64,1.22389273216257,0.708085048951606,33.536,67.072,2015_nk_121,Nush,2015
65,1.20837270625407,0.708410035873159,34.06,68.12,2015_nk_121,Nush,2015
66,1.33758115345774,0.708305503726731,34.584,69.168,2015_nk_121,Nush,2015
67,1.34284565636149,0.707014520691698,35.108000000000004,70.21600000000001,2015_nk_121,Nush,2015
68,1.29213010760837,0.708080834905994,35.632,71.264,2015_nk_121,Nush,2015
69,1.22928364284894,0.708763688216295,36.156,72.312,2015_nk_121,Nush,2015
70,1.2581005679559,0.709213466684173,36.68,73.36,2015_nk_121,Nush,2015
71,1.28004842801971,0.70833798380087,37.204,74.408,2015_nk_121,Nush,2015
72,1.2836398182434,0.707788348972082,37.728,75.456,2015_nk_121,Nush,2015
73,1.22945233626058,0.709541041618601,38.252,76.504,2015_nk_121,Nush,2015
74,1.21790956129444,0.707985707750795,38.776,77.552,2015_nk_121,Nush,2015
75,1.2302626944536,0.707760857653366,39.300000000000004,78.60000000000001,2015_nk_121,Nush,2015
76,1.22715019481913,0.708753553323045,39.824,79.648,2015_nk_121,Nush,2015
77,1.22455951668547,0.708303656802185,40.348,80.696,2015_nk_121,Nush,2015
78,1.18809124588567,0.708254267942294,40.872,81.744,2015_nk_121,Nush,2015
79,1.20027208769272,0.708484038694999,41.396,82.792,2015_nk_121,Nush,2015
80,1.19614851855682,0.708120424654954,41.92,83.84,2015_nk_121,Nush,2015
81,1.21893064995418,0.708932502067904,42.444,84.888,2015_nk_121,Nush,2015
82,1.19437812379756,0.7082612346622,42.968,85.936,2015_nk_121,Nush,2015
83,1.20878931205787,0.70892325266033,43.492000000000004,86.98400000000001,2015_nk_121,Nush,2015
84,1.19465529369682,0.707817889946855,44.016,88.032,2015_nk_121,Nush,2015
85,1.19020674704634,0.707211418248208,44.54,89.08,2015_nk_121,Nush,2015
86,1.17561289558709,0.707391048792074,45.064,90.128,2015_nk_121,Nush,2015
87,1.17579156821535,0.709033691216686,45.588,91.176,2015_nk_121,Nush,2015
88,1.17917462030981,0.709189697441194,46.112,92.224,2015_nk_121,Nush,2015
89,1.2018590524607,0.708062904783433,46.636,93.272,2015_nk_121,Nush,2015
90,1.17667203277567,0.709122283014462,47.160000000000004,94.32000000000001,2015_nk_121,Nush,2015
91,1.15036244275917,0.708202797704688,47.684,95.368,2015_nk_121,Nush,2015
92,1.15170745633085,0.708696450194029,48.208,96.416,2015_nk_121,Nush,2015
93,1.18688416218041,0.708619997944503,48.732,97.464,2015_nk_121,Nush,2015
94,1.16528000102122,0.708696496978489,49.256,98.512,2015_nk_121,Nush,2015
95,1.14424508567378,0.708877126716111,49.78,99.56,2015_nk_121,Nush,2015
96,1.12048954112685,0.708559926029529,50.304,100.608,2015_nk_121,Nush,2015
97,1.15331319643576,0.708537525204195,50.828,101.656,2015_nk_121,Nush,2015
98,1.1613174868708,0.707800373266293,51.352,102.704,2015_nk_121,Nush,2015
99,1.12261917708621,0.707571234471611,51.876,103.752,2015_nk_121,Nush,2015
100,1.12617100594281,0.708478092884773,52.4,104.8,2015_nk_121,Nush,2015
101,1.12861727840076,0.708352046500952,52.924,105.848,2015_nk_121,Nush,2015
102,1.16617358187938,0.708957507273483,53.448,106.896,2015_nk_121,Nush,2015
103,1.11284281149132,0.709292175105081,53.972,107.944,2015_nk_121,Nush,2015
104,1.12165470632995,0.708207458701732,54.496,108.992,2015_nk_121,Nush,2015
105,1.12608678415025,0.707786878849245,55.02,110.04,2015_nk_121,Nush,2015
106,1.1493176156325,0.708223776736043,55.544000000000004,111.08800000000001,2015_nk_121,Nush,2015
107,1.12414175980156,0.709220806884865,56.068,112.136,2015_nk_121,Nush,2015
108,1.10933246240175,0.708856248708172,56.592,113.184,2015_nk_121,Nush,2015
109,1.0851341133114,0.707946360057952,57.116,114.232,2015_nk_121,Nush,2015
110,1.11812923784256,0.707992486151338,57.64,115.28,2015_nk_121,Nush,2015
111,1.1074535823965,0.708797822681135,58.164,116.328,2015_nk_121,Nush,2015
112,1.10730974329309,0.708949581236874,58.688,117.376,2015_nk_121,Nush,2015
113,1.08189828761141,0.707931050623708,59.212,118.424,2015_nk_121,Nush,2015
114,1.10022392032458,0.707695933003097,59.736,119.472,2015_nk_121,Nush,2015
115,1.10987614241228,0.709283680507437,60.26,120.52,2015_nk_121,Nush,2015
116,1.07526965631408,0.707990687393628,60.784,121.568,2015_nk_121,Nush,2015
117,1.07574089114026,0.708434834521825,61.308,122.616,2015_nk_121,Nush,2015
118,1.07815975427072,0.707296509208228,61.832,123.664,2015_nk_121,Nush,2015
119,1.10707077863336,0.709491079537235,62.356,124.712,2015_nk_121,Nush,2015
120,1.09868996250088,0.70834909617586,62.88,125.76,2015_nk_121,Nush,2015
121,1.11068730549344,0.707916398440409,63.404,126.808,2015_nk_121,Nush,2015
122,1.07362548823283,0.708164198308603,63.928000000000004,127.85600000000001,2015_nk_121,Nush,2015
123,1.13698874522452,0.708238309031087,64.452,128.904,2015_nk_121,Nush,2015
124,1.12025460925079,0.709136158063158,64.976,129.952,2015_nk_121,Nush,2015
125,1.10846673561276,0.707924261762133,65.5,131,2015_nk_121,Nush,2015
126,1.06583767483567,0.707630608673938,66.024,132.048,2015_nk_121,Nush,2015
127,1.10515610181604,0.708921234139085,66.548,133.096,2015_nk_121,Nush,2015
128,1.10623246149602,0.707709838658898,67.072,134.144,2015_nk_121,Nush,2015
129,1.11074489444509,0.708064449318588,67.596,135.192,2015_nk_121,Nush,2015
130,1.08083822936314,0.70855015375535,68.12,136.24,2015_nk_121,Nush,2015
131,1.09833110110319,0.708022859348227,68.644,137.288,2015_nk_121,Nush,2015
132,1.10916703243208,0.706686831247966,69.168,138.336,2015_nk_121,Nush,2015
133,1.11160972429554,0.708622760468761,69.69200000000001,139.38400000000001,2015_nk_121,Nush,2015
134,1.08153570777028,0.708014399936177,70.21600000000001,140.43200000000002,2015_nk_121,Nush,2015
135,1.11256854310529,0.707152678590693,70.74000000000001,141.48000000000002,2015_nk_121,Nush,2015
136,1.1365547312544,0.707821444235509,71.26400000000001,142.52800000000002,2015_nk_121,Nush,2015
137,1.12361057785876,0.708235863303292,71.78800000000001,143.57600000000002,2015_nk_121,Nush,2015
138,1.11199650586111,0.708448961186281,72.31200000000001,144.62400000000002,2015_nk_121,Nush,2015
139,1.11186239588161,0.708076059982715,72.836,145.672,2015_nk_121,Nush,2015
140,1.15058054559317,0.708995883204268,73.36,146.72,2015_nk_121,Nush,2015
141,1.14581615301257,0.707620833382346,73.884,147.768,2015_nk_121,Nush,2015
142,1.12907182862097,0.708958916714642,74.408,148.816,2015_nk_121,Nush,2015
143,1.1295896768073,0.708510478649251,74.932,149.864,2015_nk_121,Nush,2015
144,1.18338750600529,0.708266949096512,75.456,150.912,2015_nk_121,Nush,2015
145,1.15384558193994,0.70830416227164,75.98,151.96,2015_nk_121,Nush,2015
146,1.17058881429209,0.708953887016496,76.504,153.008,2015_nk_121,Nush,2015
147,1.13618850864185,0.708915071315052,77.028,154.056,2015_nk_121,Nush,2015
148,1.19583389923979,0.707730501204335,77.552,155.104,2015_nk_121,Nush,2015
149,1.14817550397006,0.708559681535593,78.07600000000001,156.15200000000002,2015_nk_121,Nush,2015
150,1.16342600077072,0.708188974806243,78.60000000000001,157.20000000000002,2015_nk_121,Nush,2015
151,1.16124242261864,0.708180251290528,79.12400000000001,158.24800000000002,2015_nk_121,Nush,2015
152,1.19013368060159,0.708074477312238,79.64800000000001,159.29600000000002,2015_nk_121,Nush,2015
153,1.21219252415623,0.707762280036857,80.17200000000001,160.34400000000002,2015_nk_121,Nush,2015
154,1.19139104304471,0.707912461419753,80.69600000000001,161.39200000000002,2015_nk_121,Nush,2015
155,1.17868177796985,0.708256027629399,81.22000000000001,162.44000000000003,2015_nk_121,Nush,2015
156,1.17648383238639,0.708139404930611,81.74400000000001,163.48800000000003,2015_nk_121,Nush,2015
157,1.20778476403903,0.708576627467411,82.26800000000001,164.53600000000003,2015_nk_121,Nush,2015
158,1.20930400860124,0.709273182176673,82.79200000000002,165.58400000000003,2015_nk_121,Nush,2015
159,1.22165644855381,0.708183286388076,83.316,166.632,2015_nk_121,Nush,2015
160,1.17297227192188,0.707494090529535,83.84,167.68,2015_nk_121,Nush,2015
161,1.2179007748048,0.707497638112591,84.364,168.728,2015_nk_121,Nush,2015
162,1.21964029188191,0.709426384489408,84.888,169.776,2015_nk_121,Nush,2015
163,1.22107521108414,0.708232200585406,85.412,170.824,2015_nk_121,Nush,2015
164,1.19281662454828,0.708872541124608,85.936,171.872,2015_nk_121,Nush,2015
165,1.21680589666559,0.709005729246407,86.46000000000001,172.92000000000002,2015_nk_121,Nush,2015
166,1.23224752121522,0.708262217689974,86.98400000000001,173.96800000000002,2015_nk_121,Nush,2015
167,1.2383457584684,0.708924597479576,87.50800000000001,175.01600000000002,2015_nk_121,Nush,2015
168,1.21882514811184,0.70790810331141,88.03200000000001,176.06400000000002,2015_nk_121,Nush,2015
169,1.2435233564119,0.708306685656075,88.55600000000001,177.11200000000002,2015_nk_121,Nush,2015
170,1.22719389372371,0.708462865379031,89.08000000000001,178.16000000000003,2015_nk_121,Nush,2015
171,1.25424266721456,0.706384502552091,89.60400000000001,179.20800000000003,2015_nk_121,Nush,2015
172,1.23626319042164,0.708638760823327,90.12800000000001,180.25600000000003,2015_nk_121,Nush,2015
173,1.22996657686166,0.70697509712847,90.65200000000002,181.30400000000003,2015_nk_121,Nush,2015
174,1.22798259468139,0.708685950662877,91.176,182.352,2015_nk_121,Nush,2015
175,1.25473924539487,0.708799844410148,91.7,183.4,2015_nk_121,Nush,2015
176,1.24168508447564,0.708271235854444,92.224,184.448,2015_nk_121,Nush,2015
177,1.24142448047472,0.708217059468277,92.748,185.496,2015_nk_121,Nush,2015
178,1.22136312676416,0.707911955752026,93.272,186.544,2015_nk_121,Nush,2015
179,1.24866248093812,0.708412566928922,93.796,187.592,2015_nk_121,Nush,2015
180,1.28151265696671,0.708422737050792,94.32000000000001,188.64000000000001,2015_nk_121,Nush,2015
181,1.26015329262158,0.707550374211817,94.84400000000001,189.68800000000002,2015_nk_121,Nush,2015
182,1.22754161065046,0.708016646060378,95.36800000000001,190.73600000000002,2015_nk_121,Nush,2015
