Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
150,78.60000000000001,7.1647363457044366e-001,0.35935772378104236,157.20000000000002,2017_yk_211,Yukon,2016
151,79.12400000000001,7.1627947539896386e-001,0.5862041402774029,158.24800000000002,2017_yk_211,Yukon,2016
152,79.64800000000001,7.1672358890677246e-001,0.613037161116586,159.29600000000002,2017_yk_211,Yukon,2016
153,80.172,7.1591752916311180e-001,0.5834029555193766,160.344,2017_yk_211,Yukon,2016
154,80.696,7.1604212176225202e-001,0.5538116766293969,161.392,2017_yk_211,Yukon,2016
155,81.22,7.1244225374168202e-001,0.5401058236337293,162.44,2017_yk_211,Yukon,2016
156,81.744,7.1558367707593085e-001,0.5183654709136136,163.488,2017_yk_211,Yukon,2016
157,82.268,7.1432821085855669e-001,0.5231870473154804,164.536,2017_yk_211,Yukon,2016
158,82.792,7.1516576626066564e-001,0.5080049324598315,165.584,2017_yk_211,Yukon,2016
159,83.316,7.1566541036938436e-001,0.5048548503548931,166.632,2017_yk_211,Yukon,2016
160,83.84,7.1699078651210868e-001,0.4913280875307008,167.68,2017_yk_211,Yukon,2016
161,84.364,7.1497668224841782e-001,0.4951342052263392,168.728,2017_yk_211,Yukon,2016
162,84.888,7.1528061553861610e-001,0.4981702125144971,169.776,2017_yk_211,Yukon,2016
163,85.412,7.1643835063993588e-001,0.49179385296234274,170.824,2017_yk_211,Yukon,2016
164,85.936,7.1399612573405946e-001,0.4918877951515185,171.872,2017_yk_211,Yukon,2016
165,86.46000000000001,7.1562586523704952e-001,0.49172266252040686,172.92000000000002,2017_yk_211,Yukon,2016
166,86.98400000000001,7.1413983649613699e-001,0.4887208019965694,173.96800000000002,2017_yk_211,Yukon,2016
167,87.50800000000001,7.1563540658759439e-001,0.47368845998149794,175.01600000000002,2017_yk_211,Yukon,2016
168,88.03200000000001,7.1610813692282249e-001,0.47339836672739827,176.06400000000002,2017_yk_211,Yukon,2016
169,88.55600000000001,7.1644282540700865e-001,0.47509912852871417,177.11200000000002,2017_yk_211,Yukon,2016
170,89.08,7.1457666928333974e-001,0.4727664992756549,178.16,2017_yk_211,Yukon,2016
171,89.604,7.1704683591303864e-001,0.4596578219435086,179.208,2017_yk_211,Yukon,2016
172,90.128,7.1586049538603425e-001,0.4472538057541174,180.256,2017_yk_211,Yukon,2016
173,90.652,7.1634344142242035e-001,0.4410893031764024,181.304,2017_yk_211,Yukon,2016
174,91.176,7.1682483347009351e-001,0.4507090070584666,182.352,2017_yk_211,Yukon,2016
175,91.7,7.1353228699438986e-001,0.44829499790942934,183.4,2017_yk_211,Yukon,2016
176,92.224,7.1782772378569026e-001,0.45058347620046574,184.448,2017_yk_211,Yukon,2016
177,92.748,7.1530573763415284e-001,0.4496476325504806,185.496,2017_yk_211,Yukon,2016
178,93.272,7.1503971839068492e-001,0.4385912222291144,186.544,2017_yk_211,Yukon,2016
179,93.796,7.1588497902883630e-001,0.43527217779387606,187.592,2017_yk_211,Yukon,2016
180,94.32000000000001,7.1452770694848355e-001,0.43791586130300414,188.64000000000001,2017_yk_211,Yukon,2016
181,94.84400000000001,7.1733537408790182e-001,0.43765558502860047,189.68800000000002,2017_yk_211,Yukon,2016
182,95.36800000000001,7.1558223875812677e-001,0.43068904058072566,190.73600000000002,2017_yk_211,Yukon,2016
183,95.89200000000001,7.1725807085155180e-001,0.4289136211874543,191.78400000000002,2017_yk_211,Yukon,2016
