Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
154,80.696,7.0913897131987635e-001,0.5189567797468484,161.392,2017_yk_342,Yukon,2016
155,81.22,7.0975771042822544e-001,1.3687326817196486,162.44,2017_yk_342,Yukon,2016
156,81.744,7.0986369866753762e-001,1.5362364112873554,163.488,2017_yk_342,Yukon,2016
157,82.268,7.0953459667069840e-001,1.3829646815280423,164.536,2017_yk_342,Yukon,2016
158,82.792,7.0861756381243046e-001,1.3024381350423109,165.584,2017_yk_342,Yukon,2016
159,83.316,7.0940492929342625e-001,1.2242474706579154,166.632,2017_yk_342,Yukon,2016
160,83.84,7.0900309557493668e-001,1.277716471455974,167.68,2017_yk_342,Yukon,2016
161,84.364,7.0908405563121746e-001,1.2796120617677975,168.728,2017_yk_342,Yukon,2016
162,84.888,7.1007310654049505e-001,1.2450634830667595,169.776,2017_yk_342,Yukon,2016
163,85.412,7.0858463604098465e-001,1.3035385852737027,170.824,2017_yk_342,Yukon,2016
164,85.936,7.0874024562812910e-001,1.2954311786400825,171.872,2017_yk_342,Yukon,2016
165,86.46000000000001,7.0935343274096851e-001,1.2936081631977068,172.92000000000002,2017_yk_342,Yukon,2016
166,86.98400000000001,7.0924216171962184e-001,1.2846755912565666,173.96800000000002,2017_yk_342,Yukon,2016
167,87.50800000000001,7.0930843735087434e-001,1.297160275237946,175.01600000000002,2017_yk_342,Yukon,2016
168,88.03200000000001,7.0904377141597053e-001,1.2741769846101376,176.06400000000002,2017_yk_342,Yukon,2016
169,88.55600000000001,7.0946426523058692e-001,1.3180748162962592,177.11200000000002,2017_yk_342,Yukon,2016
170,89.08,7.0962404321869132e-001,1.3383494961302065,178.16,2017_yk_342,Yukon,2016
171,89.604,7.0915676042157649e-001,1.3164109714028276,179.208,2017_yk_342,Yukon,2016
172,90.128,7.0934222017789850e-001,1.325681967434263,180.256,2017_yk_342,Yukon,2016
173,90.652,7.0977150688417412e-001,1.3047198349298896,181.304,2017_yk_342,Yukon,2016
174,91.176,7.0919321908519561e-001,1.286892971692896,182.352,2017_yk_342,Yukon,2016
175,91.7,7.0899601607241758e-001,1.2757271562452872,183.4,2017_yk_342,Yukon,2016
176,92.224,7.0961987750196454e-001,1.2638818020821885,184.448,2017_yk_342,Yukon,2016
177,92.748,7.0834317150094050e-001,1.2591679104230908,185.496,2017_yk_342,Yukon,2016
178,93.272,7.0996672437965602e-001,1.2422535360653302,186.544,2017_yk_342,Yukon,2016
179,93.796,7.0952510628452703e-001,1.190869464486609,187.592,2017_yk_342,Yukon,2016
180,94.32000000000001,7.0904784385073583e-001,1.1527166715456263,188.64000000000001,2017_yk_342,Yukon,2016
181,94.84400000000001,7.0870766022667808e-001,1.1569492779152049,189.68800000000002,2017_yk_342,Yukon,2016
182,95.36800000000001,7.0886543318264628e-001,1.2027071942011265,190.73600000000002,2017_yk_342,Yukon,2016
183,95.89200000000001,7.1009619127780532e-001,1.2004316257111338,191.78400000000002,2017_yk_342,Yukon,2016
184,96.41600000000001,7.1134800011320098e-001,1.1986825773017868,192.83200000000002,2017_yk_342,Yukon,2016
185,96.94,7.0917587066901755e-001,1.1610036764766267,193.88,2017_yk_342,Yukon,2016
186,97.464,7.0981887763743312e-001,1.1577202780494211,194.928,2017_yk_342,Yukon,2016
187,97.988,7.0938551659838700e-001,1.13411465875662,195.976,2017_yk_342,Yukon,2016
188,98.512,7.0931032424669815e-001,1.11745967813293,197.024,2017_yk_342,Yukon,2016
189,99.036,7.0857172507606758e-001,1.1753820545710385,198.072,2017_yk_342,Yukon,2016
190,99.56,7.0956658198075229e-001,1.093645829499858,199.12,2017_yk_342,Yukon,2016
191,100.084,7.0880323986405058e-001,1.0437138689949186,200.168,2017_yk_342,Yukon,2016
192,100.608,7.0915727350665558e-001,1.0411884422771926,201.216,2017_yk_342,Yukon,2016
193,101.132,7.0982256381815667e-001,1.0553114606193723,202.264,2017_yk_342,Yukon,2016
194,101.656,7.0834158807085723e-001,1.0713778640627731,203.312,2017_yk_342,Yukon,2016
195,102.18,7.0798686013588197e-001,1.0655590949014884,204.36,2017_yk_342,Yukon,2016
196,102.70400000000001,7.0927321144593880e-001,1.0734595180782045,205.40800000000002,2017_yk_342,Yukon,2016
197,103.22800000000001,7.0906547365024897e-001,1.0087450715069897,206.45600000000002,2017_yk_342,Yukon,2016
198,103.75200000000001,7.0916596522772424e-001,0.9978048321781453,207.50400000000002,2017_yk_342,Yukon,2016
199,104.27600000000001,7.0893622909708287e-001,0.9846243692400619,208.55200000000002,2017_yk_342,Yukon,2016
200,104.80000000000001,7.0822685425522436e-001,1.007402798933229,209.60000000000002,2017_yk_342,Yukon,2016
201,105.32400000000001,7.0864940446874480e-001,0.9724421768857648,210.64800000000002,2017_yk_342,Yukon,2016
202,105.848,7.1024495051621761e-001,0.9601943111098363,211.696,2017_yk_342,Yukon,2016
203,106.372,7.0852050675543166e-001,0.9546869481587805,212.744,2017_yk_342,Yukon,2016
204,106.896,7.0906627915049092e-001,0.9425963840656568,213.792,2017_yk_342,Yukon,2016
205,107.42,7.0850060439302975e-001,0.9593870397881908,214.84,2017_yk_342,Yukon,2016
206,107.944,7.0985138882156795e-001,0.9695719546921834,215.888,2017_yk_342,Yukon,2016
207,108.468,7.1021212786392529e-001,0.9649033906972115,216.936,2017_yk_342,Yukon,2016
208,108.992,7.0882071314013528e-001,0.9350084251521633,217.984,2017_yk_342,Yukon,2016
209,109.516,7.1024048526021699e-001,0.9325079213735225,219.032,2017_yk_342,Yukon,2016
210,110.04,7.0910169335628215e-001,0.8872360634123416,220.08,2017_yk_342,Yukon,2016
211,110.56400000000001,7.0938238909771267e-001,0.8989465216489925,221.12800000000001,2017_yk_342,Yukon,2016
212,111.08800000000001,7.0759205699686700e-001,0.9159181515713177,222.17600000000002,2017_yk_342,Yukon,2016
213,111.61200000000001,7.0996277703322652e-001,0.928016904754803,223.22400000000002,2017_yk_342,Yukon,2016
214,112.13600000000001,7.0918408834255697e-001,0.8946726710527555,224.27200000000002,2017_yk_342,Yukon,2016
215,112.66000000000001,7.0960323027179517e-001,0.8806053527147,225.32000000000002,2017_yk_342,Yukon,2016
216,113.18400000000001,7.1105383618991325e-001,0.8688223367241357,226.36800000000002,2017_yk_342,Yukon,2016
217,113.708,7.0803267729818498e-001,0.8619098503528522,227.416,2017_yk_342,Yukon,2016
218,114.232,7.0970903452115841e-001,0.8677985263019952,228.464,2017_yk_342,Yukon,2016
219,114.756,7.0900023618919605e-001,0.90031162924993835,229.512,2017_yk_342,Yukon,2016
220,115.28,7.0774452961315959e-001,0.8887124337986231,230.56,2017_yk_342,Yukon,2016
221,115.804,7.0884396229130309e-001,0.8676165091892257,231.608,2017_yk_342,Yukon,2016
222,116.328,7.1053245339982474e-001,0.8832680209103686,232.656,2017_yk_342,Yukon,2016
223,116.852,7.0840073822678395e-001,0.8961307700763126,233.704,2017_yk_342,Yukon,2016
224,117.376,7.0942313451327554e-001,0.8746536194011738,234.752,2017_yk_342,Yukon,2016
225,117.9,7.0935813783691493e-001,0.8603560336603683,235.8,2017_yk_342,Yukon,2016
226,118.424,7.0851144797490762e-001,0.8530264694299496,236.848,2017_yk_342,Yukon,2016
227,118.94800000000001,7.0877658916889230e-001,0.8482007360995976,237.89600000000002,2017_yk_342,Yukon,2016
228,119.47200000000001,7.0874595505018556e-001,0.8400197593645576,238.94400000000002,2017_yk_342,Yukon,2016
229,119.99600000000001,7.0877525485597781e-001,0.8507834681501114,239.99200000000002,2017_yk_342,Yukon,2016
230,120.52000000000001,7.0874842039334285e-001,0.8420664515462272,241.04000000000002,2017_yk_342,Yukon,2016
231,121.04400000000001,7.0964542908632866e-001,0.8414497030927187,242.08800000000002,2017_yk_342,Yukon,2016
232,121.56800000000001,7.0940932835723414e-001,0.8729709655717393,243.13600000000002,2017_yk_342,Yukon,2016
233,122.09200000000001,7.0900956246123281e-001,0.8442374435482011,244.18400000000003,2017_yk_342,Yukon,2016
234,122.616,7.0871582522796972e-001,0.829110806313142,245.232,2017_yk_342,Yukon,2016
235,123.14,7.0861688335910189e-001,0.8515921569217457,246.28,2017_yk_342,Yukon,2016
236,123.664,7.0779407614239254e-001,0.8446895558264592,247.328,2017_yk_342,Yukon,2016
237,124.188,7.0933292667345715e-001,0.8256635081596274,248.376,2017_yk_342,Yukon,2016
238,124.712,7.1080910393797059e-001,0.80710971621599,249.424,2017_yk_342,Yukon,2016
239,125.236,7.0880976419620778e-001,0.8053266324089994,250.472,2017_yk_342,Yukon,2016
240,125.76,7.0874064534337011e-001,0.7912868204302095,251.52,2017_yk_342,Yukon,2016
241,126.284,7.0865565552752940e-001,0.7896943654269704,252.568,2017_yk_342,Yukon,2016
242,126.808,7.0926840297355565e-001,0.7880045985366944,253.616,2017_yk_342,Yukon,2016
243,127.33200000000001,7.0939118913171928e-001,0.7448011935005246,254.66400000000002,2017_yk_342,Yukon,2016
244,127.85600000000001,7.0893976882678300e-001,0.7506915207428042,255.71200000000002,2017_yk_342,Yukon,2016
245,128.38,7.0805541086096102e-001,0.7662399751496728,256.76,2017_yk_342,Yukon,2016
246,128.904,7.0690052093556865e-001,0.767405816037805,257.808,2017_yk_342,Yukon,2016
247,129.428,7.0841312044393201e-001,0.766807337309661,258.856,2017_yk_342,Yukon,2016
248,129.952,7.0907924784757070e-001,0.7630912920520893,259.904,2017_yk_342,Yukon,2016
249,130.476,7.0867433665636304e-001,0.7573981169141591,260.952,2017_yk_342,Yukon,2016
250,131,7.0861291544632687e-001,0.7479322034871171,262,2017_yk_342,Yukon,2016
251,131.524,7.0957930609070730e-001,0.7351138994861292,263.048,2017_yk_342,Yukon,2016
252,132.048,7.0868894003477645e-001,0.7695235279600264,264.096,2017_yk_342,Yukon,2016
253,132.572,7.0919679337032315e-001,0.7649931250607696,265.144,2017_yk_342,Yukon,2016
254,133.096,7.0907684221451828e-001,0.7580455327939649,266.192,2017_yk_342,Yukon,2016
255,133.62,7.0831445004431892e-001,0.7236710572099648,267.24,2017_yk_342,Yukon,2016
256,134.144,7.0994765815966687e-001,0.7601826320760076,268.288,2017_yk_342,Yukon,2016
257,134.668,7.0850192078300644e-001,0.737652647786414,269.336,2017_yk_342,Yukon,2016
258,135.192,7.0775235692100391e-001,0.7229713931542758,270.384,2017_yk_342,Yukon,2016
259,135.716,7.0707766281977225e-001,0.7177999005131068,271.432,2017_yk_342,Yukon,2016
260,136.24,7.0930788731123584e-001,0.7100304524846758,272.48,2017_yk_342,Yukon,2016
261,136.764,7.0877355032539857e-001,0.7171545093394043,273.528,2017_yk_342,Yukon,2016
262,137.288,7.0836896592182197e-001,0.7302633346729995,274.576,2017_yk_342,Yukon,2016
263,137.812,7.0982849369644063e-001,0.749629587253716,275.624,2017_yk_342,Yukon,2016
264,138.336,7.0780698601134850e-001,0.728643921804008,276.672,2017_yk_342,Yukon,2016
265,138.86,7.0819833187706482e-001,0.7080796752383196,277.72,2017_yk_342,Yukon,2016
266,139.38400000000001,7.0888715471238917e-001,0.696354188863313,278.76800000000003,2017_yk_342,Yukon,2016
267,139.90800000000002,7.0899753303376345e-001,0.7191900015128375,279.81600000000003,2017_yk_342,Yukon,2016
268,140.43200000000002,7.0855937530002833e-001,0.6895942525582884,280.86400000000003,2017_yk_342,Yukon,2016
269,140.95600000000002,7.0846985260328532e-001,0.6708197736658799,281.91200000000003,2017_yk_342,Yukon,2016
270,141.48000000000002,7.0733982379052573e-001,0.6573462549201419,282.96000000000004,2017_yk_342,Yukon,2016
271,142.00400000000002,7.0822371378535520e-001,0.6164857187121987,284.00800000000004,2017_yk_342,Yukon,2016
272,142.52800000000002,7.0977950397134504e-001,0.6689794537953917,285.05600000000004,2017_yk_342,Yukon,2016
273,143.05200000000002,7.0815531178104552e-001,0.7032745314247837,286.10400000000004,2017_yk_342,Yukon,2016
274,143.576,7.0928824106219535e-001,0.7249000574081281,287.152,2017_yk_342,Yukon,2016
275,144.1,7.1034853611125526e-001,0.7211779964157519,288.2,2017_yk_342,Yukon,2016
276,144.624,7.0937245794503434e-001,0.7365816311968421,289.248,2017_yk_342,Yukon,2016
277,145.148,7.0774245072767072e-001,0.7098152753946843,290.296,2017_yk_342,Yukon,2016
278,145.672,7.0996573298287469e-001,0.7038125548986061,291.344,2017_yk_342,Yukon,2016
279,146.196,7.0801064836561201e-001,0.723458794100717,292.392,2017_yk_342,Yukon,2016
280,146.72,7.0953436166625805e-001,0.6745581691252976,293.44,2017_yk_342,Yukon,2016
281,147.244,7.0930032701478296e-001,0.6625126592768651,294.488,2017_yk_342,Yukon,2016
282,147.768,7.0859310661605002e-001,0.694788322357066,295.536,2017_yk_342,Yukon,2016
283,148.292,7.0785601003296383e-001,0.6942920149022251,296.584,2017_yk_342,Yukon,2016
284,148.816,7.0808719633321204e-001,0.6900129247622198,297.632,2017_yk_342,Yukon,2016
285,149.34,7.0751439960109386e-001,0.7135522171361933,298.68,2017_yk_342,Yukon,2016
286,149.864,7.0904278288796552e-001,0.7282900143887958,299.728,2017_yk_342,Yukon,2016
287,150.388,7.0771053678350426e-001,0.7065789628635004,300.776,2017_yk_342,Yukon,2016
288,150.912,7.1111518890022962e-001,0.7197438296063029,301.824,2017_yk_342,Yukon,2016
289,151.436,7.0753732305466599e-001,0.7272631363380168,302.872,2017_yk_342,Yukon,2016
290,151.96,7.0908056051820623e-001,0.7297505984032555,303.92,2017_yk_342,Yukon,2016
291,152.484,7.0870623185444315e-001,0.7260314496158731,304.968,2017_yk_342,Yukon,2016
292,153.008,7.0803886884074330e-001,0.7195963995437353,306.016,2017_yk_342,Yukon,2016
293,153.532,7.0841513477289531e-001,0.7018274525375793,307.064,2017_yk_342,Yukon,2016
294,154.056,7.0898106654274473e-001,0.6952457784867344,308.112,2017_yk_342,Yukon,2016
295,154.58,7.0932134019143411e-001,0.7014995018071781,309.16,2017_yk_342,Yukon,2016
296,155.104,7.0935354594671285e-001,0.7052240965301895,310.208,2017_yk_342,Yukon,2016
297,155.62800000000001,7.0815520785095276e-001,0.7188520744465607,311.25600000000003,2017_yk_342,Yukon,2016
298,156.15200000000002,7.0931202176006602e-001,0.7196376912474829,312.30400000000003,2017_yk_342,Yukon,2016
299,156.67600000000002,7.0967202390863826e-001,0.6955286475526177,313.35200000000003,2017_yk_342,Yukon,2016
300,157.20000000000002,7.0956274658975060e-001,0.6876208508282344,314.40000000000003,2017_yk_342,Yukon,2016
301,157.72400000000002,7.0890708657144919e-001,0.7294022350291315,315.44800000000004,2017_yk_342,Yukon,2016
302,158.24800000000002,7.0681406262218738e-001,0.7279815134164481,316.49600000000004,2017_yk_342,Yukon,2016
303,158.77200000000002,7.0846040704080093e-001,0.7477401036215835,317.54400000000004,2017_yk_342,Yukon,2016
304,159.29600000000002,7.0969063939487620e-001,0.7430803512999911,318.59200000000004,2017_yk_342,Yukon,2016
305,159.82,7.0840864796588610e-001,0.737081624706241,319.64,2017_yk_342,Yukon,2016
306,160.344,7.0694502562194306e-001,0.7072216998356898,320.688,2017_yk_342,Yukon,2016
307,160.868,7.0838763110653880e-001,0.7213246297028013,321.736,2017_yk_342,Yukon,2016
308,161.392,7.0695688871485063e-001,0.737361753204405,322.784,2017_yk_342,Yukon,2016
309,161.916,7.0854682519575607e-001,0.7367521736731423,323.832,2017_yk_342,Yukon,2016
310,162.44,7.0813720787393974e-001,0.7669255671701624,324.88,2017_yk_342,Yukon,2016
311,162.964,7.0720843745922868e-001,0.7521521669989057,325.928,2017_yk_342,Yukon,2016
312,163.488,7.0886705969756869e-001,0.7562173182181419,326.976,2017_yk_342,Yukon,2016
313,164.012,7.0876427704743139e-001,0.7415850058203263,328.024,2017_yk_342,Yukon,2016
314,164.536,7.0745526814612147e-001,0.7504007529521867,329.072,2017_yk_342,Yukon,2016
315,165.06,7.0756949053678775e-001,0.7479671039802255,330.12,2017_yk_342,Yukon,2016
316,165.584,7.0767004198688788e-001,0.7360571438195848,331.168,2017_yk_342,Yukon,2016
317,166.108,7.0792285293776414e-001,0.7443844622917808,332.216,2017_yk_342,Yukon,2016
318,166.632,7.0747460349157920e-001,0.7643222619607372,333.264,2017_yk_342,Yukon,2016
319,167.156,7.1079570237571066e-001,0.7643150501550153,334.312,2017_yk_342,Yukon,2016
320,167.68,7.0633679893719381e-001,0.7579375544200792,335.36,2017_yk_342,Yukon,2016
321,168.204,7.0784470135996136e-001,0.7838359488091511,336.408,2017_yk_342,Yukon,2016
322,168.728,7.0919751095932826e-001,0.7825463248042868,337.456,2017_yk_342,Yukon,2016
323,169.252,7.0794734482300414e-001,0.7490772507138498,338.504,2017_yk_342,Yukon,2016
324,169.776,7.0714001307854457e-001,0.7647707793753444,339.552,2017_yk_342,Yukon,2016
325,170.3,7.0967050702650247e-001,0.7936330741885316,340.6,2017_yk_342,Yukon,2016
326,170.824,7.0888599225901805e-001,0.8026700690057702,341.648,2017_yk_342,Yukon,2016
327,171.348,7.0861445350333230e-001,0.8098792446466797,342.696,2017_yk_342,Yukon,2016
328,171.872,7.0690425916418398e-001,0.8253484727371181,343.744,2017_yk_342,Yukon,2016
329,172.39600000000002,7.1001451394917536e-001,0.8251728878559923,344.79200000000003,2017_yk_342,Yukon,2016
330,172.92000000000002,7.0937390784404297e-001,0.8060557578029325,345.84000000000003,2017_yk_342,Yukon,2016
331,173.44400000000002,7.0919460216888042e-001,0.793683150400824,346.88800000000003,2017_yk_342,Yukon,2016
332,173.96800000000002,7.0702829007808121e-001,0.7879212554990478,347.93600000000004,2017_yk_342,Yukon,2016
333,174.49200000000002,7.0879720740026320e-001,0.7816262994991794,348.98400000000004,2017_yk_342,Yukon,2016
334,175.01600000000002,7.0900340636173587e-001,0.7893652523803274,350.03200000000004,2017_yk_342,Yukon,2016
335,175.54000000000002,7.0926307229544749e-001,0.829779045255429,351.08000000000004,2017_yk_342,Yukon,2016
336,176.06400000000002,7.0809377706537746e-001,0.8301698651578869,352.12800000000004,2017_yk_342,Yukon,2016
337,176.58800000000002,7.0788552838533492e-001,0.8283878167594468,353.17600000000004,2017_yk_342,Yukon,2016
338,177.112,7.0777483954568110e-001,0.850853867547395,354.224,2017_yk_342,Yukon,2016
339,177.636,7.0770132830143739e-001,0.884469005757868,355.272,2017_yk_342,Yukon,2016
340,178.16,7.0799896976516996e-001,0.8265396102284756,356.32,2017_yk_342,Yukon,2016
341,178.684,7.0684967583139058e-001,0.8072049644900215,357.368,2017_yk_342,Yukon,2016
342,179.208,7.0783742337372046e-001,0.8138389537626411,358.416,2017_yk_342,Yukon,2016
343,179.732,7.1008856653248498e-001,0.7886334705498576,359.464,2017_yk_342,Yukon,2016
344,180.256,7.0906425706733101e-001,0.8103768482135087,360.512,2017_yk_342,Yukon,2016
345,180.78,7.0970263679276047e-001,0.8718163960672227,361.56,2017_yk_342,Yukon,2016
346,181.304,7.0757724324445437e-001,0.8392375696838891,362.608,2017_yk_342,Yukon,2016
347,181.828,7.0862811390384173e-001,0.8224269678871565,363.656,2017_yk_342,Yukon,2016
348,182.352,7.0690168684269150e-001,0.8419912403829054,364.704,2017_yk_342,Yukon,2016
349,182.876,7.1044214677212880e-001,0.8594084806673874,365.752,2017_yk_342,Yukon,2016
350,183.4,7.0811333375494301e-001,0.8454490241940903,366.8,2017_yk_342,Yukon,2016
351,183.924,7.0904929749771972e-001,0.850900915244072,367.848,2017_yk_342,Yukon,2016
352,184.448,7.0828379506028705e-001,0.8719073779101083,368.896,2017_yk_342,Yukon,2016
353,184.972,7.0961035999234212e-001,0.8619669283199538,369.944,2017_yk_342,Yukon,2016
354,185.496,7.0713435316042750e-001,0.8557960251966306,370.992,2017_yk_342,Yukon,2016
355,186.02,7.0947358248203662e-001,0.9094739827259832,372.04,2017_yk_342,Yukon,2016
356,186.544,7.0789958762218486e-001,0.9218231922168018,373.088,2017_yk_342,Yukon,2016
357,187.068,7.0748866552584644e-001,0.9240315528574431,374.136,2017_yk_342,Yukon,2016
358,187.592,7.0765689314371016e-001,0.9321770472005587,375.184,2017_yk_342,Yukon,2016
359,188.116,7.0716580648792937e-001,0.8932385358854642,376.232,2017_yk_342,Yukon,2016
360,188.64000000000001,7.0988110030311002e-001,0.875193815362183,377.28000000000003,2017_yk_342,Yukon,2016
361,189.16400000000002,7.0880108944306197e-001,0.9043952910331264,378.32800000000003,2017_yk_342,Yukon,2016
362,189.68800000000002,7.0715004850388141e-001,0.9101085810752296,379.37600000000003,2017_yk_342,Yukon,2016
363,190.21200000000002,7.0874790404366439e-001,0.9026605225409055,380.42400000000004,2017_yk_342,Yukon,2016
364,190.73600000000002,7.0987113935389012e-001,0.9094936586965608,381.47200000000004,2017_yk_342,Yukon,2016
365,191.26000000000002,7.0757957040946595e-001,0.9514325754054831,382.52000000000004,2017_yk_342,Yukon,2016
366,191.78400000000002,7.0942171304808388e-001,0.9308418120885843,383.56800000000004,2017_yk_342,Yukon,2016
367,192.30800000000002,7.0795551605655704e-001,0.8988687707008486,384.61600000000004,2017_yk_342,Yukon,2016
368,192.83200000000002,7.0864774724063651e-001,0.931692874369114,385.66400000000004,2017_yk_342,Yukon,2016
369,193.356,7.0808659164220522e-001,0.9368187725964754,386.712,2017_yk_342,Yukon,2016
370,193.88,7.0810422248207783e-001,0.9108339792250403,387.76,2017_yk_342,Yukon,2016
371,194.404,7.0785792632890621e-001,0.9019910236730262,388.808,2017_yk_342,Yukon,2016
372,194.928,7.0831566957491254e-001,0.9168732927223989,389.856,2017_yk_342,Yukon,2016
373,195.452,7.0718488446771832e-001,0.9085453768605405,390.904,2017_yk_342,Yukon,2016
374,195.976,7.0721752601131571e-001,0.9315172622587969,391.952,2017_yk_342,Yukon,2016
375,196.5,7.0751174919570836e-001,0.9429908594174576,393,2017_yk_342,Yukon,2016
376,197.024,7.0726043893826684e-001,0.9638081908673021,394.048,2017_yk_342,Yukon,2016
377,197.548,7.0718860684062879e-001,0.9833583027291226,395.096,2017_yk_342,Yukon,2016
378,198.072,7.0985382573918621e-001,0.9497827937606304,396.144,2017_yk_342,Yukon,2016
379,198.596,7.0728360606470431e-001,0.9398392931184769,397.192,2017_yk_342,Yukon,2016
380,199.12,7.0768079340709933e-001,0.9608793276930654,398.24,2017_yk_342,Yukon,2016
381,199.644,7.0904282904449911e-001,0.9679676330663877,399.288,2017_yk_342,Yukon,2016
382,200.168,7.0799503879014514e-001,0.9427484070819829,400.336,2017_yk_342,Yukon,2016
383,200.692,7.0685758866421489e-001,0.936667167238408,401.384,2017_yk_342,Yukon,2016
384,201.216,7.0740802403410730e-001,0.9640189326027844,402.432,2017_yk_342,Yukon,2016
385,201.74,7.0872000080618869e-001,0.9560960510956766,403.48,2017_yk_342,Yukon,2016
386,202.264,7.0712010701662675e-001,0.9767720356947917,404.528,2017_yk_342,Yukon,2016
387,202.788,7.0743107783379833e-001,0.9746026072069025,405.576,2017_yk_342,Yukon,2016
388,203.312,7.0871005643415785e-001,0.9676442241810933,406.624,2017_yk_342,Yukon,2016
389,203.836,7.0777958924249762e-001,0.9573203785607731,407.672,2017_yk_342,Yukon,2016
390,204.36,7.0671122700929090e-001,0.9822660223816274,408.72,2017_yk_342,Yukon,2016
391,204.88400000000001,7.0711034367375081e-001,1.0007167363180367,409.76800000000003,2017_yk_342,Yukon,2016
392,205.40800000000002,7.0730103580066972e-001,1.0128929484457008,410.81600000000003,2017_yk_342,Yukon,2016
393,205.93200000000002,7.0787691304905553e-001,1.0008214228087555,411.86400000000003,2017_yk_342,Yukon,2016
394,206.45600000000002,7.0863033157214705e-001,0.9908935031020819,412.91200000000003,2017_yk_342,Yukon,2016
395,206.98000000000002,7.0786464942326954e-001,0.9693120527342257,413.96000000000004,2017_yk_342,Yukon,2016
396,207.50400000000002,7.0837106416081497e-001,1.002287803805722,415.00800000000004,2017_yk_342,Yukon,2016
397,208.02800000000002,7.0831662989067501e-001,1.0080853488254575,416.05600000000004,2017_yk_342,Yukon,2016
398,208.55200000000002,7.0912107815698211e-001,1.0231975742328383,417.10400000000004,2017_yk_342,Yukon,2016
399,209.07600000000002,7.0795173913665954e-001,1.0089850426756384,418.15200000000004,2017_yk_342,Yukon,2016
400,209.60000000000002,7.0711878889789159e-001,1.0147643984577692,419.20000000000005,2017_yk_342,Yukon,2016
401,210.12400000000002,7.0683024263765548e-001,1.0050709983657904,420.24800000000005,2017_yk_342,Yukon,2016
402,210.648,7.0759692909872718e-001,1.0051608765395357,421.296,2017_yk_342,Yukon,2016
403,211.172,7.0761962729507677e-001,1.0161377497140966,422.344,2017_yk_342,Yukon,2016
404,211.696,7.0786140223335670e-001,1.002076450810694,423.392,2017_yk_342,Yukon,2016
405,212.22,7.0770502427208937e-001,0.9967960591378496,424.44,2017_yk_342,Yukon,2016
406,212.744,7.0871260152207971e-001,0.9941020151337013,425.488,2017_yk_342,Yukon,2016
407,213.268,7.0747981081742262e-001,1.0254163564122925,426.536,2017_yk_342,Yukon,2016
408,213.792,7.0839342509733227e-001,0.9877042929989773,427.584,2017_yk_342,Yukon,2016
409,214.316,7.0676835090375056e-001,0.9883944896542083,428.632,2017_yk_342,Yukon,2016
410,214.84,7.0665136450803812e-001,0.9750916083596094,429.68,2017_yk_342,Yukon,2016
411,215.364,7.0770505501183889e-001,0.9717914815398013,430.728,2017_yk_342,Yukon,2016
412,215.888,7.0777561106696363e-001,0.9165660349121152,431.776,2017_yk_342,Yukon,2016
413,216.412,7.0704226485284294e-001,0.9129380712131486,432.824,2017_yk_342,Yukon,2016
414,216.936,7.0750882702174411e-001,0.9361288337970123,433.872,2017_yk_342,Yukon,2016
415,217.46,7.0793086443196263e-001,0.9384609503461844,434.92,2017_yk_342,Yukon,2016
416,217.984,7.0757719134229002e-001,0.9465479737841684,435.968,2017_yk_342,Yukon,2016
417,218.508,7.0748575745435893e-001,0.9511587389524693,437.016,2017_yk_342,Yukon,2016
418,219.032,7.0797555726767936e-001,0.9472210756855618,438.064,2017_yk_342,Yukon,2016
419,219.556,7.0696365134640393e-001,0.9447685131910469,439.112,2017_yk_342,Yukon,2016
420,220.08,7.0764739432821078e-001,0.9228909547365901,440.16,2017_yk_342,Yukon,2016
421,220.604,7.0790162610661056e-001,0.9270366167851283,441.208,2017_yk_342,Yukon,2016
422,221.12800000000001,7.0685900724150874e-001,0.9287006390335111,442.25600000000003,2017_yk_342,Yukon,2016
423,221.65200000000002,7.0772851227126854e-001,0.9114819629502027,443.30400000000003,2017_yk_342,Yukon,2016
424,222.17600000000002,7.0721338756157537e-001,0.9583380369380377,444.35200000000003,2017_yk_342,Yukon,2016
425,222.70000000000002,7.0742225832076489e-001,0.999346696811932,445.40000000000003,2017_yk_342,Yukon,2016
426,223.22400000000002,7.0800456843485493e-001,0.9494885991047567,446.44800000000004,2017_yk_342,Yukon,2016
427,223.74800000000002,7.0629205622630375e-001,0.9273004414951534,447.49600000000004,2017_yk_342,Yukon,2016
428,224.27200000000002,7.0642645855040376e-001,0.9291587256734879,448.54400000000004,2017_yk_342,Yukon,2016
429,224.79600000000002,7.0777324145150022e-001,0.9548198049522112,449.59200000000004,2017_yk_342,Yukon,2016
430,225.32000000000002,7.0694881191951142e-001,0.9504274260292759,450.64000000000004,2017_yk_342,Yukon,2016
431,225.84400000000002,7.0705970979767274e-001,0.9805794502297575,451.68800000000005,2017_yk_342,Yukon,2016
