Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
95,49.78,7.1025155554874919e-001,0.6743637229465553,99.56,2017_yk_229,Yukon,2016
96,50.304,7.1122444839695798e-001,0.9239415937778437,100.608,2017_yk_229,Yukon,2016
97,50.828,7.1164049477901670e-001,0.9432519809303017,101.656,2017_yk_229,Yukon,2016
98,51.352000000000004,7.1142909452098135e-001,0.9069213105832371,102.70400000000001,2017_yk_229,Yukon,2016
99,51.876000000000005,7.0967256061070727e-001,0.8646864370059334,103.75200000000001,2017_yk_229,Yukon,2016
100,52.400000000000006,7.1200367228067651e-001,0.8392113484191693,104.80000000000001,2017_yk_229,Yukon,2016
101,52.92400000000001,7.1280906062505200e-001,0.8344946562228499,105.84800000000001,2017_yk_229,Yukon,2016
102,53.448,7.1156297680629965e-001,0.8461517149186847,106.896,2017_yk_229,Yukon,2016
103,53.972,7.1253487138439409e-001,0.832411661054328,107.944,2017_yk_229,Yukon,2016
104,54.496,7.1153570261003296e-001,0.8117155587067906,108.992,2017_yk_229,Yukon,2016
105,55.02,7.1162623255296220e-001,0.8154204002262192,110.04,2017_yk_229,Yukon,2016
106,55.544000000000004,7.1074640413319201e-001,0.8057207136386835,111.08800000000001,2017_yk_229,Yukon,2016
107,56.068000000000005,7.1217893193561344e-001,0.8235663133427458,112.13600000000001,2017_yk_229,Yukon,2016
108,56.592000000000006,7.1134968394441012e-001,0.82921823769135,113.18400000000001,2017_yk_229,Yukon,2016
109,57.116,7.1000223010598096e-001,0.8145504817482311,114.232,2017_yk_229,Yukon,2016
110,57.64,7.1106773122959244e-001,0.8059988737156775,115.28,2017_yk_229,Yukon,2016
111,58.164,7.1199403687673979e-001,0.8278401519157058,116.328,2017_yk_229,Yukon,2016
112,58.688,7.1132561380918313e-001,0.834961890934413,117.376,2017_yk_229,Yukon,2016
113,59.212,7.1128909855292488e-001,0.8206922126312624,118.424,2017_yk_229,Yukon,2016
114,59.736000000000004,7.1267690816798945e-001,0.7937929633035019,119.47200000000001,2017_yk_229,Yukon,2016
115,60.260000000000005,7.1089585925403720e-001,0.7881815313043914,120.52000000000001,2017_yk_229,Yukon,2016
116,60.784000000000006,7.1218334844257847e-001,0.8028201582996168,121.56800000000001,2017_yk_229,Yukon,2016
117,61.30800000000001,7.1234014624476416e-001,0.7953303336903956,122.61600000000001,2017_yk_229,Yukon,2016
118,61.832,7.1148764178584034e-001,0.7785446703628979,123.664,2017_yk_229,Yukon,2016
119,62.356,7.1291288919534113e-001,0.7943037347876749,124.712,2017_yk_229,Yukon,2016
120,62.88,7.1131375059786317e-001,0.7727867051220927,125.76,2017_yk_229,Yukon,2016
121,63.404,7.1041041108403613e-001,0.7752096238036432,126.808,2017_yk_229,Yukon,2016
122,63.928000000000004,7.0985051781516717e-001,0.7737437126629998,127.85600000000001,2017_yk_229,Yukon,2016
123,64.452,7.1117960213086862e-001,0.7577329186975386,128.904,2017_yk_229,Yukon,2016
124,64.976,7.1130638869121354e-001,0.760138167051153,129.952,2017_yk_229,Yukon,2016
125,65.5,7.1076536140193036e-001,0.7423591363465306,131,2017_yk_229,Yukon,2016
126,66.024,7.1241562635953226e-001,0.7204427648166051,132.048,2017_yk_229,Yukon,2016
127,66.548,7.1145364475013539e-001,0.7240856522247096,133.096,2017_yk_229,Yukon,2016
128,67.072,7.1170105480491674e-001,0.7306851172255076,134.144,2017_yk_229,Yukon,2016
129,67.596,7.1224238525740791e-001,0.7291379736857165,135.192,2017_yk_229,Yukon,2016
130,68.12,7.0917684191542463e-001,0.7393573541858851,136.24,2017_yk_229,Yukon,2016
131,68.644,7.1110086048138699e-001,0.7330760125647744,137.288,2017_yk_229,Yukon,2016
132,69.168,7.0988268415891920e-001,0.7205792883456947,138.336,2017_yk_229,Yukon,2016
133,69.69200000000001,7.1089599429139305e-001,0.7070156410503896,139.38400000000001,2017_yk_229,Yukon,2016
134,70.21600000000001,7.1055398473523523e-001,0.708200215989074,140.43200000000002,2017_yk_229,Yukon,2016
135,70.74000000000001,7.1093156205140184e-001,0.7044466784386944,141.48000000000002,2017_yk_229,Yukon,2016
136,71.26400000000001,7.1188208554360488e-001,0.6925677143088084,142.52800000000002,2017_yk_229,Yukon,2016
137,71.78800000000001,7.1098793688890016e-001,0.703111474350318,143.57600000000002,2017_yk_229,Yukon,2016
138,72.312,7.1184264793279584e-001,0.7043103733248028,144.624,2017_yk_229,Yukon,2016
139,72.836,7.1068126192514225e-001,0.6779139786784012,145.672,2017_yk_229,Yukon,2016
