Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
109,57.116,7.1242297467305304e-001,0.3081963046772634,114.232,2017_yk_367,Yukon,2016
120,62.88,7.1497172816083787e-001,0.28993984412292523,125.76,2017_yk_367,Yukon,2016
121,63.404,7.1378140872961349e-001,0.9009883827539934,126.808,2017_yk_367,Yukon,2016
122,63.928000000000004,7.1388156619280918e-001,1.0031371135382994,127.85600000000001,2017_yk_367,Yukon,2016
123,64.452,7.1257360005390036e-001,0.980225436706879,128.904,2017_yk_367,Yukon,2016
124,64.976,7.1417329381103534e-001,0.9558547764561296,129.952,2017_yk_367,Yukon,2016
125,65.5,7.1484047911636617e-001,0.9432433353863079,131,2017_yk_367,Yukon,2016
126,66.024,7.1303738751194301e-001,0.9364371427217156,132.048,2017_yk_367,Yukon,2016
127,66.548,7.1263100168223237e-001,0.9352306595211775,133.096,2017_yk_367,Yukon,2016
128,67.072,7.1359607244560785e-001,0.9217207406537027,134.144,2017_yk_367,Yukon,2016
129,67.596,7.1491421492686413e-001,0.8990741563939249,135.192,2017_yk_367,Yukon,2016
130,68.12,7.1319742861595881e-001,0.8854497352595511,136.24,2017_yk_367,Yukon,2016
131,68.644,7.1459547830210812e-001,0.8941127838444907,137.288,2017_yk_367,Yukon,2016
132,69.168,7.1379459164847792e-001,0.9266365651740968,138.336,2017_yk_367,Yukon,2016
133,69.69200000000001,7.1441164992475337e-001,0.916669193683702,139.38400000000001,2017_yk_367,Yukon,2016
134,70.21600000000001,7.1339044177215905e-001,0.9361123430359397,140.43200000000002,2017_yk_367,Yukon,2016
135,70.74000000000001,7.1297494662828831e-001,0.9579858893242825,141.48000000000002,2017_yk_367,Yukon,2016
136,71.26400000000001,7.1397774266022873e-001,0.9474640663243754,142.52800000000002,2017_yk_367,Yukon,2016
137,71.78800000000001,7.1377460617023125e-001,0.9432429861339204,143.57600000000002,2017_yk_367,Yukon,2016
138,72.312,7.1299688315849785e-001,0.9230438456982824,144.624,2017_yk_367,Yukon,2016
139,72.836,7.1396479757506492e-001,0.9180119508170684,145.672,2017_yk_367,Yukon,2016
140,73.36,7.1362620565296719e-001,0.9390028947768737,146.72,2017_yk_367,Yukon,2016
141,73.884,7.1365210046958771e-001,0.9445487232341714,147.768,2017_yk_367,Yukon,2016
142,74.408,7.1340089446353627e-001,0.9076218784380703,148.816,2017_yk_367,Yukon,2016
143,74.932,7.1434773481056790e-001,0.9284395982050909,149.864,2017_yk_367,Yukon,2016
144,75.456,7.1225806201934516e-001,0.8932204800437041,150.912,2017_yk_367,Yukon,2016
145,75.98,7.1467701836631425e-001,0.86495885413322,151.96,2017_yk_367,Yukon,2016
146,76.504,7.1410919366905368e-001,0.9087140704132498,153.008,2017_yk_367,Yukon,2016
147,77.028,7.1370062628302378e-001,0.8921180376824293,154.056,2017_yk_367,Yukon,2016
148,77.552,7.1304382115371856e-001,0.8768732049634629,155.104,2017_yk_367,Yukon,2016
149,78.07600000000001,7.1401418076539813e-001,0.8861067084174731,156.15200000000002,2017_yk_367,Yukon,2016
150,78.60000000000001,7.1357283938397364e-001,0.8754996538967127,157.20000000000002,2017_yk_367,Yukon,2016
151,79.12400000000001,7.1354995540489274e-001,0.8556711730164013,158.24800000000002,2017_yk_367,Yukon,2016
152,79.64800000000001,7.1317478811822932e-001,0.8808146995125611,159.29600000000002,2017_yk_367,Yukon,2016
153,80.172,7.1358232634067498e-001,0.851696917735841,160.344,2017_yk_367,Yukon,2016
154,80.696,7.1419875686293099e-001,0.8539013384323303,161.392,2017_yk_367,Yukon,2016
155,81.22,7.1402747213839657e-001,0.8291023448197482,162.44,2017_yk_367,Yukon,2016
156,81.744,7.1398786231046696e-001,0.8256657002648411,163.488,2017_yk_367,Yukon,2016
157,82.268,7.1442941540145877e-001,0.8356728152677351,164.536,2017_yk_367,Yukon,2016
158,82.792,7.1254366334928643e-001,0.835675172533568,165.584,2017_yk_367,Yukon,2016
159,83.316,7.1377192618743945e-001,0.8408384936085309,166.632,2017_yk_367,Yukon,2016
160,83.84,7.1305387928935526e-001,0.790734353686892,167.68,2017_yk_367,Yukon,2016
161,84.364,7.1324939665053511e-001,0.7669715999877476,168.728,2017_yk_367,Yukon,2016
162,84.888,7.1492971984044040e-001,0.7507430347118487,169.776,2017_yk_367,Yukon,2016
163,85.412,7.1252206043828847e-001,0.774507873551877,170.824,2017_yk_367,Yukon,2016
164,85.936,7.1279685249122771e-001,0.7501760621363295,171.872,2017_yk_367,Yukon,2016
165,86.46000000000001,7.1296791087907163e-001,0.72352528882351,172.92000000000002,2017_yk_367,Yukon,2016
166,86.98400000000001,7.1247494957278501e-001,0.7306090619171183,173.96800000000002,2017_yk_367,Yukon,2016
167,87.50800000000001,7.1149157348887848e-001,0.7078223284775531,175.01600000000002,2017_yk_367,Yukon,2016
168,88.03200000000001,7.1174686008560795e-001,0.7214356363193392,176.06400000000002,2017_yk_367,Yukon,2016
169,88.55600000000001,7.1457963003959346e-001,0.7413242985333405,177.11200000000002,2017_yk_367,Yukon,2016
170,89.08,7.1246323863839378e-001,0.7484298584236936,178.16,2017_yk_367,Yukon,2016
171,89.604,7.1253425269965820e-001,0.7300911753477412,179.208,2017_yk_367,Yukon,2016
172,90.128,7.1238692010635163e-001,0.7143102311988406,180.256,2017_yk_367,Yukon,2016
173,90.652,7.1251293110775016e-001,0.7189850815374823,181.304,2017_yk_367,Yukon,2016
174,91.176,7.1205986053659243e-001,0.7039077686657155,182.352,2017_yk_367,Yukon,2016
175,91.7,7.1265852004576480e-001,0.6933733229041541,183.4,2017_yk_367,Yukon,2016
176,92.224,7.1141999279026713e-001,0.6782766706989725,184.448,2017_yk_367,Yukon,2016
177,92.748,7.1388445862431393e-001,0.7385545163753088,185.496,2017_yk_367,Yukon,2016
178,93.272,7.1285129073973541e-001,0.7215942954562105,186.544,2017_yk_367,Yukon,2016
179,93.796,7.1115470695338967e-001,0.734663134585634,187.592,2017_yk_367,Yukon,2016
180,94.32000000000001,7.1276226133133302e-001,0.7525684951046947,188.64000000000001,2017_yk_367,Yukon,2016
181,94.84400000000001,7.1108660807404822e-001,0.7358164161399215,189.68800000000002,2017_yk_367,Yukon,2016
182,95.36800000000001,7.1193326511981148e-001,0.7542230074344147,190.73600000000002,2017_yk_367,Yukon,2016
183,95.89200000000001,7.1293201377207716e-001,0.7487532995517436,191.78400000000002,2017_yk_367,Yukon,2016
184,96.41600000000001,7.1270022892375418e-001,0.7308313051137884,192.83200000000002,2017_yk_367,Yukon,2016
185,96.94,7.1095292173749269e-001,0.7353449880641196,193.88,2017_yk_367,Yukon,2016
186,97.464,7.1211591977502764e-001,0.7284740729836019,194.928,2017_yk_367,Yukon,2016
187,97.988,7.1341046755084381e-001,0.7604088918275919,195.976,2017_yk_367,Yukon,2016
188,98.512,7.1290010780810109e-001,0.7690410026539666,197.024,2017_yk_367,Yukon,2016
189,99.036,7.1125130252875968e-001,0.7631150717787575,198.072,2017_yk_367,Yukon,2016
190,99.56,7.1177033087039931e-001,0.7615655034586704,199.12,2017_yk_367,Yukon,2016
191,100.084,7.1071667775541270e-001,0.7879709290924641,200.168,2017_yk_367,Yukon,2016
192,100.608,7.1010978402624281e-001,0.7686448009528426,201.216,2017_yk_367,Yukon,2016
193,101.132,7.1230134687840418e-001,0.7518587329548709,202.264,2017_yk_367,Yukon,2016
194,101.656,7.1259060601788959e-001,0.8092259870380755,203.312,2017_yk_367,Yukon,2016
195,102.18,7.1132847237180608e-001,0.8117677487761864,204.36,2017_yk_367,Yukon,2016
