Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
49,25.676000000000002,7.1570636212949013e-001,0.8920766145340007,51.352000000000004,2017_yk_233,Yukon,2016
50,26.200000000000003,7.1345968687575789e-001,1.3166161758376758,52.400000000000006,2017_yk_233,Yukon,2016
51,26.724000000000004,7.1358668848552920e-001,1.2133896067660486,53.44800000000001,2017_yk_233,Yukon,2016
52,27.248,7.1450207627863060e-001,1.0747494332339014,54.496,2017_yk_233,Yukon,2016
53,27.772000000000002,7.1354801115156696e-001,0.9729326721475259,55.544000000000004,2017_yk_233,Yukon,2016
54,28.296000000000003,7.1462169898176331e-001,0.8886215506382794,56.592000000000006,2017_yk_233,Yukon,2016
55,28.82,7.1426969689884656e-001,0.8727663443362481,57.64,2017_yk_233,Yukon,2016
56,29.344,7.1333917660456625e-001,0.8667310367911406,58.688,2017_yk_233,Yukon,2016
57,29.868000000000002,7.1295481424209106e-001,0.9045570758426539,59.736000000000004,2017_yk_233,Yukon,2016
58,30.392000000000003,7.1240502984638732e-001,0.8705326507958489,60.784000000000006,2017_yk_233,Yukon,2016
59,30.916000000000004,7.1245038621912404e-001,0.8618387525824146,61.83200000000001,2017_yk_233,Yukon,2016
60,31.44,7.1490654730465275e-001,0.8364514111900271,62.88,2017_yk_233,Yukon,2016
61,31.964000000000002,7.1300183446615162e-001,0.8499299054816675,63.928000000000004,2017_yk_233,Yukon,2016
62,32.488,7.1383141075930501e-001,0.8376465854399338,64.976,2017_yk_233,Yukon,2016
63,33.012,7.1299481280635957e-001,0.846477287412936,66.024,2017_yk_233,Yukon,2016
64,33.536,7.1448767227392773e-001,0.8227975537712472,67.072,2017_yk_233,Yukon,2016
65,34.06,7.1307600424690809e-001,0.8164214961394475,68.12,2017_yk_233,Yukon,2016
66,34.584,7.1362543024542702e-001,0.8002025048784833,69.168,2017_yk_233,Yukon,2016
67,35.108000000000004,7.1410732051752068e-001,0.797372488134414,70.21600000000001,2017_yk_233,Yukon,2016
68,35.632000000000005,7.1321139730190208e-001,0.7883018739047126,71.26400000000001,2017_yk_233,Yukon,2016
69,36.156000000000006,7.1486737803253375e-001,0.7478643492416023,72.31200000000001,2017_yk_233,Yukon,2016
70,36.68,7.1360849603790488e-001,0.7529330781737955,73.36,2017_yk_233,Yukon,2016
71,37.204,7.1501210403247040e-001,0.7272245863215464,74.408,2017_yk_233,Yukon,2016
72,37.728,7.1388302800062076e-001,0.7221513901758537,75.456,2017_yk_233,Yukon,2016
73,38.252,7.1476989463391771e-001,0.7221132635672071,76.504,2017_yk_233,Yukon,2016
74,38.776,7.1538469188254306e-001,0.7383165118175317,77.552,2017_yk_233,Yukon,2016
75,39.300000000000004,7.1535285358682299e-001,0.7120956915681943,78.60000000000001,2017_yk_233,Yukon,2016
76,39.824000000000005,7.1184954397707156e-001,0.6815440923793977,79.64800000000001,2017_yk_233,Yukon,2016
77,40.348,7.1422982258335421e-001,0.6717969544276787,80.696,2017_yk_233,Yukon,2016
78,40.872,7.1477142739930755e-001,0.6967153407197103,81.744,2017_yk_233,Yukon,2016
79,41.396,7.1523126209193588e-001,0.6696801329528191,82.792,2017_yk_233,Yukon,2016
80,41.92,7.1255922806523431e-001,0.653411654870502,83.84,2017_yk_233,Yukon,2016
81,42.444,7.1473034237323840e-001,0.6675004922553167,84.888,2017_yk_233,Yukon,2016
82,42.968,7.1517453931490993e-001,0.6752584839369193,85.936,2017_yk_233,Yukon,2016
83,43.492000000000004,7.1523331449927230e-001,0.653062181391255,86.98400000000001,2017_yk_233,Yukon,2016
84,44.016000000000005,7.1221082502955579e-001,0.6495530110691813,88.03200000000001,2017_yk_233,Yukon,2016
85,44.540000000000006,7.1557915502128222e-001,0.6308831698096428,89.08000000000001,2017_yk_233,Yukon,2016
86,45.064,7.1596227395080669e-001,0.6014683407644906,90.128,2017_yk_233,Yukon,2016
87,45.588,7.1574091295489684e-001,0.5830397225136564,91.176,2017_yk_233,Yukon,2016
88,46.112,7.1504045905422531e-001,0.5982188611198914,92.224,2017_yk_233,Yukon,2016
89,46.636,7.1542644907601483e-001,0.6088683357764799,93.272,2017_yk_233,Yukon,2016
90,47.160000000000004,7.1519115122497401e-001,0.6048118386081586,94.32000000000001,2017_yk_233,Yukon,2016
91,47.684000000000005,7.1440654629282707e-001,0.5910211678449452,95.36800000000001,2017_yk_233,Yukon,2016
92,48.208000000000006,7.1542076779043551e-001,0.5765481756355271,96.41600000000001,2017_yk_233,Yukon,2016
93,48.732,7.1690190968839307e-001,0.5908137832364759,97.464,2017_yk_233,Yukon,2016
94,49.256,7.1718031896679402e-001,0.593870114112549,98.512,2017_yk_233,Yukon,2016
95,49.78,7.1619453691360280e-001,0.6082195086930373,99.56,2017_yk_233,Yukon,2016
96,50.304,7.1508025659237939e-001,0.6138518560436839,100.608,2017_yk_233,Yukon,2016
97,50.828,7.1664802580072229e-001,0.6055394250583966,101.656,2017_yk_233,Yukon,2016
98,51.352000000000004,7.1474979797793059e-001,0.6216815194235279,102.70400000000001,2017_yk_233,Yukon,2016
99,51.876000000000005,7.1522627312159892e-001,0.6357434793026598,103.75200000000001,2017_yk_233,Yukon,2016
100,52.400000000000006,7.1445049991700793e-001,0.619205379533959,104.80000000000001,2017_yk_233,Yukon,2016
101,52.92400000000001,7.1632512096468959e-001,0.623622944440725,105.84800000000001,2017_yk_233,Yukon,2016
102,53.448,7.1634456276160985e-001,0.6411671072018448,106.896,2017_yk_233,Yukon,2016
103,53.972,7.1418171748403114e-001,0.649289871134877,107.944,2017_yk_233,Yukon,2016
104,54.496,7.1534658199758516e-001,0.6538702035322533,108.992,2017_yk_233,Yukon,2016
105,55.02,7.1248646852126751e-001,0.6045302814262087,110.04,2017_yk_233,Yukon,2016
106,55.544000000000004,7.1604919179811033e-001,0.609357661253127,111.08800000000001,2017_yk_233,Yukon,2016
107,56.068000000000005,7.1446707968052181e-001,0.6227737020462468,112.13600000000001,2017_yk_233,Yukon,2016
108,56.592000000000006,7.1386115274313411e-001,0.6294738913181845,113.18400000000001,2017_yk_233,Yukon,2016
109,57.116,7.1642575007436071e-001,0.644742669254272,114.232,2017_yk_233,Yukon,2016
110,57.64,7.1568925874922218e-001,0.657459688248032,115.28,2017_yk_233,Yukon,2016
111,58.164,7.1414053841874192e-001,0.6597875878754595,116.328,2017_yk_233,Yukon,2016
112,58.688,7.1647554070786701e-001,0.6555658396613049,117.376,2017_yk_233,Yukon,2016
113,59.212,7.1486910983618945e-001,0.669477907916933,118.424,2017_yk_233,Yukon,2016
114,59.736000000000004,7.1409035530860110e-001,0.6646530515565293,119.47200000000001,2017_yk_233,Yukon,2016
115,60.260000000000005,7.1522860752353934e-001,0.6928111956911369,120.52000000000001,2017_yk_233,Yukon,2016
116,60.784000000000006,7.1587615989734299e-001,0.7046246232350611,121.56800000000001,2017_yk_233,Yukon,2016
117,61.30800000000001,7.1532883381771506e-001,0.6895247218088816,122.61600000000001,2017_yk_233,Yukon,2016
118,61.832,7.1529866567716927e-001,0.7034049628186134,123.664,2017_yk_233,Yukon,2016
119,62.356,7.1385559600015691e-001,0.7290961821237183,124.712,2017_yk_233,Yukon,2016
120,62.88,7.1665867685871232e-001,0.7198647225703881,125.76,2017_yk_233,Yukon,2016
121,63.404,7.1530161629394129e-001,0.7268013025088096,126.808,2017_yk_233,Yukon,2016
122,63.928000000000004,7.1459257227309603e-001,0.7223155407044982,127.85600000000001,2017_yk_233,Yukon,2016
123,64.452,7.1383690092603991e-001,0.7051006949793949,128.904,2017_yk_233,Yukon,2016
124,64.976,7.1606947636924667e-001,0.7247995685509798,129.952,2017_yk_233,Yukon,2016
125,65.5,7.1712500110508193e-001,0.7223514108876714,131,2017_yk_233,Yukon,2016
126,66.024,7.1598990078200209e-001,0.7286153343062592,132.048,2017_yk_233,Yukon,2016
127,66.548,7.1600878315542293e-001,0.7200689225841785,133.096,2017_yk_233,Yukon,2016
128,67.072,7.1513301321616551e-001,0.7224341421363744,134.144,2017_yk_233,Yukon,2016
129,67.596,7.1590377748414302e-001,0.7175179892302668,135.192,2017_yk_233,Yukon,2016
130,68.12,7.1528506618386545e-001,0.7294479401914101,136.24,2017_yk_233,Yukon,2016
131,68.644,7.1594396698010687e-001,0.7253754694268927,137.288,2017_yk_233,Yukon,2016
132,69.168,7.1391604827459598e-001,0.7413678741409685,138.336,2017_yk_233,Yukon,2016
133,69.69200000000001,7.1560603583119442e-001,0.7446470642354681,139.38400000000001,2017_yk_233,Yukon,2016
134,70.21600000000001,7.1597910619342764e-001,0.7405470704790947,140.43200000000002,2017_yk_233,Yukon,2016
135,70.74000000000001,7.1459420871605128e-001,0.7183079245433742,141.48000000000002,2017_yk_233,Yukon,2016
136,71.26400000000001,7.1542268432886336e-001,0.7199747222279724,142.52800000000002,2017_yk_233,Yukon,2016
137,71.78800000000001,7.1442085861334892e-001,0.7275166611657422,143.57600000000002,2017_yk_233,Yukon,2016
138,72.312,7.1456277531360490e-001,0.7269868973489414,144.624,2017_yk_233,Yukon,2016
139,72.836,7.1557096103354045e-001,0.7172890619189103,145.672,2017_yk_233,Yukon,2016
140,73.36,7.1598193139334931e-001,0.6983125689830617,146.72,2017_yk_233,Yukon,2016
141,73.884,7.1668552433938459e-001,0.7039460948966573,147.768,2017_yk_233,Yukon,2016
142,74.408,7.1648990988812822e-001,0.7037229863743322,148.816,2017_yk_233,Yukon,2016
143,74.932,7.1557476101668682e-001,0.7031344640759992,149.864,2017_yk_233,Yukon,2016
144,75.456,7.1593771835186115e-001,0.7068704358658793,150.912,2017_yk_233,Yukon,2016
145,75.98,7.1408922995106827e-001,0.7083204188447607,151.96,2017_yk_233,Yukon,2016
146,76.504,7.1508181456971642e-001,0.705127647469344,153.008,2017_yk_233,Yukon,2016
147,77.028,7.1558917432097302e-001,0.7172884171079474,154.056,2017_yk_233,Yukon,2016
148,77.552,7.1349101166147399e-001,0.7141324438518185,155.104,2017_yk_233,Yukon,2016
149,78.07600000000001,7.1577721000492478e-001,0.7132759127991317,156.15200000000002,2017_yk_233,Yukon,2016
150,78.60000000000001,7.1504561865673721e-001,0.7023011691704005,157.20000000000002,2017_yk_233,Yukon,2016
151,79.12400000000001,7.1499511980782926e-001,0.6913334864950926,158.24800000000002,2017_yk_233,Yukon,2016
152,79.64800000000001,7.1491040329766453e-001,0.6851537730742168,159.29600000000002,2017_yk_233,Yukon,2016
153,80.172,7.1724726283956919e-001,0.7132070275026691,160.344,2017_yk_233,Yukon,2016
154,80.696,7.1648852678337760e-001,0.7431513656039913,161.392,2017_yk_233,Yukon,2016
155,81.22,7.1609521199402770e-001,0.7215531199279321,162.44,2017_yk_233,Yukon,2016
156,81.744,7.1720251176727257e-001,0.7111896265034846,163.488,2017_yk_233,Yukon,2016
157,82.268,7.1586461838529414e-001,0.724711636644231,164.536,2017_yk_233,Yukon,2016
158,82.792,7.1539848609493573e-001,0.7235654872670294,165.584,2017_yk_233,Yukon,2016
