Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
277,145.148,7.0993616153282313e-001,0.46249159840739645,290.296,2017_yk_043,Yukon,2016
278,145.672,7.1106053876861119e-001,1.1115864548550312,291.344,2017_yk_043,Yukon,2016
279,146.196,7.1043668873330290e-001,1.2154012794864637,292.392,2017_yk_043,Yukon,2016
280,146.72,7.1093212614239698e-001,1.158195198249241,293.44,2017_yk_043,Yukon,2016
281,147.244,7.0970681242921274e-001,1.1014547595357875,294.488,2017_yk_043,Yukon,2016
282,147.768,7.1118375246240240e-001,1.0673152849978276,295.536,2017_yk_043,Yukon,2016
283,148.292,7.1035399138842903e-001,1.0059785750952182,296.584,2017_yk_043,Yukon,2016
284,148.816,7.1046356922617293e-001,0.9793249997365302,297.632,2017_yk_043,Yukon,2016
285,149.34,7.1050421553128329e-001,0.9386556058126014,298.68,2017_yk_043,Yukon,2016
286,149.864,7.1212588017899081e-001,0.9101712415397945,299.728,2017_yk_043,Yukon,2016
287,150.388,7.0988889979833725e-001,0.904957212281415,300.776,2017_yk_043,Yukon,2016
288,150.912,7.0915081580224748e-001,0.8950860176600571,301.824,2017_yk_043,Yukon,2016
289,151.436,7.1071345076307801e-001,0.8543788188540061,302.872,2017_yk_043,Yukon,2016
290,151.96,7.1055439823824418e-001,0.8662990486132685,303.92,2017_yk_043,Yukon,2016
291,152.484,7.1026627603249193e-001,0.8700444270467103,304.968,2017_yk_043,Yukon,2016
292,153.008,7.0975625420108568e-001,0.8868051098748737,306.016,2017_yk_043,Yukon,2016
293,153.532,7.1035886030725848e-001,0.85476003128491,307.064,2017_yk_043,Yukon,2016
294,154.056,7.1080681983977589e-001,0.8299865063521834,308.112,2017_yk_043,Yukon,2016
295,154.58,7.1171651846709350e-001,0.834141669789224,309.16,2017_yk_043,Yukon,2016
296,155.104,7.1087856484484191e-001,0.8295571925644374,310.208,2017_yk_043,Yukon,2016
297,155.62800000000001,7.1192250036266458e-001,0.7707275696279725,311.25600000000003,2017_yk_043,Yukon,2016
298,156.15200000000002,7.0985511468405971e-001,0.7555465601058065,312.30400000000003,2017_yk_043,Yukon,2016
299,156.67600000000002,7.1099781015806374e-001,0.754380527842014,313.35200000000003,2017_yk_043,Yukon,2016
300,157.20000000000002,7.1119162621398668e-001,0.7250893130947875,314.40000000000003,2017_yk_043,Yukon,2016
301,157.72400000000002,7.1042648260767749e-001,0.7265491309477399,315.44800000000004,2017_yk_043,Yukon,2016
302,158.24800000000002,7.1133113539833082e-001,0.736418183839648,316.49600000000004,2017_yk_043,Yukon,2016
303,158.77200000000002,7.1095823204078534e-001,0.726190931729266,317.54400000000004,2017_yk_043,Yukon,2016
304,159.29600000000002,7.1057046990713657e-001,0.7125178953576478,318.59200000000004,2017_yk_043,Yukon,2016
305,159.82,7.0983251588457263e-001,0.7105697161304811,319.64,2017_yk_043,Yukon,2016
306,160.344,7.1060070931289843e-001,0.7180817448221801,320.688,2017_yk_043,Yukon,2016
307,160.868,7.1079217769038538e-001,0.7439503387955314,321.736,2017_yk_043,Yukon,2016
308,161.392,7.1041340282330323e-001,0.7294246365865285,322.784,2017_yk_043,Yukon,2016
309,161.916,7.1005719422833335e-001,0.7242241747423565,323.832,2017_yk_043,Yukon,2016
310,162.44,7.0954556302608196e-001,0.7113362611887738,324.88,2017_yk_043,Yukon,2016
311,162.964,7.1053184071685316e-001,0.6938684687288803,325.928,2017_yk_043,Yukon,2016
312,163.488,7.1041618210722035e-001,0.6846807334936391,326.976,2017_yk_043,Yukon,2016
313,164.012,7.1103091463910251e-001,0.6827773843607232,328.024,2017_yk_043,Yukon,2016
314,164.536,7.0907549273406978e-001,0.6531302559597982,329.072,2017_yk_043,Yukon,2016
315,165.06,7.1042180627134144e-001,0.6496428145509682,330.12,2017_yk_043,Yukon,2016
