Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
70,36.68,7.2026456294649077e-001,0.5973135040311458,73.36,2017_yk_071,Yukon,2016
71,37.204,7.2045819320656801e-001,0.7471958228643076,74.408,2017_yk_071,Yukon,2016
72,37.728,7.2125466804526273e-001,0.7568480859013665,75.456,2017_yk_071,Yukon,2016
73,38.252,7.2206522108199045e-001,0.7300008381715184,76.504,2017_yk_071,Yukon,2016
74,38.776,7.1979739637385676e-001,0.7129416579521147,77.552,2017_yk_071,Yukon,2016
75,39.300000000000004,7.1972914534823307e-001,0.7083892116533985,78.60000000000001,2017_yk_071,Yukon,2016
76,39.824000000000005,7.2067815471772345e-001,0.6991003764709134,79.64800000000001,2017_yk_071,Yukon,2016
77,40.348,7.2016760453979956e-001,0.6840715840746379,80.696,2017_yk_071,Yukon,2016
78,40.872,7.1710412878411234e-001,0.6870071478473586,81.744,2017_yk_071,Yukon,2016
79,41.396,7.1947412673482103e-001,0.7082456068898415,82.792,2017_yk_071,Yukon,2016
80,41.92,7.1944028653152470e-001,0.7050535069298841,83.84,2017_yk_071,Yukon,2016
81,42.444,7.1878017942227135e-001,0.7140842863691683,84.888,2017_yk_071,Yukon,2016
82,42.968,7.1906783004819785e-001,0.7171576907698021,85.936,2017_yk_071,Yukon,2016
83,43.492000000000004,7.1973441025287921e-001,0.7133608530103718,86.98400000000001,2017_yk_071,Yukon,2016
84,44.016000000000005,7.1837233138622991e-001,0.7122780374594315,88.03200000000001,2017_yk_071,Yukon,2016
85,44.540000000000006,7.1875703483645192e-001,0.7232452720991627,89.08000000000001,2017_yk_071,Yukon,2016
86,45.064,7.1958007769432308e-001,0.7092161199275504,90.128,2017_yk_071,Yukon,2016
87,45.588,7.1853534626053039e-001,0.6908251443252967,91.176,2017_yk_071,Yukon,2016
88,46.112,7.1897615375113699e-001,0.7055831595682237,92.224,2017_yk_071,Yukon,2016
89,46.636,7.1709712050064800e-001,0.7088647907067226,93.272,2017_yk_071,Yukon,2016
90,47.160000000000004,7.1849940185742256e-001,0.6982941069513646,94.32000000000001,2017_yk_071,Yukon,2016
91,47.684000000000005,7.1696633682676825e-001,0.6922706508108986,95.36800000000001,2017_yk_071,Yukon,2016
92,48.208000000000006,7.1723124437714059e-001,0.700226386524858,96.41600000000001,2017_yk_071,Yukon,2016
93,48.732,7.1802196928266093e-001,0.6775644378312287,97.464,2017_yk_071,Yukon,2016
94,49.256,7.1695807936848321e-001,0.6674794317273244,98.512,2017_yk_071,Yukon,2016
95,49.78,7.1696518725895542e-001,0.6666830062403303,99.56,2017_yk_071,Yukon,2016
96,50.304,7.1694964585162380e-001,0.6831150029359948,100.608,2017_yk_071,Yukon,2016
97,50.828,7.1717224351356090e-001,0.6924248579943973,101.656,2017_yk_071,Yukon,2016
98,51.352000000000004,7.1833174540363420e-001,0.6782406905601465,102.70400000000001,2017_yk_071,Yukon,2016
99,51.876000000000005,7.1594271625272532e-001,0.6745561310947843,103.75200000000001,2017_yk_071,Yukon,2016
100,52.400000000000006,7.1666790816220904e-001,0.6701496215913423,104.80000000000001,2017_yk_071,Yukon,2016
101,52.92400000000001,7.1804482957141069e-001,0.6623324201160787,105.84800000000001,2017_yk_071,Yukon,2016
102,53.448,7.1565996585555669e-001,0.6584775841399301,106.896,2017_yk_071,Yukon,2016
103,53.972,7.1561718212770409e-001,0.6480576935816883,107.944,2017_yk_071,Yukon,2016
104,54.496,7.1648725133235325e-001,0.6454310875120136,108.992,2017_yk_071,Yukon,2016
105,55.02,7.1692521617900751e-001,0.6396753583223697,110.04,2017_yk_071,Yukon,2016
106,55.544000000000004,7.1471395588386077e-001,0.6579231329903361,111.08800000000001,2017_yk_071,Yukon,2016
107,56.068000000000005,7.1712235993278506e-001,0.6666981898643012,112.13600000000001,2017_yk_071,Yukon,2016
108,56.592000000000006,7.1720893696277110e-001,0.6599968158332187,113.18400000000001,2017_yk_071,Yukon,2016
109,57.116,7.1649229668689651e-001,0.6408357502158952,114.232,2017_yk_071,Yukon,2016
110,57.64,7.1610549177569760e-001,0.6224442054343364,115.28,2017_yk_071,Yukon,2016
111,58.164,7.1591659777009231e-001,0.6258726688730264,116.328,2017_yk_071,Yukon,2016
112,58.688,7.1576624505133246e-001,0.6321546396191874,117.376,2017_yk_071,Yukon,2016
113,59.212,7.1665520471409927e-001,0.6185324109558369,118.424,2017_yk_071,Yukon,2016
114,59.736000000000004,7.1685538450830011e-001,0.6063768879073637,119.47200000000001,2017_yk_071,Yukon,2016
115,60.260000000000005,7.1576516846723581e-001,0.6123084809613424,120.52000000000001,2017_yk_071,Yukon,2016
116,60.784000000000006,7.1572161719266469e-001,0.5973855651679386,121.56800000000001,2017_yk_071,Yukon,2016
117,61.30800000000001,7.1805493651214525e-001,0.5838618724194319,122.61600000000001,2017_yk_071,Yukon,2016
118,61.832,7.1604389190265194e-001,0.5841822579304702,123.664,2017_yk_071,Yukon,2016
119,62.356,7.1532236624548307e-001,0.5847082310290288,124.712,2017_yk_071,Yukon,2016
120,62.88,7.1634884022658840e-001,0.6120322518300948,125.76,2017_yk_071,Yukon,2016
121,63.404,7.1988074986772488e-001,0.6116788532119996,126.808,2017_yk_071,Yukon,2016
122,63.928000000000004,7.1446329514659213e-001,0.5776807948090106,127.85600000000001,2017_yk_071,Yukon,2016
123,64.452,7.1505970314906597e-001,0.5767469663690443,128.904,2017_yk_071,Yukon,2016
124,64.976,7.1413170298092543e-001,0.5944628605012541,129.952,2017_yk_071,Yukon,2016
125,65.5,7.1741859298193389e-001,0.621567181694583,131,2017_yk_071,Yukon,2016
126,66.024,7.1574952362538369e-001,0.6114200210646915,132.048,2017_yk_071,Yukon,2016
127,66.548,7.1721672745810539e-001,0.5691744264913335,133.096,2017_yk_071,Yukon,2016
128,67.072,7.1472364705911096e-001,0.5722737988954205,134.144,2017_yk_071,Yukon,2016
129,67.596,7.1656762843710597e-001,0.5993265662969951,135.192,2017_yk_071,Yukon,2016
130,68.12,7.1564839772691990e-001,0.5915240300204287,136.24,2017_yk_071,Yukon,2016
131,68.644,7.1488703502104256e-001,0.5797582312170384,137.288,2017_yk_071,Yukon,2016
132,69.168,7.1797100199490926e-001,0.5642371663015138,138.336,2017_yk_071,Yukon,2016
133,69.69200000000001,7.1687167796113482e-001,0.5826662668785079,139.38400000000001,2017_yk_071,Yukon,2016
