Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
91,47.684000000000005,7.1188277661719135e-001,0.5916800084950818,95.36800000000001,2017_yk_014,Yukon,2016
92,48.208000000000006,7.0852449099506642e-001,0.8528060511949744,96.41600000000001,2017_yk_014,Yukon,2016
93,48.732,7.1027294439951971e-001,0.8686839242235258,97.464,2017_yk_014,Yukon,2016
94,49.256,7.0951746305202734e-001,0.8352855851093097,98.512,2017_yk_014,Yukon,2016
95,49.78,7.0971272407011765e-001,0.8092056619990929,99.56,2017_yk_014,Yukon,2016
96,50.304,7.0892752090082678e-001,0.7627224216181365,100.608,2017_yk_014,Yukon,2016
97,50.828,7.1028477970902504e-001,0.7341690077229177,101.656,2017_yk_014,Yukon,2016
98,51.352000000000004,7.1054989262501056e-001,0.7317188356508108,102.70400000000001,2017_yk_014,Yukon,2016
99,51.876000000000005,7.0956042705663791e-001,0.734444941935555,103.75200000000001,2017_yk_014,Yukon,2016
100,52.400000000000006,7.0862579146139182e-001,0.7336238321303135,104.80000000000001,2017_yk_014,Yukon,2016
101,52.92400000000001,7.1034285311872469e-001,0.7364650814916205,105.84800000000001,2017_yk_014,Yukon,2016
102,53.448,7.0847965238223920e-001,0.7281335236677419,106.896,2017_yk_014,Yukon,2016
103,53.972,7.0919317121078163e-001,0.7181006001859428,107.944,2017_yk_014,Yukon,2016
104,54.496,7.0821561844286751e-001,0.7352854103803683,108.992,2017_yk_014,Yukon,2016
105,55.02,7.1037246473955773e-001,0.7548385110609733,110.04,2017_yk_014,Yukon,2016
106,55.544000000000004,7.0977465531174289e-001,0.7403680930352262,111.08800000000001,2017_yk_014,Yukon,2016
107,56.068000000000005,7.0929737082186295e-001,0.7070445010327794,112.13600000000001,2017_yk_014,Yukon,2016
108,56.592000000000006,7.1032532226744471e-001,0.6881814353531848,113.18400000000001,2017_yk_014,Yukon,2016
109,57.116,7.0895124093152928e-001,0.7036448069790924,114.232,2017_yk_014,Yukon,2016
110,57.64,7.0941077779067863e-001,0.7141228978181592,115.28,2017_yk_014,Yukon,2016
111,58.164,7.0934316161558841e-001,0.6937473591236741,116.328,2017_yk_014,Yukon,2016
112,58.688,7.1018434790349938e-001,0.6626984627688516,117.376,2017_yk_014,Yukon,2016
113,59.212,7.0912849961310853e-001,0.685957264249801,118.424,2017_yk_014,Yukon,2016
114,59.736000000000004,7.1036755969305443e-001,0.6979899488211926,119.47200000000001,2017_yk_014,Yukon,2016
115,60.260000000000005,7.0906855004985314e-001,0.6639688524166351,120.52000000000001,2017_yk_014,Yukon,2016
116,60.784000000000006,7.0950521644085296e-001,0.6411263015598396,121.56800000000001,2017_yk_014,Yukon,2016
117,61.30800000000001,7.0720759904327013e-001,0.6445063104669699,122.61600000000001,2017_yk_014,Yukon,2016
118,61.832,7.0886827023113175e-001,0.6368137085206605,123.664,2017_yk_014,Yukon,2016
119,62.356,7.0933321755820289e-001,0.6118651390300005,124.712,2017_yk_014,Yukon,2016
120,62.88,7.0827255472585959e-001,0.6223271708117181,125.76,2017_yk_014,Yukon,2016
121,63.404,7.0913502870663347e-001,0.6570459696523905,126.808,2017_yk_014,Yukon,2016
122,63.928000000000004,7.0946446467658497e-001,0.6473724647911493,127.85600000000001,2017_yk_014,Yukon,2016
123,64.452,7.0754781670693734e-001,0.6134958127566023,128.904,2017_yk_014,Yukon,2016
124,64.976,7.0784332743391998e-001,0.6068547309947787,129.952,2017_yk_014,Yukon,2016
125,65.5,7.0987213674723759e-001,0.6367355135393367,131,2017_yk_014,Yukon,2016
126,66.024,7.0980726879135547e-001,0.5991312723314686,132.048,2017_yk_014,Yukon,2016
