Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
79,41.396,7.0399271857099122e-001,0.26252939751272114,82.792,2017_yk_074,Yukon,2016
80,41.92,7.0513237012544450e-001,0.4814663307009192,83.84,2017_yk_074,Yukon,2016
81,42.444,7.0712530073690560e-001,0.502083990409011,84.888,2017_yk_074,Yukon,2016
82,42.968,7.0786477402589532e-001,0.461313530484478,85.936,2017_yk_074,Yukon,2016
83,43.492000000000004,7.0434265941039320e-001,0.44444067293973527,86.98400000000001,2017_yk_074,Yukon,2016
84,44.016000000000005,7.0339282209449139e-001,0.4282990419701792,88.03200000000001,2017_yk_074,Yukon,2016
85,44.540000000000006,7.0691058814473129e-001,0.41531697079975455,89.08000000000001,2017_yk_074,Yukon,2016
86,45.064,7.0497447336485886e-001,0.4115366601801362,90.128,2017_yk_074,Yukon,2016
87,45.588,7.0545855868906504e-001,0.42284091025651854,91.176,2017_yk_074,Yukon,2016
88,46.112,7.0335120167808696e-001,0.4224395043454593,92.224,2017_yk_074,Yukon,2016
89,46.636,7.0686962957966615e-001,0.41300555068000394,93.272,2017_yk_074,Yukon,2016
90,47.160000000000004,7.0446941424390042e-001,0.4168142648704132,94.32000000000001,2017_yk_074,Yukon,2016
91,47.684000000000005,7.0550465276817254e-001,0.4195285724233304,95.36800000000001,2017_yk_074,Yukon,2016
92,48.208000000000006,7.0608725780341153e-001,0.42377267512204286,96.41600000000001,2017_yk_074,Yukon,2016
93,48.732,7.0650017248530750e-001,0.43223640346427583,97.464,2017_yk_074,Yukon,2016
94,49.256,7.0964494848529447e-001,0.43779629435987344,98.512,2017_yk_074,Yukon,2016
95,49.78,7.0569505969850166e-001,0.44970196594367473,99.56,2017_yk_074,Yukon,2016
96,50.304,7.0970239627417997e-001,0.44765806657187585,100.608,2017_yk_074,Yukon,2016
97,50.828,7.0373813020966591e-001,0.4503045551081282,101.656,2017_yk_074,Yukon,2016
98,51.352000000000004,7.0470789624431307e-001,0.4422936611275929,102.70400000000001,2017_yk_074,Yukon,2016
99,51.876000000000005,7.0871318984005249e-001,0.44316903065085195,103.75200000000001,2017_yk_074,Yukon,2016
100,52.400000000000006,7.0330280940607337e-001,0.44657265754293834,104.80000000000001,2017_yk_074,Yukon,2016
101,52.92400000000001,7.0496942713278066e-001,0.4497981625778066,105.84800000000001,2017_yk_074,Yukon,2016
102,53.448,7.0674149084616822e-001,0.44654043245276015,106.896,2017_yk_074,Yukon,2016
103,53.972,7.0631165665898110e-001,0.4434085626593212,107.944,2017_yk_074,Yukon,2016
104,54.496,7.0522038628511663e-001,0.4498635573702722,108.992,2017_yk_074,Yukon,2016
