Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
320,167.68,7.1303506022481311e-001,0.2975890752055054,335.36,2017_yk_323,Yukon,2016
321,168.204,7.1201515783898617e-001,0.7229183966637008,336.408,2017_yk_323,Yukon,2016
322,168.728,7.1473087994310169e-001,0.8326415432413906,337.456,2017_yk_323,Yukon,2016
323,169.252,7.1419796010952674e-001,0.8167356498731743,338.504,2017_yk_323,Yukon,2016
324,169.776,7.1211371480194907e-001,0.7791932483798841,339.552,2017_yk_323,Yukon,2016
325,170.3,7.1127804588948440e-001,0.769424271057288,340.6,2017_yk_323,Yukon,2016
326,170.824,7.1165001019369467e-001,0.7473013159034296,341.648,2017_yk_323,Yukon,2016
327,171.348,7.1186346696233427e-001,0.7195116413359206,342.696,2017_yk_323,Yukon,2016
328,171.872,7.1225790416703938e-001,0.7116547052422573,343.744,2017_yk_323,Yukon,2016
329,172.39600000000002,7.1239221086247673e-001,0.7002420151258182,344.79200000000003,2017_yk_323,Yukon,2016
330,172.92000000000002,7.1227375202881504e-001,0.682277513306103,345.84000000000003,2017_yk_323,Yukon,2016
331,173.44400000000002,7.1251159682643272e-001,0.6777586987007247,346.88800000000003,2017_yk_323,Yukon,2016
332,173.96800000000002,7.1161742801004246e-001,0.6490517865574218,347.93600000000004,2017_yk_323,Yukon,2016
333,174.49200000000002,7.1261404270363071e-001,0.6616518641707254,348.98400000000004,2017_yk_323,Yukon,2016
334,175.01600000000002,7.1222835960800002e-001,0.6803463281275302,350.03200000000004,2017_yk_323,Yukon,2016
335,175.54000000000002,7.1294853813169157e-001,0.659077322536104,351.08000000000004,2017_yk_323,Yukon,2016
336,176.06400000000002,7.1164433611811373e-001,0.6413886250282248,352.12800000000004,2017_yk_323,Yukon,2016
337,176.58800000000002,7.1004395741657944e-001,0.647749398177582,353.17600000000004,2017_yk_323,Yukon,2016
338,177.112,7.1180846300962164e-001,0.6576716742237558,354.224,2017_yk_323,Yukon,2016
339,177.636,7.1201838976925413e-001,0.6698313126772595,355.272,2017_yk_323,Yukon,2016
340,178.16,7.1289092907748730e-001,0.6687711014304002,356.32,2017_yk_323,Yukon,2016
341,178.684,7.1126982428090402e-001,0.6660551452959995,357.368,2017_yk_323,Yukon,2016
