Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
88,46.112,7.1363130979557643e-001,0.35336960606869366,92.224,2017_yk_147,Yukon,2016
89,46.636,7.1536851177841843e-001,0.8132597412808187,93.272,2017_yk_147,Yukon,2016
90,47.160000000000004,7.1477185071474425e-001,0.9209090415410979,94.32000000000001,2017_yk_147,Yukon,2016
91,47.684000000000005,7.1350239321438336e-001,0.8982917688525411,95.36800000000001,2017_yk_147,Yukon,2016
92,48.208000000000006,7.1294450100134987e-001,0.8551532385303843,96.41600000000001,2017_yk_147,Yukon,2016
93,48.732,7.1519357536584061e-001,0.8441070497549223,97.464,2017_yk_147,Yukon,2016
94,49.256,7.1366387075923676e-001,0.8303015679533079,98.512,2017_yk_147,Yukon,2016
95,49.78,7.1580253507534686e-001,0.8005193180736448,99.56,2017_yk_147,Yukon,2016
96,50.304,7.1404730005181349e-001,0.7813801991710864,100.608,2017_yk_147,Yukon,2016
97,50.828,7.1455097582839022e-001,0.775727468482209,101.656,2017_yk_147,Yukon,2016
98,51.352000000000004,7.1464474791104637e-001,0.7931535755338176,102.70400000000001,2017_yk_147,Yukon,2016
99,51.876000000000005,7.1324494065218280e-001,0.7822774740212681,103.75200000000001,2017_yk_147,Yukon,2016
100,52.400000000000006,7.1428398308460872e-001,0.7570106306217396,104.80000000000001,2017_yk_147,Yukon,2016
101,52.92400000000001,7.1373316537313236e-001,0.7510727902271463,105.84800000000001,2017_yk_147,Yukon,2016
102,53.448,7.1417152858092636e-001,0.7560984256513192,106.896,2017_yk_147,Yukon,2016
103,53.972,7.1436125947017082e-001,0.7564046833232602,107.944,2017_yk_147,Yukon,2016
104,54.496,7.1240273763880668e-001,0.7417812134363,108.992,2017_yk_147,Yukon,2016
105,55.02,7.1574490433266624e-001,0.7208281894234517,110.04,2017_yk_147,Yukon,2016
106,55.544000000000004,7.1394066559587765e-001,0.7111243309605109,111.08800000000001,2017_yk_147,Yukon,2016
107,56.068000000000005,7.1426642089754855e-001,0.690288622859894,112.13600000000001,2017_yk_147,Yukon,2016
108,56.592000000000006,7.1288938099801058e-001,0.6858086171462607,113.18400000000001,2017_yk_147,Yukon,2016
109,57.116,7.1440962806755282e-001,0.685628003688517,114.232,2017_yk_147,Yukon,2016
110,57.64,7.1451612021406752e-001,0.700109353997604,115.28,2017_yk_147,Yukon,2016
111,58.164,7.1468020780810060e-001,0.7028876905282029,116.328,2017_yk_147,Yukon,2016
112,58.688,7.1361294878115755e-001,0.7076339675045342,117.376,2017_yk_147,Yukon,2016
113,59.212,7.1127209829959259e-001,0.7014104740476381,118.424,2017_yk_147,Yukon,2016
114,59.736000000000004,7.1552582647631446e-001,0.6873660259919576,119.47200000000001,2017_yk_147,Yukon,2016
115,60.260000000000005,7.1447507813901368e-001,0.6758717226510691,120.52000000000001,2017_yk_147,Yukon,2016
116,60.784000000000006,7.1464445900661810e-001,0.6786171756557127,121.56800000000001,2017_yk_147,Yukon,2016
117,61.30800000000001,7.1342478138558896e-001,0.6633048987254861,122.61600000000001,2017_yk_147,Yukon,2016
118,61.832,7.1442670903150840e-001,0.6646068054147823,123.664,2017_yk_147,Yukon,2016
119,62.356,7.1418161201124675e-001,0.6779138498445132,124.712,2017_yk_147,Yukon,2016
120,62.88,7.1256356692642098e-001,0.6746477952563065,125.76,2017_yk_147,Yukon,2016
121,63.404,7.1458600940614481e-001,0.6616251571605193,126.808,2017_yk_147,Yukon,2016
122,63.928000000000004,7.1343244208597478e-001,0.658641329522556,127.85600000000001,2017_yk_147,Yukon,2016
123,64.452,7.1391408364822651e-001,0.6437474461274547,128.904,2017_yk_147,Yukon,2016
124,64.976,7.1584351546000335e-001,0.6497825697634438,129.952,2017_yk_147,Yukon,2016
125,65.5,7.1577185679261901e-001,0.6515111281465211,131,2017_yk_147,Yukon,2016
126,66.024,7.1202803356051336e-001,0.6523743067102558,132.048,2017_yk_147,Yukon,2016
127,66.548,7.1225909058529957e-001,0.6467673752833197,133.096,2017_yk_147,Yukon,2016
128,67.072,7.1346848258864848e-001,0.6434731426539786,134.144,2017_yk_147,Yukon,2016
129,67.596,7.1392282664469331e-001,0.6481600798585244,135.192,2017_yk_147,Yukon,2016
130,68.12,7.1370765288298632e-001,0.6706551622409188,136.24,2017_yk_147,Yukon,2016
131,68.644,7.1212815635094129e-001,0.669521629615148,137.288,2017_yk_147,Yukon,2016
132,69.168,7.1444842581052992e-001,0.6619323120941208,138.336,2017_yk_147,Yukon,2016
