Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
121,63.404,7.0727039483900578e-001,0.33145484528670865,126.808,2017_yk_315,Yukon,2016
122,63.928000000000004,7.0760981218961572e-001,0.47596905237894094,127.85600000000001,2017_yk_315,Yukon,2016
123,64.452,7.0884764215541451e-001,0.5029431327154039,128.904,2017_yk_315,Yukon,2016
124,64.976,7.1042744491428189e-001,0.5012174746189652,129.952,2017_yk_315,Yukon,2016
125,65.5,7.0905460140437970e-001,0.4816066325436429,131,2017_yk_315,Yukon,2016
126,66.024,7.0875800591143867e-001,0.46027980752431213,132.048,2017_yk_315,Yukon,2016
127,66.548,7.0799587749837489e-001,0.4398960412029642,133.096,2017_yk_315,Yukon,2016
128,67.072,7.1148281019969351e-001,0.42511768766428215,134.144,2017_yk_315,Yukon,2016
129,67.596,7.0949030249150491e-001,0.40098705757403175,135.192,2017_yk_315,Yukon,2016
130,68.12,7.0941785118136047e-001,0.39703019944516066,136.24,2017_yk_315,Yukon,2016
131,68.644,7.0761476401575263e-001,0.38759654187243753,137.288,2017_yk_315,Yukon,2016
132,69.168,7.0725965468443974e-001,0.39044173340022104,138.336,2017_yk_315,Yukon,2016
133,69.69200000000001,7.0991367860050159e-001,0.400871501420667,139.38400000000001,2017_yk_315,Yukon,2016
134,70.21600000000001,7.1095097229551607e-001,0.3996898272795502,140.43200000000002,2017_yk_315,Yukon,2016
135,70.74000000000001,7.0639718226609038e-001,0.38687446007217313,141.48000000000002,2017_yk_315,Yukon,2016
136,71.26400000000001,7.1139057867058109e-001,0.38086687309080186,142.52800000000002,2017_yk_315,Yukon,2016
137,71.78800000000001,7.1014744300525245e-001,0.38812851592931974,143.57600000000002,2017_yk_315,Yukon,2016
138,72.312,7.0820946074278823e-001,0.3899859840887536,144.624,2017_yk_315,Yukon,2016
139,72.836,7.1161012384508127e-001,0.38053206202053086,145.672,2017_yk_315,Yukon,2016
140,73.36,7.0755893715545060e-001,0.3815000853865652,146.72,2017_yk_315,Yukon,2016
141,73.884,7.0735547822218292e-001,0.3665837346940477,147.768,2017_yk_315,Yukon,2016
142,74.408,7.1213143725223305e-001,0.3585648099784849,148.816,2017_yk_315,Yukon,2016
143,74.932,7.0737940146923450e-001,0.35188020362695355,149.864,2017_yk_315,Yukon,2016
144,75.456,7.0828865256893825e-001,0.36049219734022536,150.912,2017_yk_315,Yukon,2016
145,75.98,7.0931124648196164e-001,0.36193832247731506,151.96,2017_yk_315,Yukon,2016
146,76.504,7.0800253951084258e-001,0.35877697528712765,153.008,2017_yk_315,Yukon,2016
147,77.028,7.0725625938223491e-001,0.35770061178788815,154.056,2017_yk_315,Yukon,2016
148,77.552,7.0613784205945651e-001,0.3505028066376657,155.104,2017_yk_315,Yukon,2016
149,78.07600000000001,7.0817998774905577e-001,0.34883186377346836,156.15200000000002,2017_yk_315,Yukon,2016
150,78.60000000000001,7.1163738558979583e-001,0.341335692473607,157.20000000000002,2017_yk_315,Yukon,2016
151,79.12400000000001,7.1209954830153999e-001,0.33855568883990095,158.24800000000002,2017_yk_315,Yukon,2016
152,79.64800000000001,7.0923497792062640e-001,0.3325298288120721,159.29600000000002,2017_yk_315,Yukon,2016
153,80.172,7.0794037070692684e-001,0.3326116678259686,160.344,2017_yk_315,Yukon,2016
154,80.696,7.1060374598728970e-001,0.33319964061817986,161.392,2017_yk_315,Yukon,2016
155,81.22,7.0744782614873736e-001,0.32633826742484934,162.44,2017_yk_315,Yukon,2016
156,81.744,7.0744079042585517e-001,0.32817639022755035,163.488,2017_yk_315,Yukon,2016
157,82.268,7.0929399285682748e-001,0.33265535452663836,164.536,2017_yk_315,Yukon,2016
158,82.792,7.1053124004250023e-001,0.3206513379527957,165.584,2017_yk_315,Yukon,2016
159,83.316,7.1113095592249731e-001,0.32571323845645234,166.632,2017_yk_315,Yukon,2016
160,83.84,7.1012416575147230e-001,0.3179147031317782,167.68,2017_yk_315,Yukon,2016
161,84.364,7.1079597607621547e-001,0.3184446433373718,168.728,2017_yk_315,Yukon,2016
162,84.888,7.0813452874181460e-001,0.3140463863109866,169.776,2017_yk_315,Yukon,2016
163,85.412,7.0546025743601559e-001,0.3045533047820965,170.824,2017_yk_315,Yukon,2016
164,85.936,7.0744383415576850e-001,0.309315401726946,171.872,2017_yk_315,Yukon,2016
165,86.46000000000001,7.0719471982385229e-001,0.2991831471839731,172.92000000000002,2017_yk_315,Yukon,2016
166,86.98400000000001,7.1339508059928181e-001,0.2918583115797196,173.96800000000002,2017_yk_315,Yukon,2016
167,87.50800000000001,7.1210887738704509e-001,0.29776267855039124,175.01600000000002,2017_yk_315,Yukon,2016
168,88.03200000000001,7.0514753606885727e-001,0.295060238629054,176.06400000000002,2017_yk_315,Yukon,2016
169,88.55600000000001,7.0714740855257197e-001,0.3060783490191446,177.11200000000002,2017_yk_315,Yukon,2016
170,89.08,7.0868851785800158e-001,0.3006341858287797,178.16,2017_yk_315,Yukon,2016
171,89.604,7.0758322612278290e-001,0.30175960236631755,179.208,2017_yk_315,Yukon,2016
172,90.128,7.1260064562378078e-001,0.28961141617567004,180.256,2017_yk_315,Yukon,2016
173,90.652,7.0834452961108885e-001,0.29283027859891786,181.304,2017_yk_315,Yukon,2016
174,91.176,7.1216367761176635e-001,0.2890961997580265,182.352,2017_yk_315,Yukon,2016
175,91.7,7.0698967325984086e-001,0.2912823193748393,183.4,2017_yk_315,Yukon,2016
176,92.224,7.0418108854432593e-001,0.3035590751081572,184.448,2017_yk_315,Yukon,2016
177,92.748,7.1228223914988908e-001,0.2984443595959793,185.496,2017_yk_315,Yukon,2016
178,93.272,7.0918652321260955e-001,0.29424512621716686,186.544,2017_yk_315,Yukon,2016
179,93.796,7.1141046112990014e-001,0.30537881140093237,187.592,2017_yk_315,Yukon,2016
180,94.32000000000001,7.0598772752781647e-001,0.2974923519268569,188.64000000000001,2017_yk_315,Yukon,2016
181,94.84400000000001,7.0749644998108507e-001,0.2845764018876753,189.68800000000002,2017_yk_315,Yukon,2016
182,95.36800000000001,7.1200796253318721e-001,0.2961367954032157,190.73600000000002,2017_yk_315,Yukon,2016
183,95.89200000000001,7.0813061852047487e-001,0.29662219013555796,191.78400000000002,2017_yk_315,Yukon,2016
184,96.41600000000001,7.0970509729697739e-001,0.2912467369476953,192.83200000000002,2017_yk_315,Yukon,2016
185,96.94,7.0797643713797453e-001,0.29844027320136207,193.88,2017_yk_315,Yukon,2016
186,97.464,7.1022515593760116e-001,0.30846217690552247,194.928,2017_yk_315,Yukon,2016
187,97.988,7.1313210815188299e-001,0.3073539163079115,195.976,2017_yk_315,Yukon,2016
188,98.512,7.0752290044260557e-001,0.3167020895452306,197.024,2017_yk_315,Yukon,2016
189,99.036,7.0882247833517631e-001,0.3048855659675811,198.072,2017_yk_315,Yukon,2016
190,99.56,7.1110165892412636e-001,0.313811581044432,199.12,2017_yk_315,Yukon,2016
191,100.084,7.0684902683256090e-001,0.31389962740802996,200.168,2017_yk_315,Yukon,2016
192,100.608,7.0994707030084314e-001,0.31114243071514874,201.216,2017_yk_315,Yukon,2016
193,101.132,7.0635193772546290e-001,0.3185455464717198,202.264,2017_yk_315,Yukon,2016
194,101.656,7.0620175287736475e-001,0.320880987021779,203.312,2017_yk_315,Yukon,2016
195,102.18,7.0709377095214909e-001,0.3288431297133467,204.36,2017_yk_315,Yukon,2016
196,102.70400000000001,7.1116025348730827e-001,0.3208741106379254,205.40800000000002,2017_yk_315,Yukon,2016
197,103.22800000000001,7.0792779195265598e-001,0.31858926473867594,206.45600000000002,2017_yk_315,Yukon,2016
198,103.75200000000001,7.0925004215980525e-001,0.32072696583624205,207.50400000000002,2017_yk_315,Yukon,2016
199,104.27600000000001,7.0756366671887683e-001,0.33134243024755083,208.55200000000002,2017_yk_315,Yukon,2016
200,104.80000000000001,7.0934929280062342e-001,0.3281275589140344,209.60000000000002,2017_yk_315,Yukon,2016
201,105.32400000000001,7.0731868215496541e-001,0.3244991759944364,210.64800000000002,2017_yk_315,Yukon,2016
202,105.848,7.0492847547641402e-001,0.3313819261822153,211.696,2017_yk_315,Yukon,2016
203,106.372,7.0790050513052072e-001,0.33722590477810843,212.744,2017_yk_315,Yukon,2016
204,106.896,7.0975341123369906e-001,0.3271235248909856,213.792,2017_yk_315,Yukon,2016
205,107.42,7.1098278093351108e-001,0.3246881607838077,214.84,2017_yk_315,Yukon,2016
206,107.944,7.1080749833787260e-001,0.3306100771136371,215.888,2017_yk_315,Yukon,2016
207,108.468,7.0653020121492260e-001,0.3339323959023962,216.936,2017_yk_315,Yukon,2016
208,108.992,7.0857728603285119e-001,0.33129575496739266,217.984,2017_yk_315,Yukon,2016
209,109.516,7.0699740311957493e-001,0.3249832702070599,219.032,2017_yk_315,Yukon,2016
210,110.04,7.0930275109988050e-001,0.324390647668297,220.08,2017_yk_315,Yukon,2016
211,110.56400000000001,7.1200284448283591e-001,0.32134427452481723,221.12800000000001,2017_yk_315,Yukon,2016
212,111.08800000000001,7.0872417090522077e-001,0.3266246908811012,222.17600000000002,2017_yk_315,Yukon,2016
213,111.61200000000001,7.0769311615843322e-001,0.33455454916884697,223.22400000000002,2017_yk_315,Yukon,2016
214,112.13600000000001,7.0697170303072931e-001,0.3456708153533572,224.27200000000002,2017_yk_315,Yukon,2016
215,112.66000000000001,7.0972928555736670e-001,0.35477113940124,225.32000000000002,2017_yk_315,Yukon,2016
216,113.18400000000001,7.0880343940709967e-001,0.34024525318084353,226.36800000000002,2017_yk_315,Yukon,2016
217,113.708,7.0769898386368224e-001,0.33661524957128447,227.416,2017_yk_315,Yukon,2016
218,114.232,7.0662380094835653e-001,0.3335620863844729,228.464,2017_yk_315,Yukon,2016
219,114.756,7.1115211199660000e-001,0.32966190041159066,229.512,2017_yk_315,Yukon,2016
220,115.28,7.0836165576862964e-001,0.3348006935521114,230.56,2017_yk_315,Yukon,2016
221,115.804,7.0993302228331312e-001,0.3476146921533596,231.608,2017_yk_315,Yukon,2016
222,116.328,7.1135505602802629e-001,0.3328716002552572,232.656,2017_yk_315,Yukon,2016
223,116.852,7.1231307919643849e-001,0.34767479712589167,233.704,2017_yk_315,Yukon,2016
224,117.376,7.0977628392212688e-001,0.35229488263723974,234.752,2017_yk_315,Yukon,2016
225,117.9,7.0875308294175654e-001,0.34649107608519447,235.8,2017_yk_315,Yukon,2016
226,118.424,7.0957351262226154e-001,0.3394280239203776,236.848,2017_yk_315,Yukon,2016
227,118.94800000000001,7.0959549045273962e-001,0.3567482452770655,237.89600000000002,2017_yk_315,Yukon,2016
228,119.47200000000001,7.0724522887255103e-001,0.3545601918456546,238.94400000000002,2017_yk_315,Yukon,2016
229,119.99600000000001,7.1186289169707762e-001,0.35843931785448285,239.99200000000002,2017_yk_315,Yukon,2016
230,120.52000000000001,7.1062771343912756e-001,0.36566597499482656,241.04000000000002,2017_yk_315,Yukon,2016
231,121.04400000000001,7.0855894719959067e-001,0.3663680403311893,242.08800000000002,2017_yk_315,Yukon,2016
232,121.56800000000001,7.0827387128470576e-001,0.36923704977019783,243.13600000000002,2017_yk_315,Yukon,2016
233,122.09200000000001,7.0943182335716348e-001,0.3744943399365754,244.18400000000003,2017_yk_315,Yukon,2016
234,122.616,7.0799746450781331e-001,0.37844309549917743,245.232,2017_yk_315,Yukon,2016
235,123.14,7.0768568298155787e-001,0.3733084473574445,246.28,2017_yk_315,Yukon,2016
236,123.664,7.0695785697095337e-001,0.3715401301182175,247.328,2017_yk_315,Yukon,2016
237,124.188,7.0970855308735348e-001,0.36644685254668247,248.376,2017_yk_315,Yukon,2016
238,124.712,7.0936194025268740e-001,0.3751227967094768,249.424,2017_yk_315,Yukon,2016
239,125.236,7.0882089702384032e-001,0.3736664811511218,250.472,2017_yk_315,Yukon,2016
240,125.76,7.0635127596387626e-001,0.36463617279756033,251.52,2017_yk_315,Yukon,2016
