Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
241,126.284,7.1456380783591988e-001,0.8501982196307173,252.568,2017_yk_209,Yukon,2016
242,126.808,7.1464590616271162e-001,1.0332131638422133,253.616,2017_yk_209,Yukon,2016
243,127.33200000000001,7.1381358437985731e-001,0.9787735536119322,254.66400000000002,2017_yk_209,Yukon,2016
244,127.85600000000001,7.1332434094858288e-001,0.917556422936536,255.71200000000002,2017_yk_209,Yukon,2016
245,128.38,7.1546389568453317e-001,0.8347152820535303,256.76,2017_yk_209,Yukon,2016
246,128.904,7.1401189331800874e-001,0.7582883741966389,257.808,2017_yk_209,Yukon,2016
247,129.428,7.1335199661851023e-001,0.7470289397894325,258.856,2017_yk_209,Yukon,2016
248,129.952,7.1562566290688245e-001,0.7437346769847878,259.904,2017_yk_209,Yukon,2016
249,130.476,7.1255207746299432e-001,0.7327604744956485,260.952,2017_yk_209,Yukon,2016
250,131,7.1276388927722256e-001,0.7259515099789092,262,2017_yk_209,Yukon,2016
251,131.524,7.1379078392498074e-001,0.7118734654318312,263.048,2017_yk_209,Yukon,2016
252,132.048,7.1411691035982616e-001,0.7107910804647223,264.096,2017_yk_209,Yukon,2016
253,132.572,7.1394117919789157e-001,0.7136140091856373,265.144,2017_yk_209,Yukon,2016
254,133.096,7.1415946071918779e-001,0.6954704040337167,266.192,2017_yk_209,Yukon,2016
255,133.62,7.1400981191631874e-001,0.7138462297181933,267.24,2017_yk_209,Yukon,2016
256,134.144,7.1529670530633904e-001,0.710680696000752,268.288,2017_yk_209,Yukon,2016
257,134.668,7.1262319354535086e-001,0.7061511745945871,269.336,2017_yk_209,Yukon,2016
258,135.192,7.1385700586864387e-001,0.706366704205404,270.384,2017_yk_209,Yukon,2016
259,135.716,7.1272965283905410e-001,0.6979302510795232,271.432,2017_yk_209,Yukon,2016
260,136.24,7.1338061561687927e-001,0.6740821835054911,272.48,2017_yk_209,Yukon,2016
261,136.764,7.1239939564362476e-001,0.6879841249020022,273.528,2017_yk_209,Yukon,2016
262,137.288,7.1447755931849821e-001,0.7062780470179758,274.576,2017_yk_209,Yukon,2016
263,137.812,7.1469650206792790e-001,0.6827444297733001,275.624,2017_yk_209,Yukon,2016
264,138.336,7.1438681067948018e-001,0.6639344692056166,276.672,2017_yk_209,Yukon,2016
265,138.86,7.1269695555364321e-001,0.6368119765609468,277.72,2017_yk_209,Yukon,2016
266,139.38400000000001,7.1510206162572876e-001,0.6035869362627135,278.76800000000003,2017_yk_209,Yukon,2016
267,139.90800000000002,7.1640658001213398e-001,0.6059418506183873,279.81600000000003,2017_yk_209,Yukon,2016
268,140.43200000000002,7.1237360955558104e-001,0.5610797192659281,280.86400000000003,2017_yk_209,Yukon,2016
269,140.95600000000002,7.1383600341693965e-001,0.5664981061472657,281.91200000000003,2017_yk_209,Yukon,2016
270,141.48000000000002,7.1338740012513147e-001,0.5682783401723009,282.96000000000004,2017_yk_209,Yukon,2016
271,142.00400000000002,7.1382501162371725e-001,0.5705297160946146,284.00800000000004,2017_yk_209,Yukon,2016
272,142.52800000000002,7.1414995564151118e-001,0.5548370068963854,285.05600000000004,2017_yk_209,Yukon,2016
273,143.05200000000002,7.1309930675203415e-001,0.5166654423989148,286.10400000000004,2017_yk_209,Yukon,2016
274,143.576,7.1228811143949411e-001,0.5104322907365442,287.152,2017_yk_209,Yukon,2016
275,144.1,7.1401193871250246e-001,0.484456350857445,288.2,2017_yk_209,Yukon,2016
276,144.624,7.1355185357907436e-001,0.4877373341620887,289.248,2017_yk_209,Yukon,2016
277,145.148,7.1403681991531232e-001,0.49841811013719,290.296,2017_yk_209,Yukon,2016
278,145.672,7.1345647842832816e-001,0.49495869507644286,291.344,2017_yk_209,Yukon,2016
279,146.196,7.1088289094507262e-001,0.4792252785497003,292.392,2017_yk_209,Yukon,2016
280,146.72,7.1375266190431175e-001,0.44037559075365257,293.44,2017_yk_209,Yukon,2016
281,147.244,7.1095086296447441e-001,0.4472672725855888,294.488,2017_yk_209,Yukon,2016
282,147.768,7.1368242726551745e-001,0.48142239813719134,295.536,2017_yk_209,Yukon,2016
283,148.292,7.1349647311943032e-001,0.44249961886890615,296.584,2017_yk_209,Yukon,2016
284,148.816,7.0986758765940605e-001,0.4157992843794232,297.632,2017_yk_209,Yukon,2016
