Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
1,0.524,0.7133232317687829,0.48344815751746983,1.048,2017_yk_161,Yukon,2016
2,1.048,0.708825054616936,0.5058433999770383,2.096,2017_yk_161,Yukon,2016
3,1.572,0.7109438444277392,0.5097759418328764,3.144,2017_yk_161,Yukon,2016
4,2.096,0.7108952670927345,0.5002644039743215,4.192,2017_yk_161,Yukon,2016
5,2.62,0.7102007779160371,0.5013586638023596,5.24,2017_yk_161,Yukon,2016
6,3.144,0.7122480961030522,0.5156487079075579,6.288,2017_yk_161,Yukon,2016
7,3.668,0.7097908802532026,0.511760558381756,7.336,2017_yk_161,Yukon,2016
8,4.192,0.7090372414750504,0.5068753137798553,8.384,2017_yk_161,Yukon,2016
9,4.716,0.7100466168914028,0.5078462044122913,9.432,2017_yk_161,Yukon,2016
10,5.24,0.7098640486321045,0.49224703056163854,10.48,2017_yk_161,Yukon,2016
11,5.764,0.7097090171407898,0.49635338588831135,11.528,2017_yk_161,Yukon,2016
12,6.288,0.7107099120804263,0.49224614384272414,12.576,2017_yk_161,Yukon,2016
13,6.812,0.7111283874961836,0.5011324933144972,13.624,2017_yk_161,Yukon,2016
14,7.336,0.7113443715572914,0.4878687985858772,14.672,2017_yk_161,Yukon,2016
15,7.86,0.7115088404836499,0.48277744242316273,15.72,2017_yk_161,Yukon,2016
16,8.384,0.7091366361078401,0.49311129158513545,16.768,2017_yk_161,Yukon,2016
17,8.908000000000001,0.7098429119305776,0.48761307500356665,17.816000000000003,2017_yk_161,Yukon,2016
18,9.432000000000002,0.7099367338648109,0.4762922746155974,18.864000000000004,2017_yk_161,Yukon,2016
19,9.956,0.7103778408106832,0.4578984136125436,19.912,2017_yk_161,Yukon,2016
20,10.48,0.7112233149905052,0.46710338228843906,20.96,2017_yk_161,Yukon,2016
21,11.004000000000001,0.7083941978995096,0.47432106473070024,22.008000000000003,2017_yk_161,Yukon,2016
22,11.528000000000002,0.7104758706794396,0.4389913085444313,23.056000000000004,2017_yk_161,Yukon,2016
23,12.052,0.7103463423645632,0.4269661258828608,24.104,2017_yk_161,Yukon,2016
24,12.576,0.7111281381643745,0.4433715087488926,25.152,2017_yk_161,Yukon,2016
25,13.100000000000001,0.7123499493914801,0.425676409585327,26.200000000000003,2017_yk_161,Yukon,2016
26,13.624000000000002,0.709573946690716,0.4172628348964562,27.248000000000005,2017_yk_161,Yukon,2016
27,14.148,0.7096538436034902,0.4395652618812784,28.296,2017_yk_161,Yukon,2016
28,14.672,0.7092774972871739,0.42695922072467274,29.344,2017_yk_161,Yukon,2016
29,15.196000000000002,0.7091608635722224,0.41156342784518907,30.392000000000003,2017_yk_161,Yukon,2016
30,15.720000000000002,0.7124226164499078,0.4269238324084448,31.440000000000005,2017_yk_161,Yukon,2016
31,16.244,0.7118859777516926,0.43979590320727047,32.488,2017_yk_161,Yukon,2016
32,16.768,0.7125387940188499,0.4234787010892381,33.536,2017_yk_161,Yukon,2016
33,17.292,0.7112932830696708,0.4220230658779357,34.584,2017_yk_161,Yukon,2016
34,17.816000000000003,0.7105682230381216,0.4245293771726524,35.632000000000005,2017_yk_161,Yukon,2016
35,18.340000000000003,0.7123454581643034,0.404112556210843,36.68000000000001,2017_yk_161,Yukon,2016
36,18.864,0.7079864398734016,0.367061489704727,37.728,2017_yk_161,Yukon,2016
37,19.388,0.7088079898165399,0.3821114558442694,38.776,2017_yk_161,Yukon,2016
38,19.912000000000003,0.7113715452134352,0.38481315665202925,39.824000000000005,2017_yk_161,Yukon,2016
39,20.436,0.7132790299759165,0.36234184856845814,40.872,2017_yk_161,Yukon,2016
40,20.96,0.7114232996983926,0.3445289569684894,41.92,2017_yk_161,Yukon,2016
41,21.484,0.7125546759954944,0.35152830326648776,42.968,2017_yk_161,Yukon,2016
42,22.008000000000003,0.7109373401119161,0.35756416169666844,44.016000000000005,2017_yk_161,Yukon,2016
43,22.532000000000004,0.7100021005003475,0.33140938319985924,45.06400000000001,2017_yk_161,Yukon,2016
44,23.056,0.7085981183545191,0.33264993138694654,46.112,2017_yk_161,Yukon,2016
45,23.580000000000002,0.7117244568602502,0.3532466718368377,47.160000000000004,2017_yk_161,Yukon,2016
46,24.104000000000003,0.7107380364890851,0.35639581363710743,48.208000000000006,2017_yk_161,Yukon,2016
47,24.628,0.7083323032387224,0.3595529949809666,49.256,2017_yk_161,Yukon,2016
48,25.152,0.7133430005764626,0.3497907400053498,50.304,2017_yk_161,Yukon,2016
49,25.676000000000002,0.7082097855692076,0.3460077233054363,51.352000000000004,2017_yk_161,Yukon,2016
50,26.200000000000003,0.7103149554204251,0.32146867149961306,52.400000000000006,2017_yk_161,Yukon,2016
51,26.724000000000004,0.7075042579262272,0.31973942965207264,53.44800000000001,2017_yk_161,Yukon,2016
52,27.248,0.7071255544645615,0.3338583073195006,54.496,2017_yk_161,Yukon,2016
53,27.772000000000002,0.7142935344617055,0.3460227318468671,55.544000000000004,2017_yk_161,Yukon,2016
