Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
203,106.372,7.1235732053352963e-001,0.5270521959999399,212.744,2017_yk_022,Yukon,2016
204,106.896,7.1300789844726031e-001,0.7216788076910072,213.792,2017_yk_022,Yukon,2016
205,107.42,7.1361144707540836e-001,0.7204943485598027,214.84,2017_yk_022,Yukon,2016
206,107.944,7.1202499804749719e-001,0.6895392208774798,215.888,2017_yk_022,Yukon,2016
207,108.468,7.1181625597585851e-001,0.6631948410597043,216.936,2017_yk_022,Yukon,2016
208,108.992,7.1241523164246645e-001,0.6462020971905569,217.984,2017_yk_022,Yukon,2016
209,109.516,7.1341070449390676e-001,0.6129418900161153,219.032,2017_yk_022,Yukon,2016
210,110.04,7.1234450773875735e-001,0.6036614013739573,220.08,2017_yk_022,Yukon,2016
211,110.56400000000001,7.1059213958102729e-001,0.6021405975292903,221.12800000000001,2017_yk_022,Yukon,2016
212,111.08800000000001,7.1211071006839000e-001,0.580716352040027,222.17600000000002,2017_yk_022,Yukon,2016
213,111.61200000000001,7.1390788142194905e-001,0.570569398302017,223.22400000000002,2017_yk_022,Yukon,2016
214,112.13600000000001,7.1113869791165052e-001,0.59620451137949,224.27200000000002,2017_yk_022,Yukon,2016
215,112.66000000000001,7.1458377493857161e-001,0.6227311043921074,225.32000000000002,2017_yk_022,Yukon,2016
216,113.18400000000001,7.1223306305541134e-001,0.6123626426902435,226.36800000000002,2017_yk_022,Yukon,2016
217,113.708,7.1156696858433621e-001,0.6170777211632597,227.416,2017_yk_022,Yukon,2016
218,114.232,7.1286190246937520e-001,0.6263906787414351,228.464,2017_yk_022,Yukon,2016
219,114.756,7.1123306063671132e-001,0.6244236327537719,229.512,2017_yk_022,Yukon,2016
220,115.28,7.1002535127372601e-001,0.6162217204466116,230.56,2017_yk_022,Yukon,2016
221,115.804,7.1212959303820222e-001,0.6332440127628501,231.608,2017_yk_022,Yukon,2016
222,116.328,7.1107082006232525e-001,0.6473036824659385,232.656,2017_yk_022,Yukon,2016
223,116.852,7.1222787958911815e-001,0.6343034778432326,233.704,2017_yk_022,Yukon,2016
224,117.376,7.1292393860434011e-001,0.6191858352534446,234.752,2017_yk_022,Yukon,2016
225,117.9,7.1229224327946417e-001,0.6304703108907688,235.8,2017_yk_022,Yukon,2016
226,118.424,7.1329578695108964e-001,0.6257849268094665,236.848,2017_yk_022,Yukon,2016
227,118.94800000000001,7.1329657024951687e-001,0.6086565116525992,237.89600000000002,2017_yk_022,Yukon,2016
228,119.47200000000001,7.1292624233830637e-001,0.6125125407889819,238.94400000000002,2017_yk_022,Yukon,2016
229,119.99600000000001,7.1113395653591494e-001,0.6280490024030853,239.99200000000002,2017_yk_022,Yukon,2016
230,120.52000000000001,7.1184850751345197e-001,0.6324023640279587,241.04000000000002,2017_yk_022,Yukon,2016
231,121.04400000000001,7.1088239113364116e-001,0.6051833057291419,242.08800000000002,2017_yk_022,Yukon,2016
232,121.56800000000001,7.1047232565140161e-001,0.6088040364132723,243.13600000000002,2017_yk_022,Yukon,2016
233,122.09200000000001,7.1274419602323347e-001,0.6213632382608659,244.18400000000003,2017_yk_022,Yukon,2016
234,122.616,7.1320175419454090e-001,0.6066126805446509,245.232,2017_yk_022,Yukon,2016
235,123.14,7.1140889482911895e-001,0.6071851809635902,246.28,2017_yk_022,Yukon,2016
236,123.664,7.1258703303507220e-001,0.6207660825060625,247.328,2017_yk_022,Yukon,2016
237,124.188,7.1309616423118094e-001,0.6059492548104483,248.376,2017_yk_022,Yukon,2016
238,124.712,7.1172027673696381e-001,0.5864556408955314,249.424,2017_yk_022,Yukon,2016
239,125.236,7.1110158200403839e-001,0.5798549282859721,250.472,2017_yk_022,Yukon,2016
240,125.76,7.1086887472232285e-001,0.6097316302922883,251.52,2017_yk_022,Yukon,2016
241,126.284,7.1053394036052386e-001,0.5960695694442603,252.568,2017_yk_022,Yukon,2016
242,126.808,7.1070295506025505e-001,0.5707327340158926,253.616,2017_yk_022,Yukon,2016
243,127.33200000000001,7.1287713984069834e-001,0.5826634053807174,254.66400000000002,2017_yk_022,Yukon,2016
244,127.85600000000001,7.1128847557209496e-001,0.6034655267243264,255.71200000000002,2017_yk_022,Yukon,2016
245,128.38,7.1213908938898018e-001,0.5871673476397276,256.76,2017_yk_022,Yukon,2016
246,128.904,7.1086571331459403e-001,0.569847865945686,257.808,2017_yk_022,Yukon,2016
247,129.428,7.1141919639676465e-001,0.5740704386947338,258.856,2017_yk_022,Yukon,2016
248,129.952,7.1091477454119389e-001,0.58616186979521,259.904,2017_yk_022,Yukon,2016
249,130.476,7.1232256083079049e-001,0.5776064702120856,260.952,2017_yk_022,Yukon,2016
250,131,7.1294192670417245e-001,0.5647094281438769,262,2017_yk_022,Yukon,2016
251,131.524,7.1192297326549725e-001,0.5706736138318517,263.048,2017_yk_022,Yukon,2016
252,132.048,7.1219147145503081e-001,0.5754297530375824,264.096,2017_yk_022,Yukon,2016
253,132.572,7.0963284390451109e-001,0.5659832259046311,265.144,2017_yk_022,Yukon,2016
254,133.096,7.1440407487725466e-001,0.5819935386212183,266.192,2017_yk_022,Yukon,2016
255,133.62,7.1156961706757893e-001,0.5774694185479192,267.24,2017_yk_022,Yukon,2016
256,134.144,7.1098717014313972e-001,0.5464504402814367,268.288,2017_yk_022,Yukon,2016
257,134.668,7.1062948145810712e-001,0.5408523634705631,269.336,2017_yk_022,Yukon,2016
258,135.192,7.1170657251060510e-001,0.5647599297424145,270.384,2017_yk_022,Yukon,2016
259,135.716,7.1196944149817010e-001,0.5772571397319147,271.432,2017_yk_022,Yukon,2016
260,136.24,7.1135740204862752e-001,0.5587922802932347,272.48,2017_yk_022,Yukon,2016
261,136.764,7.1131160811372018e-001,0.5683189396028859,273.528,2017_yk_022,Yukon,2016
262,137.288,7.1300886942481301e-001,0.5941901662060615,274.576,2017_yk_022,Yukon,2016
263,137.812,7.1137926923336958e-001,0.6022180613390363,275.624,2017_yk_022,Yukon,2016
264,138.336,7.1264692547236952e-001,0.5731419168511195,276.672,2017_yk_022,Yukon,2016
265,138.86,7.1046522126801448e-001,0.5685465167853361,277.72,2017_yk_022,Yukon,2016
266,139.38400000000001,7.1407469673619828e-001,0.5761819090893604,278.76800000000003,2017_yk_022,Yukon,2016
267,139.90800000000002,7.1096632955886985e-001,0.5763677247448988,279.81600000000003,2017_yk_022,Yukon,2016
268,140.43200000000002,7.1154919183501086e-001,0.5723782234772821,280.86400000000003,2017_yk_022,Yukon,2016
269,140.95600000000002,7.1136925884727742e-001,0.5776496078044179,281.91200000000003,2017_yk_022,Yukon,2016
270,141.48000000000002,7.1259669801811509e-001,0.587618503367269,282.96000000000004,2017_yk_022,Yukon,2016
271,142.00400000000002,7.1371169944930679e-001,0.5701318451106426,284.00800000000004,2017_yk_022,Yukon,2016
272,142.52800000000002,7.1057083906856111e-001,0.55107598672637,285.05600000000004,2017_yk_022,Yukon,2016
273,143.05200000000002,7.1177982028343700e-001,0.569489245492554,286.10400000000004,2017_yk_022,Yukon,2016
274,143.576,7.1282185372598716e-001,0.5645631064767055,287.152,2017_yk_022,Yukon,2016
275,144.1,7.1200754877426242e-001,0.5601815855912375,288.2,2017_yk_022,Yukon,2016
276,144.624,7.1329573734260687e-001,0.5609620621777845,289.248,2017_yk_022,Yukon,2016
277,145.148,7.1176891644540496e-001,0.5676443671110767,290.296,2017_yk_022,Yukon,2016
278,145.672,7.1285290186408912e-001,0.5524035241790913,291.344,2017_yk_022,Yukon,2016
279,146.196,7.1312506594156944e-001,0.5418857811034746,292.392,2017_yk_022,Yukon,2016
280,146.72,7.1185612603069037e-001,0.5417021815863193,293.44,2017_yk_022,Yukon,2016
281,147.244,7.1257500130406948e-001,0.5496939281781325,294.488,2017_yk_022,Yukon,2016
