Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
254,133.096,7.1365157131871326e-001,0.3990906716286484,266.192,2017_yk_064,Yukon,2016
255,133.62,7.1619543925869422e-001,0.6162400357043802,267.24,2017_yk_064,Yukon,2016
256,134.144,7.1456844352366899e-001,0.6465326135780128,268.288,2017_yk_064,Yukon,2016
257,134.668,7.1178880977133285e-001,0.6268852659668092,269.336,2017_yk_064,Yukon,2016
258,135.192,7.1285279991536721e-001,0.6213526501924772,270.384,2017_yk_064,Yukon,2016
259,135.716,7.1523380268604386e-001,0.5974232904277305,271.432,2017_yk_064,Yukon,2016
260,136.24,7.1251200456510178e-001,0.580714834945448,272.48,2017_yk_064,Yukon,2016
261,136.764,7.1373356875230709e-001,0.5779239619984203,273.528,2017_yk_064,Yukon,2016
262,137.288,7.1357272054364251e-001,0.572374902298827,274.576,2017_yk_064,Yukon,2016
263,137.812,7.1156442640186535e-001,0.5637893029070892,275.624,2017_yk_064,Yukon,2016
264,138.336,7.1472379703779243e-001,0.555550116249589,276.672,2017_yk_064,Yukon,2016
265,138.86,7.1482504717965889e-001,0.5453712297146961,277.72,2017_yk_064,Yukon,2016
266,139.38400000000001,7.1421385819311189e-001,0.5424413336621988,278.76800000000003,2017_yk_064,Yukon,2016
267,139.90800000000002,7.1274753753817133e-001,0.5323839136946649,279.81600000000003,2017_yk_064,Yukon,2016
268,140.43200000000002,7.1427746646688151e-001,0.5278429881887553,280.86400000000003,2017_yk_064,Yukon,2016
269,140.95600000000002,7.1596522651143324e-001,0.5255436517788142,281.91200000000003,2017_yk_064,Yukon,2016
270,141.48000000000002,7.1351761834443728e-001,0.5183406414386866,282.96000000000004,2017_yk_064,Yukon,2016
271,142.00400000000002,7.1331146898414699e-001,0.5119159681695026,284.00800000000004,2017_yk_064,Yukon,2016
272,142.52800000000002,7.1450955574189368e-001,0.5243583061665417,285.05600000000004,2017_yk_064,Yukon,2016
273,143.05200000000002,7.1403476860762194e-001,0.5291411624771577,286.10400000000004,2017_yk_064,Yukon,2016
274,143.576,7.1372333681149724e-001,0.5075002241377458,287.152,2017_yk_064,Yukon,2016
275,144.1,7.1421185379866570e-001,0.49437632774897566,288.2,2017_yk_064,Yukon,2016
276,144.624,7.1371146040131705e-001,0.4887945393575337,289.248,2017_yk_064,Yukon,2016
277,145.148,7.1452229607410755e-001,0.4862363667730316,290.296,2017_yk_064,Yukon,2016
278,145.672,7.1290097556820808e-001,0.48645584222404525,291.344,2017_yk_064,Yukon,2016
279,146.196,7.1286012609926308e-001,0.4904911904681219,292.392,2017_yk_064,Yukon,2016
280,146.72,7.1425023092084083e-001,0.4811013687792875,293.44,2017_yk_064,Yukon,2016
281,147.244,7.1528923270581790e-001,0.47939532311065014,294.488,2017_yk_064,Yukon,2016
282,147.768,7.1194013168204262e-001,0.4655638848889064,295.536,2017_yk_064,Yukon,2016
283,148.292,7.1530872849664151e-001,0.4533437916874398,296.584,2017_yk_064,Yukon,2016
284,148.816,7.1327405184201875e-001,0.44510824957427286,297.632,2017_yk_064,Yukon,2016
285,149.34,7.1403727826127072e-001,0.4563454271721206,298.68,2017_yk_064,Yukon,2016
286,149.864,7.1040899967559001e-001,0.47129748314034114,299.728,2017_yk_064,Yukon,2016
287,150.388,7.1462303943042571e-001,0.45322197240016093,300.776,2017_yk_064,Yukon,2016
288,150.912,7.1329453629673523e-001,0.4424945347918875,301.824,2017_yk_064,Yukon,2016
289,151.436,7.1342036497743289e-001,0.4329592300235425,302.872,2017_yk_064,Yukon,2016
290,151.96,7.1599566817359905e-001,0.42705399064975935,303.92,2017_yk_064,Yukon,2016
