Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
158,82.792,7.2226896368526217e-001,0.34345507000956627,165.584,2017_yk_006,Yukon,2016
159,83.316,7.2238355703712687e-001,0.5963596658360725,166.632,2017_yk_006,Yukon,2016
160,83.84,7.2367112471783779e-001,0.5884999579240361,167.68,2017_yk_006,Yukon,2016
161,84.364,7.2317360674360043e-001,0.5547583500903726,168.728,2017_yk_006,Yukon,2016
162,84.888,7.2349157242066220e-001,0.5255061893933725,169.776,2017_yk_006,Yukon,2016
163,85.412,7.2204302725373859e-001,0.5109998993946683,170.824,2017_yk_006,Yukon,2016
164,85.936,7.2307463421246054e-001,0.5061264366955781,171.872,2017_yk_006,Yukon,2016
165,86.46000000000001,7.2168242687778628e-001,0.4869192217331581,172.92000000000002,2017_yk_006,Yukon,2016
166,86.98400000000001,7.2378290227191777e-001,0.4633101431345668,173.96800000000002,2017_yk_006,Yukon,2016
167,87.50800000000001,7.2442122641195039e-001,0.45205282703572025,175.01600000000002,2017_yk_006,Yukon,2016
168,88.03200000000001,7.2309003849495868e-001,0.46515333903676254,176.06400000000002,2017_yk_006,Yukon,2016
169,88.55600000000001,7.2140775063237406e-001,0.476735226161338,177.11200000000002,2017_yk_006,Yukon,2016
170,89.08,7.2094041419926924e-001,0.47697606043623986,178.16,2017_yk_006,Yukon,2016
171,89.604,7.2353317441676768e-001,0.480978190153138,179.208,2017_yk_006,Yukon,2016
172,90.128,7.2265316236657084e-001,0.49027318468366954,180.256,2017_yk_006,Yukon,2016
173,90.652,7.2439954748156288e-001,0.485732472918516,181.304,2017_yk_006,Yukon,2016
174,91.176,7.2220986781528762e-001,0.48043869050867827,182.352,2017_yk_006,Yukon,2016
175,91.7,7.2426293363088068e-001,0.4612740312356742,183.4,2017_yk_006,Yukon,2016
176,92.224,7.2099809046485985e-001,0.46935818030637,184.448,2017_yk_006,Yukon,2016
177,92.748,7.2430281849426281e-001,0.4870618841306101,185.496,2017_yk_006,Yukon,2016
178,93.272,7.2263227808266539e-001,0.48357149250303455,186.544,2017_yk_006,Yukon,2016
179,93.796,7.2287161274503176e-001,0.47738264842732386,187.592,2017_yk_006,Yukon,2016
180,94.32000000000001,7.2183532789605243e-001,0.48094082353008194,188.64000000000001,2017_yk_006,Yukon,2016
181,94.84400000000001,7.2250500811771579e-001,0.4755819299142619,189.68800000000002,2017_yk_006,Yukon,2016
182,95.36800000000001,7.2455002948870195e-001,0.47948558205257674,190.73600000000002,2017_yk_006,Yukon,2016
183,95.89200000000001,7.2089145783382036e-001,0.47716171115305295,191.78400000000002,2017_yk_006,Yukon,2016
184,96.41600000000001,7.2294838302846254e-001,0.46882653517755624,192.83200000000002,2017_yk_006,Yukon,2016
185,96.94,7.2277280055691584e-001,0.47244044041536126,193.88,2017_yk_006,Yukon,2016
186,97.464,7.2175421237848014e-001,0.4707208384647634,194.928,2017_yk_006,Yukon,2016
187,97.988,7.2476785280736922e-001,0.473995150983455,195.976,2017_yk_006,Yukon,2016
188,98.512,7.2039447207965690e-001,0.4686014750107718,197.024,2017_yk_006,Yukon,2016
189,99.036,7.2095691096952819e-001,0.4579410468031144,198.072,2017_yk_006,Yukon,2016
190,99.56,7.2163921145636767e-001,0.4557117850103789,199.12,2017_yk_006,Yukon,2016
191,100.084,7.2289798771109659e-001,0.47696636741664,200.168,2017_yk_006,Yukon,2016
192,100.608,7.2230139587626618e-001,0.47966779759052336,201.216,2017_yk_006,Yukon,2016
193,101.132,7.2442708155830604e-001,0.4838600333383641,202.264,2017_yk_006,Yukon,2016
194,101.656,7.2152107948727506e-001,0.47849086974819466,203.312,2017_yk_006,Yukon,2016
195,102.18,7.2147597400304864e-001,0.47802364923430835,204.36,2017_yk_006,Yukon,2016
196,102.70400000000001,7.2005265296790344e-001,0.4688827334834841,205.40800000000002,2017_yk_006,Yukon,2016
197,103.22800000000001,7.2487696531833312e-001,0.46730516489656054,206.45600000000002,2017_yk_006,Yukon,2016
198,103.75200000000001,7.2369543764756472e-001,0.4662518903119765,207.50400000000002,2017_yk_006,Yukon,2016
199,104.27600000000001,7.2308718286988483e-001,0.465419333894846,208.55200000000002,2017_yk_006,Yukon,2016
200,104.80000000000001,7.2197543362358096e-001,0.4548397073271203,209.60000000000002,2017_yk_006,Yukon,2016
201,105.32400000000001,7.2342612459245692e-001,0.45120177483628143,210.64800000000002,2017_yk_006,Yukon,2016
202,105.848,7.2173968605589400e-001,0.4613463994804487,211.696,2017_yk_006,Yukon,2016
203,106.372,7.2444900944289647e-001,0.4698185786908368,212.744,2017_yk_006,Yukon,2016
204,106.896,7.2207212772982110e-001,0.46830916320369786,213.792,2017_yk_006,Yukon,2016
205,107.42,7.2052967372196686e-001,0.4683864040083073,214.84,2017_yk_006,Yukon,2016
206,107.944,7.2196855474428023e-001,0.4727740347310791,215.888,2017_yk_006,Yukon,2016
207,108.468,7.2091254867031995e-001,0.48642098407111306,216.936,2017_yk_006,Yukon,2016
