Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
96,50.304,7.1631362828884382e-001,0.7764047134041537,100.608,2017_yk_369,Yukon,2016
97,50.828,7.1607816066426999e-001,0.9700734239419347,101.656,2017_yk_369,Yukon,2016
98,51.352000000000004,7.1601304060556170e-001,0.9420917782577206,102.70400000000001,2017_yk_369,Yukon,2016
99,51.876000000000005,7.1740951497553362e-001,0.8767591927589261,103.75200000000001,2017_yk_369,Yukon,2016
100,52.400000000000006,7.1464446297599127e-001,0.7937030066591715,104.80000000000001,2017_yk_369,Yukon,2016
101,52.92400000000001,7.1612433710422307e-001,0.7467161767449942,105.84800000000001,2017_yk_369,Yukon,2016
102,53.448,7.1618498382062412e-001,0.753505680929946,106.896,2017_yk_369,Yukon,2016
103,53.972,7.1405557547436149e-001,0.7558509619670248,107.944,2017_yk_369,Yukon,2016
104,54.496,7.1579511752010383e-001,0.7558882625363132,108.992,2017_yk_369,Yukon,2016
105,55.02,7.1787403699547769e-001,0.7597714352857574,110.04,2017_yk_369,Yukon,2016
106,55.544000000000004,7.1612068653151184e-001,0.7549661887221986,111.08800000000001,2017_yk_369,Yukon,2016
107,56.068000000000005,7.1564647226245603e-001,0.7432823171407883,112.13600000000001,2017_yk_369,Yukon,2016
108,56.592000000000006,7.1642032186581173e-001,0.7557197636318911,113.18400000000001,2017_yk_369,Yukon,2016
109,57.116,7.1589593201565460e-001,0.7827890812870245,114.232,2017_yk_369,Yukon,2016
110,57.64,7.1499609751788351e-001,0.7709261429703905,115.28,2017_yk_369,Yukon,2016
111,58.164,7.1558392971182094e-001,0.7689293979527572,116.328,2017_yk_369,Yukon,2016
112,58.688,7.1674187139052048e-001,0.7719265726721114,117.376,2017_yk_369,Yukon,2016
113,59.212,7.1450626678434304e-001,0.7372381176189312,118.424,2017_yk_369,Yukon,2016
114,59.736000000000004,7.1547802529743543e-001,0.7387101663470642,119.47200000000001,2017_yk_369,Yukon,2016
115,60.260000000000005,7.1676599846929834e-001,0.7317331001775381,120.52000000000001,2017_yk_369,Yukon,2016
116,60.784000000000006,7.1497470095509175e-001,0.7110841502306635,121.56800000000001,2017_yk_369,Yukon,2016
117,61.30800000000001,7.1503729669331506e-001,0.7134447909714526,122.61600000000001,2017_yk_369,Yukon,2016
118,61.832,7.1634189877156051e-001,0.7054718017812142,123.664,2017_yk_369,Yukon,2016
119,62.356,7.1704553955112271e-001,0.6943356120238071,124.712,2017_yk_369,Yukon,2016
120,62.88,7.1595285906501693e-001,0.6728545340337008,125.76,2017_yk_369,Yukon,2016
121,63.404,7.1551598406363570e-001,0.6840252100936474,126.808,2017_yk_369,Yukon,2016
122,63.928000000000004,7.1595901014987839e-001,0.6767541098791557,127.85600000000001,2017_yk_369,Yukon,2016
123,64.452,7.1593118167937331e-001,0.6624290284760794,128.904,2017_yk_369,Yukon,2016
124,64.976,7.1500812128178770e-001,0.6749507489730882,129.952,2017_yk_369,Yukon,2016
125,65.5,7.1671212800008788e-001,0.6708759119904798,131,2017_yk_369,Yukon,2016
126,66.024,7.1453459634462579e-001,0.666918351150788,132.048,2017_yk_369,Yukon,2016
127,66.548,7.1585716460128079e-001,0.6461702797009885,133.096,2017_yk_369,Yukon,2016
128,67.072,7.1604787572949991e-001,0.6478256572568402,134.144,2017_yk_369,Yukon,2016
129,67.596,7.1576410214323560e-001,0.6492522731173382,135.192,2017_yk_369,Yukon,2016
