Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
74,38.776,7.0812960946247649e-001,0.42766560905545753,77.552,2017_yk_149,Yukon,2016
75,39.300000000000004,7.0957405908548210e-001,0.7007447261508871,78.60000000000001,2017_yk_149,Yukon,2016
76,39.824000000000005,7.1103867238438156e-001,0.7463630836174391,79.64800000000001,2017_yk_149,Yukon,2016
77,40.348,7.1081926102550841e-001,0.7515733459714308,80.696,2017_yk_149,Yukon,2016
78,40.872,7.1229556335546773e-001,0.7504106990550379,81.744,2017_yk_149,Yukon,2016
79,41.396,7.1176360283350748e-001,0.7370607597692505,82.792,2017_yk_149,Yukon,2016
80,41.92,7.1173200037189044e-001,0.6897956194972734,83.84,2017_yk_149,Yukon,2016
81,42.444,7.1197766548298713e-001,0.7140222595071661,84.888,2017_yk_149,Yukon,2016
82,42.968,7.1049140680191691e-001,0.6917162431528265,85.936,2017_yk_149,Yukon,2016
83,43.492000000000004,7.0861105823705339e-001,0.6666409265707336,86.98400000000001,2017_yk_149,Yukon,2016
84,44.016000000000005,7.1222261846860757e-001,0.6960233558620076,88.03200000000001,2017_yk_149,Yukon,2016
85,44.540000000000006,7.1079866827779281e-001,0.7187175397375166,89.08000000000001,2017_yk_149,Yukon,2016
86,45.064,7.1052127796410214e-001,0.7081096586165196,90.128,2017_yk_149,Yukon,2016
87,45.588,7.1138238077935068e-001,0.6743098226109298,91.176,2017_yk_149,Yukon,2016
88,46.112,7.0983682938533144e-001,0.6925182194914971,92.224,2017_yk_149,Yukon,2016
89,46.636,7.1147049949128405e-001,0.7035820626662325,93.272,2017_yk_149,Yukon,2016
90,47.160000000000004,7.1093771208721634e-001,0.6855642687952528,94.32000000000001,2017_yk_149,Yukon,2016
91,47.684000000000005,7.1197126533577759e-001,0.681487589152055,95.36800000000001,2017_yk_149,Yukon,2016
92,48.208000000000006,7.1112085071843878e-001,0.6826328629311105,96.41600000000001,2017_yk_149,Yukon,2016
93,48.732,7.0981370494554974e-001,0.6793872030424579,97.464,2017_yk_149,Yukon,2016
94,49.256,7.1147141034929517e-001,0.6591087057674442,98.512,2017_yk_149,Yukon,2016
95,49.78,7.0919197439043069e-001,0.6679497079890577,99.56,2017_yk_149,Yukon,2016
96,50.304,7.1104814818804785e-001,0.6797383608846492,100.608,2017_yk_149,Yukon,2016
97,50.828,7.1172127983534594e-001,0.6726220173108179,101.656,2017_yk_149,Yukon,2016
98,51.352000000000004,7.1035686172681556e-001,0.6457764504371993,102.70400000000001,2017_yk_149,Yukon,2016
99,51.876000000000005,7.1136232574222191e-001,0.6681546086343259,103.75200000000001,2017_yk_149,Yukon,2016
100,52.400000000000006,7.1158657214867360e-001,0.6689562582832714,104.80000000000001,2017_yk_149,Yukon,2016
101,52.92400000000001,7.1028229745175531e-001,0.635263833601361,105.84800000000001,2017_yk_149,Yukon,2016
102,53.448,7.1074680587847849e-001,0.6208265028765485,106.896,2017_yk_149,Yukon,2016
103,53.972,7.1061747899849270e-001,0.6299623203947524,107.944,2017_yk_149,Yukon,2016
104,54.496,7.0949162383992548e-001,0.6315086078698022,108.992,2017_yk_149,Yukon,2016
105,55.02,7.1190341083739606e-001,0.5861783163079318,110.04,2017_yk_149,Yukon,2016
106,55.544000000000004,7.1136472844838239e-001,0.5857401257692221,111.08800000000001,2017_yk_149,Yukon,2016
107,56.068000000000005,7.1073030854391406e-001,0.5954489445791773,112.13600000000001,2017_yk_149,Yukon,2016
108,56.592000000000006,7.1272163903637331e-001,0.6016829723604492,113.18400000000001,2017_yk_149,Yukon,2016
109,57.116,7.1002876007473592e-001,0.5750860006097994,114.232,2017_yk_149,Yukon,2016
110,57.64,7.1109220616665925e-001,0.5690967567665814,115.28,2017_yk_149,Yukon,2016
111,58.164,7.1113458692305376e-001,0.5529361816472996,116.328,2017_yk_149,Yukon,2016
112,58.688,7.1168421571178475e-001,0.518309285704069,117.376,2017_yk_149,Yukon,2016
113,59.212,7.1127442792072404e-001,0.533276797229944,118.424,2017_yk_149,Yukon,2016
114,59.736000000000004,7.0880707092308837e-001,0.5401647410506878,119.47200000000001,2017_yk_149,Yukon,2016
115,60.260000000000005,7.1132863685087444e-001,0.5290988426918347,120.52000000000001,2017_yk_149,Yukon,2016
116,60.784000000000006,7.0921626510287694e-001,0.5181306924247958,121.56800000000001,2017_yk_149,Yukon,2016
117,61.30800000000001,7.1078313150675476e-001,0.560231520062474,122.61600000000001,2017_yk_149,Yukon,2016
118,61.832,7.1147139378007951e-001,0.5314169848858366,123.664,2017_yk_149,Yukon,2016
119,62.356,7.1159039349161768e-001,0.4906869921110289,124.712,2017_yk_149,Yukon,2016
120,62.88,7.1333603193936745e-001,0.4866155213709543,125.76,2017_yk_149,Yukon,2016
121,63.404,7.1013014353951887e-001,0.5014302976793431,126.808,2017_yk_149,Yukon,2016
122,63.928000000000004,7.1205869301800129e-001,0.4754771217930176,127.85600000000001,2017_yk_149,Yukon,2016
123,64.452,7.1042758809665474e-001,0.4640647548857956,128.904,2017_yk_149,Yukon,2016
124,64.976,7.1073329315378753e-001,0.49725349561891374,129.952,2017_yk_149,Yukon,2016
125,65.5,7.1088417048097696e-001,0.5150592368304497,131,2017_yk_149,Yukon,2016
126,66.024,7.1028377184260116e-001,0.4765980127606648,132.048,2017_yk_149,Yukon,2016
127,66.548,7.0872977654054992e-001,0.45892265978866664,133.096,2017_yk_149,Yukon,2016
128,67.072,7.1044178519599954e-001,0.4711832900317474,134.144,2017_yk_149,Yukon,2016
129,67.596,7.0823043148055309e-001,0.4974259960528059,135.192,2017_yk_149,Yukon,2016
130,68.12,7.1183399526248636e-001,0.4651108697252363,136.24,2017_yk_149,Yukon,2016
131,68.644,7.1063335920092141e-001,0.4598601306440221,137.288,2017_yk_149,Yukon,2016
132,69.168,7.0907102291852087e-001,0.48117506409953326,138.336,2017_yk_149,Yukon,2016
133,69.69200000000001,7.1049043255048494e-001,0.4750610838756756,139.38400000000001,2017_yk_149,Yukon,2016
134,70.21600000000001,7.1168317869257036e-001,0.4481180633431237,140.43200000000002,2017_yk_149,Yukon,2016
135,70.74000000000001,7.1037945271333491e-001,0.4601353727984029,141.48000000000002,2017_yk_149,Yukon,2016
136,71.26400000000001,7.1192562341095755e-001,0.4855951233710627,142.52800000000002,2017_yk_149,Yukon,2016
137,71.78800000000001,7.0976673378980681e-001,0.4815624920243971,143.57600000000002,2017_yk_149,Yukon,2016
138,72.312,7.0988568935687779e-001,0.4614155948405036,144.624,2017_yk_149,Yukon,2016
139,72.836,7.1246907581561236e-001,0.48380546752893894,145.672,2017_yk_149,Yukon,2016
140,73.36,7.0883809201379100e-001,0.5111495892283917,146.72,2017_yk_149,Yukon,2016
141,73.884,7.0953102479704055e-001,0.4955937358726268,147.768,2017_yk_149,Yukon,2016
142,74.408,7.1231603910683683e-001,0.5061249629310792,148.816,2017_yk_149,Yukon,2016
143,74.932,7.1052751025103678e-001,0.5295253511109836,149.864,2017_yk_149,Yukon,2016
144,75.456,7.1163636716988821e-001,0.5120321969920655,150.912,2017_yk_149,Yukon,2016
145,75.98,7.0880577931812105e-001,0.5009740238135791,151.96,2017_yk_149,Yukon,2016
146,76.504,7.1095665427640720e-001,0.53289351000767,153.008,2017_yk_149,Yukon,2016
147,77.028,7.1008174894153264e-001,0.5819025604893525,154.056,2017_yk_149,Yukon,2016
148,77.552,7.1232837604481780e-001,0.5631677546542596,155.104,2017_yk_149,Yukon,2016
149,78.07600000000001,7.0757896607012039e-001,0.5733820688282404,156.15200000000002,2017_yk_149,Yukon,2016
150,78.60000000000001,7.1182456569160579e-001,0.5885564652169663,157.20000000000002,2017_yk_149,Yukon,2016
151,79.12400000000001,7.1042715498937714e-001,0.5558822057761886,158.24800000000002,2017_yk_149,Yukon,2016
152,79.64800000000001,7.1086231551432788e-001,0.5397067547375263,159.29600000000002,2017_yk_149,Yukon,2016
153,80.172,7.1151704285477446e-001,0.5711709517611636,160.344,2017_yk_149,Yukon,2016
154,80.696,7.1017661858040204e-001,0.5822910951329132,161.392,2017_yk_149,Yukon,2016
155,81.22,7.0949869981823610e-001,0.5703811248871911,162.44,2017_yk_149,Yukon,2016
156,81.744,7.1043071977524186e-001,0.5530600524469313,163.488,2017_yk_149,Yukon,2016
157,82.268,7.1295271264938276e-001,0.5960469048201091,164.536,2017_yk_149,Yukon,2016
158,82.792,7.1037934702059813e-001,0.6190607191365655,165.584,2017_yk_149,Yukon,2016
