Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
81,42.444,7.0932145399966717e-001,0.3023535306142129,84.888,2017_yk_273,Yukon,2016
82,42.968,7.1018038943975870e-001,0.7030967085450882,85.936,2017_yk_273,Yukon,2016
83,43.492000000000004,7.0827434253276411e-001,0.7853656965706083,86.98400000000001,2017_yk_273,Yukon,2016
84,44.016000000000005,7.1161662070687537e-001,0.7913409134672791,88.03200000000001,2017_yk_273,Yukon,2016
85,44.540000000000006,7.1102285780631636e-001,0.7831729759048659,89.08000000000001,2017_yk_273,Yukon,2016
86,45.064,7.1053964785475854e-001,0.7572530563098102,90.128,2017_yk_273,Yukon,2016
87,45.588,7.1023006406771860e-001,0.7401387258526833,91.176,2017_yk_273,Yukon,2016
88,46.112,7.0951384290102415e-001,0.7352732344951509,92.224,2017_yk_273,Yukon,2016
89,46.636,7.0987520836721141e-001,0.72197958381152,93.272,2017_yk_273,Yukon,2016
90,47.160000000000004,7.0915846829516116e-001,0.7388401598415577,94.32000000000001,2017_yk_273,Yukon,2016
91,47.684000000000005,7.0886775135361491e-001,0.7687263507111177,95.36800000000001,2017_yk_273,Yukon,2016
92,48.208000000000006,7.1038884850081996e-001,0.7886430949930788,96.41600000000001,2017_yk_273,Yukon,2016
93,48.732,7.1045760637442035e-001,0.7809063418819568,97.464,2017_yk_273,Yukon,2016
94,49.256,7.1007437456654965e-001,0.7748926536562724,98.512,2017_yk_273,Yukon,2016
95,49.78,7.1096440416643503e-001,0.7845060952591646,99.56,2017_yk_273,Yukon,2016
96,50.304,7.0835954360860809e-001,0.8080703027525944,100.608,2017_yk_273,Yukon,2016
97,50.828,7.0987225521520136e-001,0.8002224290683548,101.656,2017_yk_273,Yukon,2016
98,51.352000000000004,7.1032519588305909e-001,0.8227010437924451,102.70400000000001,2017_yk_273,Yukon,2016
99,51.876000000000005,7.1038932203817984e-001,0.8267279690970533,103.75200000000001,2017_yk_273,Yukon,2016
100,52.400000000000006,7.1016112388918906e-001,0.7893779791354838,104.80000000000001,2017_yk_273,Yukon,2016
101,52.92400000000001,7.0917938498284039e-001,0.8080176648790945,105.84800000000001,2017_yk_273,Yukon,2016
102,53.448,7.1028550057899387e-001,0.8427895574487514,106.896,2017_yk_273,Yukon,2016
103,53.972,7.1026007075943598e-001,0.8424067113125319,107.944,2017_yk_273,Yukon,2016
104,54.496,7.1028312882272571e-001,0.8175035357560242,108.992,2017_yk_273,Yukon,2016
105,55.02,7.1164288046573354e-001,0.8123731611712197,110.04,2017_yk_273,Yukon,2016
106,55.544000000000004,7.1062613610186676e-001,0.8168390424891073,111.08800000000001,2017_yk_273,Yukon,2016
107,56.068000000000005,7.0903203268328407e-001,0.7775106737620213,112.13600000000001,2017_yk_273,Yukon,2016
108,56.592000000000006,7.0985516065361354e-001,0.7400896334374669,113.18400000000001,2017_yk_273,Yukon,2016
109,57.116,7.0905009762641180e-001,0.7669597813411047,114.232,2017_yk_273,Yukon,2016
110,57.64,7.0954844460913324e-001,0.7888968358834503,115.28,2017_yk_273,Yukon,2016
111,58.164,7.0848447478122256e-001,0.7679573183094589,116.328,2017_yk_273,Yukon,2016
112,58.688,7.0911345136195703e-001,0.7628742335219864,117.376,2017_yk_273,Yukon,2016
113,59.212,7.1019447992571616e-001,0.7840150864855514,118.424,2017_yk_273,Yukon,2016
114,59.736000000000004,7.1042271443786764e-001,0.7828868837532524,119.47200000000001,2017_yk_273,Yukon,2016
115,60.260000000000005,7.0812344798387405e-001,0.7827583927580457,120.52000000000001,2017_yk_273,Yukon,2016
116,60.784000000000006,7.1060904138575520e-001,0.8091541503746787,121.56800000000001,2017_yk_273,Yukon,2016
117,61.30800000000001,7.0934460067119409e-001,0.775485899050533,122.61600000000001,2017_yk_273,Yukon,2016
118,61.832,7.0940759100780992e-001,0.7486897867950286,123.664,2017_yk_273,Yukon,2016
119,62.356,7.1005532444083297e-001,0.7608903763815124,124.712,2017_yk_273,Yukon,2016
120,62.88,7.0895503012173378e-001,0.7634795255852411,125.76,2017_yk_273,Yukon,2016
121,63.404,7.1058797462283163e-001,0.7646229813746527,126.808,2017_yk_273,Yukon,2016
122,63.928000000000004,7.1099801670193852e-001,0.7473805069036464,127.85600000000001,2017_yk_273,Yukon,2016
123,64.452,7.1063039738517808e-001,0.7595693834826839,128.904,2017_yk_273,Yukon,2016
124,64.976,7.1025345783052751e-001,0.765451873385904,129.952,2017_yk_273,Yukon,2016
125,65.5,7.1040936122864085e-001,0.7467248704717752,131,2017_yk_273,Yukon,2016
126,66.024,7.1060705815326286e-001,0.7287826888789753,132.048,2017_yk_273,Yukon,2016
127,66.548,7.0892194975599965e-001,0.7538367102491317,133.096,2017_yk_273,Yukon,2016
128,67.072,7.1027811169977939e-001,0.741369864704139,134.144,2017_yk_273,Yukon,2016
129,67.596,7.1050681239685454e-001,0.7414632618909048,135.192,2017_yk_273,Yukon,2016
130,68.12,7.0804667063246696e-001,0.7578485345795687,136.24,2017_yk_273,Yukon,2016
131,68.644,7.1040104386388736e-001,0.7550217059233122,137.288,2017_yk_273,Yukon,2016
132,69.168,7.0847625765789946e-001,0.7546213654185036,138.336,2017_yk_273,Yukon,2016
133,69.69200000000001,7.0986308139134069e-001,0.7526368418017929,139.38400000000001,2017_yk_273,Yukon,2016
134,70.21600000000001,7.0947517016341366e-001,0.7666603655687432,140.43200000000002,2017_yk_273,Yukon,2016
