Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
57,29.868000000000002,7.0991558356009599e-001,0.46831170257738697,59.736000000000004,2017_yk_125,Yukon,2016
58,30.392000000000003,7.0836443185787334e-001,1.0640237677725486,60.784000000000006,2017_yk_125,Yukon,2016
59,30.916000000000004,7.0812852357599265e-001,1.2304677367981811,61.83200000000001,2017_yk_125,Yukon,2016
60,31.44,7.0868919582929024e-001,1.2407019016262515,62.88,2017_yk_125,Yukon,2016
61,31.964000000000002,7.0850980428921251e-001,1.2302033534827708,63.928000000000004,2017_yk_125,Yukon,2016
62,32.488,7.0793798567396249e-001,1.2128197144925807,64.976,2017_yk_125,Yukon,2016
63,33.012,7.1029398827815970e-001,1.1790201931614044,66.024,2017_yk_125,Yukon,2016
64,33.536,7.0867124460027642e-001,1.1788537775601564,67.072,2017_yk_125,Yukon,2016
65,34.06,7.0901737823012401e-001,1.1655747845790707,68.12,2017_yk_125,Yukon,2016
66,34.584,7.0888274872183932e-001,1.1537719342562751,69.168,2017_yk_125,Yukon,2016
67,35.108000000000004,7.1003655516333586e-001,1.118392807629021,70.21600000000001,2017_yk_125,Yukon,2016
68,35.632000000000005,7.0874235595593116e-001,1.0893047204666708,71.26400000000001,2017_yk_125,Yukon,2016
69,36.156000000000006,7.0903892911932265e-001,1.0536694030467346,72.31200000000001,2017_yk_125,Yukon,2016
70,36.68,7.0861839272898453e-001,1.0589101767239542,73.36,2017_yk_125,Yukon,2016
71,37.204,7.1029344882361034e-001,1.0705583054158545,74.408,2017_yk_125,Yukon,2016
72,37.728,7.0964934238732236e-001,1.0386368059512343,75.456,2017_yk_125,Yukon,2016
73,38.252,7.0892066201045789e-001,1.027246025581664,76.504,2017_yk_125,Yukon,2016
74,38.776,7.0889115049532581e-001,1.0218872521675717,77.552,2017_yk_125,Yukon,2016
75,39.300000000000004,7.0921814018721574e-001,0.992142836346838,78.60000000000001,2017_yk_125,Yukon,2016
76,39.824000000000005,7.0924174375544902e-001,0.9590718327028965,79.64800000000001,2017_yk_125,Yukon,2016
77,40.348,7.0947880718649914e-001,0.9551762198968591,80.696,2017_yk_125,Yukon,2016
78,40.872,7.0932774533923160e-001,0.9461800747667243,81.744,2017_yk_125,Yukon,2016
79,41.396,7.0933656689739810e-001,0.9461720254201994,82.792,2017_yk_125,Yukon,2016
80,41.92,7.0877699531058425e-001,0.9562871374738848,83.84,2017_yk_125,Yukon,2016
81,42.444,7.0937341785369101e-001,0.9372063427918536,84.888,2017_yk_125,Yukon,2016
82,42.968,7.1046407036973358e-001,0.9549457901692711,85.936,2017_yk_125,Yukon,2016
83,43.492000000000004,7.0896114692716894e-001,0.9642512894517175,86.98400000000001,2017_yk_125,Yukon,2016
84,44.016000000000005,7.0961744902000468e-001,0.8881072656155393,88.03200000000001,2017_yk_125,Yukon,2016
85,44.540000000000006,7.0862584007145235e-001,0.8426055930955885,89.08000000000001,2017_yk_125,Yukon,2016
86,45.064,7.0921696595915784e-001,0.8627650512252352,90.128,2017_yk_125,Yukon,2016
87,45.588,7.0893226911948559e-001,0.8384015570955814,91.176,2017_yk_125,Yukon,2016
88,46.112,7.0865168748063811e-001,0.8367951250309256,92.224,2017_yk_125,Yukon,2016
89,46.636,7.0776351114937885e-001,0.8096182027477196,93.272,2017_yk_125,Yukon,2016
90,47.160000000000004,7.1124515696667912e-001,0.7978703159456755,94.32000000000001,2017_yk_125,Yukon,2016
