Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
227,118.94800000000001,7.1742101066243524e-001,0.249612780635242,237.89600000000002,2017_yk_239,Yukon,2016
228,119.47200000000001,7.1838267595965655e-001,0.8124432651039554,238.94400000000002,2017_yk_239,Yukon,2016
229,119.99600000000001,7.2000370607430786e-001,0.9698754809178648,239.99200000000002,2017_yk_239,Yukon,2016
230,120.52000000000001,7.2088102745802907e-001,0.9405097395982412,241.04000000000002,2017_yk_239,Yukon,2016
231,121.04400000000001,7.1977376725337838e-001,0.8839212618377632,242.08800000000002,2017_yk_239,Yukon,2016
232,121.56800000000001,7.1971646585130500e-001,0.8218117310805755,243.13600000000002,2017_yk_239,Yukon,2016
233,122.09200000000001,7.2152909588486625e-001,0.7700988893739127,244.18400000000003,2017_yk_239,Yukon,2016
234,122.616,7.2029696865134563e-001,0.7796517803132725,245.232,2017_yk_239,Yukon,2016
235,123.14,7.1985502245793409e-001,0.8025561954428609,246.28,2017_yk_239,Yukon,2016
236,123.664,7.2107553220431397e-001,0.8008414467401013,247.328,2017_yk_239,Yukon,2016
237,124.188,7.1891032828246670e-001,0.7719116585296499,248.376,2017_yk_239,Yukon,2016
238,124.712,7.1777529900350090e-001,0.7665005191091973,249.424,2017_yk_239,Yukon,2016
239,125.236,7.1938682253298936e-001,0.7854097338786585,250.472,2017_yk_239,Yukon,2016
240,125.76,7.1974271190119576e-001,0.7586171959646362,251.52,2017_yk_239,Yukon,2016
241,126.284,7.1986063073883333e-001,0.7887573919964467,252.568,2017_yk_239,Yukon,2016
242,126.808,7.1921864165834914e-001,0.8077667254902433,253.616,2017_yk_239,Yukon,2016
243,127.33200000000001,7.2069840944974273e-001,0.82081774022877,254.66400000000002,2017_yk_239,Yukon,2016
244,127.85600000000001,7.1904072403575858e-001,0.8400734524155872,255.71200000000002,2017_yk_239,Yukon,2016
245,128.38,7.1966506430785304e-001,0.8228159015569584,256.76,2017_yk_239,Yukon,2016
246,128.904,7.1811104743691756e-001,0.7977191188654577,257.808,2017_yk_239,Yukon,2016
247,129.428,7.1824863424670338e-001,0.7939075083068037,258.856,2017_yk_239,Yukon,2016
248,129.952,7.1811347438845852e-001,0.7861084034417157,259.904,2017_yk_239,Yukon,2016
249,130.476,7.2018270162444864e-001,0.7710334639112982,260.952,2017_yk_239,Yukon,2016
250,131,7.1894196944702726e-001,0.7663865940008754,262,2017_yk_239,Yukon,2016
251,131.524,7.2045748297768442e-001,0.7598204255722896,263.048,2017_yk_239,Yukon,2016
252,132.048,7.1871454276570135e-001,0.758980935719635,264.096,2017_yk_239,Yukon,2016
253,132.572,7.1738564880426103e-001,0.7734620766880165,265.144,2017_yk_239,Yukon,2016
254,133.096,7.2106563711113469e-001,0.7778589950668711,266.192,2017_yk_239,Yukon,2016
