Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
59,30.916000000000004,7.1690232453097869e-001,0.2687519144625123,61.83200000000001,2017_yk_124,Yukon,2016
60,31.44,7.1271967662838742e-001,0.9470190238814722,62.88,2017_yk_124,Yukon,2016
61,31.964000000000002,7.1283098267171352e-001,1.0394019087545516,63.928000000000004,2017_yk_124,Yukon,2016
62,32.488,7.1339930818036812e-001,0.9360488038583296,64.976,2017_yk_124,Yukon,2016
63,33.012,7.1291733847821415e-001,0.8591747100304294,66.024,2017_yk_124,Yukon,2016
64,33.536,7.1186694913765736e-001,0.8007816231122511,67.072,2017_yk_124,Yukon,2016
65,34.06,7.1370408399704610e-001,0.7722645416078543,68.12,2017_yk_124,Yukon,2016
66,34.584,7.1168868329296620e-001,0.7196892831688578,69.168,2017_yk_124,Yukon,2016
67,35.108000000000004,7.1407118305485895e-001,0.7139635403535102,70.21600000000001,2017_yk_124,Yukon,2016
68,35.632000000000005,7.1262323522245641e-001,0.7234448564202515,71.26400000000001,2017_yk_124,Yukon,2016
69,36.156000000000006,7.1183817532383664e-001,0.7122202422036982,72.31200000000001,2017_yk_124,Yukon,2016
70,36.68,7.1328481580469605e-001,0.7208237153649758,73.36,2017_yk_124,Yukon,2016
71,37.204,7.1341639090523967e-001,0.7224973667665365,74.408,2017_yk_124,Yukon,2016
72,37.728,7.1197203786074581e-001,0.7173386275399737,75.456,2017_yk_124,Yukon,2016
73,38.252,7.1192433251268128e-001,0.7091011932651272,76.504,2017_yk_124,Yukon,2016
74,38.776,7.1428190809464676e-001,0.7203624048555571,77.552,2017_yk_124,Yukon,2016
75,39.300000000000004,7.1354152939461979e-001,0.7139319703674336,78.60000000000001,2017_yk_124,Yukon,2016
76,39.824000000000005,7.1276814481280171e-001,0.7289398538500292,79.64800000000001,2017_yk_124,Yukon,2016
77,40.348,7.1324738423530420e-001,0.7386023711456781,80.696,2017_yk_124,Yukon,2016
78,40.872,7.1165460838332328e-001,0.6990128759603838,81.744,2017_yk_124,Yukon,2016
79,41.396,7.1316480079954625e-001,0.694770845551333,82.792,2017_yk_124,Yukon,2016
80,41.92,7.1103091004799313e-001,0.6857712188304088,83.84,2017_yk_124,Yukon,2016
81,42.444,7.1060915650529832e-001,0.6822080467633297,84.888,2017_yk_124,Yukon,2016
82,42.968,7.1268951650097401e-001,0.6844617832694206,85.936,2017_yk_124,Yukon,2016
83,43.492000000000004,7.1220235606689131e-001,0.6715195004927781,86.98400000000001,2017_yk_124,Yukon,2016
84,44.016000000000005,7.1371393414481299e-001,0.6609954771657566,88.03200000000001,2017_yk_124,Yukon,2016
85,44.540000000000006,7.1353518813388717e-001,0.6586863098357103,89.08000000000001,2017_yk_124,Yukon,2016
86,45.064,7.1251736897076556e-001,0.6495596632192826,90.128,2017_yk_124,Yukon,2016
87,45.588,7.1044316347288883e-001,0.646355991655426,91.176,2017_yk_124,Yukon,2016
88,46.112,7.1227684246336076e-001,0.6168338211163328,92.224,2017_yk_124,Yukon,2016
89,46.636,7.1334788597056231e-001,0.6005941371656683,93.272,2017_yk_124,Yukon,2016
90,47.160000000000004,7.1003036509267392e-001,0.5960476852547852,94.32000000000001,2017_yk_124,Yukon,2016
91,47.684000000000005,7.1206154757783180e-001,0.6101645352328785,95.36800000000001,2017_yk_124,Yukon,2016
92,48.208000000000006,7.1360750760964820e-001,0.5828775653224149,96.41600000000001,2017_yk_124,Yukon,2016
93,48.732,7.1188041552456682e-001,0.5817998171536019,97.464,2017_yk_124,Yukon,2016
94,49.256,7.1263600621586887e-001,0.5744394304093613,98.512,2017_yk_124,Yukon,2016
95,49.78,7.1232339531600319e-001,0.5634645568396985,99.56,2017_yk_124,Yukon,2016
96,50.304,7.1162002396220492e-001,0.5841852409940403,100.608,2017_yk_124,Yukon,2016
97,50.828,7.1350437904051522e-001,0.5658442323297787,101.656,2017_yk_124,Yukon,2016
98,51.352000000000004,7.1371293269966996e-001,0.5694517240545959,102.70400000000001,2017_yk_124,Yukon,2016
99,51.876000000000005,7.1118371377273215e-001,0.5825140305306918,103.75200000000001,2017_yk_124,Yukon,2016
100,52.400000000000006,7.1216405021472862e-001,0.5443552926492985,104.80000000000001,2017_yk_124,Yukon,2016
101,52.92400000000001,7.1087593202447830e-001,0.532206481303472,105.84800000000001,2017_yk_124,Yukon,2016
102,53.448,7.1356114499190948e-001,0.5303505322442761,106.896,2017_yk_124,Yukon,2016
103,53.972,7.1445576657060328e-001,0.5292294457297645,107.944,2017_yk_124,Yukon,2016
104,54.496,7.1242543923179869e-001,0.543955360112581,108.992,2017_yk_124,Yukon,2016
105,55.02,7.1630437678148295e-001,0.5394330384270442,110.04,2017_yk_124,Yukon,2016
106,55.544000000000004,7.1381478244082497e-001,0.5716942836270836,111.08800000000001,2017_yk_124,Yukon,2016
107,56.068000000000005,7.1429091118932742e-001,0.564453673592624,112.13600000000001,2017_yk_124,Yukon,2016
108,56.592000000000006,7.1212008890977985e-001,0.540760292860889,113.18400000000001,2017_yk_124,Yukon,2016
109,57.116,7.1315456934477617e-001,0.5424309341146181,114.232,2017_yk_124,Yukon,2016
110,57.64,7.1451752161283488e-001,0.5402591087882833,115.28,2017_yk_124,Yukon,2016
111,58.164,7.1346340934911534e-001,0.5392476980501403,116.328,2017_yk_124,Yukon,2016
112,58.688,7.1368423858557206e-001,0.5435427008665346,117.376,2017_yk_124,Yukon,2016
113,59.212,7.1079255349898474e-001,0.5566417506958108,118.424,2017_yk_124,Yukon,2016
114,59.736000000000004,7.1128429346441080e-001,0.5580164049044947,119.47200000000001,2017_yk_124,Yukon,2016
115,60.260000000000005,7.1448605734247894e-001,0.5586373211404412,120.52000000000001,2017_yk_124,Yukon,2016
116,60.784000000000006,7.1089750989963896e-001,0.54510905319634,121.56800000000001,2017_yk_124,Yukon,2016
117,61.30800000000001,7.1040599216856959e-001,0.5263661229768989,122.61600000000001,2017_yk_124,Yukon,2016
118,61.832,7.1132085007329526e-001,0.5292375420541682,123.664,2017_yk_124,Yukon,2016
