Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
95,49.78,7.1620116251275279e-001,0.25034110130826104,99.56,2017_yk_218,Yukon,2016
96,50.304,7.1610043586380456e-001,0.664212286486742,100.608,2017_yk_218,Yukon,2016
97,50.828,7.1472292037089991e-001,0.7411734713068556,101.656,2017_yk_218,Yukon,2016
98,51.352000000000004,7.1527955784892394e-001,0.7164521378486688,102.70400000000001,2017_yk_218,Yukon,2016
99,51.876000000000005,7.1468122145711299e-001,0.6865715653122885,103.75200000000001,2017_yk_218,Yukon,2016
100,52.400000000000006,7.1503799065726381e-001,0.6795997625443422,104.80000000000001,2017_yk_218,Yukon,2016
101,52.92400000000001,7.1407973470330377e-001,0.6415048221127655,105.84800000000001,2017_yk_218,Yukon,2016
102,53.448,7.1555395642100905e-001,0.6232324426775399,106.896,2017_yk_218,Yukon,2016
103,53.972,7.1418609717483117e-001,0.6508607607550763,107.944,2017_yk_218,Yukon,2016
104,54.496,7.1403833591622612e-001,0.6557039083772701,108.992,2017_yk_218,Yukon,2016
105,55.02,7.1668577630338970e-001,0.6331075939723346,110.04,2017_yk_218,Yukon,2016
106,55.544000000000004,7.1548051885960862e-001,0.6229301821635629,111.08800000000001,2017_yk_218,Yukon,2016
107,56.068000000000005,7.1352411691457984e-001,0.6402170090355855,112.13600000000001,2017_yk_218,Yukon,2016
108,56.592000000000006,7.1553323440376682e-001,0.6629086672977029,113.18400000000001,2017_yk_218,Yukon,2016
109,57.116,7.1534787326063087e-001,0.6613548722450284,114.232,2017_yk_218,Yukon,2016
110,57.64,7.1515582773678166e-001,0.680666636567823,115.28,2017_yk_218,Yukon,2016
111,58.164,7.1368631340190614e-001,0.6950210207332351,116.328,2017_yk_218,Yukon,2016
112,58.688,7.1591593475298720e-001,0.697470016679187,117.376,2017_yk_218,Yukon,2016
113,59.212,7.1673579597688675e-001,0.7036379337235016,118.424,2017_yk_218,Yukon,2016
114,59.736000000000004,7.1505891644774511e-001,0.690650842663753,119.47200000000001,2017_yk_218,Yukon,2016
115,60.260000000000005,7.1466510299649733e-001,0.6676140901982557,120.52000000000001,2017_yk_218,Yukon,2016
116,60.784000000000006,7.1483371611015578e-001,0.6787586978288579,121.56800000000001,2017_yk_218,Yukon,2016
117,61.30800000000001,7.1634984055080708e-001,0.6702543976015128,122.61600000000001,2017_yk_218,Yukon,2016
118,61.832,7.1627617071597371e-001,0.6802523820348184,123.664,2017_yk_218,Yukon,2016
119,62.356,7.1637835031810215e-001,0.6722218812385453,124.712,2017_yk_218,Yukon,2016
120,62.88,7.1551244914846279e-001,0.653981837425478,125.76,2017_yk_218,Yukon,2016
121,63.404,7.1448265103668140e-001,0.6446820712659626,126.808,2017_yk_218,Yukon,2016
122,63.928000000000004,7.1573810170683250e-001,0.6418856749474758,127.85600000000001,2017_yk_218,Yukon,2016
123,64.452,7.1568354522106359e-001,0.6383752264260408,128.904,2017_yk_218,Yukon,2016
124,64.976,7.1643057267729437e-001,0.6233392311365574,129.952,2017_yk_218,Yukon,2016
125,65.5,7.1242449715234180e-001,0.6211423312727069,131,2017_yk_218,Yukon,2016
126,66.024,7.1538585307302927e-001,0.6130167670207965,132.048,2017_yk_218,Yukon,2016
127,66.548,7.1370667893183637e-001,0.6076949331417202,133.096,2017_yk_218,Yukon,2016
128,67.072,7.1549445332696771e-001,0.6270595202737654,134.144,2017_yk_218,Yukon,2016
129,67.596,7.1583717962349958e-001,0.6348655633016529,135.192,2017_yk_218,Yukon,2016
130,68.12,7.1519202718670438e-001,0.6156492808540949,136.24,2017_yk_218,Yukon,2016
131,68.644,7.1480092740834855e-001,0.5951586052108042,137.288,2017_yk_218,Yukon,2016
132,69.168,7.1305390225993792e-001,0.5932751446627288,138.336,2017_yk_218,Yukon,2016
133,69.69200000000001,7.1619035985320079e-001,0.5952183205811721,139.38400000000001,2017_yk_218,Yukon,2016
134,70.21600000000001,7.1513231905736385e-001,0.5896953803395537,140.43200000000002,2017_yk_218,Yukon,2016
135,70.74000000000001,7.1532749201969636e-001,0.5892157165578786,141.48000000000002,2017_yk_218,Yukon,2016
136,71.26400000000001,7.1452641807167738e-001,0.5873932178625557,142.52800000000002,2017_yk_218,Yukon,2016
137,71.78800000000001,7.1457653344395933e-001,0.5929104434842348,143.57600000000002,2017_yk_218,Yukon,2016
138,72.312,7.1606636858031814e-001,0.5883614160243243,144.624,2017_yk_218,Yukon,2016
139,72.836,7.1529454397174730e-001,0.5823179206751208,145.672,2017_yk_218,Yukon,2016
140,73.36,7.1438355293526346e-001,0.5763325208846475,146.72,2017_yk_218,Yukon,2016
141,73.884,7.1435876706984325e-001,0.5760220869102305,147.768,2017_yk_218,Yukon,2016
142,74.408,7.1433063941143704e-001,0.5640908762336705,148.816,2017_yk_218,Yukon,2016
143,74.932,7.1607569255254422e-001,0.5413933228757286,149.864,2017_yk_218,Yukon,2016
144,75.456,7.1612147759715628e-001,0.53042793846946,150.912,2017_yk_218,Yukon,2016
145,75.98,7.1771709072081868e-001,0.5340573416555358,151.96,2017_yk_218,Yukon,2016
146,76.504,7.1507064127291442e-001,0.5482942327943446,153.008,2017_yk_218,Yukon,2016
147,77.028,7.1434600406599447e-001,0.5458236526238714,154.056,2017_yk_218,Yukon,2016
148,77.552,7.1396124331972266e-001,0.5445302193746353,155.104,2017_yk_218,Yukon,2016
149,78.07600000000001,7.1721959924749268e-001,0.5493150393899849,156.15200000000002,2017_yk_218,Yukon,2016
150,78.60000000000001,7.1509912835083156e-001,0.5661480372926763,157.20000000000002,2017_yk_218,Yukon,2016
151,79.12400000000001,7.1551165132960692e-001,0.5636826375998777,158.24800000000002,2017_yk_218,Yukon,2016
152,79.64800000000001,7.1569435951731175e-001,0.5479209278985998,159.29600000000002,2017_yk_218,Yukon,2016
153,80.172,7.1462528462388819e-001,0.5373977228727667,160.344,2017_yk_218,Yukon,2016
154,80.696,7.1564004005685988e-001,0.5346064560431312,161.392,2017_yk_218,Yukon,2016
155,81.22,7.1475402145054601e-001,0.5259008664090485,162.44,2017_yk_218,Yukon,2016
156,81.744,7.1551461006595951e-001,0.5172867407170016,163.488,2017_yk_218,Yukon,2016
157,82.268,7.1781479553725691e-001,0.5184378322621294,164.536,2017_yk_218,Yukon,2016
158,82.792,7.1574472508579201e-001,0.5249465758211197,165.584,2017_yk_218,Yukon,2016
159,83.316,7.1387391749101314e-001,0.5194486318581072,166.632,2017_yk_218,Yukon,2016
160,83.84,7.1617622894464950e-001,0.5274272005663541,167.68,2017_yk_218,Yukon,2016
161,84.364,7.1265836835733121e-001,0.5357544470336767,168.728,2017_yk_218,Yukon,2016
162,84.888,7.1542709522678638e-001,0.540113308728184,169.776,2017_yk_218,Yukon,2016
163,85.412,7.1474597536656947e-001,0.5453056379679146,170.824,2017_yk_218,Yukon,2016
164,85.936,7.1743146307436312e-001,0.5537260974587945,171.872,2017_yk_218,Yukon,2016
165,86.46000000000001,7.1605670733595650e-001,0.5692128965887527,172.92000000000002,2017_yk_218,Yukon,2016
166,86.98400000000001,7.1665043695540964e-001,0.5635124500815986,173.96800000000002,2017_yk_218,Yukon,2016
167,87.50800000000001,7.1684366207789318e-001,0.5697921313474748,175.01600000000002,2017_yk_218,Yukon,2016
168,88.03200000000001,7.1418758615230205e-001,0.5771658086516254,176.06400000000002,2017_yk_218,Yukon,2016
169,88.55600000000001,7.1563710494348520e-001,0.5777732330743025,177.11200000000002,2017_yk_218,Yukon,2016
170,89.08,7.1625418476688363e-001,0.5849908327523884,178.16,2017_yk_218,Yukon,2016
171,89.604,7.1632499863002352e-001,0.598237475239932,179.208,2017_yk_218,Yukon,2016
172,90.128,7.1761526509584983e-001,0.5905778718011511,180.256,2017_yk_218,Yukon,2016
173,90.652,7.1524282260234129e-001,0.5830641101220347,181.304,2017_yk_218,Yukon,2016
174,91.176,7.1556228143532341e-001,0.5941832346042762,182.352,2017_yk_218,Yukon,2016
175,91.7,7.1799059276900501e-001,0.5913343349108615,183.4,2017_yk_218,Yukon,2016
176,92.224,7.1570476673761130e-001,0.5988846154774043,184.448,2017_yk_218,Yukon,2016
177,92.748,7.1593254598670419e-001,0.5836247259307576,185.496,2017_yk_218,Yukon,2016
178,93.272,7.1615313413909953e-001,0.5819540157482302,186.544,2017_yk_218,Yukon,2016
179,93.796,7.1724409165443237e-001,0.5959976436655102,187.592,2017_yk_218,Yukon,2016
180,94.32000000000001,7.1601159734564057e-001,0.5970508302768662,188.64000000000001,2017_yk_218,Yukon,2016
181,94.84400000000001,7.1729939796705400e-001,0.5924058792821756,189.68800000000002,2017_yk_218,Yukon,2016
182,95.36800000000001,7.1486409511332938e-001,0.5874607286914569,190.73600000000002,2017_yk_218,Yukon,2016
183,95.89200000000001,7.1580731223425087e-001,0.572932666047599,191.78400000000002,2017_yk_218,Yukon,2016
184,96.41600000000001,7.1614537196552208e-001,0.5789293907104747,192.83200000000002,2017_yk_218,Yukon,2016
185,96.94,7.1762629735107741e-001,0.5874202217695288,193.88,2017_yk_218,Yukon,2016
186,97.464,7.1680842226927544e-001,0.5822487432637219,194.928,2017_yk_218,Yukon,2016
187,97.988,7.1639196529806370e-001,0.589069145806564,195.976,2017_yk_218,Yukon,2016
188,98.512,7.1572700376467746e-001,0.602303626999056,197.024,2017_yk_218,Yukon,2016
189,99.036,7.1724230516308729e-001,0.5950179464060285,198.072,2017_yk_218,Yukon,2016
190,99.56,7.1647522235338712e-001,0.5842447512894458,199.12,2017_yk_218,Yukon,2016
191,100.084,7.1681195558470978e-001,0.5777958717672964,200.168,2017_yk_218,Yukon,2016
192,100.608,7.1547914963553461e-001,0.5782058883931206,201.216,2017_yk_218,Yukon,2016
193,101.132,7.1860045653635729e-001,0.5685991940114543,202.264,2017_yk_218,Yukon,2016
194,101.656,7.1849905813281223e-001,0.5692311842025006,203.312,2017_yk_218,Yukon,2016
