Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
91,47.684000000000005,7.1639059958104867e-001,0.2285907239180126,95.36800000000001,2017_yk_337,Yukon,2016
92,48.208000000000006,7.1267020350982546e-001,0.7475127370875202,96.41600000000001,2017_yk_337,Yukon,2016
93,48.732,7.1363381730284769e-001,0.8236372919582856,97.464,2017_yk_337,Yukon,2016
94,49.256,7.1465828839309509e-001,0.7545363998166368,98.512,2017_yk_337,Yukon,2016
95,49.78,7.1341261967260594e-001,0.7011633747618783,99.56,2017_yk_337,Yukon,2016
96,50.304,7.1357660194606132e-001,0.6969323484049178,100.608,2017_yk_337,Yukon,2016
97,50.828,7.1373267367162696e-001,0.6692882071026579,101.656,2017_yk_337,Yukon,2016
98,51.352000000000004,7.1361812366476107e-001,0.6299628846458056,102.70400000000001,2017_yk_337,Yukon,2016
99,51.876000000000005,7.1495986969307490e-001,0.6092562115238197,103.75200000000001,2017_yk_337,Yukon,2016
100,52.400000000000006,7.1328488450104677e-001,0.6542338861247963,104.80000000000001,2017_yk_337,Yukon,2016
101,52.92400000000001,7.1343857120035481e-001,0.6716755566424956,105.84800000000001,2017_yk_337,Yukon,2016
102,53.448,7.1279435603998709e-001,0.6647425464319549,106.896,2017_yk_337,Yukon,2016
103,53.972,7.1249926939212160e-001,0.6641540635911435,107.944,2017_yk_337,Yukon,2016
104,54.496,7.1271784649237324e-001,0.6946772650705988,108.992,2017_yk_337,Yukon,2016
105,55.02,7.1327543307719043e-001,0.718892262176404,110.04,2017_yk_337,Yukon,2016
106,55.544000000000004,7.1246962388913293e-001,0.6945800496652718,111.08800000000001,2017_yk_337,Yukon,2016
107,56.068000000000005,7.1455359700094778e-001,0.6838319329750665,112.13600000000001,2017_yk_337,Yukon,2016
108,56.592000000000006,7.1174075924536206e-001,0.6703506929273206,113.18400000000001,2017_yk_337,Yukon,2016
109,57.116,7.1557465976446810e-001,0.6828307135798501,114.232,2017_yk_337,Yukon,2016
110,57.64,7.1329443105311841e-001,0.6657367613675427,115.28,2017_yk_337,Yukon,2016
111,58.164,7.1289051047038621e-001,0.6687932249053398,116.328,2017_yk_337,Yukon,2016
112,58.688,7.1377992182457795e-001,0.6925727198311383,117.376,2017_yk_337,Yukon,2016
113,59.212,7.1327377020637628e-001,0.7030344367699755,118.424,2017_yk_337,Yukon,2016
114,59.736000000000004,7.1357737782249731e-001,0.680429426076398,119.47200000000001,2017_yk_337,Yukon,2016
