Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
19,9.956,0.7059115563555342,0.4447649177274772,19.912,2014_nk_1,Nush,2014
20,10.48,0.7056988078615053,0.5071745347366241,20.96,2014_nk_1,Nush,2014
21,11.004000000000001,0.7067774974943166,0.529481787870238,22.008000000000003,2014_nk_1,Nush,2014
22,11.528000000000002,0.7058642568760212,0.5392204140322766,23.056000000000004,2014_nk_1,Nush,2014
23,12.052,0.7077130871351919,0.5465210664381233,24.104,2014_nk_1,Nush,2014
24,12.576,0.7048135925728768,0.5601392957592536,25.152,2014_nk_1,Nush,2014
25,13.100000000000001,0.705943317240172,0.5580111126891651,26.200000000000003,2014_nk_1,Nush,2014
26,13.624000000000002,0.7072770714985852,0.560525101292256,27.248000000000005,2014_nk_1,Nush,2014
27,14.148,0.7050608711241014,0.5711974713062365,28.296,2014_nk_1,Nush,2014
28,14.672,0.7060977730100921,0.5757239659094423,29.344,2014_nk_1,Nush,2014
29,15.196000000000002,0.7078636454560036,0.5859848261003289,30.392000000000003,2014_nk_1,Nush,2014
30,15.720000000000002,0.7055495631790544,0.5983283549366096,31.440000000000005,2014_nk_1,Nush,2014
31,16.244,0.706295663655096,0.6048788546128887,32.488,2014_nk_1,Nush,2014
32,16.768,0.7067919020995014,0.6119325980053009,33.536,2014_nk_1,Nush,2014
33,17.292,0.7064329656462112,0.6159652683420569,34.584,2014_nk_1,Nush,2014
34,17.816000000000003,0.707282855838972,0.6221283025720509,35.632000000000005,2014_nk_1,Nush,2014
35,18.340000000000003,0.7060834639305252,0.6190207452372782,36.68000000000001,2014_nk_1,Nush,2014
36,18.864,0.7060035719660347,0.6159006945641471,37.728,2014_nk_1,Nush,2014
37,19.388,0.7066784131236057,0.6215611187339736,38.776,2014_nk_1,Nush,2014
38,19.912000000000003,0.7058524153304964,0.614318706069366,39.824000000000005,2014_nk_1,Nush,2014
39,20.436,0.7074522257960153,0.6226447038392415,40.872,2014_nk_1,Nush,2014
40,20.96,0.7063223146774916,0.6166164626399291,41.92,2014_nk_1,Nush,2014
41,21.484,0.7075595289052806,0.6211504995882803,42.968,2014_nk_1,Nush,2014
42,22.008000000000003,0.7036943381937851,0.6138620585590181,44.016000000000005,2014_nk_1,Nush,2014
43,22.532000000000004,0.7059350238153927,0.5954676214149751,45.06400000000001,2014_nk_1,Nush,2014
44,23.056,0.7064803711154118,0.5803387048365778,46.112,2014_nk_1,Nush,2014
45,23.580000000000002,0.7065170479455708,0.5703276062943105,47.160000000000004,2014_nk_1,Nush,2014
46,24.104000000000003,0.7086304738232584,0.5775884898289643,48.208000000000006,2014_nk_1,Nush,2014
47,24.628,0.7041044480974129,0.5737622132365897,49.256,2014_nk_1,Nush,2014
48,25.152,0.7062658174620883,0.5845700476875045,50.304,2014_nk_1,Nush,2014
49,25.676000000000002,0.7047574732489087,0.5915185288245496,51.352000000000004,2014_nk_1,Nush,2014
50,26.200000000000003,0.7084055443684487,0.5837002342859204,52.400000000000006,2014_nk_1,Nush,2014
51,26.724000000000004,0.7057978070286819,0.5801110347359981,53.44800000000001,2014_nk_1,Nush,2014
52,27.248,0.7051115029038939,0.5806242675127794,54.496,2014_nk_1,Nush,2014
53,27.772000000000002,0.7073060343783572,0.5896327166414913,55.544000000000004,2014_nk_1,Nush,2014
54,28.296000000000003,0.7057577236624801,0.6100683495462708,56.592000000000006,2014_nk_1,Nush,2014
55,28.82,0.7069485293396324,0.6019737288617704,57.64,2014_nk_1,Nush,2014
56,29.344,0.7072429706522483,0.5832407394658444,58.688,2014_nk_1,Nush,2014
57,29.868000000000002,0.7068580860109313,0.5758378805367604,59.736000000000004,2014_nk_1,Nush,2014
