Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
18,9.432000000000002,0.7127418552219976,0.38651162464396127,18.864000000000004,2014_nk_111,Nush,2014
19,9.956,0.7076759704897866,0.7418186452772431,19.912,2014_nk_111,Nush,2014
20,10.48,0.7086592915266908,0.8394096480808048,20.96,2014_nk_111,Nush,2014
21,11.004000000000001,0.7103428711431612,0.8628716946716035,22.008000000000003,2014_nk_111,Nush,2014
22,11.528000000000002,0.7078110358007951,0.8853060239077702,23.056000000000004,2014_nk_111,Nush,2014
23,12.052,0.7103584015579248,0.8763484035181259,24.104,2014_nk_111,Nush,2014
24,12.576,0.7084806785339713,0.8624948596797226,25.152,2014_nk_111,Nush,2014
25,13.100000000000001,0.7081279049959024,0.8542225136538105,26.200000000000003,2014_nk_111,Nush,2014
26,13.624000000000002,0.7096324363551988,0.842140081660263,27.248000000000005,2014_nk_111,Nush,2014
27,14.148,0.7091332211309996,0.8245887428365335,28.296,2014_nk_111,Nush,2014
28,14.672,0.7085055676870643,0.8169539156540577,29.344,2014_nk_111,Nush,2014
29,15.196000000000002,0.7106592261860887,0.7936472934008689,30.392000000000003,2014_nk_111,Nush,2014
30,15.720000000000002,0.70771758559689,0.7986558618803542,31.440000000000005,2014_nk_111,Nush,2014
31,16.244,0.7076117258491814,0.8027448080163511,32.488,2014_nk_111,Nush,2014
32,16.768,0.7077735897019721,0.7819185858945312,33.536,2014_nk_111,Nush,2014
33,17.292,0.7088824917207756,0.7782363305703452,34.584,2014_nk_111,Nush,2014
34,17.816000000000003,0.7079404564170153,0.7843375743112515,35.632000000000005,2014_nk_111,Nush,2014
35,18.340000000000003,0.7086669879102816,0.8090089983081776,36.68000000000001,2014_nk_111,Nush,2014
36,18.864,0.7090994261297484,0.8185962424488339,37.728,2014_nk_111,Nush,2014
37,19.388,0.7076183628302495,0.8145478913852812,38.776,2014_nk_111,Nush,2014
38,19.912000000000003,0.7089194248501919,0.7771144507629482,39.824000000000005,2014_nk_111,Nush,2014
39,20.436,0.7078425059058825,0.7641371075040565,40.872,2014_nk_111,Nush,2014
