Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
34,17.816000000000003,0.7076421228239156,0.3346457003604224,35.632000000000005,2014_nk_102_redo,Nush,2014
35,18.340000000000003,0.7068249227956425,0.6982182697926933,36.68000000000001,2014_nk_102_redo,Nush,2014
36,18.864,0.7077238005589428,0.8062503172791837,37.728,2014_nk_102_redo,Nush,2014
37,19.388,0.7093144368668063,0.8186159564511728,38.776,2014_nk_102_redo,Nush,2014
38,19.912000000000003,0.7085246013364032,0.8175798182425709,39.824000000000005,2014_nk_102_redo,Nush,2014
39,20.436,0.708107829962807,0.8038148584552074,40.872,2014_nk_102_redo,Nush,2014
40,20.96,0.708292361453039,0.8045652113884478,41.92,2014_nk_102_redo,Nush,2014
41,21.484,0.708645918449256,0.7883207949985721,42.968,2014_nk_102_redo,Nush,2014
42,22.008000000000003,0.7078202306119328,0.7684728469343582,44.016000000000005,2014_nk_102_redo,Nush,2014
43,22.532000000000004,0.7086448891903543,0.7450187067683453,45.06400000000001,2014_nk_102_redo,Nush,2014
44,23.056,0.7079609485447595,0.7454021470251762,46.112,2014_nk_102_redo,Nush,2014
45,23.580000000000002,0.7067520841894708,0.75054821093512325,47.160000000000004,2014_nk_102_redo,Nush,2014
46,24.104000000000003,0.7077067910960896,0.7266842819473956,48.208000000000006,2014_nk_102_redo,Nush,2014
47,24.628,0.7084225933172666,0.7657500462815414,49.256,2014_nk_102_redo,Nush,2014
48,25.152,0.7081380589891024,0.7887602705633973,50.304,2014_nk_102_redo,Nush,2014
49,25.676000000000002,0.7061909020951976,0.7820150033515869,51.352000000000004,2014_nk_102_redo,Nush,2014
50,26.200000000000003,0.7081833474052549,0.7889325935189594,52.400000000000006,2014_nk_102_redo,Nush,2014
51,26.724000000000004,0.7085462247011401,0.7981186412658265,53.44800000000001,2014_nk_102_redo,Nush,2014
52,27.248,0.7078216182337329,0.8052763564945219,54.496,2014_nk_102_redo,Nush,2014
53,27.772000000000002,0.7079365035064709,0.7847052479571404,55.544000000000004,2014_nk_102_redo,Nush,2014
54,28.296000000000003,0.7081065802669634,0.7784128936125305,56.592000000000006,2014_nk_102_redo,Nush,2014
55,28.82,0.7086231842445806,0.7953759916521329,57.64,2014_nk_102_redo,Nush,2014
56,29.344,0.710578498262155,0.8152700822633155,58.688,2014_nk_102_redo,Nush,2014
57,29.868000000000002,0.7073489885380719,0.8302453904169086,59.736000000000004,2014_nk_102_redo,Nush,2014
