Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
40,20.96,0.7084848155435158,0.4380655192936631,41.92,2014_nk_7,Nush,2014
41,21.484,0.7082855212341974,0.6211620721763624,42.968,2014_nk_7,Nush,2014
42,22.008000000000003,0.7097861516154493,0.6947953596938788,44.016000000000005,2014_nk_7,Nush,2014
43,22.532000000000004,0.7094104451369148,0.7413355264265795,45.06400000000001,2014_nk_7,Nush,2014
44,23.056,0.7086151259603679,0.7357076856156366,46.112,2014_nk_7,Nush,2014
45,23.580000000000002,0.7075377847557502,0.741876614074702,47.160000000000004,2014_nk_7,Nush,2014
46,24.104000000000003,0.7085041250457439,0.7388718048694592,48.208000000000006,2014_nk_7,Nush,2014
47,24.628,0.7080091050741915,0.7403511864405226,49.256,2014_nk_7,Nush,2014
48,25.152,0.706891680400059,0.7236600432632391,50.304,2014_nk_7,Nush,2014
49,25.676000000000002,0.7064709926845031,0.718604261144216,51.352000000000004,2014_nk_7,Nush,2014
50,26.200000000000003,0.7080804769139969,0.6966793340816233,52.400000000000006,2014_nk_7,Nush,2014
51,26.724000000000004,0.7097856457376789,0.6873445753495392,53.44800000000001,2014_nk_7,Nush,2014
52,27.248,0.7069685429879603,0.697653206333295,54.496,2014_nk_7,Nush,2014
53,27.772000000000002,0.7100362616535804,0.7271573075975029,55.544000000000004,2014_nk_7,Nush,2014
54,28.296000000000003,0.7062547077727258,0.702928592288692,56.592000000000006,2014_nk_7,Nush,2014
55,28.82,0.7084916006677288,0.7059286137949111,57.64,2014_nk_7,Nush,2014
56,29.344,0.7072876377926429,0.7333239559541107,58.688,2014_nk_7,Nush,2014
57,29.868000000000002,0.7074624411769044,0.7327666010597553,59.736000000000004,2014_nk_7,Nush,2014
58,30.392000000000003,0.7096489305939944,0.7058236727810604,60.784000000000006,2014_nk_7,Nush,2014
59,30.916000000000004,0.7090562512638395,0.6957168653512779,61.83200000000001,2014_nk_7,Nush,2014
60,31.44,0.7088331161812575,0.6987555926115283,62.88,2014_nk_7,Nush,2014
61,31.964000000000002,0.7078090660735926,0.7091224968817715,63.928000000000004,2014_nk_7,Nush,2014
62,32.488,0.7077435722291174,0.6948918930702473,64.976,2014_nk_7,Nush,2014
63,33.012,0.7080455302483695,0.6974622606396753,66.024,2014_nk_7,Nush,2014
64,33.536,0.7080849604559776,0.6876573189579837,67.072,2014_nk_7,Nush,2014
65,34.06,0.708308378673026,0.6901927064632849,68.12,2014_nk_7,Nush,2014
66,34.584,0.7077581123179234,0.690672554212359,69.168,2014_nk_7,Nush,2014
67,35.108000000000004,0.7101694499365685,0.6960863487056608,70.21600000000001,2014_nk_7,Nush,2014
68,35.632000000000005,0.7098301347689109,0.705075843741979,71.26400000000001,2014_nk_7,Nush,2014
69,36.156000000000006,0.7085399414925286,0.7026396997254885,72.31200000000001,2014_nk_7,Nush,2014
70,36.68,0.7082524969725397,0.7132094993690117,73.36,2014_nk_7,Nush,2014
71,37.204,0.7084300355771748,0.7157419042693728,74.408,2014_nk_7,Nush,2014
72,37.728,0.7070376021064375,0.7304065318730623,75.456,2014_nk_7,Nush,2014
