Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
78,40.872,7.0967003646378735e-001,0.3045466849539726,81.744,2019_kk_324,Kusko,2019
79,41.396,7.0948935472576879e-001,0.47498062209065123,82.792,2019_kk_324,Kusko,2019
80,41.92,7.0953351935149112e-001,0.5894284917778957,83.84,2019_kk_324,Kusko,2019
81,42.444,7.0837856241696173e-001,0.7330876426586854,84.888,2019_kk_324,Kusko,2019
82,42.968,7.0912317830779681e-001,0.8860922262298717,85.936,2019_kk_324,Kusko,2019
83,43.492000000000004,7.0926207702898592e-001,0.9688213480553075,86.98400000000001,2019_kk_324,Kusko,2019
84,44.016000000000005,7.0945300741737594e-001,1.03185403791678,88.03200000000001,2019_kk_324,Kusko,2019
85,44.540000000000006,7.0935520901386584e-001,1.0589505978839853,89.08000000000001,2019_kk_324,Kusko,2019
86,45.064,7.0890996961518105e-001,1.0986886284037536,90.128,2019_kk_324,Kusko,2019
87,45.588,7.0885600604830268e-001,1.1666867483247902,91.176,2019_kk_324,Kusko,2019
88,46.112,7.0812248408105827e-001,1.2573928352790882,92.224,2019_kk_324,Kusko,2019
89,46.636,7.0806779458710467e-001,1.3159386738704244,93.272,2019_kk_324,Kusko,2019
90,47.160000000000004,7.0880358198497617e-001,1.3678882416378733,94.32000000000001,2019_kk_324,Kusko,2019
91,47.684000000000005,7.0855863924292761e-001,1.388148953944542,95.36800000000001,2019_kk_324,Kusko,2019
92,48.208000000000006,7.0893156871261509e-001,1.4118281409226592,96.41600000000001,2019_kk_324,Kusko,2019
93,48.732,7.0987794480595556e-001,1.4092435215735986,97.464,2019_kk_324,Kusko,2019
94,49.256,7.0840701707309672e-001,1.4135292419344885,98.512,2019_kk_324,Kusko,2019
95,49.78,7.0892025953627169e-001,1.4005419842881917,99.56,2019_kk_324,Kusko,2019
96,50.304,7.0902382414196063e-001,1.4142053506874193,100.608,2019_kk_324,Kusko,2019
97,50.828,7.0921216817472521e-001,1.4011508864109743,101.656,2019_kk_324,Kusko,2019
98,51.352000000000004,7.0907552114099270e-001,1.4186671121285082,102.70400000000001,2019_kk_324,Kusko,2019
99,51.876000000000005,7.1019846554063348e-001,1.4234583954934463,103.75200000000001,2019_kk_324,Kusko,2019
100,52.400000000000006,7.0826793265700005e-001,1.4245023605638412,104.80000000000001,2019_kk_324,Kusko,2019
101,52.92400000000001,7.0924461270360428e-001,1.4160530481262152,105.84800000000001,2019_kk_324,Kusko,2019
102,53.448,7.0911896264381968e-001,1.4137286417655712,106.896,2019_kk_324,Kusko,2019
103,53.972,7.0936036505567601e-001,1.418419450651597,107.944,2019_kk_324,Kusko,2019
104,54.496,7.0948176814264463e-001,1.4353293942250638,108.992,2019_kk_324,Kusko,2019
105,55.02,7.0876261317702616e-001,1.4034497965685435,110.04,2019_kk_324,Kusko,2019
