Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
155,81.22,7.0921860412469162e-001,0.4415266969342172,162.44,2019_kk_248,Kusko,2019
156,81.744,7.0806015619954610e-001,1.0055526928513272,163.488,2019_kk_248,Kusko,2019
157,82.268,7.0913684051636916e-001,1.370307349868138,164.536,2019_kk_248,Kusko,2019
158,82.792,7.0885573937268620e-001,1.6329222942680064,165.584,2019_kk_248,Kusko,2019
159,83.316,7.0911294581545281e-001,1.736542840737096,166.632,2019_kk_248,Kusko,2019
160,83.84,7.0818184238622073e-001,1.692684477315591,167.68,2019_kk_248,Kusko,2019
161,84.364,7.0913800442261266e-001,1.7194742292189318,168.728,2019_kk_248,Kusko,2019
162,84.888,7.0900561787732908e-001,1.716341117288808,169.776,2019_kk_248,Kusko,2019
163,85.412,7.0966417647675484e-001,1.8140808867488705,170.824,2019_kk_248,Kusko,2019
164,85.936,7.0892012006963845e-001,1.8089125633262348,171.872,2019_kk_248,Kusko,2019
165,86.46000000000001,7.0862934282206169e-001,1.8487985729608745,172.92000000000002,2019_kk_248,Kusko,2019
166,86.98400000000001,7.0845997800304572e-001,1.8713332608027955,173.96800000000002,2019_kk_248,Kusko,2019
167,87.50800000000001,7.0948591290697449e-001,1.8760100264802893,175.01600000000002,2019_kk_248,Kusko,2019
168,88.03200000000001,7.1000825029480352e-001,1.975142206093243,176.06400000000002,2019_kk_248,Kusko,2019
169,88.55600000000001,7.0903655729646464e-001,2.0591753375844455,177.11200000000002,2019_kk_248,Kusko,2019
170,89.08,7.0887932104880214e-001,2.0829992933546686,178.16,2019_kk_248,Kusko,2019
171,89.604,7.0905342168637497e-001,2.163825318916988,179.208,2019_kk_248,Kusko,2019
172,90.128,7.0860981845938853e-001,2.2372179948064272,180.256,2019_kk_248,Kusko,2019
173,90.652,7.0923585943512268e-001,2.2604433383453917,181.304,2019_kk_248,Kusko,2019
174,91.176,7.0910863352954023e-001,2.2917370609339116,182.352,2019_kk_248,Kusko,2019
175,91.7,7.0901694943552318e-001,2.265124308031064,183.4,2019_kk_248,Kusko,2019
176,92.224,7.0915013596802690e-001,2.308476857604807,184.448,2019_kk_248,Kusko,2019
177,92.748,7.0873768250997171e-001,2.3201409841863474,185.496,2019_kk_248,Kusko,2019
178,93.272,7.0855540004888229e-001,2.3905915947791536,186.544,2019_kk_248,Kusko,2019
179,93.796,7.0884199864019082e-001,2.422543133661372,187.592,2019_kk_248,Kusko,2019
180,94.32000000000001,7.0886218673798140e-001,2.3791872980428224,188.64000000000001,2019_kk_248,Kusko,2019
181,94.84400000000001,7.0967628118329062e-001,2.4008754564641124,189.68800000000002,2019_kk_248,Kusko,2019
182,95.36800000000001,7.0916850449636060e-001,2.417240107129544,190.73600000000002,2019_kk_248,Kusko,2019
183,95.89200000000001,7.1009828821531984e-001,2.3570940677846193,191.78400000000002,2019_kk_248,Kusko,2019
