Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
89,46.636,0.7086328257348654,0.6891071226807791,93.272,2014_nk_30,Nush,2014,0.7077919597154885
90,47.16,0.7077072251628851,0.68371951228291306,94.32,2014_nk_30,Nush,2014,0.7078077994605043
91,47.684000000000005,0.7087177190420172,0.7096777177770868,95.368,2014_nk_30,Nush,2014,0.7077778341564936
92,48.208000000000006,0.7072509183626745,0.6881247536670106,96.416,2014_nk_30,Nush,2014,0.7077398445180647
93,48.732,0.707705654696046,0.7007054144979118,97.464,2014_nk_30,Nush,2014,0.707766347638713
94,49.256,0.7079979172369184,0.6997721237558638,98.512,2014_nk_30,Nush,2014,0.7077791476695992
95,49.78,0.7069947237568753,0.7041288835137903,99.56,2014_nk_30,Nush,2014,0.7077828837543018
96,50.304,0.7085781799447519,0.6993245139179048,100.608,2014_nk_30,Nush,2014,0.7077754603364315
97,50.828,0.7083345506677393,0.7027821202080784,101.656,2014_nk_30,Nush,2014,0.7077660928353118
98,51.352,0.7065175475385521,0.6887582002111495,102.704,2014_nk_30,Nush,2014,0.707783429378377
99,51.876000000000005,0.7096668601981418,0.7005603689409149,103.752,2014_nk_30,Nush,2014,0.7077992490452798
100,52.400000000000006,0.7062279786803141,0.700639448311972,104.8,2014_nk_30,Nush,2014,0.7077956479967723
101,52.92400000000001,0.7098635903210284,0.6962548828739805,105.848,2014_nk_30,Nush,2014,0.7077966466551574
102,53.448,0.7079136361608692,0.7024829154670084,106.896,2014_nk_30,Nush,2014,0.7078104575518668
103,53.972,0.7075315168716427,0.6993168254302573,107.944,2014_nk_30,Nush,2014,0.7077613297518405
104,54.496,0.7071349113761286,0.7188029143023085,108.992,2014_nk_30,Nush,2014,0.7077610442325948
105,55.02,0.7071869402885491,0.7217680471689909,110.04,2014_nk_30,Nush,2014,0.7077662744950756
106,55.544,0.7083253920085125,0.7160495415402172,111.088,2014_nk_30,Nush,2014,0.7077165323883471
107,56.068000000000005,0.7068705248697199,0.7171083145379489,112.136,2014_nk_30,Nush,2014,0.7076762572275295
108,56.592000000000006,0.7070222005890475,0.7165762468136979,113.184,2014_nk_30,Nush,2014,0.7076689012408955
109,57.116,0.7072267825488788,0.7192125296519113,114.232,2014_nk_30,Nush,2014,0.7076834732521963
110,57.64,0.7079485645346305,0.7253831914314269,115.28,2014_nk_30,Nush,2014,0.707663987697557
111,58.164,0.7082697430132966,0.71142344370173,116.328,2014_nk_30,Nush,2014,0.7076675074380855
112,58.688,0.7075859946830612,0.7131359462073633,117.376,2014_nk_30,Nush,2014,0.7077108017723515
113,59.212,0.7062732653856867,0.7285973701393902,118.424,2014_nk_30,Nush,2014,0.7077454718377612
114,59.736,0.7072501901052052,0.7266401881316928,119.472,2014_nk_30,Nush,2014,0.7077497333193743
115,60.260000000000005,0.708884930543048,0.7314324180228403,120.52,2014_nk_30,Nush,2014,0.7077765646711427
116,60.784000000000006,0.7084773309265395,0.7183960039460404,121.568,2014_nk_30,Nush,2014,0.7077486196375783
117,61.30800000000001,0.7078249698000909,0.7232872828061729,122.616,2014_nk_30,Nush,2014,0.7077302822973837
118,61.832,0.7080243017575931,0.7220448794638582,123.664,2014_nk_30,Nush,2014,0.7077463495414512
119,62.356,0.707627118559438,0.7296495295136373,124.712,2014_nk_30,Nush,2014,0.7077653524808091
120,62.88,0.7079526780040144,0.7337547776943731,125.76,2014_nk_30,Nush,2014,0.7077723761799238
121,63.404,0.7068362810805174,0.7460595594547773,126.808,2014_nk_30,Nush,2014,0.7077552716050144
122,63.928,0.7058707727299411,0.7465605022131584,127.856,2014_nk_30,Nush,2014,0.7077429819530754
123,64.452,0.7095521013161685,0.7586933821135436,128.904,2014_nk_30,Nush,2014,0.7077392167535355
124,64.976,0.7082792808193027,0.752202509301433,129.952,2014_nk_30,Nush,2014,0.707711410694123
125,65.5,0.7089455010338088,0.7505452126186652,131,2014_nk_30,Nush,2014,0.7077126701407904
126,66.024,0.7077792480767392,0.7486895477475902,132.048,2014_nk_30,Nush,2014,0.7076521606569056
127,66.548,0.7084778540793423,0.7410858359289783,133.096,2014_nk_30,Nush,2014,0.7076493062625818
128,67.072,0.7084792303779621,0.7429296161179387,134.144,2014_nk_30,Nush,2014,0.7076416632269307
129,67.596,0.708064056164692,0.7282931114713075,135.192,2014_nk_30,Nush,2014,0.7076144697467797
130,68.12,0.7082619182586345,0.7416406467389266,136.24,2014_nk_30,Nush,2014,0.7076166740124928
131,68.644,0.7073060872964837,0.7367872036520439,137.288,2014_nk_30,Nush,2014,0.7075717271833877
132,69.168,0.7079712324399393,0.7194837380008214,138.336,2014_nk_30,Nush,2014,0.7075460640258856
133,69.69200000000001,0.7053394011959462,0.7241131412847782,139.384,2014_nk_30,Nush,2014,0.7075491137335456
134,70.21600000000001,0.708112080081818,0.7115934082348969,140.43200000000002,2014_nk_30,Nush,2014,0.7075623025812842
135,70.74000000000001,0.7083551928706581,0.7264582803041885,141.48000000000002,2014_nk_30,Nush,2014,0.7075466937542075
136,71.26400000000001,0.7068017569672981,0.7054366806974859,142.52800000000002,2014_nk_30,Nush,2014,0.707529890280949
137,71.78800000000001,0.7060494515699813,0.7132556754628688,143.57600000000002,2014_nk_30,Nush,2014,0.7075325784128844
138,72.312,0.7065175170776569,0.7065163250838961,144.624,2014_nk_30,Nush,2014,0.7075333113908508
