Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
108,56.592000000000006,0.7069830074480311,0.7588914292512983,113.184,2014_nk_6,Nush,2014,0.7080923710894461
109,57.116,0.7088999883155103,0.7432092867296866,114.232,2014_nk_6,Nush,2014,0.7081442444305088
110,57.64,0.709461593278678,0.7578982712588848,115.28,2014_nk_6,Nush,2014,0.7081341176207147
111,58.164,0.7083343648199504,0.7536326158088029,116.328,2014_nk_6,Nush,2014,0.7081382057053507
112,58.688,0.7091003477734376,0.7569900836351583,117.376,2014_nk_6,Nush,2014,0.7081535060803569
113,59.212,0.7070053903434127,0.7598672882148952,118.424,2014_nk_6,Nush,2014,0.7081484637906786
114,59.736,0.707493533057219,0.7451990724187276,119.472,2014_nk_6,Nush,2014,0.7081090209540267
115,60.260000000000005,0.7093606807407674,0.7488522717899773,120.52,2014_nk_6,Nush,2014,0.708110418952041
116,60.784000000000006,0.707520146166454,0.7520791023022896,121.568,2014_nk_6,Nush,2014,0.7081369732876277
117,61.30800000000001,0.7069327809331841,0.7503131534982264,122.616,2014_nk_6,Nush,2014,0.7081217975849383
118,61.832,0.7082544558112467,0.742939211878401,123.664,2014_nk_6,Nush,2014,0.7081729029503385
119,62.356,0.7084588237177437,0.7561284363363832,124.712,2014_nk_6,Nush,2014,0.708194904775439
120,62.88,0.7077333050729891,0.7270534491816781,125.76,2014_nk_6,Nush,2014,0.7081755855207483
121,63.404,0.7080740938953118,0.710496298729006,126.808,2014_nk_6,Nush,2014,0.7081802006387753
122,63.928,0.7078498577504831,0.7183530688057528,127.856,2014_nk_6,Nush,2014,0.7081772619780635
123,64.452,0.7090570829551475,0.7119181668730071,128.904,2014_nk_6,Nush,2014,0.7081684313074736
124,64.976,0.7074667792044896,0.707873091072933,129.952,2014_nk_6,Nush,2014,0.708163596851621
125,65.5,0.7080691897411311,0.7305108963174592,131,2014_nk_6,Nush,2014,0.7081433947828796
126,66.024,0.7078319905396899,0.7184088906647577,132.048,2014_nk_6,Nush,2014,0.7081291530404314
127,66.548,0.7082529968363928,0.7249934930686444,133.096,2014_nk_6,Nush,2014,0.7081023240059786
128,67.072,0.7076459402019413,0.7355154888949081,134.144,2014_nk_6,Nush,2014,0.7081068626918156
129,67.596,0.7097423800743489,0.7296795651534411,135.192,2014_nk_6,Nush,2014,0.7080714180822624
130,68.12,0.706759033460492,0.7367624399188003,136.24,2014_nk_6,Nush,2014,0.708066582985562
131,68.644,0.7082330986090812,0.7470834751728501,137.288,2014_nk_6,Nush,2014,0.7080656022887535
132,69.168,0.7065540820483955,0.757322058644439,138.336,2014_nk_6,Nush,2014,0.7080226690069545
133,69.69200000000001,0.7091588645811934,0.7868839152002742,139.384,2014_nk_6,Nush,2014,0.7080679605910402
134,70.21600000000001,0.7099111626796856,0.8128712681200162,140.43200000000002,2014_nk_6,Nush,2014,0.70804557655909794
135,70.74000000000001,0.7072510928740284,0.8397278251991593,141.48000000000002,2014_nk_6,Nush,2014,0.7080757977004561
136,71.26400000000001,0.7075607268059017,0.8427315977186709,142.52800000000002,2014_nk_6,Nush,2014,0.7080915009892329
137,71.78800000000001,0.7078117580230702,0.8455415851771073,143.57600000000002,2014_nk_6,Nush,2014,0.7080864368069795
138,72.312,0.7060587280675495,0.8401654850352842,144.624,2014_nk_6,Nush,2014,0.7081116571173145
139,72.836,0.7091123444131188,0.8659104193920887,145.672,2014_nk_6,Nush,2014,0.7081036890692923
140,73.36,0.7080770684040154,0.8769599035907271,146.72,2014_nk_6,Nush,2014,0.7080870959084445
141,73.884,0.7084390612056276,0.8803873511982612,147.768,2014_nk_6,Nush,2014,0.7080708321381745
142,74.408,0.7092971781656178,0.8754950115332047,148.816,2014_nk_6,Nush,2014,0.708050398943464
143,74.932,0.7081367246932649,0.8863447593460918,149.864,2014_nk_6,Nush,2014,0.7080702817436906
144,75.456,0.707006893179437,0.876509559495037,150.912,2014_nk_6,Nush,2014,0.7080515025013803
145,75.98,0.7076486684496224,0.8728133741057745,151.96,2014_nk_6,Nush,2014,0.7080219639381777
146,76.504,0.7098841940169198,0.8675021045526743,153.008,2014_nk_6,Nush,2014,0.7080195314458805
147,77.028,0.7079414134885964,0.877479391962026,154.056,2014_nk_6,Nush,2014,0.7080298851266354
148,77.552,0.7095173133244329,0.867701435907627,155.104,2014_nk_6,Nush,2014,0.7080253199261669
149,78.07600000000001,0.7107452747154366,0.8898345946028305,156.15200000000002,2014_nk_6,Nush,2014,0.7080148007406567
150,78.60000000000001,0.7087571713816944,0.8922947117989677,157.20000000000002,2014_nk_6,Nush,2014,0.7079969326764528
151,79.12400000000001,0.7080299163005909,0.9041382168078984,158.24800000000002,2014_nk_6,Nush,2014,0.7079940246095898
152,79.64800000000001,0.7071326161564813,0.8978648881698538,159.29600000000002,2014_nk_6,Nush,2014,0.7079811874358631
153,80.172,0.7079800065715106,0.9010677457553316,160.344,2014_nk_6,Nush,2014,0.7079653813373823
154,80.696,0.7064286286558992,0.9013158185673076,161.392,2014_nk_6,Nush,2014,0.707963791493895
155,81.22,0.7070616176202427,0.9051357100950168,162.44,2014_nk_6,Nush,2014,0.7079471471772336
156,81.744,0.7085984924143205,0.9169566132717024,163.488,2014_nk_6,Nush,2014,0.7079459641337603
157,82.268,0.7073307795672841,0.9219016154154268,164.536,2014_nk_6,Nush,2014,0.7079349228755915
158,82.792,0.7078694873045897,0.9315558438407774,165.584,2014_nk_6,Nush,2014,0.7079247132726741
159,83.316,0.7069817974891369,0.9258351659287416,166.632,2014_nk_6,Nush,2014,0.7078844885034912
160,83.84,0.707478005995701,0.9317379463589508,167.68,2014_nk_6,Nush,2014,0.7078970149096275
161,84.364,0.7081163392586898,0.933017229052645,168.728,2014_nk_6,Nush,2014,0.7078694022796476
162,84.888,0.7062236316822752,0.9335759771326644,169.776,2014_nk_6,Nush,2014,0.7078850672711284
163,85.412,0.7094308640190393,0.9368310821131268,170.824,2014_nk_6,Nush,2014,0.7078724762657614
164,85.936,0.7080250168895643,0.9379125910375404,171.872,2014_nk_6,Nush,2014,0.7078078323989587
165,86.46000000000001,0.7091428570851488,0.937253200841728,172.92000000000002,2014_nk_6,Nush,2014,0.7078282852307779
166,86.98400000000001,0.707661135537189,0.9287554413601457,173.96800000000002,2014_nk_6,Nush,2014,0.7078251329817125
167,87.50800000000001,0.7083044346063396,0.9369673598201688,175.01600000000002,2014_nk_6,Nush,2014,0.7078073639260968
168,88.03200000000001,0.7084962260681347,0.9333900521867112,176.06400000000002,2014_nk_6,Nush,2014,0.7078467903609099
169,88.55600000000001,0.7084219054341785,0.9250540509738372,177.11200000000002,2014_nk_6,Nush,2014,0.707810831778424
170,89.08,0.708466003627807,0.9252473813331404,178.16,2014_nk_6,Nush,2014,0.7078068302748418
171,89.604,0.7073585386037439,0.919426691633336,179.208,2014_nk_6,Nush,2014,0.7077829404618695
172,90.128,0.707874356090813,0.9041758000417048,180.256,2014_nk_6,Nush,2014,0.7077307697341092
173,90.652,0.7081983583570035,0.9060654053551436,181.304,2014_nk_6,Nush,2014,0.7077114182108613
174,91.176,0.7063667785186004,0.9111091766801376,182.352,2014_nk_6,Nush,2014,0.7077088697808711
175,91.7,0.7075883669486124,0.9052240413899196,183.4,2014_nk_6,Nush,2014,0.7076744218627441
176,92.224,0.7073741966286147,0.8974326801624486,184.448,2014_nk_6,Nush,2014,0.7076414535340368
177,92.748,0.7075540017784896,0.889665409579095,185.496,2014_nk_6,Nush,2014,0.707608684159706
178,93.272,0.7079805437831321,0.9005655286934443,186.544,2014_nk_6,Nush,2014,0.707560639163042
179,93.796,0.7078276725871313,0.8938061518235414,187.592,2014_nk_6,Nush,2014,0.707500423699169
180,94.32,0.7066612212207546,0.9024049326446792,188.64,2014_nk_6,Nush,2014,0.7074818358703968
181,94.844,0.7078996098835313,0.9102686889933368,189.688,2014_nk_6,Nush,2014,0.707464898960837
