Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
140,73.36,0.7081097867507475,0.48083381349549326,146.72,2014_nk_67,Nush,2014,0.7082521826665545
141,73.884,0.7087596646432353,0.4761561139718152,147.768,2014_nk_67,Nush,2014,0.7083357069173469
142,74.408,0.7098566667732936,0.47164619459731966,148.816,2014_nk_67,Nush,2014,0.7082736751918441
143,74.932,0.7078320125244728,0.47495940848028223,149.864,2014_nk_67,Nush,2014,0.7083112942044173
144,75.456,0.7077171439723018,0.47505801346771453,150.912,2014_nk_67,Nush,2014,0.7083059753156337
145,75.98,0.706741467789103,0.47096517750874256,151.96,2014_nk_67,Nush,2014,0.7083016214408221
146,76.504,0.7098807874166274,0.4759837002934638,153.008,2014_nk_67,Nush,2014,0.7083133295248589
147,77.028,0.7071973239661837,0.4766491092903407,154.056,2014_nk_67,Nush,2014,0.7083072213666974
148,77.552,0.7076878229912743,0.4780266317260144,155.104,2014_nk_67,Nush,2014,0.70831559994814
149,78.07600000000001,0.706598327177412,0.47617931969846766,156.15200000000002,2014_nk_67,Nush,2014,0.7083347484697335
150,78.60000000000001,0.7098066075069149,0.47038906897848953,157.20000000000002,2014_nk_67,Nush,2014,0.7083496581717398
151,79.12400000000001,0.7100085476910435,0.4752000654777123,158.24800000000002,2014_nk_67,Nush,2014,0.7083195885498609
152,79.64800000000001,0.7080507016563286,0.47288465383755346,159.29600000000002,2014_nk_67,Nush,2014,0.7082961081302602
153,80.172,0.708319978511222,0.47369819583115613,160.344,2014_nk_67,Nush,2014,0.7082622285237206
154,80.696,0.7068075005750667,0.4732230053815336,161.392,2014_nk_67,Nush,2014,0.7082198604354354
155,81.22,0.7082471333448742,0.4718434786524303,162.44,2014_nk_67,Nush,2014,0.7081817185783829
156,81.744,0.7098330855318689,0.4708705565190821,163.488,2014_nk_67,Nush,2014,0.708195665108229
157,82.268,0.707831188565277,0.466091339197321,164.536,2014_nk_67,Nush,2014,0.7082042643786485
