Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
40,20.96,0.7081929473956383,0.5934238726045497,41.92,2014_nk_104,Nush,2014,NA
41,21.484,0.7077300465840747,0.5991726283150215,42.968,2014_nk_104,Nush,2014,NA
42,22.008000000000003,0.7072774999760497,0.5907533746062854,44.016000000000005,2014_nk_104,Nush,2014,0.7076976507751068
43,22.532000000000004,0.7091789860873601,0.5895509504800204,45.06400000000001,2014_nk_104,Nush,2014,0.7076628875185721
44,23.056,0.7068523694033993,0.5944763137968477,46.112,2014_nk_104,Nush,2014,0.7077146968243374
45,23.58,0.7087833347663433,0.6131465626950768,47.16,2014_nk_104,Nush,2014,0.7077061037036572
46,24.104000000000003,0.7066628566387537,0.605000511758963,48.208000000000006,2014_nk_104,Nush,2014,0.7076164392848648
47,24.628,0.7069534982008571,0.5992250169784896,49.256,2014_nk_104,Nush,2014,0.7076151503545636
48,25.152,0.7072545068337855,0.6094750440833553,50.304,2014_nk_104,Nush,2014,0.7075395515746229
49,25.676,0.7063422273942481,0.6130327474928852,51.352,2014_nk_104,Nush,2014,0.7075332735920781
50,26.200000000000003,0.708604073239864,0.6214302586962597,52.400000000000006,2014_nk_104,Nush,2014,0.707508830156338
51,26.724000000000004,0.7081241760283026,0.6263572619230653,53.44800000000001,2014_nk_104,Nush,2014,0.7074718628436243
52,27.248,0.7080263433664538,0.6251166126854982,54.496,2014_nk_104,Nush,2014,0.7074458956042857
53,27.772,0.7064160752596833,0.6188314616574886,55.544,2014_nk_104,Nush,2014,0.707453151846996
54,28.296000000000003,0.7089669680869117,0.6176263169540427,56.592000000000006,2014_nk_104,Nush,2014,0.7074153602386685
55,28.82,0.7089460537936203,0.6191225149174031,57.64,2014_nk_104,Nush,2014,0.7074293847101409
56,29.344,0.7067610979014898,0.6115357798222889,58.688,2014_nk_104,Nush,2014,0.7073571416002384
57,29.868,0.7070039225442865,0.6074257377606578,59.736,2014_nk_104,Nush,2014,0.7073278294229577
58,30.392000000000003,0.7062375000673262,0.6161408930127541,60.784000000000006,2014_nk_104,Nush,2014,0.7072808365540851
59,30.916000000000004,0.7041470317884938,0.6145374311017663,61.83200000000001,2014_nk_104,Nush,2014,0.7072366224363638
60,31.44,0.7085890688701952,0.6189612938263709,62.88,2014_nk_104,Nush,2014,0.7072458001196241
61,31.964,0.7072815624855019,0.6216742245327092,63.928,2014_nk_104,Nush,2014,0.7072181528741771
62,32.488,0.7074568317730939,0.6215881320184556,64.976,2014_nk_104,Nush,2014,0.7071551372501468
63,33.012,0.7074303036895178,0.627071363396534,66.024,2014_nk_104,Nush,2014,0.7071358607810824
64,33.536,0.7059884427509752,0.6035766556777142,67.072,2014_nk_104,Nush,2014,0.7071702968551389
65,34.06,0.7094268104538909,0.6089588539899317,68.12,2014_nk_104,Nush,2014,0.7071249739395875
66,34.584,0.707871132873876,0.6133146676629302,69.168,2014_nk_104,Nush,2014,0.7070957945390222
67,35.108000000000004,0.7067914498605221,0.6154464065307991,70.21600000000001,2014_nk_104,Nush,2014,0.7070426437571887
68,35.632000000000005,0.7091346866012501,0.6175239217064161,71.26400000000001,2014_nk_104,Nush,2014,0.7070165648610199
69,36.156000000000006,0.7075469018980677,0.6027744369214345,72.31200000000001,2014_nk_104,Nush,2014,0.7070093377034131
70,36.68,0.7077857313035374,0.5841202913756265,73.36,2014_nk_104,Nush,2014,0.7069683017598162
71,37.204,0.7073707713556847,0.5991279455426545,74.408,2014_nk_104,Nush,2014,0.7069568265101474
72,37.728,0.7068874240291527,0.6146995797985567,75.456,2014_nk_104,Nush,2014,0.7069180188669172
73,38.252,0.7062594084984919,0.618105199079511,76.504,2014_nk_104,Nush,2014,0.7068838041615924
74,38.776,0.7085570915995535,0.6087628979132684,77.552,2014_nk_104,Nush,2014,0.7068787641706518
75,39.3,0.7060303718690346,0.5914911434211289,78.60000000000001,2014_nk_104,Nush,2014,0.7068740996441557
76,39.824000000000005,0.7038379259962451,0.5956644748765113,79.64800000000001,2014_nk_104,Nush,2014,0.7068746380559857
77,40.348,0.708464836046933,0.6050474956835433,80.696,2014_nk_104,Nush,2014,0.7068296718806454
