Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
204,106.896,0.7082494214497425,0.8350850218747113,213.792,2014_nk_171,Nush,2014,0.7089488401184013
205,107.42,0.7082487536175871,0.8470272312814425,214.84,2014_nk_171,Nush,2014,0.7089440334850089
206,107.944,0.7095972259686778,0.8354894038315122,215.888,2014_nk_171,Nush,2014,0.7089362925952167
207,108.468,0.7096602324940074,0.8377778346337513,216.936,2014_nk_171,Nush,2014,0.7089263140990225
208,108.992,0.7081796946399762,0.8401711613737434,217.984,2014_nk_171,Nush,2014,0.7089472901565652
209,109.516,0.707961747466567,0.8419480246872216,219.032,2014_nk_171,Nush,2014,0.7089644153898832
210,110.04,0.7078916255117944,0.8356842348059422,220.08,2014_nk_171,Nush,2014,0.7089859021975193
211,110.564,0.707569759625946,0.8299317173776105,221.128,2014_nk_171,Nush,2014,0.708981557154242
212,111.088,0.709867131719587,0.8195977364683179,222.176,2014_nk_171,Nush,2014,0.7090017429400401
213,111.612,0.7095574371522532,0.8240152355482995,223.224,2014_nk_171,Nush,2014,0.709002061382672
214,112.136,0.7096351912482122,0.8313174197499357,224.272,2014_nk_171,Nush,2014,0.7090211525527601
215,112.66,0.7083418874265521,0.8339999532841027,225.32,2014_nk_171,Nush,2014,0.7089627184479664
216,113.184,0.7086765506505315,0.8219733051624484,226.368,2014_nk_171,Nush,2014,0.7089570814063665
217,113.708,0.7097344724206984,0.8256098442817686,227.416,2014_nk_171,Nush,2014,0.7089409361033011
218,114.232,0.7096032396897424,0.8178759655874928,228.464,2014_nk_171,Nush,2014,0.7089112374925276
219,114.756,0.7062129811698604,0.8256447339732317,229.512,2014_nk_171,Nush,2014,0.7089139315739277
220,115.28,0.7097719326690145,0.8371710842614605,230.56,2014_nk_171,Nush,2014,0.7089032117580104
221,115.804,0.7089363360623899,0.8089194722196194,231.608,2014_nk_171,Nush,2014,0.7088797613891068
222,116.328,0.7106705241011626,0.8142365128279565,232.656,2014_nk_171,Nush,2014,0.7088589771438714
223,116.852,0.7090204268491214,0.8027503246817977,233.704,2014_nk_171,Nush,2014,0.7088880910137296
224,117.376,0.7098805564820797,0.8032565097282742,234.752,2014_nk_171,Nush,2014,0.7088514206465454
225,117.9,0.7079390626750584,0.8075429391455825,235.8,2014_nk_171,Nush,2014,0.7088238589348124
226,118.424,0.7087353814315877,0.8069630757134623,236.848,2014_nk_171,Nush,2014,0.7088016577410314
227,118.948,0.7081052669386443,0.8008390605859218,237.896,2014_nk_171,Nush,2014,0.7088081557266063
228,119.472,0.7094088810574519,0.7947034111040758,238.944,2014_nk_171,Nush,2014,0.7088303277151519
229,119.996,0.710067529390726,0.7987889957938896,239.992,2014_nk_171,Nush,2014,0.7088328333479673
230,120.52,0.7085864786123414,0.7996918312802398,241.04,2014_nk_171,Nush,2014,0.7088255552498246
231,121.044,0.7087265533184243,0.7935130338262771,242.088,2014_nk_171,Nush,2014,0.7088464500770009
232,121.568,0.7105632140988388,0.7915019494493069,243.136,2014_nk_171,Nush,2014,0.7088829942314792
233,122.092,0.7097151377007468,0.7907819771676301,244.18400000000003,2014_nk_171,Nush,2014,0.7088783120291092
