Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
280,146.72,0.7093282744668343,0.5862356343370627,293.44,2014_nk_221,Nush,2014,0.707979379037916
281,147.244,0.7091835913307183,0.5956571506847996,294.488,2014_nk_221,Nush,2014,0.7079711858118507
282,147.768,0.7059651160372619,0.5833605304270472,295.536,2014_nk_221,Nush,2014,0.7079616474212075
283,148.292,0.7079671522314751,0.5831768780054153,296.584,2014_nk_221,Nush,2014,0.7080090651708962
284,148.816,0.7087591559019549,0.5909042433767813,297.632,2014_nk_221,Nush,2014,0.7080012816954723
285,149.34,0.7084926947025163,0.5865382274454052,298.68,2014_nk_221,Nush,2014,0.7080435326199906
286,149.864,0.7085004479100966,0.5785438802625832,299.728,2014_nk_221,Nush,2014,0.7080942423791636
287,150.388,0.7112750266458793,0.5871767910339027,300.776,2014_nk_221,Nush,2014,0.7081090606102005
288,150.912,0.707488330728503,0.5875023997296059,301.824,2014_nk_221,Nush,2014,0.7080842591498357
289,151.436,0.7071244808000368,0.5822632981456416,302.872,2014_nk_221,Nush,2014,0.7080960323583011
290,151.96,0.706838321715507,0.5906367337134744,303.92,2014_nk_221,Nush,2014,0.708083785330272
291,152.484,0.7073377906699108,0.5899211875247328,304.968,2014_nk_221,Nush,2014,0.7080728227815168
292,153.008,0.7086883526214671,0.5924496700505181,306.016,2014_nk_221,Nush,2014,0.7081089031280718
293,153.532,0.7082804830174616,0.5849153073154617,307.064,2014_nk_221,Nush,2014,0.7081692080491775
294,154.056,0.7074860418223471,0.5991429296235598,308.112,2014_nk_221,Nush,2014,0.7081363597217617
295,154.58,0.7078613610737999,0.5991854511819472,309.16,2014_nk_221,Nush,2014,0.7081094912685839
296,155.104,0.7083342996210833,0.5934615135355604,310.208,2014_nk_221,Nush,2014,0.7081077905601795
297,155.628,0.7082997020825456,0.5946970989273217,311.25600000000003,2014_nk_221,Nush,2014,0.7080818717760612
298,156.15200000000002,0.7075185524300156,0.5888375594404336,312.30400000000003,2014_nk_221,Nush,2014,0.7081115135864697
299,156.67600000000002,0.7082070055019409,0.578122385896683,313.35200000000003,2014_nk_221,Nush,2014,0.7081171649500358
