Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
44,23.056,0.7091444130319388,1.1994387133873248,46.112,2014_nk_109,Nush,2014,NA
45,23.58,0.7084215806982472,1.1944354598933635,47.16,2014_nk_109,Nush,2014,0.7088825119778284
46,24.104000000000003,0.709035989557548,1.20002229082748,48.208000000000006,2014_nk_109,Nush,2014,0.7089117968525439
47,24.628,0.709378942237118,1.1876350626703114,49.256,2014_nk_109,Nush,2014,0.7089004249406029
48,25.152,0.70915397588219,1.1979560353553842,50.304,2014_nk_109,Nush,2014,0.708891140567548
49,25.676,0.7082066934768048,1.2009566112599404,51.352,2014_nk_109,Nush,2014,0.708871094852397
50,26.200000000000003,0.7082948370554704,1.1966510812237277,52.400000000000006,2014_nk_109,Nush,2014,0.708884900315041
51,26.724000000000004,0.7098088174953211,1.2040545629359063,53.44800000000001,2014_nk_109,Nush,2014,0.7088624480007795
52,27.248,0.7090913554891074,1.2157944132491183,54.496,2014_nk_109,Nush,2014,0.7088696253028228
53,27.772,0.7085584054990387,1.2104007677298216,55.544,2014_nk_109,Nush,2014,0.7088507541286583
54,28.296000000000003,0.7087991584203267,1.2232041107324727,56.592000000000006,2014_nk_109,Nush,2014,0.7088391043294346
55,28.82,0.7098595287331423,1.206173956611623,57.64,2014_nk_109,Nush,2014,0.708853173833674
56,29.344,0.7093734848197247,1.1936033145899598,58.688,2014_nk_109,Nush,2014,0.7088760120206462
57,29.868,0.7101120613441267,1.184140803826152,59.736,2014_nk_109,Nush,2014,0.7088860412000354
58,30.392000000000003,0.7075763680527946,1.1853823472565823,60.784000000000006,2014_nk_109,Nush,2014,0.7088893765610375
59,30.916000000000004,0.7090345220115009,1.191374141127327,61.83200000000001,2014_nk_109,Nush,2014,0.7088880710084631
60,31.44,0.7079832408101164,1.2005019264378474,62.88,2014_nk_109,Nush,2014,0.7089140895199368
61,31.964,0.7068841472290873,1.2072216151818738,63.928,2014_nk_109,Nush,2014,0.708923935304211
62,32.488,0.7102551660270138,1.196085880810194,64.976,2014_nk_109,Nush,2014,0.708933202876235
63,33.012,0.7086961587602658,1.1830566190675242,66.024,2014_nk_109,Nush,2014,0.7089277139249751
64,33.536,0.7091020174187307,1.1739628016045387,67.072,2014_nk_109,Nush,2014,0.7089187712245048
65,34.06,0.7088010902091699,1.1471813060930134,68.12,2014_nk_109,Nush,2014,0.7088763883787407
66,34.584,0.7087889436496966,1.1135950020244374,69.168,2014_nk_109,Nush,2014,0.7088801404101501
67,35.108000000000004,0.7090829457494974,1.0848809142284137,70.21600000000001,2014_nk_109,Nush,2014,0.7088548813617278
68,35.632000000000005,0.7083746459656104,1.0496578671516132,71.26400000000001,2014_nk_109,Nush,2014,0.7088497989412356
69,36.156000000000006,0.7078507703793657,1.0381363323648092,72.31200000000001,2014_nk_109,Nush,2014,0.7088638948015963
70,36.68,0.7082382520611343,1.0280005537864707,73.36,2014_nk_109,Nush,2014,0.7088496456722634
71,37.204,0.7078475769885166,1.0398293721932614,74.408,2014_nk_109,Nush,2014,0.7088527462235124
72,37.728,0.7098293584439233,1.0344471890461269,75.456,2014_nk_109,Nush,2014,0.7088221017770627
73,38.252,0.7087961091653415,1.0218985612947278,76.504,2014_nk_109,Nush,2014,0.7088294547660147
74,38.776,0.709527989699124,1.0135249759242817,77.552,2014_nk_109,Nush,2014,0.7088248477966231
75,39.3,0.7084461117758005,1.0055613083912656,78.60000000000001,2014_nk_109,Nush,2014,0.7088284692433869
76,39.824000000000005,0.7089081069910224,0.9957965358568224,79.64800000000001,2014_nk_109,Nush,2014,0.7088186845358053
77,40.348,0.7080835562382993,0.95549674869074,80.696,2014_nk_109,Nush,2014,0.7087878668407366
78,40.872,0.7090914826721919,0.9361365139040762,81.744,2014_nk_109,Nush,2014,0.7087907813344748
79,41.396,0.7070546616238177,0.8856941450858951,82.792,2014_nk_109,Nush,2014,0.708791556869283
80,41.92,0.7101541704355158,0.8772625211853866,83.84,2014_nk_109,Nush,2014,0.7088017613291269
81,42.444,0.7083254027267828,0.8856633113786565,84.888,2014_nk_109,Nush,2014,0.7087619311881904
82,42.968,0.7088836842858075,0.8477376128187704,85.936,2014_nk_109,Nush,2014,0.7087565058000446
83,43.492,0.7081643938355676,0.8682552839021245,86.98400000000001,2014_nk_109,Nush,2014,0.7087529615232687
84,44.016000000000005,0.7082136083936452,0.8637155475935389,88.03200000000001,2014_nk_109,Nush,2014,0.7087373960999828
85,44.540000000000006,0.7094359394927715,0.8637587376413774,89.08000000000001,2014_nk_109,Nush,2014,0.7087056152823916
86,45.064,0.7098694494969391,0.8818637634875034,90.128,2014_nk_109,Nush,2014,0.7087090120401026
87,45.588,0.7089984440852114,0.8831279623877069,91.176,2014_nk_109,Nush,2014,0.7087035096193486
88,46.112,0.7085680658125424,0.908057017116786,92.224,2014_nk_109,Nush,2014,0.7087124712087751
89,46.636,0.7096443036953402,0.9303056419457943,93.272,2014_nk_109,Nush,2014,0.7086888624840226
90,47.16,0.7105311127249023,0.9352075465467689,94.32,2014_nk_109,Nush,2014,0.7086983167588703
91,47.684000000000005,0.7094787957933303,0.9328923822473476,95.368,2014_nk_109,Nush,2014,0.7087190312409254
92,48.208000000000006,0.7094102757860913,0.9639232047563928,96.416,2014_nk_109,Nush,2014,0.7086617894523601
93,48.732,0.7085717285233852,0.9757519121955868,97.464,2014_nk_109,Nush,2014,0.7086846195227584
94,49.256,0.7079732380441472,0.9806430300414984,98.512,2014_nk_109,Nush,2014,0.7087052549701165
95,49.78,0.7070967720122118,0.974114242552574,99.56,2014_nk_109,Nush,2014,0.7086967143152025
96,50.304,0.7100200830148768,0.9837294703821488,100.608,2014_nk_109,Nush,2014,0.7086848900695087
