Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
234,122.616,0.7075590264541567,0.426671484046108,245.232,2014_nk_64,Nush,2014,0.709066391782585
235,123.14,0.7087910230714293,0.4276859037499149,246.28,2014_nk_64,Nush,2014,0.709021704548402
236,123.664,0.7080926076873343,0.42609885574984335,247.328,2014_nk_64,Nush,2014,0.7090729492432695
237,124.188,0.7099027381378178,0.4229635292366953,248.376,2014_nk_64,Nush,2014,0.7090216234164105
238,124.712,0.7081603088162634,0.4209936483509412,249.424,2014_nk_64,Nush,2014,0.7089752284393414
239,125.236,0.7089715140206451,0.423331731219998,250.472,2014_nk_64,Nush,2014,0.7089648871771709
240,125.76,0.7080431855029765,0.41860610567228373,251.52,2014_nk_64,Nush,2014,0.7089194087550313
241,126.284,0.7080364949712256,0.40624523529124007,252.568,2014_nk_64,Nush,2014,0.7089908944678689
242,126.808,0.7069232995624433,0.39838611464885854,253.616,2014_nk_64,Nush,2014,0.7089340208973997
243,127.332,0.7103434732117866,0.39899995462032817,254.664,2014_nk_64,Nush,2014,0.7089850966697093
244,127.856,0.7090958320135969,0.4104356414435007,255.712,2014_nk_64,Nush,2014,0.7090328937309871
245,128.38,0.7071086456251686,0.4089571759578949,256.76,2014_nk_64,Nush,2014,0.70895131932288
246,128.904,0.710825703360148,0.4121047801342281,257.808,2014_nk_64,Nush,2014,0.709017317274027
247,129.428,0.7088641889458706,0.4085731210234408,258.856,2014_nk_64,Nush,2014,0.7089508728331826
248,129.952,0.7118455286553763,0.405873660622125,259.904,2014_nk_64,Nush,2014,0.7089604810603555
249,130.476,0.7090553810634599,0.4016722746294937,260.952,2014_nk_64,Nush,2014,0.7089598771560398
250,131,0.7099509030112667,0.39852966635574727,262,2014_nk_64,Nush,2014,0.7089914210752146
251,131.524,0.7081194216623178,0.4042133824961636,263.048,2014_nk_64,Nush,2014,0.7089756913624565
252,132.048,0.7077335658789317,0.40140764910755056,264.096,2014_nk_64,Nush,2014,0.7089515929821155
253,132.572,0.706054902635307,0.3889794118794664,265.144,2014_nk_64,Nush,2014,0.7089875964395287
254,133.096,0.7065097845731121,0.3941220296756116,266.192,2014_nk_64,Nush,2014,0.7089062416625606
255,133.62,0.7111848174410311,0.39281479084555504,267.24,2014_nk_64,Nush,2014,0.7088843568965306
256,134.144,0.7092155183821253,0.39438077347697,268.288,2014_nk_64,Nush,2014,0.7088408633315407
257,134.668,0.7085805429653985,0.39397963107230016,269.336,2014_nk_64,Nush,2014,0.7089159652109731
258,135.192,0.7098024814995099,0.3936250875285515,270.384,2014_nk_64,Nush,2014,0.7088819621494606
259,135.716,0.710010876933944,0.38671273150060415,271.432,2014_nk_64,Nush,2014,0.7089142986333898
260,136.24,0.7074059770668759,0.3786518114129148,272.48,2014_nk_64,Nush,2014,0.7088589281382566
261,136.764,0.7127126236242513,0.3834542263921407,273.528,2014_nk_64,Nush,2014,0.7088850625726935
