Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
98,51.352,0.7076683607360048,0.9342531939050924,102.704,2014_nk_78,Nush,2014,0.7083079824581994
99,51.876000000000005,0.7081903173978054,0.9422268858965924,103.752,2014_nk_78,Nush,2014,0.7083113519516292
100,52.400000000000006,0.7084780101546008,0.9449972946381712,104.8,2014_nk_78,Nush,2014,0.7083435361426449
101,52.92400000000001,0.7067280479540168,0.9390342701964782,105.848,2014_nk_78,Nush,2014,0.7083378864500922
102,53.448,0.7077274665567138,0.9305791808783218,106.896,2014_nk_78,Nush,2014,0.7083276059567051
103,53.972,0.7083562954754771,0.944643958316836,107.944,2014_nk_78,Nush,2014,0.7083451916947372
104,54.496,0.7074834952736249,0.9526205603812916,108.992,2014_nk_78,Nush,2014,0.7083331239460492
105,55.02,0.7084060651102322,0.9438575575943836,110.04,2014_nk_78,Nush,2014,0.7083395711064007
106,55.544,0.708112772222154,0.9518886588180456,111.088,2014_nk_78,Nush,2014,0.7083397581575981
107,56.068000000000005,0.7078372688365849,0.9461214769696764,112.136,2014_nk_78,Nush,2014,0.7083646282647305
108,56.592000000000006,0.7084079607556594,0.9406316856265492,113.184,2014_nk_78,Nush,2014,0.7083626528511349
109,57.116,0.7094305897982296,0.9394032273081608,114.232,2014_nk_78,Nush,2014,0.708356366302861
110,57.64,0.7087030044883134,0.9389299179277488,115.28,2014_nk_78,Nush,2014,0.70831078406692
111,58.164,0.708273819030276,0.9337680519116012,116.328,2014_nk_78,Nush,2014,0.708320709642695
112,58.688,0.7082977820105396,0.9329012572561936,117.376,2014_nk_78,Nush,2014,0.7083130184235615
113,59.212,0.7088198302624577,0.9321149728826756,118.424,2014_nk_78,Nush,2014,0.7083152151012294
114,59.736,0.707937950861382,0.939711107633398,119.472,2014_nk_78,Nush,2014,0.7082990387355917
115,60.260000000000005,0.7077643351759331,0.945063358051342,120.52,2014_nk_78,Nush,2014,0.7083078374079101
116,60.784000000000006,0.7089385585251088,0.9389669115265834,121.568,2014_nk_78,Nush,2014,0.7082953741225245
117,61.30800000000001,0.7096952025654067,0.9430515262669364,122.616,2014_nk_78,Nush,2014,0.7083055207580029
118,61.832,0.7074308393283124,0.949373018881565,123.664,2014_nk_78,Nush,2014,0.708307036620852
119,62.356,0.708040777875448,0.9433385120585832,124.712,2014_nk_78,Nush,2014,0.7083231326324121
120,62.88,0.7075034568618317,0.9307827197644216,125.76,2014_nk_78,Nush,2014,0.7083172649800061
121,63.404,0.7086798789596317,0.92088292284342,126.808,2014_nk_78,Nush,2014,0.7083125302627464
122,63.928,0.708775630944161,0.9229488276087972,127.856,2014_nk_78,Nush,2014,0.7082962972296613
123,64.452,0.7078348973433732,0.9267203699253912,128.904,2014_nk_78,Nush,2014,0.7083120402310462
124,64.976,0.7088584875235767,0.9198032252183186,129.952,2014_nk_78,Nush,2014,0.7083032014282895
125,65.5,0.7082291861008552,0.9327279600092117,131,2014_nk_78,Nush,2014,0.7082916026806523
126,66.024,0.7080605846155361,0.935216292849326,132.048,2014_nk_78,Nush,2014,0.7082864042432325
127,66.548,0.7074483243637885,0.9277314167554092,133.096,2014_nk_78,Nush,2014,0.7082886649480964
128,67.072,0.7085070057513687,0.917820106874392,134.144,2014_nk_78,Nush,2014,0.708318208121092
129,67.596,0.7088092342365944,0.9199935721670016,135.192,2014_nk_78,Nush,2014,0.70833445360431
130,68.12,0.7094184908279205,0.908452890824411,136.24,2014_nk_78,Nush,2014,0.7083176221113853
131,68.644,0.7077294298734751,0.9088158926075588,137.288,2014_nk_78,Nush,2014,0.7083560272492997
132,69.168,0.7078828590215548,0.9124436206762604,138.336,2014_nk_78,Nush,2014,0.708351285415804
133,69.69200000000001,0.7080712327872474,0.9008646374126318,139.384,2014_nk_78,Nush,2014,0.7083536771682547
134,70.21600000000001,0.707295643885106,0.8998592249179291,140.43200000000002,2014_nk_78,Nush,2014,0.7083265920537298
135,70.74000000000001,0.7091253133091701,0.8969055831798416,141.48000000000002,2014_nk_78,Nush,2014,0.7083409670588183
136,71.26400000000001,0.7086124591804487,0.8928312446329663,142.52800000000002,2014_nk_78,Nush,2014,0.708325030369534
137,71.78800000000001,0.7082683859164512,0.8990949598948736,143.57600000000002,2014_nk_78,Nush,2014,0.7083070362174377
138,72.312,0.7093067280885188,0.9020353116462196,144.624,2014_nk_78,Nush,2014,0.7083330409141272
