Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
203,106.372,0.707911219929029,1.0564334829480595,212.744,2014_nk_144,Nush,2014,0.7086337820595117
204,106.896,0.7090825857510069,1.067187346365046,213.792,2014_nk_144,Nush,2014,0.7086358492776321
205,107.42,0.708161988654873,1.0696760154437213,214.84,2014_nk_144,Nush,2014,0.708629159107323
206,107.944,0.7086712181442166,1.0600229515767656,215.888,2014_nk_144,Nush,2014,0.7086403816805495
207,108.468,0.7074612371889132,1.0658898338531055,216.936,2014_nk_144,Nush,2014,0.7086293135416994
208,108.992,0.7083440783616631,1.077055924073811,217.984,2014_nk_144,Nush,2014,0.708622304159148
209,109.516,0.708411295304487,1.090050387795964,219.032,2014_nk_144,Nush,2014,0.7085915013513148
210,110.04,0.708820342524127,1.0997274932302945,220.08,2014_nk_144,Nush,2014,0.7085890715916725
211,110.564,0.7094811688434444,1.0972227987741865,221.128,2014_nk_144,Nush,2014,0.7086083762058398
212,111.088,0.7092948987014172,1.1049943746154167,222.176,2014_nk_144,Nush,2014,0.7085855086800432
213,111.612,0.709167531615337,1.1140582840840028,223.224,2014_nk_144,Nush,2014,0.7085931600681797
214,112.136,0.7093038632753644,1.1024814671067311,224.272,2014_nk_144,Nush,2014,0.70857387210044
215,112.66,0.7082558307214646,1.1031572364158029,225.32,2014_nk_144,Nush,2014,0.7085766948434262
216,113.184,0.7089768878647049,1.1050588817145817,226.368,2014_nk_144,Nush,2014,0.7085728968838271
217,113.708,0.7086653674093675,1.101927774907107,227.416,2014_nk_144,Nush,2014,0.7085987025274119
218,114.232,0.7101284382834544,1.0918084451006975,228.464,2014_nk_144,Nush,2014,0.7085920307319129
219,114.756,0.7086990696519107,1.0891624988882476,229.512,2014_nk_144,Nush,2014,0.7085892417839003
220,115.28,0.7089620142274016,1.0851988251505589,230.56,2014_nk_144,Nush,2014,0.70857954252985
221,115.804,0.7079814768042674,1.088472639046274,231.608,2014_nk_144,Nush,2014,0.7085704947270612
222,116.328,0.7090055120061091,1.0974412019016402,232.656,2014_nk_144,Nush,2014,0.7085653994142678
223,116.852,0.7093364641005955,1.0899546427974875,233.704,2014_nk_144,Nush,2014,0.7085898391949313
224,117.376,0.7081170739773404,1.1003874695207834,234.752,2014_nk_144,Nush,2014,0.7085950074839966
225,117.9,0.7086151378312784,1.1080193282313724,235.8,2014_nk_144,Nush,2014,0.7085831986696559
226,118.424,0.7079694799158132,1.1127177488565538,236.848,2014_nk_144,Nush,2014,0.7085638429939022
227,118.948,0.7092325863344229,1.0982610408632951,237.896,2014_nk_144,Nush,2014,0.7085674824897399
228,119.472,0.7088036905772728,1.0847130258662698,238.944,2014_nk_144,Nush,2014,0.7085420555732004
229,119.996,0.708809797041726,1.0730483029529585,239.992,2014_nk_144,Nush,2014,0.7085773167386786
230,120.52,0.7087899307638499,1.0598147893878478,241.04,2014_nk_144,Nush,2014,0.7085740415285569
