Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
25,13.100000000000001,0.7080353859701662,0.6183764849219944,26.200000000000003,2014_nk_134,Nush,2014
26,13.624000000000002,0.709065132919987,0.8781517423952717,27.248000000000005,2014_nk_134,Nush,2014
27,14.148,0.7089308474843605,0.9336660679929524,28.296,2014_nk_134,Nush,2014
28,14.672,0.7080187074308256,0.9394538839095102,29.344,2014_nk_134,Nush,2014
29,15.196000000000002,0.7092129946899202,0.9381023934635827,30.392000000000003,2014_nk_134,Nush,2014
30,15.720000000000002,0.7091287473124598,0.9336187277784977,31.440000000000005,2014_nk_134,Nush,2014
31,16.244,0.7078872496507131,0.9525017247670781,32.488,2014_nk_134,Nush,2014
32,16.768,0.7091263430202137,0.9589215560018703,33.536,2014_nk_134,Nush,2014
33,17.292,0.7071613690640315,0.9498123165908515,34.584,2014_nk_134,Nush,2014
34,17.816000000000003,0.7084438485020851,0.931428798100782,35.632000000000005,2014_nk_134,Nush,2014
35,18.340000000000003,0.7093387540594793,0.92238385430232,36.68000000000001,2014_nk_134,Nush,2014
36,18.864,0.7086087341838311,0.9047758163084751,37.728,2014_nk_134,Nush,2014
37,19.388,0.7085000831278957,0.9008427636736339,38.776,2014_nk_134,Nush,2014
38,19.912000000000003,0.7088418867428117,0.8992435008012678,39.824000000000005,2014_nk_134,Nush,2014
39,20.436,0.7099716855913658,0.8860518293082444,40.872,2014_nk_134,Nush,2014
40,20.96,0.7084293858986428,0.8817666599584845,41.92,2014_nk_134,Nush,2014
41,21.484,0.7077839613131526,0.8816189004871496,42.968,2014_nk_134,Nush,2014
42,22.008000000000003,0.7093691323716617,0.8754057648467571,44.016000000000005,2014_nk_134,Nush,2014
43,22.532000000000004,0.7094961163331072,0.8672454159929788,45.06400000000001,2014_nk_134,Nush,2014
44,23.056,0.7097776754758721,0.8599478574055937,46.112,2014_nk_134,Nush,2014
45,23.580000000000002,0.7096268886099415,0.8404227455806756,47.160000000000004,2014_nk_134,Nush,2014
46,24.104000000000003,0.709133705909102,0.8346464620573562,48.208000000000006,2014_nk_134,Nush,2014
47,24.628,0.7091208694821611,0.8160195322875567,49.256,2014_nk_134,Nush,2014
48,25.152,0.7077830557697561,0.79960707365144,50.304,2014_nk_134,Nush,2014
49,25.676000000000002,0.7108317205341858,0.7564784921742356,51.352000000000004,2014_nk_134,Nush,2014
