Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
227,118.948,0.708400468755225,0.8344290067655806,237.896,2014_nk_151,Nush,2014,0.7089253554214745
228,119.472,0.7101832894716507,0.8259073630788768,238.944,2014_nk_151,Nush,2014,0.7089505546504671
229,119.996,0.7100552348685416,0.8439165361837682,239.992,2014_nk_151,Nush,2014,0.7089863158657425
230,120.52,0.7092020869194655,0.8435277230557457,241.04,2014_nk_151,Nush,2014,0.7090070222447129
231,121.044,0.7082644082168539,0.8425905552612137,242.088,2014_nk_151,Nush,2014,0.7090422512495745
232,121.568,0.7094608006951599,0.8425774028921053,243.136,2014_nk_151,Nush,2014,0.7090424715728674
233,122.092,0.7089800641434417,0.8338965653825577,244.18400000000003,2014_nk_151,Nush,2014,0.7090406034455313
234,122.616,0.709462093856882,0.8310529162803094,245.232,2014_nk_151,Nush,2014,0.7090340632023054
235,123.14,0.70912171140348,0.8390077967181435,246.28,2014_nk_151,Nush,2014,0.7090241487016501
236,123.664,0.708879614542459,0.8400729484958452,247.328,2014_nk_151,Nush,2014,0.7090364753538181
237,124.188,0.7094261538295432,0.8377361247313018,248.376,2014_nk_151,Nush,2014,0.708995346390958
238,124.712,0.7077489602260746,0.8304297203389993,249.424,2014_nk_151,Nush,2014,0.7090298862555712
239,125.236,0.7090399330324004,0.8253169623178653,250.472,2014_nk_151,Nush,2014,0.7090198771819299
240,125.76,0.7101729217270513,0.8399812619999913,251.52,2014_nk_151,Nush,2014,0.7090109591364407
241,126.284,0.707325909549586,0.8263398571221084,252.568,2014_nk_151,Nush,2014,0.70902388987864
242,126.808,0.7099817654962295,0.8221378562390081,253.616,2014_nk_151,Nush,2014,0.7090449403470508
243,127.332,0.7095592698570199,0.8286440705342158,254.664,2014_nk_151,Nush,2014,0.7090573721649461
244,127.856,0.7098460929518664,0.8313206124612158,255.712,2014_nk_151,Nush,2014,0.7090221232914025
245,128.38,0.7092754521488669,0.8315880234947489,256.76,2014_nk_151,Nush,2014,0.709029661926498
246,128.904,0.7083458073793845,0.8283446351022196,257.808,2014_nk_151,Nush,2014,0.709010542007443
247,129.428,0.7066521187751387,0.8292253314773779,258.856,2014_nk_151,Nush,2014,0.7089844322744276
248,129.952,0.7084346836759368,0.8328942283797862,259.904,2014_nk_151,Nush,2014,0.708975113050684
249,130.476,0.7087034859260523,0.8274312803750479,260.952,2014_nk_151,Nush,2014,0.7089496327453576
250,131,0.7095192596722414,0.8276865708215773,262,2014_nk_151,Nush,2014,0.7089559972880235
251,131.524,0.7081593650203382,0.8238366828614047,263.048,2014_nk_151,Nush,2014,0.7089649157017948
252,132.048,0.7091907831735864,0.8107218212165438,264.096,2014_nk_151,Nush,2014,0.7089343892316814
253,132.572,0.7077434501944592,0.8025306676777616,265.144,2014_nk_151,Nush,2014,0.7089312493082299
254,133.096,0.7089017728885577,0.8104605475671772,266.192,2014_nk_151,Nush,2014,0.7088989276271174
255,133.62,0.7092210845882339,0.8177182443820618,267.24,2014_nk_151,Nush,2014,0.7089038831557117
256,134.144,0.7090347959802272,0.8047470420979879,268.288,2014_nk_151,Nush,2014,0.7088629965359432
257,134.668,0.7100274241011434,0.8016739839880241,269.336,2014_nk_151,Nush,2014,0.7088946062206435
258,135.192,0.7082424341636568,0.8105115972053729,270.384,2014_nk_151,Nush,2014,0.7088715739840115
259,135.716,0.7090826037432446,0.8107168155160244,271.432,2014_nk_151,Nush,2014,0.708845246376714
260,136.24,0.7098575803369612,0.8039932521529184,272.48,2014_nk_151,Nush,2014,0.7088566872049358
261,136.764,0.7092469942915766,0.8066529566957238,273.528,2014_nk_151,Nush,2014,0.7088422588510859
262,137.288,0.7092370545861513,0.799651757397579,274.576,2014_nk_151,Nush,2014,0.7088398996384562
263,137.812,0.7094298215867917,0.8078308420463043,275.624,2014_nk_151,Nush,2014,0.7088620747413474
264,138.336,0.7074998142492083,0.8087536260212398,276.672,2014_nk_151,Nush,2014,0.7088431968267872
265,138.86,0.7101324372237556,0.8071155094906355,277.72,2014_nk_151,Nush,2014,0.7088538322258647
266,139.384,0.708729073823735,0.8085007159882825,278.76800000000003,2014_nk_151,Nush,2014,0.708854137503197
267,139.90800000000002,0.7070003419266766,0.7899819216764058,279.81600000000003,2014_nk_151,Nush,2014,0.7088448952099146
268,140.43200000000002,0.7099381194089582,0.7917461108561679,280.86400000000003,2014_nk_151,Nush,2014,0.7088698947731104
269,140.95600000000002,0.7093732773341468,0.798451532079808,281.91200000000003,2014_nk_151,Nush,2014,0.7088603884056673
270,141.48000000000002,0.7081810984224097,0.7978564545885056,282.96000000000004,2014_nk_151,Nush,2014,0.7088158374607073
271,142.00400000000002,0.7103292431076221,0.7849245201150428,284.00800000000004,2014_nk_151,Nush,2014,0.7088719071443601
272,142.52800000000002,0.7098541221305144,0.766178588077683,285.05600000000004,2014_nk_151,Nush,2014,0.7088641538112893
273,143.05200000000002,0.7087416032810425,0.7787006334628876,286.10400000000004,2014_nk_151,Nush,2014,0.7088255749850393
274,143.576,0.7081121816443902,0.773958770536918,287.152,2014_nk_151,Nush,2014,0.7087978228683468
275,144.1,0.7091290136740386,0.754364757617447,288.2,2014_nk_151,Nush,2014,0.7087899958373389
276,144.624,0.7069094066798738,0.7537387721854057,289.248,2014_nk_151,Nush,2014,0.708760775086962
277,145.148,0.7088390483960141,0.7528090217526014,290.296,2014_nk_151,Nush,2014,0.7087796168906599
278,145.672,0.7082656404147579,0.7642644224950441,291.344,2014_nk_151,Nush,2014,0.7087910813303443
279,146.196,0.7069857584502504,0.7555891110218835,292.392,2014_nk_151,Nush,2014,0.7088115336379067
280,146.72,0.7086076018738835,0.7455872259382883,293.44,2014_nk_151,Nush,2014,0.7088254252781909
281,147.244,0.7103594205378119,0.742764168435983,294.488,2014_nk_151,Nush,2014,0.708840590457308
282,147.768,0.7085662733598712,0.7474286112859508,295.536,2014_nk_151,Nush,2014,0.7088277068544894
283,148.292,0.7093818879679461,0.7460845993379691,296.584,2014_nk_151,Nush,2014,0.7088349154787151
284,148.816,0.7071380733353282,0.7469747628170302,297.632,2014_nk_151,Nush,2014,0.7088703750176938
285,149.34,0.7091692793101033,0.7433005301773635,298.68,2014_nk_151,Nush,2014,0.7088697235943695
286,149.864,0.7071203238287572,0.7293463566786744,299.728,2014_nk_151,Nush,2014,0.7088902572600196
