Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
126,66.024,0.7081655784354656,0.7851509575350794,132.048,2014_nk_17,Nush,2014,0.708432322858954
127,66.548,0.7088407882156081,0.7786338262343083,133.096,2014_nk_17,Nush,2014,0.7084221162321394
128,67.072,0.7088762816473768,0.7901425213404932,134.144,2014_nk_17,Nush,2014,0.7084017382987425
129,67.596,0.7080479994906178,0.7765154414315245,135.192,2014_nk_17,Nush,2014,0.7084091675308266
130,68.12,0.7089638080562213,0.804580352727144,136.24,2014_nk_17,Nush,2014,0.7083932921114704
131,68.644,0.7064371928946279,0.7941286936323302,137.288,2014_nk_17,Nush,2014,0.7083923061877411
132,69.168,0.7094399921193808,0.8002515168821748,138.336,2014_nk_17,Nush,2014,0.7083861123430784
133,69.69200000000001,0.7082856033990917,0.8011807939078978,139.384,2014_nk_17,Nush,2014,0.7084077614440795
134,70.21600000000001,0.7077267430202681,0.8078713424975136,140.43200000000002,2014_nk_17,Nush,2014,0.7084420764465409
135,70.74000000000001,0.7103234018189488,0.8039171830437459,141.48000000000002,2014_nk_17,Nush,2014,0.7084423333512192
136,71.26400000000001,0.709446413830982,0.8119227276382089,142.52800000000002,2014_nk_17,Nush,2014,0.7084588590560859
137,71.78800000000001,0.7093102464544611,0.8132587298261705,143.57600000000002,2014_nk_17,Nush,2014,0.7084414799244454
138,72.312,0.70716853932936,0.8304570202145432,144.624,2014_nk_17,Nush,2014,0.7084283807023899
139,72.836,0.7095541465955206,0.8364257272595201,145.672,2014_nk_17,Nush,2014,0.7084152667243753
140,73.36,0.709462973577566,0.8647182843095432,146.72,2014_nk_17,Nush,2014,0.7084141569864875
141,73.884,0.7081372063376004,0.8621796895955982,147.768,2014_nk_17,Nush,2014,0.7084366726523714
142,74.408,0.7089557486914394,0.8630970423646006,148.816,2014_nk_17,Nush,2014,0.7084026135727799
143,74.932,0.7080230252029316,0.8633955896610545,149.864,2014_nk_17,Nush,2014,0.7083925106497466
144,75.456,0.7077262941259425,0.876731771336531,150.912,2014_nk_17,Nush,2014,0.7084047888342382
145,75.98,0.7084635841809128,0.869771779585153,151.96,2014_nk_17,Nush,2014,0.7084102375813791
146,76.504,0.7074393589509822,0.8642533357576159,153.008,2014_nk_17,Nush,2014,0.7084538221683339
147,77.028,0.7095773206709167,0.8754301208211861,154.056,2014_nk_17,Nush,2014,0.7084473263718567
148,77.552,0.7086323160309708,0.8863654507803187,155.104,2014_nk_17,Nush,2014,0.7084585477786711
149,78.07600000000001,0.7088481610942556,0.8894174846307266,156.15200000000002,2014_nk_17,Nush,2014,0.708455767533636
150,78.60000000000001,0.7092037808850016,0.8869948033209696,157.20000000000002,2014_nk_17,Nush,2014,0.7084794331416495
151,79.12400000000001,0.7081410940772016,0.8965165303446663,158.24800000000002,2014_nk_17,Nush,2014,0.7084601704940786
152,79.64800000000001,0.7073255572069266,0.9015360072019436,159.29600000000002,2014_nk_17,Nush,2014,0.7084170383570603
153,80.172,0.7090723881737777,0.8960073149110384,160.344,2014_nk_17,Nush,2014,0.7084403565565249
154,80.696,0.7082930541092253,0.91019761735517,161.392,2014_nk_17,Nush,2014,0.7084062092461229
155,81.22,0.7085924998884994,0.9125513310860331,162.44,2014_nk_17,Nush,2014,0.7083811198487946
156,81.744,0.7096198616465742,0.9101948545915796,163.488,2014_nk_17,Nush,2014,0.7083637667873963
157,82.268,0.7064564886209171,0.908881823487382,164.536,2014_nk_17,Nush,2014,0.7083593338708525
158,82.792,0.7078236897494422,0.9100974705384792,165.584,2014_nk_17,Nush,2014,0.7083543941395924
159,83.316,0.7077481916750783,0.9174714358787897,166.632,2014_nk_17,Nush,2014,0.7083620116165628
160,83.84,0.7088049884428121,0.9183409425588422,167.68,2014_nk_17,Nush,2014,0.7083431255747609
161,84.364,0.7084320203366022,0.9213606284666966,168.728,2014_nk_17,Nush,2014,0.7083519908196434
162,84.888,0.7078899448677382,0.9216352015192092,169.776,2014_nk_17,Nush,2014,0.7083383716820247
163,85.412,0.7087580495592307,0.9081164330121982,170.824,2014_nk_17,Nush,2014,0.7083404818473713
164,85.936,0.7095667888338597,0.900166034428871,171.872,2014_nk_17,Nush,2014,0.7083353621783288
165,86.46000000000001,0.7093669747225793,0.8935874558728938,172.92000000000002,2014_nk_17,Nush,2014,0.7082952615766325
166,86.98400000000001,0.7082671897374097,0.8955859126071907,173.96800000000002,2014_nk_17,Nush,2014,0.70829168885347
167,87.50800000000001,0.7074041058818091,0.8741330421380734,175.01600000000002,2014_nk_17,Nush,2014,0.7082648038734197
168,88.03200000000001,0.7081755291462073,0.8700211808507987,176.06400000000002,2014_nk_17,Nush,2014,0.7083162164555311
169,88.55600000000001,0.7072489869527959,0.8618263654371229,177.11200000000002,2014_nk_17,Nush,2014,0.7083031606218108
170,89.08,0.7083311930086872,0.8622836651075975,178.16,2014_nk_17,Nush,2014,0.7082811423791834
171,89.604,0.7093339327210936,0.8475189020797882,179.208,2014_nk_17,Nush,2014,0.7083059491655802
172,90.128,0.707440720569054,0.8522145492511881,180.256,2014_nk_17,Nush,2014,0.708274774865823
173,90.652,0.7074379944281607,0.8509853904925453,181.304,2014_nk_17,Nush,2014,0.7082683055986525
174,91.176,0.7092478431719684,0.8425485648515231,182.352,2014_nk_17,Nush,2014,0.7082806151746546
175,91.7,0.7086141164168989,0.8320605222695788,183.4,2014_nk_17,Nush,2014,0.7082550290239549
176,92.224,0.7106815291133997,0.8410824918090688,184.448,2014_nk_17,Nush,2014,0.7082330603113333
177,92.748,0.7080574359860993,0.8233752889854081,185.496,2014_nk_17,Nush,2014,0.7082175740618943
178,93.272,0.7080175833373435,0.8148213899077114,186.544,2014_nk_17,Nush,2014,0.7082001412166864
179,93.796,0.7082939177495357,0.8357105396814979,187.592,2014_nk_17,Nush,2014,0.7081783975291357
180,94.32,0.7082472892194441,0.8183749716392454,188.64,2014_nk_17,Nush,2014,0.7081368718349627
181,94.844,0.706574496020932,0.819775085036129,189.688,2014_nk_17,Nush,2014,0.7081091963797214
182,95.368,0.7069700445120082,0.8073660286890609,190.736,2014_nk_17,Nush,2014,0.7081030693107297
183,95.892,0.7089438767897515,0.8140348100200115,191.784,2014_nk_17,Nush,2014,0.7080941166272555
184,96.416,0.7069617850453812,0.8238481213797004,192.832,2014_nk_17,Nush,2014,0.7080818078112828
185,96.94,0.707669524152806,0.8050856777053037,193.88,2014_nk_17,Nush,2014,0.7080612946341894
