Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
310,162.44,0.7084444619594722,0.6262542407054201,324.88,2014_nk_99,Nush,2014,0.7079662791450584
311,162.964,0.7068953517032793,0.6256191162333279,325.928,2014_nk_99,Nush,2014,0.7079302297495571
312,163.488,0.7052681147634777,0.6281686398772273,326.976,2014_nk_99,Nush,2014,0.7078675669186177
313,164.012,0.7064880941452419,0.6275674979027392,328.024,2014_nk_99,Nush,2014,0.70785323293956
314,164.536,0.7080305093498034,0.6319795084098186,329.072,2014_nk_99,Nush,2014,0.7078277221312613
315,165.06,0.7074375498284873,0.6303015319285133,330.12,2014_nk_99,Nush,2014,0.7078280521110292
316,165.584,0.7076231689959294,0.6318364720231407,331.168,2014_nk_99,Nush,2014,0.707850193965917
317,166.108,0.7082950907406129,0.6315048625651974,332.216,2014_nk_99,Nush,2014,0.7078703294595765
318,166.632,0.7081502889702703,0.6281312163402544,333.264,2014_nk_99,Nush,2014,0.7078455372213222
319,167.156,0.7088411418107926,0.6272134273510983,334.312,2014_nk_99,Nush,2014,0.707913768529314
320,167.68,0.7092769006844513,0.6311377545155196,335.36,2014_nk_99,Nush,2014,0.7078757787665212
321,168.204,0.705975556653832,0.628678018252822,336.408,2014_nk_99,Nush,2014,0.7079195733783284
322,168.728,0.7110099698560047,0.6276002293330938,337.456,2014_nk_99,Nush,2014,0.7079125977291443
323,169.252,0.7101175789094252,0.626547311445447,338.504,2014_nk_99,Nush,2014,0.7079329614714758
324,169.776,0.7084171544860441,0.6210518379700065,339.552,2014_nk_99,Nush,2014,0.7079462391626532
325,170.3,0.7077211234485524,0.6179665146531478,340.6,2014_nk_99,Nush,2014,0.707946377679412
326,170.824,0.7069082524349457,0.6171875827280309,341.648,2014_nk_99,Nush,2014,0.707916206647384
327,171.348,0.7072960913189931,0.6144378966939199,342.696,2014_nk_99,Nush,2014,0.7078527570631737
328,171.872,0.7082977064722751,0.6172459779645059,343.744,2014_nk_99,Nush,2014,0.7078785692129919
329,172.39600000000002,0.7095512630016882,0.6209740715307928,344.79200000000003,2014_nk_99,Nush,2014,0.7078564724746932
330,172.92000000000002,0.7062997924746608,0.6245063755068928,345.84000000000003,2014_nk_99,Nush,2014,0.7078450331752904
331,173.44400000000002,0.7087310268047875,0.6198901789577758,346.88800000000003,2014_nk_99,Nush,2014,0.7078120660517608
332,173.96800000000002,0.7074258877290222,0.6231367296056034,347.93600000000004,2014_nk_99,Nush,2014,0.7078890373228071
333,174.49200000000002,0.7077237006414149,0.6184336600129535,348.98400000000004,2014_nk_99,Nush,2014,0.7078997345373669
334,175.01600000000002,0.7073297091184289,0.6091389257288072,350.03200000000004,2014_nk_99,Nush,2014,0.7078313292264296
335,175.54000000000002,0.707450004417232,0.6151776496611417,351.08000000000004,2014_nk_99,Nush,2014,0.7078310494898956
336,176.06400000000002,0.7077321569155652,0.6093912674255804,352.12800000000004,2014_nk_99,Nush,2014,0.7078293114568663
337,176.58800000000002,0.7076946422601365,0.6132091019721557,353.17600000000004,2014_nk_99,Nush,2014,0.7078202413717437
338,177.112,0.7076577891922872,0.6111621285630419,354.224,2014_nk_99,Nush,2014,0.7078299642959586
339,177.636,0.7086324351081256,0.613677141753788,355.272,2014_nk_99,Nush,2014,0.7078539830304997
340,178.16,0.7093069655961691,0.6125524552796903,356.32,2014_nk_99,Nush,2014,0.707842397811662
341,178.684,0.7062424017949718,0.6064856515480948,357.368,2014_nk_99,Nush,2014,0.7078505193107177
342,179.208,0.7056683127931134,0.6162598224066689,358.416,2014_nk_99,Nush,2014,0.7078839402110088
343,179.732,0.7084414652867281,0.6111101131035124,359.464,2014_nk_99,Nush,2014,0.7078734342507701
344,180.256,0.7072508861179728,0.6111098034939129,360.512,2014_nk_99,Nush,2014,0.7078717015027276
345,180.78,0.7078787680156672,0.6086860721058742,361.56,2014_nk_99,Nush,2014,0.7078681067586899
346,181.304,0.7084806439980683,0.6054232461730855,362.608,2014_nk_99,Nush,2014,0.7078659160585559
347,181.828,0.7092273933815505,0.5992888982317327,363.656,2014_nk_99,Nush,2014,0.7078518339941418
348,182.352,0.7052123104893084,0.597551369526415,364.704,2014_nk_99,Nush,2014,0.7078418057613167
349,182.876,0.7104931901915352,0.5979289522689655,365.752,2014_nk_99,Nush,2014,0.7078141774273424
350,183.4,0.7064674289181305,0.6010153709528513,366.8,2014_nk_99,Nush,2014,0.707743837230539
351,183.924,0.7089099337373863,0.6056087542560433,367.848,2014_nk_99,Nush,2014,0.7077972289642496
352,184.448,0.7074120267781343,0.6034192872001237,368.896,2014_nk_99,Nush,2014,0.7077482323866753
353,184.972,0.7064929413704651,0.6050816715282151,369.944,2014_nk_99,Nush,2014,0.7077066076837047
354,185.496,0.7087799553020164,0.6060095422720108,370.992,2014_nk_99,Nush,2014,0.707672966187152
355,186.02,0.7087982031136486,0.6042171633523558,372.04,2014_nk_99,Nush,2014,0.7076639830185548
356,186.544,0.7065835223260961,0.6119726620025223,373.088,2014_nk_99,Nush,2014,0.70766838036675
357,187.068,0.706190464789668,0.6098505622028381,374.136,2014_nk_99,Nush,2014,0.707672614569261
358,187.592,0.7092490897700205,0.6119234023345027,375.184,2014_nk_99,Nush,2014,0.7076738137894946
359,188.116,0.7070820182670781,0.6121687897502753,376.232,2014_nk_99,Nush,2014,0.7076495049550193
360,188.64,0.7078913706433497,0.6081173655654216,377.28,2014_nk_99,Nush,2014,0.7076809500226932
361,189.164,0.7070008822542064,0.6089962118214504,378.328,2014_nk_99,Nush,2014,0.7076337952701952
362,189.688,0.7115196151135426,0.6081965611245296,379.376,2014_nk_99,Nush,2014,0.7076232207128264
363,190.212,0.7081006584325932,0.6078550647716705,380.424,2014_nk_99,Nush,2014,0.7076154804212286
364,190.736,0.7055137289364644,0.6034905943781065,381.472,2014_nk_99,Nush,2014,0.7075901211252098
365,191.26,0.707419986317602,0.6101673841051186,382.52,2014_nk_99,Nush,2014,0.7076252775925634
366,191.784,0.7078141953356273,0.6129740600170009,383.568,2014_nk_99,Nush,2014,0.7076424114704388
