Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
33,17.292,0.7101094719982041,0.6095000828200624,34.584,2014_nk_189_redo,Nush,2014
34,17.816000000000003,0.7092288628363809,0.8864564212810374,35.632000000000005,2014_nk_189_redo,Nush,2014
35,18.340000000000003,0.7084666760360527,0.9132297924244208,36.68000000000001,2014_nk_189_redo,Nush,2014
36,18.864,0.7088484258583958,0.8871220124626713,37.728,2014_nk_189_redo,Nush,2014
37,19.388,0.7107954265878264,0.8658741300067823,38.776,2014_nk_189_redo,Nush,2014
38,19.912000000000003,0.7089203056359646,0.8535167579714252,39.824000000000005,2014_nk_189_redo,Nush,2014
39,20.436,0.7076726497033458,0.8580653606542676,40.872,2014_nk_189_redo,Nush,2014
40,20.96,0.7085363743912352,0.8522058000620317,41.92,2014_nk_189_redo,Nush,2014
41,21.484,0.7081953270204953,0.8428697723057536,42.968,2014_nk_189_redo,Nush,2014
42,22.008000000000003,0.7080620990257177,0.8562685160511613,44.016000000000005,2014_nk_189_redo,Nush,2014
43,22.532000000000004,0.7088698561482217,0.851843822480122,45.06400000000001,2014_nk_189_redo,Nush,2014
44,23.056,0.7080705183580918,0.8574295981567481,46.112,2014_nk_189_redo,Nush,2014
45,23.580000000000002,0.7070814602357027,0.8560300975872582,47.160000000000004,2014_nk_189_redo,Nush,2014
46,24.104000000000003,0.7086129516985754,0.8654942819063507,48.208000000000006,2014_nk_189_redo,Nush,2014
47,24.628,0.7103506334430838,0.8626656573088288,49.256,2014_nk_189_redo,Nush,2014
48,25.152,0.7084918231294943,0.8500545912253574,50.304,2014_nk_189_redo,Nush,2014
49,25.676000000000002,0.7083100966983205,0.8470537696096666,51.352000000000004,2014_nk_189_redo,Nush,2014
50,26.200000000000003,0.7091644753087468,0.8551412134622064,52.400000000000006,2014_nk_189_redo,Nush,2014
51,26.724000000000004,0.7095162581765471,0.8506285372475438,53.44800000000001,2014_nk_189_redo,Nush,2014
52,27.248,0.7076703126644576,0.8450151620754706,54.496,2014_nk_189_redo,Nush,2014
53,27.772000000000002,0.7069045118288487,0.8466132419011747,55.544000000000004,2014_nk_189_redo,Nush,2014
54,28.296000000000003,0.7080087743135033,0.8736500325852582,56.592000000000006,2014_nk_189_redo,Nush,2014
55,28.82,0.7104382595090827,0.8750599681710427,57.64,2014_nk_189_redo,Nush,2014
56,29.344,0.7087643857570517,0.8837433604839497,58.688,2014_nk_189_redo,Nush,2014
57,29.868000000000002,0.7088413287300015,0.8995555774959446,59.736000000000004,2014_nk_189_redo,Nush,2014
58,30.392000000000003,0.7084046615417352,0.9174858111767418,60.784000000000006,2014_nk_189_redo,Nush,2014
59,30.916000000000004,0.7092611572188391,0.9035424809611872,61.83200000000001,2014_nk_189_redo,Nush,2014
60,31.44,0.7085855322871649,0.9280018989560042,62.88,2014_nk_189_redo,Nush,2014
61,31.964000000000002,0.7075306532712594,0.9456226562395976,63.928000000000004,2014_nk_189_redo,Nush,2014
62,32.488,0.7085428270407597,0.933629450880292,64.976,2014_nk_189_redo,Nush,2014
63,33.012,0.7099697465319225,0.9232345538964961,66.024,2014_nk_189_redo,Nush,2014
