Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
184,96.416,0.7097401146425323,1.075869482280995,192.832,2014_nk_12,Nush,2014,0.7087118052778802
185,96.94,0.7091032760343874,1.0706361568037648,193.88,2014_nk_12,Nush,2014,0.7086992207045669
186,97.464,0.7086364980381841,1.0642786049798862,194.928,2014_nk_12,Nush,2014,0.7086869694704732
187,97.988,0.708215680985162,1.0609107024565856,195.976,2014_nk_12,Nush,2014,0.7086903202786854
188,98.512,0.7092547085353256,1.0444674231589988,197.024,2014_nk_12,Nush,2014,0.7086880769651357
189,99.036,0.7087473460131734,1.0525965531903034,198.072,2014_nk_12,Nush,2014,0.7086896176216482
190,99.56,0.7076114499292817,1.051391261715946,199.12,2014_nk_12,Nush,2014,0.7087174388807383
191,100.084,0.7077420552360699,1.0533567365944956,200.168,2014_nk_12,Nush,2014,0.7087200100805554
192,100.608,0.7100494929496908,1.049178119027688,201.216,2014_nk_12,Nush,2014,0.7087187429354864
193,101.132,0.709206498987963,1.0557246734172858,202.264,2014_nk_12,Nush,2014,0.7087015626523065
194,101.656,0.7090809732119031,1.0447121011364164,203.312,2014_nk_12,Nush,2014,0.7087070694274514
195,102.18,0.709199321955067,1.0545829185335136,204.36,2014_nk_12,Nush,2014,0.7086947147103907
196,102.704,0.7069932874448025,1.0656157845435466,205.408,2014_nk_12,Nush,2014,0.7086370283925317
197,103.228,0.7092833332799972,1.0684819972448691,206.456,2014_nk_12,Nush,2014,0.708637281479812
198,103.752,0.7077549995710076,1.0771580108554808,207.504,2014_nk_12,Nush,2014,0.7086301838451199
199,104.276,0.708884701473832,1.0599419272426416,208.552,2014_nk_12,Nush,2014,0.7086145622245689
200,104.8,0.7084971242445542,1.0653459320903744,209.6,2014_nk_12,Nush,2014,0.7085879871490186
201,105.324,0.708381046663172,1.0804720628445337,210.648,2014_nk_12,Nush,2014,0.708612491995699
202,105.848,0.7093049838875324,1.08492932442142,211.696,2014_nk_12,Nush,2014,0.7086078285058607
203,106.372,0.708560593797949,1.0814312971741151,212.744,2014_nk_12,Nush,2014,0.7085824570857254
204,106.896,0.7080386635150857,1.0881595748256534,213.792,2014_nk_12,Nush,2014,0.7085714249977635
205,107.42,0.708901403809314,1.079103087914378,214.84,2014_nk_12,Nush,2014,0.7085596173128391
206,107.944,0.7083291508831088,1.1030803333133403,215.888,2014_nk_12,Nush,2014,0.7085676511522155
207,108.468,0.7086442064474244,1.0714458346348248,216.936,2014_nk_12,Nush,2014,0.7085629308460543
208,108.992,0.7098896496491911,1.0880866677480034,217.984,2014_nk_12,Nush,2014,0.7085509569743456
209,109.516,0.7088815900659862,1.05551649039617,219.032,2014_nk_12,Nush,2014,0.7085629160845066
210,110.04,0.7090570956384203,1.0629195112691594,220.08,2014_nk_12,Nush,2014,0.7085730989736762
211,110.564,0.7083095745990576,1.0786125672999778,221.128,2014_nk_12,Nush,2014,0.7085976306983258
212,111.088,0.709537360602198,1.0763403674740055,222.176,2014_nk_12,Nush,2014,0.7086184352223428
213,111.612,0.7084350425976202,1.0742336511413937,223.224,2014_nk_12,Nush,2014,0.7086106473793155
214,112.136,0.7080327118191251,1.0649336714098443,224.272,2014_nk_12,Nush,2014,0.7086094444332705
215,112.66,0.708792413866903,1.090555705799186,225.32,2014_nk_12,Nush,2014,0.7086009904846069
216,113.184,0.7082922680953119,1.079518069465894,226.368,2014_nk_12,Nush,2014,0.7086140676609888
217,113.708,0.708885591983486,1.0649518717120876,227.416,2014_nk_12,Nush,2014,0.7086159268191107
218,114.232,0.7091456903399644,1.0815110166354802,228.464,2014_nk_12,Nush,2014,0.7086249829912259
219,114.756,0.7083925647691192,1.0822158728606346,229.512,2014_nk_12,Nush,2014,0.708634118723898
220,115.28,0.7095937810219791,1.066107242142051,230.56,2014_nk_12,Nush,2014,0.7086446432782689
221,115.804,0.7084414880252712,1.0967624894469257,231.608,2014_nk_12,Nush,2014,0.7086556367951533
222,116.328,0.7085250547932199,1.0928869554401892,232.656,2014_nk_12,Nush,2014,0.7086562951303714
223,116.852,0.7080624577994533,1.0617599473348531,233.704,2014_nk_12,Nush,2014,0.7086350837286859
224,117.376,0.7088239591662785,1.0806376195613758,234.752,2014_nk_12,Nush,2014,0.7086057925750116
225,117.9,0.708494900778836,1.1005425612586357,235.8,2014_nk_12,Nush,2014,0.7085935778780265
226,118.424,0.7063922286102338,1.0805510015680104,236.848,2014_nk_12,Nush,2014,0.708633010164317
227,118.948,0.7076870438239651,1.0731095512949356,237.896,2014_nk_12,Nush,2014,0.7085913268023486
228,119.472,0.7087783513710155,1.0566302743277345,238.944,2014_nk_12,Nush,2014,0.7085930414722489
229,119.996,0.707951818544396,1.0595630877563846,239.992,2014_nk_12,Nush,2014,0.7085881490787382
230,120.52,0.7082366175934217,1.044485853951015,241.04,2014_nk_12,Nush,2014,0.7085884748383237
231,121.044,0.7100284961196227,1.0507457170956302,242.088,2014_nk_12,Nush,2014,0.7085922251704477
232,121.568,0.7085025040598586,1.0524787714509312,243.136,2014_nk_12,Nush,2014,0.7085708754240865
233,122.092,0.7072025970882104,1.0463147800339627,244.18400000000003,2014_nk_12,Nush,2014,0.7085706388537649
234,122.616,0.7084854056625697,1.0435017462161496,245.232,2014_nk_12,Nush,2014,0.7085838800217087
235,123.14,0.7081035233451737,1.0283770987420693,246.28,2014_nk_12,Nush,2014,0.7085701827588536
236,123.664,0.7087291446059797,1.0378868326592607,247.328,2014_nk_12,Nush,2014,0.7085577009784271
237,124.188,0.7084457689380367,1.0225383822167111,248.376,2014_nk_12,Nush,2014,0.7085405519352689
238,124.712,0.7087066366328566,1.033680691299406,249.424,2014_nk_12,Nush,2014,0.7085029155936724
239,125.236,0.7093043231510737,1.0447363180901716,250.472,2014_nk_12,Nush,2014,0.7084865603832391
240,125.76,0.7086242348431798,1.025088023908684,251.52,2014_nk_12,Nush,2014,0.7084852138511851
241,126.284,0.7091145482043164,0.997437366405439,252.568,2014_nk_12,Nush,2014,0.7085072407248642
242,126.808,0.7084891486754602,1.0112738369399004,253.616,2014_nk_12,Nush,2014,0.7084905983130725
243,127.332,0.7081023443416268,1.0214094379540903,254.664,2014_nk_12,Nush,2014,0.7084784673387395
244,127.856,0.7096679378798312,1.0245581932807597,255.712,2014_nk_12,Nush,2014,0.7084871626032743
245,128.38,0.7085960391145681,0.989753901100162,256.76,2014_nk_12,Nush,2014,0.70849077567215
246,128.904,0.7094211286210987,1.0093961277944548,257.808,2014_nk_12,Nush,2014,0.7084912093914553
247,129.428,0.7083272304724737,1.0142203090323192,258.856,2014_nk_12,Nush,2014,0.708496326936183
248,129.952,0.7097980788622317,1.016900550951832,259.904,2014_nk_12,Nush,2014,0.7084662427096846
249,130.476,0.7092954899735052,1.0154573497975896,260.952,2014_nk_12,Nush,2014,0.7084564938715648
250,131,0.7082429231915327,1.0376350700603052,262,2014_nk_12,Nush,2014,0.7084360783505766
251,131.524,0.7084016662491311,1.0337138273855433,263.048,2014_nk_12,Nush,2014,0.7084325122510342
252,132.048,0.7100889930627822,1.0137573967028135,264.096,2014_nk_12,Nush,2014,0.7084522101768761
253,132.572,0.707933814886828,1.0195304201185078,265.144,2014_nk_12,Nush,2014,0.7084381139189276
254,133.096,0.7073235039914394,0.9988138198299829,266.192,2014_nk_12,Nush,2014,0.7084097356717528
255,133.62,0.7084664401359656,1.0005571070437556,267.24,2014_nk_12,Nush,2014,0.7084114452722382
256,134.144,0.7093592246222391,0.9810464536242336,268.288,2014_nk_12,Nush,2014,0.7084388206653334
257,134.668,0.7067823315618914,0.9887013737106084,269.336,2014_nk_12,Nush,2014,0.7084422409761634
258,135.192,0.707857879765027,0.9944131387929775,270.384,2014_nk_12,Nush,2014,0.7084161446329021
259,135.716,0.7085911578631967,0.9974533685247589,271.432,2014_nk_12,Nush,2014,0.7084303110045884
260,136.24,0.7085166698196731,0.9970352361183854,272.48,2014_nk_12,Nush,2014,0.7084247615376841
261,136.764,0.7086060665906233,0.9957455172231356,273.528,2014_nk_12,Nush,2014,0.7084126788698518
262,137.288,0.7080239991058549,1.0067544440705347,274.576,2014_nk_12,Nush,2014,0.7084162764640264
263,137.812,0.7085463995786577,1.0069543310408462,275.624,2014_nk_12,Nush,2014,0.7084300093879692
264,138.336,0.7088331335917166,0.9981747087607102,276.672,2014_nk_12,Nush,2014,0.7084301980698022
265,138.86,0.7080795680380099,0.9854151582274728,277.72,2014_nk_12,Nush,2014,0.7084543794857752
266,139.384,0.7075802440575168,0.9837989657792554,278.76800000000003,2014_nk_12,Nush,2014,0.7084454132535538
267,139.90800000000002,0.7076152638579324,0.9933844526837275,279.81600000000003,2014_nk_12,Nush,2014,0.7084444388851201
268,140.43200000000002,0.7076314691533948,0.9831563081325996,280.86400000000003,2014_nk_12,Nush,2014,0.7084662825636487
269,140.95600000000002,0.7079002774399901,0.9699166471155668,281.91200000000003,2014_nk_12,Nush,2014,0.7084510278350482
270,141.48000000000002,0.70897630371518106,0.9722555559673816,282.96000000000004,2014_nk_12,Nush,2014,0.7084218817201335
271,142.00400000000002,0.709631187019794,0.9739847492362752,284.00800000000004,2014_nk_12,Nush,2014,0.7083933141616691
272,142.52800000000002,0.7085388158946972,0.9742266435484784,285.05600000000004,2014_nk_12,Nush,2014,0.708385108424249
273,143.05200000000002,0.7077071841376477,0.9633339958186116,286.10400000000004,2014_nk_12,Nush,2014,0.708373309033723
274,143.576,0.7085544276912052,0.966628437762322,287.152,2014_nk_12,Nush,2014,0.7083678193562553
275,144.1,0.7090091979994503,0.9501749860931686,288.2,2014_nk_12,Nush,2014,0.7083607607443747
276,144.624,0.708318291253622,0.9443952398667056,289.248,2014_nk_12,Nush,2014,0.7083483498736262
277,145.148,0.7091926446671502,0.9555304011823232,290.296,2014_nk_12,Nush,2014,0.7083392601708548
278,145.672,0.7073406367500608,0.9604141231360948,291.344,2014_nk_12,Nush,2014,0.7083269270434752
279,146.196,0.707807634481939,0.9589662776050064,292.392,2014_nk_12,Nush,2014,0.7082898302951509
280,146.72,0.7083688497626859,0.9533390887200992,293.44,2014_nk_12,Nush,2014,0.7083020707551628
281,147.244,0.7082275220527193,0.9441416798168544,294.488,2014_nk_12,Nush,2014,0.7083062048093465
282,147.768,0.7097069303437338,0.9476072987529964,295.536,2014_nk_12,Nush,2014,0.7082741845763161
283,148.292,0.7072166823225522,0.9295321634987384,296.584,2014_nk_12,Nush,2014,0.7082749621676172
284,148.816,0.7071212643357889,0.94252250626651,297.632,2014_nk_12,Nush,2014,0.7082865168851833
285,149.34,0.7085974768079586,0.9370428235496712,298.68,2014_nk_12,Nush,2014,0.7082584108441954
286,149.864,0.7080347521959427,0.9334845166676714,299.728,2014_nk_12,Nush,2014,0.708236344726173
287,150.388,0.7078922624737679,0.9193374563831178,300.776,2014_nk_12,Nush,2014,0.708259473137839
288,150.912,0.70721257077534,0.912340599444831,301.824,2014_nk_12,Nush,2014,0.7082596008833963
289,151.436,0.7088018008455718,0.9112941544165968,302.872,2014_nk_12,Nush,2014,0.7082780202750062
290,151.96,0.7079036495791673,0.9131262748212634,303.92,2014_nk_12,Nush,2014,0.7082412635713037
291,152.484,0.7093035360496829,0.8987396440078222,304.968,2014_nk_12,Nush,2014,0.7081799129083561
292,153.008,0.7087183597103301,0.8986488760713134,306.016,2014_nk_12,Nush,2014,0.7081741308466384
293,153.532,0.7080265725247792,0.8964067437464303,307.064,2014_nk_12,Nush,2014,0.7081691927747361
294,154.056,0.7084967265725554,0.8876669037736128,308.112,2014_nk_12,Nush,2014,0.7081275330611312
295,154.58,0.7095544083035497,0.8636652335860081,309.16,2014_nk_12,Nush,2014,0.708141433744186
296,155.104,0.708191170672706,0.8762629461790696,310.208,2014_nk_12,Nush,2014,0.7081573375388114
297,155.628,0.7083873068320131,0.8879005388253286,311.25600000000003,2014_nk_12,Nush,2014,0.708179617045255
298,156.15200000000002,0.710017257344577,0.8858090360172717,312.30400000000003,2014_nk_12,Nush,2014,0.7081851317742494
299,156.67600000000002,0.7083890394350432,0.8812148761478169,313.35200000000003,2014_nk_12,Nush,2014,0.7081955510954445
300,157.20000000000002,0.7068754679483009,0.880700733200623,314.40000000000003,2014_nk_12,Nush,2014,0.7081799228615707
301,157.72400000000002,0.7074004946964499,0.8859279073647681,315.44800000000004,2014_nk_12,Nush,2014,0.708153414112177
302,158.24800000000002,0.7079968044302484,0.8877785779640445,316.49600000000004,2014_nk_12,Nush,2014,0.7081404641075455
303,158.77200000000002,0.7073943809100713,0.8762264400089408,317.54400000000004,2014_nk_12,Nush,2014,0.7081231864812426
304,159.29600000000002,0.70933855723177075,0.8811970968540934,318.59200000000004,2014_nk_12,Nush,2014,0.7081126885104932
305,159.82,0.7081725224017301,0.8818325013995536,319.64,2014_nk_12,Nush,2014,0.7081049573969813
306,160.344,0.7086764763761841,0.9023698075558888,320.688,2014_nk_12,Nush,2014,0.7081056383868973
307,160.868,0.7077818483061925,0.8914688549936157,321.736,2014_nk_12,Nush,2014,0.7080857412283899
308,161.392,0.709058091219456,0.8905231415923702,322.784,2014_nk_12,Nush,2014,0.7080823899057191
309,161.916,0.7070696850740456,0.895819438141332,323.832,2014_nk_12,Nush,2014,0.7080820556891704
310,162.44,0.7089773507922444,0.8833533066565301,324.88,2014_nk_12,Nush,2014,0.7080721712314428
311,162.964,0.7086497095001473,0.892342053963456,325.928,2014_nk_12,Nush,2014,0.7080855348928595
312,163.488,0.7081677790809595,0.9082087719580796,326.976,2014_nk_12,Nush,2014,0.708050614008524
313,164.012,0.7079804703648962,0.8992203966242523,328.024,2014_nk_12,Nush,2014,0.7080780832530369
314,164.536,0.7080167870454096,0.9123374880203456,329.072,2014_nk_12,Nush,2014,0.7081059757168
315,165.06,0.7067800776766945,0.904444320361896,330.12,2014_nk_12,Nush,2014,0.7080701286446005
316,165.584,0.7080352575409001,0.8945875265373027,331.168,2014_nk_12,Nush,2014,0.7080498841292582
317,166.108,0.7081700362618532,0.9017547287171498,332.216,2014_nk_12,Nush,2014,0.7080257945564695
318,166.632,0.7078655444984657,0.902932408455354,333.264,2014_nk_12,Nush,2014,0.7080647647109596
319,167.156,0.7096963213597897,0.8917546021208147,334.312,2014_nk_12,Nush,2014,0.7080257452639055
320,167.68,0.7063112675975192,0.901320320078704,335.36,2014_nk_12,Nush,2014,0.7080531770140303
321,168.204,0.7049250268137712,0.8876679314106838,336.408,2014_nk_12,Nush,2014,0.7080268274975232
322,168.728,0.707677075402795,0.898813225235009,337.456,2014_nk_12,Nush,2014,0.7080023833428927
323,169.252,0.7082501152645171,0.8857826595581749,338.504,2014_nk_12,Nush,2014,0.7080149312805594
324,169.776,0.7063335507754251,0.8733759294531999,339.552,2014_nk_12,Nush,2014,0.7080085130741044
325,170.3,0.7089136090212964,0.8614220534489483,340.6,2014_nk_12,Nush,2014,0.7079760077025805
326,170.824,0.7085344717350424,0.858636209139818,341.648,2014_nk_12,Nush,2014,0.7079705567217377
327,171.348,0.7089520342445477,0.8655791837089635,342.696,2014_nk_12,Nush,2014,0.7079877045797947
328,171.872,0.7079623528930619,0.8660280450239942,343.744,2014_nk_12,Nush,2014,0.7079240684018541
329,172.39600000000002,0.7085254367116983,0.8653381490356413,344.79200000000003,2014_nk_12,Nush,2014,0.7079268020409832
330,172.92000000000002,0.70803860968275,0.8721241777913702,345.84000000000003,2014_nk_12,Nush,2014,0.7079341363376818
331,173.44400000000002,0.7080406620561797,0.8643292370785318,346.88800000000003,2014_nk_12,Nush,2014,0.7078977290350029
332,173.96800000000002,0.7077618156168045,0.8533130229938325,347.93600000000004,2014_nk_12,Nush,2014,0.7079206652375343
333,174.49200000000002,0.7066705265594688,0.8632743001444362,348.98400000000004,2014_nk_12,Nush,2014,0.7079111685629526
334,175.01600000000002,0.7079245494462465,0.8678300107544976,350.03200000000004,2014_nk_12,Nush,2014,0.7078621518443655
335,175.54000000000002,0.7085453311887323,0.8628923087295945,351.08000000000004,2014_nk_12,Nush,2014,0.7078364766352025
336,176.06400000000002,0.7083591506485856,0.8517645886803061,352.12800000000004,2014_nk_12,Nush,2014,0.7078137706952681
337,176.58800000000002,0.7079988151566997,0.8389579462280787,353.17600000000004,2014_nk_12,Nush,2014,0.7078011010656982
338,177.112,0.7071395573898154,0.8193756374634926,354.224,2014_nk_12,Nush,2014,0.7077763817805927
339,177.636,0.7077875814890187,0.8271330591624079,355.272,2014_nk_12,Nush,2014,0.7077841738911868
340,178.16,0.7077757822990296,0.8219415265943133,356.32,2014_nk_12,Nush,2014,0.7077752669746084
341,178.684,0.709029341737722,0.8198418750846745,357.368,2014_nk_12,Nush,2014,0.7077723960767415
342,179.208,0.7076116772836014,0.813740272434615,358.416,2014_nk_12,Nush,2014,0.7077392466666604
